Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
191,12857,1,6725,0.578124990966797,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
196,13176,1,6862,0.6615384513609469,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
201,13503,1,7009,0.5937499907226564,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
206,13843,1,7172,0.6056337942868479,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
211,14210,1,7334,0.6385542091740457,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
216,14541,1,7482,0.5333333262222223,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
221,14906,1,7673,0.597014916462464,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
226,15233,1,7834,0.5517241284185496,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
231,15611,1,8008,0.6388888800154322,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
236,15942,1,8169,0.5172413703923902,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
241,16296,1,8335,0.5499999931250001,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
246,16616,1,8483,0.5322580559313217,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
251,16951,1,8646,0.6666666560846563,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
256,17263,1,8801,0.6119402893740256,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
261,17612,1,8961,0.5657894662396123,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
266,17984,1,9123,0.601941741728721,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
271,18353,1,9289,0.6124999923437501,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
276,18691,1,9446,0.7868852330018815,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
281,19046,0,9606,0.6557376941682346,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
286,19389,1,9752,0.5569620182663035,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
291,19726,1,9915,0.5507246296996431,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
296,20066,1,10067,0.5303030222681361,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
301,20406,1,10227,0.5322580559313217,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
306,20741,1,10384,0.5517241284185496,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
311,21095,1,10537,0.5205479380746858,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
316,21425,1,10677,0.6290322479188347,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
321,21750,1,10838,0.6229508094598228,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
326,22077,1,10992,0.6034482654577885,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
331,22424,1,11139,0.5774647805990876,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
336,22759,1,11270,0.5972222139274693,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
341,23084,0,11414,0.5901639247514111,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
346,23423,1,11555,0.5466666593777779,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
351,23792,1,11720,0.5428571351020409,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
356,24181,1,11897,0.6081080998904311,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
361,24520,1,12034,0.5303030222681361,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
366,24835,1,12162,0.5396825311161503,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
371,25176,1,12312,0.523076915029586,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
376,25514,1,12460,0.4444444389574761,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
381,25853,1,12600,0.41269840614764436,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
386,26176,1,12742,0.5967741839229971,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
391,26504,1,12887,0.6349206248425298,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
396,26836,1,13012,0.47826086263390055,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
401,27180,1,13158,0.6721311365224404,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
406,27496,1,13301,0.4918032706261759,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
411,27862,1,13445,0.6027397177706888,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
416,28223,1,13593,0.5584415511890708,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
421,28559,1,13729,0.506849308125352,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
426,28881,1,13866,0.4603174530108341,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
431,29219,1,13994,0.4177215136997277,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
436,29539,1,14127,0.5161290239334029,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
441,29884,1,14266,0.4399999941333334,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
446,30216,1,14408,0.48333332527777795,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
451,30564,1,14555,0.5487804811124332,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
456,30882,1,14688,0.403225799947971,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
461,31213,0,14823,0.58730157797934,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
466,31554,1,14959,0.5645161199271593,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
471,31906,1,15099,0.5405405332359388,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
476,32256,1,15260,0.58730157797934,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
481,32587,1,15386,0.5937499907226564,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
486,32922,1,15514,0.5733333256888891,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
491,33246,1,15626,0.46969696258034904,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
496,33556,1,15750,0.6249999902343751,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
501,33881,1,15877,0.5616438279226873,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
506,34224,1,16016,0.5499999908333335,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
511,34590,1,16144,0.5421686681666426,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
516,34962,1,16286,0.49999999285714297,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
521,35302,0,16414,0.4545454486422669,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
526,35627,1,16541,0.37142856612244907,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
531,35958,1,16672,0.5633802737552074,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
536,36293,1,16808,0.414285708367347,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
541,36623,1,16938,0.42424241781450883,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
546,36970,1,17073,0.5555555467372135,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
551,37317,1,17198,0.46153845443786995,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
556,37664,1,17325,0.49999999324324335,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
561,38002,1,17459,0.46376810922075207,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
566,38310,1,17593,0.47457626314277523,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
571,38640,1,17718,0.5322580559313217,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
576,38993,1,17857,0.5492957669113272,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
581,39368,1,17998,0.43076922414201196,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
586,39707,1,18118,0.507692299881657,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
591,40048,1,18225,0.5064934999156688,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
596,40387,1,18355,0.46153845562130186,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
601,40737,0,18481,0.49999999218750013,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
606,41055,1,18581,0.5797101365259401,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
611,41385,0,18721,0.5714285623582768,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
616,41716,1,18847,0.3793103382877528,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
621,42047,1,18962,0.45901638591776417,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
626,42393,0,19091,0.3770491741467349,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
631,42726,0,19230,0.46666665888888903,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
636,43074,1,19365,0.5599999925333334,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
641,43401,1,19473,0.3676470534169551,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
646,43735,0,19601,0.5833333236111113,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
651,44099,1,19738,0.49999999218750013,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
656,44441,1,19866,0.4197530812376163,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
661,44783,1,19983,0.4225352053164056,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
666,45132,1,20092,0.47142856469387767,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
671,45469,1,20213,0.4576271108876761,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
676,45841,1,20334,0.3626373586523367,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
681,46176,1,20449,0.42424241781450883,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
686,46530,1,20562,0.5662650534184933,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
691,46864,1,20698,0.4516128959417275,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
696,47196,1,20825,0.5217391228733461,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
701,47517,1,20935,0.34328357696591677,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
706,47873,1,21056,0.453333327288889,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
711,48240,1,21172,0.4799999936000001,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
716,48599,1,21302,0.44736841516620507,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
721,48941,1,21421,0.4794520482266843,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
726,49323,1,21566,0.4492753558076036,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
731,49656,0,21674,0.4838709599375652,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
736,50015,1,21791,0.33333332850241554,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
741,50349,1,21913,0.38028168478476504,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
746,50702,1,22015,0.29999999625000007,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
751,51075,1,22141,0.45588234623702434,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
756,51409,1,22252,0.4117646998269897,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
761,51760,1,22360,0.3975903566555379,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
766,52119,1,22472,0.37142856612244907,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
771,52461,1,22594,0.38028168478476504,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
776,52790,1,22704,0.2857142811791384,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
781,53137,1,22820,0.4999999916666668,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
786,53496,1,22928,0.40506328601185715,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
791,53859,1,23043,0.4624999942187501,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
796,54207,1,23154,0.4487179429651546,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
801,54561,1,23273,0.4285714234693878,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
806,54899,1,23384,0.35483870395421446,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
811,55251,1,23508,0.3943661916286452,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
816,55583,1,23619,0.43548386394380867,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
821,55924,1,23735,0.399999993846154,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
826,56258,1,23838,0.43548386394380867,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
831,56584,0,23931,0.41538460899408297,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
836,56948,1,24045,0.45945945325054793,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
841,57281,0,24140,0.43283581443528635,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
846,57621,1,24248,0.3529411712802769,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
851,57955,0,24349,0.33846153325443795,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
856,58293,1,24445,0.34177214757250446,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
861,58629,1,24541,0.3974358923405655,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
866,58958,0,24652,0.35616437868267975,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
871,59306,1,24761,0.41666665972222233,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
876,59663,1,24881,0.3815789423476455,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
881,59981,1,24981,0.3278688470841173,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
886,60318,1,25092,0.4218749934082032,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
891,60687,1,25201,0.3943661916286452,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
896,61022,1,25294,0.34920634366339137,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
901,61351,1,25398,0.2786885200214997,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
906,61731,1,25517,0.36585365407495546,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
911,62070,1,25613,0.27272726918536017,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
916,62428,1,25716,0.36619717794088485,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
921,62782,1,25820,0.39999999466666675,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
926,63135,1,25915,0.34177214757250446,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
931,63463,1,26029,0.3770491741467349,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
936,63812,1,26132,0.38333332694444455,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
941,64156,1,26223,0.35820894987747837,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
946,64516,0,26340,0.4366197121602858,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
951,64838,1,26434,0.38333332694444455,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
956,65212,1,26537,0.25974025636700965,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
961,65573,1,26641,0.42465752842934895,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
966,65922,1,26758,0.4062499936523439,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
971,66228,1,26832,0.2833333286111112,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
976,66580,0,26930,0.31506848883467825,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
981,66915,1,27025,0.38095237490551787,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
986,67240,1,27118,0.38805969570060156,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
991,67582,1,27228,0.33870967195629564,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
996,67957,1,27338,0.38356163858134745,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1001,68274,1,27429,0.3275862012485138,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1006,68613,1,27536,0.4393939327364556,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1011,68943,1,27618,0.4027777721836421,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1016,69316,1,27711,0.39726026853068125,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1021,69683,0,27801,0.3013698588853444,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1026,70031,1,27912,0.38709676795005216,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1031,70370,1,28012,0.41269840614764436,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1036,70710,1,28104,0.3194444400077161,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1041,71047,1,28198,0.5254237199080726,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1046,71380,1,28292,0.3676470534169551,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1051,71733,1,28405,0.32812499487304697,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1056,72088,1,28499,0.4109588984800151,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1061,72412,1,28604,0.25806451196670144,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1066,72748,0,28700,0.399999993846154,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1071,73076,1,28795,0.44444443738977085,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1076,73431,1,28901,0.35820894987747837,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1081,73780,1,29000,0.34285713795918377,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1086,74111,1,29087,0.2857142811791384,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1091,74450,1,29178,0.23188405461037603,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1096,74776,0,29270,0.38333332694444455,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
