Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
236,14797,1,7655,0.6451612799167535,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
241,15117,1,7822,0.6065573671056169,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
246,15418,1,7955,0.6071428463010207,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
251,15744,1,8103,0.5441176390570935,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
256,16050,1,8246,0.5396825311161503,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
261,16367,1,8401,0.5806451519250783,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
266,16683,1,8552,0.5714285623582768,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
271,16995,1,8705,0.48333332527777795,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
276,17326,0,8849,0.6461538362130179,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
281,17645,1,8993,0.522388051904656,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
286,17965,1,9157,0.5999999900000001,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
291,18288,1,9307,0.6811594104179796,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
296,18600,1,9453,0.5909090819559231,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
301,18930,1,9617,0.4915254153978743,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
306,19257,1,9776,0.5833333252314816,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
311,19571,1,9933,0.6393442518140287,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
316,19866,1,10073,0.5172413703923902,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
321,20177,1,10221,0.578124990966797,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
326,20485,1,10357,0.5322580559313217,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
331,20795,0,10499,0.46774192793964636,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
336,21107,1,10642,0.5901639247514111,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
341,21417,1,10776,0.47826086263390055,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
346,21738,1,10924,0.5312499916992189,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
351,22056,1,11073,0.5862068864447089,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
356,22373,1,11224,0.6166666563888891,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
361,22684,1,11353,0.4843749924316408,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
366,22999,0,11486,0.5942028899390885,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
371,23300,1,11613,0.5892857037627554,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
376,23633,0,11765,0.6417910351971488,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
381,23936,0,11918,0.5084745676529735,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
386,24263,1,12064,0.553846145325444,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
391,24575,1,12191,0.4920634842529606,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
396,24888,1,12327,0.4426229435635583,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
401,25198,1,12465,0.4848484775022958,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
406,25516,1,12589,0.5797101365259401,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
411,25843,1,12719,0.46153845443786995,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
416,26160,1,12857,0.48529411051038074,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
421,26466,1,13001,0.5483870879292405,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
426,26769,1,13123,0.5357142761479594,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
431,27083,1,13254,0.49275361604704904,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
436,27415,1,13381,0.5540540465668372,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
441,27735,1,13526,0.58730157797934,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
446,28055,1,13665,0.5151515073461893,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
451,28369,1,13796,0.5066666599111113,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
456,28683,1,13932,0.41379309631391215,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
461,28984,1,14055,0.578124990966797,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
466,29301,0,14191,0.608695643352237,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
471,29611,0,14308,0.4925373060815328,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
476,29928,1,14447,0.6031745936004033,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
481,30232,0,14559,0.5409835976887934,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
486,30551,1,14684,0.6081080998904311,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
491,30858,1,14815,0.5084745676529735,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
496,31178,0,14949,0.39344261650094076,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
501,31480,1,15072,0.5882352854671282,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
506,31783,1,15192,0.5344827494054699,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
511,32086,1,15320,0.569230760473373,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
516,32406,1,15468,0.41379309631391215,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
521,32714,1,15583,0.4520547883280166,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
526,33038,0,15717,0.6268656622855872,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
531,33372,1,15840,0.49999999264705897,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
536,33680,1,15975,0.5357142761479594,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
541,33999,1,16100,0.41935483194588985,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
546,34314,1,16219,0.44444443738977085,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
551,34641,1,16354,0.5555555467372135,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
556,34982,1,16503,0.47826086263390055,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
561,35304,1,16632,0.523076915029586,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
566,35615,1,16743,0.41935483194588985,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
571,35922,1,16872,0.47619046863189735,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
576,36236,1,16999,0.5081967129803818,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
581,36577,1,17120,0.49999999305555565,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
586,36911,1,17246,0.5999999900000001,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
591,37215,1,17374,0.3666666605555557,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
596,37530,1,17494,0.4285714217687076,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
601,37842,1,17616,0.4237288063774779,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
606,38160,0,17738,0.5555555467372135,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
611,38478,1,17850,0.3593749943847657,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
616,38787,1,17971,0.5087719208987382,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
621,39108,1,18099,0.4915254153978743,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
626,39443,1,18225,0.3333333277777779,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
631,39755,1,18338,0.4603174530108341,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
636,40069,1,18463,0.43333332611111125,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
641,40371,0,18574,0.40350876485072346,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
646,40681,1,18693,0.5593220244182708,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
651,40994,0,18799,0.46268656025840954,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
656,41303,1,18914,0.36923076355029594,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
661,41620,1,19035,0.6029411676038063,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
666,41932,1,19157,0.6140350769467531,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
671,42253,1,19279,0.41666665972222233,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
676,42577,1,19410,0.4918032706261759,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
681,42886,0,19523,0.43548386394380867,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
686,43194,1,19629,0.43548386394380867,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
691,43512,1,19736,0.34545453917355384,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
696,43814,1,19841,0.43103447532699185,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
701,44136,1,19949,0.5797101365259401,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
706,44445,1,20067,0.5254237199080726,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
711,44764,1,20166,0.48275861236623085,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
716,45071,1,20266,0.4915254153978743,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
721,45381,1,20382,0.5322580559313217,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
726,45706,1,20492,0.4576271108876761,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
731,46028,0,20596,0.36363635812672185,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
736,46344,1,20707,0.49999999242424253,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
741,46655,1,20833,0.5409835976887934,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
746,46984,1,20928,0.4366197121602858,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
751,47295,0,21025,0.4848484775022958,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
756,47592,1,21131,0.43859648353339503,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
761,47897,1,21240,0.6034482654577885,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
766,48197,1,21333,0.39393938797061534,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
771,48497,1,21449,0.42105262419205924,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
776,48806,1,21550,0.3499999941666668,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
781,49099,1,21645,0.3559321973570814,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
786,49419,1,21756,0.43283581443528635,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
791,49736,0,21884,0.4545454476584023,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
796,50051,0,21986,0.35384614840236694,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
801,50371,1,22097,0.44615383928994096,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
806,50681,1,22214,0.3559321973570814,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
811,50999,1,22343,0.3650793592844546,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
816,51302,1,22440,0.43076922414201196,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
821,51637,1,22561,0.41791044152372475,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
826,51958,1,22673,0.3571428520408164,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
831,52281,1,22785,0.39344261650094076,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
836,52610,1,22902,0.34328357696591677,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
841,52937,1,23013,0.36231883532871256,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
846,53242,1,23115,0.43103447532699185,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
851,53555,1,23218,0.4516128959417275,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
856,53868,1,23329,0.384615378698225,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
861,54194,1,23438,0.3333333277777779,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
866,54500,1,23545,0.46268656025840954,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
871,54826,1,23653,0.3333333280423281,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
876,55139,1,23746,0.30158729680020163,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
881,55476,1,23871,0.39393938797061534,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
886,55809,1,23979,0.4583333269675927,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
891,56138,1,24080,0.3235294070069205,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
896,56449,1,24175,0.3770491741467349,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
901,56777,1,24261,0.41935483194588985,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
906,57100,1,24359,0.38888888348765444,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
911,57421,1,24480,0.36923076355029594,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
916,57743,1,24582,0.37142856612244907,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
921,58062,1,24670,0.40298506861216316,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
926,58388,1,24769,0.47058822837370257,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
931,58682,1,24855,0.48275861236623085,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
936,58994,1,24963,0.3859649055093876,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
941,59309,1,25058,0.41666665972222233,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
946,59617,1,25152,0.4237288063774779,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
951,59932,1,25259,0.41379309631391215,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
956,60238,1,25370,0.4237288063774779,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
961,60549,1,25470,0.37681158874186105,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
966,60887,1,25582,0.2941176427335641,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
971,61221,1,25684,0.3593749943847657,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
976,61534,1,25782,0.30303029843893486,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
981,61848,1,25896,0.4915254153978743,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
986,62164,1,25991,0.38333332694444455,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
991,62465,1,26071,0.4561403428747308,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
996,62770,1,26152,0.41379309631391215,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1001,63088,1,26242,0.3050847405917841,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1006,63406,1,26336,0.39999999333333347,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1011,63725,1,26418,0.43548386394380867,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1016,64052,1,26512,0.3823529355536333,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1021,64357,1,26605,0.24999999609375007,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1026,64653,1,26686,0.36206895927467314,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1031,64970,1,26779,0.33333332850241554,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1036,65280,1,26872,0.30645160796045795,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1041,65602,1,26966,0.2586206851961951,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1046,65909,1,27044,0.3114754047299114,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1051,66220,1,27138,0.39999999333333347,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1056,66545,1,27224,0.33846153325443795,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1061,66862,1,27310,0.37142856612244907,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1066,67185,1,27409,0.31249999511718757,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1071,67500,1,27509,0.42857142091836753,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1076,67814,1,27609,0.360655731792529,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1081,68123,1,27694,0.3770491741467349,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1086,68431,1,27770,0.3529411712802769,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1091,68759,1,27875,0.3684210461680518,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1096,69081,1,27961,0.32258063995837677,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1101,69396,1,28042,0.37681158874186105,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1106,69707,1,28115,0.31034482223543414,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1111,70025,1,28212,0.38709676795005216,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1116,70349,1,28295,0.3815789423476455,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1121,70658,1,28389,0.4516128959417275,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1126,70982,1,28478,0.38709676795005216,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1131,71295,1,28566,0.39130434215500953,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1136,71622,0,28651,0.39393938797061534,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1141,71925,1,28737,0.316666661388889,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1146,72239,1,28836,0.22580644797086374,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1151,72549,1,28918,0.35483870395421446,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1156,72883,1,29003,0.27272726918536017,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1161,73197,1,29096,0.41935483194588985,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1166,73510,0,29177,0.30645160796045795,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1171,73826,1,29258,0.3823529355536333,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1176,74147,1,29346,0.3134328311427936,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1181,74483,1,29443,0.292307687810651,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
1186,74789,1,29532,0.2711864360815858,0.1,50000,False,1e-05,0.001,0.001,0.001,False,20
