Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
136,28351,0,14019,0.517999998964,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
141,29007,1,14279,0.5277777741126544,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
146,29408,1,14454,0.4776119331699712,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
151,29752,0,14607,0.6190476092214665,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
156,30130,0,14770,0.507692299881657,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
161,30446,1,14882,0.44615383928994096,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
166,30761,1,15023,0.4218749934082032,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
171,31942,0,15371,0.465999999068,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
176,33105,1,15890,0.486111104359568,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
181,33651,1,16108,0.5606060521120295,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
186,33981,1,16229,0.5645161199271593,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
191,34319,1,16348,0.45588234623702434,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
196,34643,1,16474,0.44615383928994096,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
201,35122,1,16597,0.47598253067256535,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
206,35606,1,16705,0.5127118622342718,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
211,35929,0,16826,0.5573770400429994,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
216,36240,0,16961,0.3666666605555557,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
221,37247,1,17391,0.5042734999634744,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
226,38119,1,17751,0.6176470497404846,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
231,38765,1,17913,0.41503267838224617,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
236,39390,1,18139,0.4642857109693878,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
241,39909,1,18337,0.38709676795005216,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
246,40319,1,18489,0.47560975029744207,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
251,40671,1,18630,0.4074073998628259,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
256,41120,1,18804,0.44144143746449155,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
261,41442,0,18944,0.4426229435635583,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
266,41743,1,19054,0.415094331790673,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
271,42034,1,19175,0.3684210461680518,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
276,42330,0,19275,0.48275861236623085,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
281,42635,1,19385,0.4915254153978743,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
286,42940,1,19496,0.3333333277777779,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
291,43224,1,19593,0.30645160796045795,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
296,43969,0,19891,0.39999999428571437,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
301,44291,0,20011,0.5901639247514111,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
306,44806,1,20208,0.5468749914550782,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
311,45556,0,20482,0.4062499936523439,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
316,45867,0,20581,0.42647058196366794,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
321,46315,1,20720,0.3862068938882283,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
326,46609,1,20814,0.41379309631391215,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
331,47141,1,21008,0.4237288063774779,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
336,47427,1,21110,0.47368420221606666,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
341,47810,1,21256,0.45901638591776417,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
346,48095,1,21353,0.3559321973570814,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
351,48391,1,21446,0.499999991935484,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
356,48676,1,21542,0.3928571358418369,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
361,48973,0,21646,0.4603174530108341,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
366,49317,1,21771,0.3793103382877528,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
371,49609,1,21868,0.4482758543400715,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
376,49894,0,21963,0.43333332611111125,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
381,50201,1,22058,0.4821428485331634,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
386,50491,1,22154,0.41818181057851256,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
391,50772,1,22243,0.3818181748760332,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
396,51075,1,22345,0.3559321973570814,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
401,51344,0,22417,0.3773584834460664,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
406,51628,1,22510,0.34615383949704154,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
411,51908,1,22595,0.5245901553345876,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
416,52197,1,22692,0.33333332748538025,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
421,52481,1,22779,0.316666661388889,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
426,52763,1,22878,0.34615383949704154,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
431,53048,1,22955,0.49122806155740245,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
436,53325,1,23038,0.3529411695501732,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
441,53616,1,23118,0.3437499946289064,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
446,53908,1,23226,0.415094331790673,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
451,54195,1,23305,0.2786885200214997,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
456,54484,1,23396,0.3090909034710745,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
461,54777,1,23501,0.3389830451019823,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
466,55067,1,23587,0.29310344322235443,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
471,55364,1,23672,0.29508196237570555,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
476,55664,1,23773,0.28813558833668496,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
481,55956,1,23854,0.3499999941666668,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
486,56250,1,23944,0.42622950120935243,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
491,56526,1,24025,0.33333332716049396,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
496,56816,1,24107,0.23214285299744905,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
501,57091,1,24194,0.40350876485072346,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
506,57375,1,24281,0.4237288063774779,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
511,58114,1,24545,0.33333332748538025,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
516,58415,1,24644,0.40983605885514657,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
521,58689,1,24728,0.3636363570247935,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
526,58988,1,24814,0.44067795863257697,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
531,59297,0,24905,0.3684210461680518,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
536,59590,1,24992,0.33333332716049396,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
541,59883,1,25072,0.3749999941406251,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
546,60170,0,25159,0.24999999553571436,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
551,60456,1,25250,0.35849055927376305,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
556,60745,1,25334,0.30357142315051033,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
561,61046,1,25422,0.3968253905265811,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
566,61334,1,25512,0.30769230177514806,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
571,61613,1,25576,0.43333332611111125,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
576,61886,1,25646,0.43333332611111125,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
581,62174,1,25725,0.3333333280423281,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
586,62469,1,25814,0.41666665972222233,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
591,62758,1,25882,0.42857142091836753,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
596,63040,1,25952,0.33333332679738575,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
601,63315,1,26026,0.3174603124212649,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
606,63609,1,26119,0.3571428507653063,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
611,63888,1,26203,0.43859648353339503,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
616,64170,1,26280,0.26315789012003704,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
621,64454,1,26354,0.33333332748538025,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
626,64735,1,26430,0.43103447532699185,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
631,65014,1,26512,0.3859649055093876,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
636,65299,1,26580,0.28813558833668496,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
641,65559,1,26657,0.4489795826738861,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
646,65832,1,26737,0.33962263510145974,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
651,66114,1,26823,0.34545453917355384,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
656,66400,1,26893,0.34920634366339137,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
661,66680,1,26974,0.40350876485072346,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
666,66968,1,27046,0.25454544991735545,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
671,67250,1,27128,0.39999999333333347,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
676,67535,1,27198,0.4482758543400715,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
681,67808,1,27265,0.3018867867568531,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
686,68078,1,27348,0.3333333259259261,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
691,68363,1,27417,0.33333332748538025,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
696,68649,1,27481,0.17857142538265314,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
701,68922,1,27546,0.35087718682671604,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
706,69213,1,27632,0.49122806155740245,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
711,69490,1,27707,0.3999999927272729,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
716,69769,1,27787,0.31034482223543414,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
721,70042,1,27847,0.43636362842975224,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
726,70325,1,27924,0.3090909034710745,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
731,70604,1,27980,0.31034482223543414,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
736,70892,1,28053,0.43333332611111125,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
741,71176,1,28124,0.38709676795005216,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
746,71451,1,28203,0.33333332679738575,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
751,71720,1,28272,0.2727272677685951,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
756,72004,1,28360,0.23214285299744905,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
761,72298,1,28439,0.33333332716049396,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
766,72581,1,28505,0.33333332748538025,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
771,72859,1,28561,0.3529411695501732,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
776,73134,1,28625,0.3090909034710745,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
781,73410,1,28701,0.3090909034710745,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
786,73690,1,28772,0.12727272495867772,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
791,73971,1,28830,0.22033897931628849,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
796,74252,1,28906,0.3749999933035716,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
801,74539,1,28977,0.2758620642092748,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
806,74827,1,29046,0.3571428507653063,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
