Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
726,162351,0,95429,0.8913043429820416,0.1,500000,True,1e-07
731,162801,0,95749,0.9857142716326533,0.1,500000,True,1e-07
736,164132,0,96424,0.833999998332,0.1,500000,True,1e-07
741,166388,0,97837,0.807999998384,0.1,500000,True,1e-07
746,168051,0,98899,0.8529411639273359,0.1,500000,True,1e-07
751,169326,0,99866,0.9345794305179492,0.1,500000,True,1e-07
756,171409,0,101053,0.821999998356,0.1,500000,True,1e-07
761,172454,0,101740,0.911999996352,0.1,500000,True,1e-07
766,174133,0,102576,0.733999998532,0.1,500000,True,1e-07
771,175419,0,103524,0.8409090813533059,0.1,500000,True,1e-07
776,177084,0,104466,0.853999998292,0.1,500000,True,1e-07
781,178015,0,105170,0.9210526234995384,0.1,500000,True,1e-07
786,179379,0,105873,0.833999998332,0.1,500000,True,1e-07
791,180751,1,106584,0.75999999848,0.1,500000,True,1e-07
796,182470,1,107592,0.781999998436,0.1,500000,True,1e-07
801,184856,0,109090,0.855999998288,0.1,500000,True,1e-07
806,185777,0,109756,0.8947368326869808,0.1,500000,True,1e-07
811,187192,0,110483,0.801999998396,0.1,500000,True,1e-07
816,188608,0,111421,0.9185185117146777,0.1,500000,True,1e-07
821,189122,1,111702,0.8826815593146282,0.1,500000,True,1e-07
826,190477,0,112385,0.825999998348,0.1,500000,True,1e-07
831,191284,0,113011,0.9016393294813225,0.1,500000,True,1e-07
836,191893,0,113507,0.8979591653477722,0.1,500000,True,1e-07
841,193197,1,114117,0.78999999842,0.1,500000,True,1e-07
846,194407,0,115010,0.8658536479773946,0.1,500000,True,1e-07
851,195268,0,115676,0.8681318585919576,0.1,500000,True,1e-07
856,196533,0,116311,0.83999999832,0.1,500000,True,1e-07
861,198311,0,117447,0.8789237628747814,0.1,500000,True,1e-07
866,199552,1,118061,0.825999998348,0.1,500000,True,1e-07
871,200881,0,118615,0.805999998388,0.1,500000,True,1e-07
876,201520,1,119071,0.798449606213569,0.1,500000,True,1e-07
881,202073,0,119452,0.858407072049495,0.1,500000,True,1e-07
886,203938,1,120978,0.7499999882812503,0.1,500000,True,1e-07
891,205634,0,122187,0.895161283103538,0.1,500000,True,1e-07
896,207325,0,123123,0.80999999838,0.1,500000,True,1e-07
901,209438,0,124461,0.861999998276,0.1,500000,True,1e-07
906,210830,1,125433,0.8784530338207015,0.1,500000,True,1e-07
911,211658,1,126076,0.8631578856509696,0.1,500000,True,1e-07
916,212527,0,126753,0.8777777680246915,0.1,500000,True,1e-07
921,213136,0,127188,0.8888888790123458,0.1,500000,True,1e-07
926,214024,0,127761,0.8217821700813647,0.1,500000,True,1e-07
931,214905,0,128411,0.8623853131891256,0.1,500000,True,1e-07
936,215559,0,128913,0.8947368303324101,0.1,500000,True,1e-07
941,216764,0,129487,0.843999998312,0.1,500000,True,1e-07
946,218140,0,130543,0.8598130760765134,0.1,500000,True,1e-07
951,219821,0,131518,0.811999998376,0.1,500000,True,1e-07
956,220679,1,132047,0.8265306038109123,0.1,500000,True,1e-07
961,222230,0,132973,0.7539999984920001,0.1,500000,True,1e-07
966,223889,0,133826,0.777999998444,0.1,500000,True,1e-07
971,224696,0,134451,0.8113207394090427,0.1,500000,True,1e-07
976,226364,0,135756,0.8636363505509644,0.1,500000,True,1e-07
981,226946,1,136189,0.9166666557539684,0.1,500000,True,1e-07
986,228286,1,136809,0.821999998356,0.1,500000,True,1e-07
991,229604,1,137805,0.898989889909193,0.1,500000,True,1e-07
996,229984,0,138041,0.836734685339442,0.1,500000,True,1e-07
1001,231264,0,138852,0.9124999885937501,0.1,500000,True,1e-07
1006,232923,0,140066,0.8474576127549558,0.1,500000,True,1e-07
1011,233189,0,140245,0.7868852330018815,0.1,500000,True,1e-07
1016,234113,0,140941,0.91428570122449,0.1,500000,True,1e-07
1021,234481,0,141195,0.9076922937278109,0.1,500000,True,1e-07
1026,235795,0,141850,0.763999998472,0.1,500000,True,1e-07
1031,237049,0,142475,0.761999998476,0.1,500000,True,1e-07
1036,238315,0,143220,0.7876106124990212,0.1,500000,True,1e-07
1041,239555,1,143800,0.755999998488,0.1,500000,True,1e-07
1046,240833,0,144383,0.727999998544,0.1,500000,True,1e-07
1051,242675,0,145555,0.8253968210296465,0.1,500000,True,1e-07
1056,243998,1,146474,0.8359788315556675,0.1,500000,True,1e-07
1061,245631,0,147229,0.783999998432,0.1,500000,True,1e-07
1066,247329,0,148507,0.8979591745106207,0.1,500000,True,1e-07
1071,248134,0,149092,0.8454545377685951,0.1,500000,True,1e-07
1076,248975,0,149695,0.8297872281575374,0.1,500000,True,1e-07
1081,249861,0,150026,0.8179999983640001,0.1,500000,True,1e-07
1086,251475,1,151133,0.9272727104132235,0.1,500000,True,1e-07
1091,252399,0,151812,0.7951807133110758,0.1,500000,True,1e-07
1096,254017,0,152842,0.8863636162190087,0.1,500000,True,1e-07
1101,254821,0,153349,0.8461538331360949,0.1,500000,True,1e-07
1106,256257,0,154123,0.773999998452,0.1,500000,True,1e-07
1111,257559,0,155029,0.8309859096409443,0.1,500000,True,1e-07
1116,258770,1,155438,0.441999999116,0.1,500000,True,1e-07
1121,260021,1,155978,0.747999998504,0.1,500000,True,1e-07
1126,261216,0,156813,0.8620689506539837,0.1,500000,True,1e-07
1131,262139,1,157477,0.8170731607674006,0.1,500000,True,1e-07
1136,263154,0,158099,0.8711340161281752,0.1,500000,True,1e-07
1141,263759,0,158553,0.8548386958896985,0.1,500000,True,1e-07
1146,264248,0,158920,0.8571428367346944,0.1,500000,True,1e-07
1151,265132,0,159556,0.8607594827751964,0.1,500000,True,1e-07
1156,266366,0,160351,0.8378378302897493,0.1,500000,True,1e-07
1161,266821,0,160694,0.9137930876932226,0.1,500000,True,1e-07
1166,268145,0,161513,0.8343558231021115,0.1,500000,True,1e-07
1171,269337,0,162349,0.8666666551111113,0.1,500000,True,1e-07
1176,270578,1,162835,0.597999998804,0.1,500000,True,1e-07
1181,272220,0,163706,0.8666666522222225,0.1,500000,True,1e-07
1186,273105,1,164324,0.8152173824432893,0.1,500000,True,1e-07
1191,274767,0,165178,0.77999999844,0.1,500000,True,1e-07
1196,276404,0,165823,0.787999998424,0.1,500000,True,1e-07
1201,278040,0,167073,0.9333333177777781,0.1,500000,True,1e-07
1206,278868,1,167588,0.8795180616925535,0.1,500000,True,1e-07
1211,280488,1,168652,0.8771929670667901,0.1,500000,True,1e-07
1216,282142,0,169788,0.7435897340565419,0.1,500000,True,1e-07
1221,283322,0,170651,0.8426966197449818,0.1,500000,True,1e-07
1226,283699,0,170911,0.7704917906476756,0.1,500000,True,1e-07
1231,284539,1,171465,0.8269230689718936,0.1,500000,True,1e-07
1236,284894,0,171693,0.8369565126417771,0.1,500000,True,1e-07
1241,286142,0,172148,0.763999998472,0.1,500000,True,1e-07
1246,287383,0,172733,0.501999998996,0.1,500000,True,1e-07
1251,288626,0,173516,0.8805970017821343,0.1,500000,True,1e-07
1256,290706,0,174459,0.727999998544,0.1,500000,True,1e-07
1261,292045,0,175311,0.802469125895443,0.1,500000,True,1e-07
1266,292859,1,175576,0.741999998516,0.1,500000,True,1e-07
1271,293677,0,176151,0.8906249860839847,0.1,500000,True,1e-07
1276,294695,1,176673,0.8701298673047732,0.1,500000,True,1e-07
1281,295654,1,177237,0.8119266017801532,0.1,500000,True,1e-07
1286,297305,0,178377,0.8552631466412745,0.1,500000,True,1e-07
1291,298527,1,179258,0.8275861973840667,0.1,500000,True,1e-07
1296,299505,1,179929,0.8876404394647142,0.1,500000,True,1e-07
1301,300686,0,180819,0.8529411639273359,0.1,500000,True,1e-07
1306,301476,1,181061,0.7859999984280001,0.1,500000,True,1e-07
1311,302245,1,181610,0.9230769053254442,0.1,500000,True,1e-07
1316,303137,0,182150,0.8834951370534453,0.1,500000,True,1e-07
1321,303491,0,182397,0.8644067650100549,0.1,500000,True,1e-07
1326,304677,0,182962,0.741999998516,0.1,500000,True,1e-07
1331,305182,1,183270,0.8041957985720574,0.1,500000,True,1e-07
1336,306114,1,183644,0.771999998456,0.1,500000,True,1e-07
1341,306933,0,184255,0.8461538353057201,0.1,500000,True,1e-07
1346,308260,0,184899,0.801999998396,0.1,500000,True,1e-07
1351,309110,0,185398,0.7954545364152894,0.1,500000,True,1e-07
1356,309912,1,185904,0.9069767230935646,0.1,500000,True,1e-07
1361,310765,0,186201,0.797999998404,0.1,500000,True,1e-07
1366,311666,1,186853,0.864583324327257,0.1,500000,True,1e-07
1371,312563,1,187430,0.82142856164966,0.1,500000,True,1e-07
1376,313772,0,188242,0.8374999895312502,0.1,500000,True,1e-07
1381,315017,0,189137,0.8428571308163267,0.1,500000,True,1e-07
1386,315893,1,189638,0.8243243131848066,0.1,500000,True,1e-07
1391,317104,0,190393,0.780487795359905,0.1,500000,True,1e-07
1396,318289,1,190918,0.651999998696,0.1,500000,True,1e-07
1401,319503,1,191664,0.8765431990550223,0.1,500000,True,1e-07
1406,320780,0,192562,0.8243243131848066,0.1,500000,True,1e-07
1411,321523,0,192775,0.76999999846,0.1,500000,True,1e-07
1416,322307,1,193244,0.8433734838147773,0.1,500000,True,1e-07
1421,323510,0,193797,0.761999998476,0.1,500000,True,1e-07
1426,325233,0,194979,0.8095237966742255,0.1,500000,True,1e-07
1431,325721,1,195294,0.7656249940185548,0.1,500000,True,1e-07
1436,327801,1,196433,0.63999999872,0.1,500000,True,1e-07
1441,328689,0,197023,0.9012345567748821,0.1,500000,True,1e-07
1446,330376,0,197969,0.781999998436,0.1,500000,True,1e-07
1451,331515,0,198821,0.8913043381379964,0.1,500000,True,1e-07
1456,332716,0,199717,0.8360655600644991,0.1,500000,True,1e-07
1461,334354,0,200553,0.671999998656,0.1,500000,True,1e-07
1466,334749,1,200828,0.88888887654321,0.1,500000,True,1e-07
1471,336085,0,201687,0.8461538353057201,0.1,500000,True,1e-07
1476,336937,0,202303,0.8510638116794934,0.1,500000,True,1e-07
1481,338216,1,203156,0.8508771855186212,0.1,500000,True,1e-07
1486,339032,1,203416,0.801999998396,0.1,500000,True,1e-07
1491,340243,0,203947,0.733999998532,0.1,500000,True,1e-07
1496,341513,1,204800,0.7741935400624351,0.1,500000,True,1e-07
1501,341917,0,205078,0.8933333214222224,0.1,500000,True,1e-07
1506,342533,0,205469,0.807142851377551,0.1,500000,True,1e-07
1511,343825,1,206055,0.711999998576,0.1,500000,True,1e-07
1516,345147,0,206631,0.831999998336,0.1,500000,True,1e-07
1521,346061,0,207296,0.8115941911363161,0.1,500000,True,1e-07
1526,346809,0,207834,0.8548386958896985,0.1,500000,True,1e-07
1531,348054,0,208652,0.7966101559896585,0.1,500000,True,1e-07
1536,348943,1,209251,0.8860759381509375,0.1,500000,True,1e-07
1541,350197,0,210142,0.8904109467066994,0.1,500000,True,1e-07
1546,351039,1,210758,0.8235294020761247,0.1,500000,True,1e-07
1551,352368,0,211564,0.8441558331927814,0.1,500000,True,1e-07
1556,354006,0,212426,0.643999998712,0.1,500000,True,1e-07
1561,354891,0,212765,0.7499999985,0.1,500000,True,1e-07
1566,356565,1,213714,0.751999998496,0.1,500000,True,1e-07
1571,357570,0,214367,0.8877005300122967,0.1,500000,True,1e-07
1576,358446,0,214940,0.8376963306926893,0.1,500000,True,1e-07
1581,359184,0,215391,0.8363636211570251,0.1,500000,True,1e-07
1586,360489,0,216001,0.807999998384,0.1,500000,True,1e-07
1591,360948,1,216327,0.8461538353057201,0.1,500000,True,1e-07
1596,361854,1,216662,0.771999998456,0.1,500000,True,1e-07
1601,362189,0,216880,0.8028168901011706,0.1,500000,True,1e-07
1606,363355,1,217758,0.7870370297496572,0.1,500000,True,1e-07
1611,363732,1,217993,0.7920792000784238,0.1,500000,True,1e-07
1616,364150,1,218291,0.8243243131848066,0.1,500000,True,1e-07
1621,365036,0,218912,0.8235293996539794,0.1,500000,True,1e-07
1626,365829,0,219513,0.9041095766560332,0.1,500000,True,1e-07
1631,367034,0,220421,0.8148147997256519,0.1,500000,True,1e-07
1636,368265,0,221345,0.9175257637368478,0.1,500000,True,1e-07
1641,368794,0,221674,0.8345323680968895,0.1,500000,True,1e-07
1646,369187,1,221909,0.9074073990054871,0.1,500000,True,1e-07
1651,369580,1,222191,0.8769230634319529,0.1,500000,True,1e-07
1656,370531,0,222755,0.8333333299457995,0.1,500000,True,1e-07
1661,371377,0,223318,0.8582089488193362,0.1,500000,True,1e-07
1666,372618,1,224222,0.8387096638917797,0.1,500000,True,1e-07
1671,372965,1,224468,0.8474576127549558,0.1,500000,True,1e-07
1676,375035,0,225481,0.787999998424,0.1,500000,True,1e-07
1681,376045,1,225910,0.7999999984,0.1,500000,True,1e-07
1686,377092,0,226716,0.8780487590719815,0.1,500000,True,1e-07
1691,377603,0,227090,0.8426966197449818,0.1,500000,True,1e-07
1696,378481,0,227424,0.681999998636,0.1,500000,True,1e-07
1701,379229,0,227921,0.8545454390082647,0.1,500000,True,1e-07
1706,380595,1,228872,0.8269230716222881,0.1,500000,True,1e-07
1711,381411,1,229465,0.8448275716409039,0.1,500000,True,1e-07
1716,381861,1,229786,0.8906249860839847,0.1,500000,True,1e-07
1721,382274,0,230063,0.9102563985864565,0.1,500000,True,1e-07
1726,383439,1,230956,0.8775510024989592,0.1,500000,True,1e-07
1731,384829,1,231613,0.661999998676,0.1,500000,True,1e-07
1736,385814,0,232315,0.8301886714133144,0.1,500000,True,1e-07
1741,387066,0,232967,0.701999998596,0.1,500000,True,1e-07
1746,387757,0,233499,0.8703703542524008,0.1,500000,True,1e-07
1751,388555,1,233754,0.767999998464,0.1,500000,True,1e-07
1756,389356,0,234292,0.8255813857490537,0.1,500000,True,1e-07
1761,390160,0,234874,0.8749999908854168,0.1,500000,True,1e-07
1766,391094,0,235475,0.8749999900568183,0.1,500000,True,1e-07
1771,391968,0,236036,0.8723404162516977,0.1,500000,True,1e-07
1776,392687,1,236566,0.7796610037345593,0.1,500000,True,1e-07
1781,393486,0,236822,0.773999998452,0.1,500000,True,1e-07
1786,394280,1,237331,0.9193548238813738,0.1,500000,True,1e-07
1791,394634,1,237587,0.8906249860839847,0.1,500000,True,1e-07
1796,395443,1,238183,0.9253731205168191,0.1,500000,True,1e-07
1801,396760,1,239174,0.8299999917,0.1,500000,True,1e-07
1806,398035,1,240065,0.7931034428061832,0.1,500000,True,1e-07
1811,398883,0,240688,0.8928571322278913,0.1,500000,True,1e-07
1816,400001,0,241310,0.6738461517727811,0.1,500000,True,1e-07
