Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
461,43817,1,25322,0.712643669969613,0.01,15000,False,4e-06
466,44259,0,25540,0.7291666590711806,0.01,15000,False,4e-06
471,44720,1,25781,0.6404494310061862,0.01,15000,False,4e-06
476,45155,1,26003,0.741935475893167,0.01,15000,False,4e-06
481,45610,1,26261,0.593406586885642,0.01,15000,False,4e-06
486,46469,1,26778,0.6477272653667356,0.01,15000,False,4e-06
491,46915,1,27008,0.6666666592592594,0.01,15000,False,4e-06
496,47780,1,27249,0.633999998732,0.01,15000,False,4e-06
501,48234,1,27472,0.7078651605857847,0.01,15000,False,4e-06
506,48687,1,27724,0.5681818117252067,0.01,15000,False,4e-06
511,49149,1,27951,0.6511627831260142,0.01,15000,False,4e-06
516,49604,0,28201,0.6136363566632232,0.01,15000,False,4e-06
521,50001,0,28441,0.5714285578231296,0.01,15000,False,4e-06
