Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
2096,319965,0,161792,0.6808510493435947,0.1,500000,True,1e-07
2101,320790,0,162050,0.717999998564,0.1,500000,True,1e-07
2106,321201,1,162297,0.8170731607674006,0.1,500000,True,1e-07
2111,321576,1,162498,0.6990291194269018,0.1,500000,True,1e-07
2116,322288,1,162651,0.445999999108,0.1,500000,True,1e-07
2121,322576,0,162845,0.7674418426176316,0.1,500000,True,1e-07
2126,323041,0,163139,0.7745097963283354,0.1,500000,True,1e-07
2131,323440,0,163380,0.7636363497520664,0.1,500000,True,1e-07
2136,323754,0,163546,0.8021977933824419,0.1,500000,True,1e-07
2141,324540,0,163960,0.8431372383698581,0.1,500000,True,1e-07
2146,324965,1,164233,0.7321428440688779,0.1,500000,True,1e-07
2151,325729,0,164732,0.7014925268433951,0.1,500000,True,1e-07
2156,326531,1,165162,0.7796610103418559,0.1,500000,True,1e-07
2161,327260,0,165470,0.7317072992266512,0.1,500000,True,1e-07
2166,328087,0,165739,0.547999998904,0.1,500000,True,1e-07
2171,328636,0,166075,0.6874999938616072,0.1,500000,True,1e-07
2176,329450,0,166483,0.8399999916,0.1,500000,True,1e-07
2181,330268,1,166719,0.48999999902,0.1,500000,True,1e-07
2186,330634,0,166915,0.7599999924,0.1,500000,True,1e-07
2191,330962,0,167121,0.8181817995867773,0.1,500000,True,1e-07
2196,331346,0,167331,0.6666666592592594,0.1,500000,True,1e-07
2201,331649,1,167526,0.6734693740108292,0.1,500000,True,1e-07
2206,332878,1,168127,0.7333333211111114,0.1,500000,True,1e-07
2211,333367,1,168445,0.7070706999285788,0.1,500000,True,1e-07
2216,334171,1,168672,0.597999998804,0.1,500000,True,1e-07
2221,334490,1,168875,0.6491227956294247,0.1,500000,True,1e-07
2226,335765,0,169517,0.7333333251851853,0.1,500000,True,1e-07
2231,336636,1,169777,0.56999999886,0.1,500000,True,1e-07
2236,337032,0,170047,0.7291666514756948,0.1,500000,True,1e-07
2241,337301,1,170195,0.7037036906721539,0.1,500000,True,1e-07
2246,337665,1,170399,0.6373626303586525,0.1,500000,True,1e-07
2251,338005,1,170612,0.776315779259003,0.1,500000,True,1e-07
2256,338736,0,170997,0.8249999793750006,0.1,500000,True,1e-07
2261,339179,0,171296,0.8409090717975212,0.1,500000,True,1e-07
2266,339576,1,171568,0.8974358744247213,0.1,500000,True,1e-07
2271,340708,0,172135,0.7499999812500006,0.1,500000,True,1e-07
2276,341466,1,172667,0.7727272610192839,0.1,500000,True,1e-07
2281,341758,1,172830,0.7468354335843617,0.1,500000,True,1e-07
2286,342455,1,173251,0.8749999843750004,0.1,500000,True,1e-07
2291,342733,0,173433,0.8367346768013332,0.1,500000,True,1e-07
2296,343942,0,173895,0.393999999212,0.1,500000,True,1e-07
2301,344778,1,174359,0.734177205896491,0.1,500000,True,1e-07
2306,345597,0,174816,0.7368420975069253,0.1,500000,True,1e-07
2311,346008,0,175064,0.8103448136147446,0.1,500000,True,1e-07
2316,346864,0,175591,0.7252747173046734,0.1,500000,True,1e-07
2321,347285,1,175844,0.8315789386149586,0.1,500000,True,1e-07
2326,347597,0,176019,0.7619047498110357,0.1,500000,True,1e-07
2331,348163,1,176318,0.7469879473073016,0.1,500000,True,1e-07
2336,348950,0,176699,0.622222208395062,0.1,500000,True,1e-07
2341,349345,0,176957,0.6999999860000004,0.1,500000,True,1e-07
2346,350570,0,177321,0.52999999894,0.1,500000,True,1e-07
2351,351019,1,177577,0.8099999919,0.1,500000,True,1e-07
2356,351296,0,177762,0.714285697278912,0.1,500000,True,1e-07
2361,351662,1,177943,0.7966101627405918,0.1,500000,True,1e-07
2366,352017,0,178137,0.7252747173046734,0.1,500000,True,1e-07
2371,352473,1,178421,0.6833333219444446,0.1,500000,True,1e-07
2376,352880,0,178632,0.7265624943237305,0.1,500000,True,1e-07
2381,353316,1,178927,0.5961538346893493,0.1,500000,True,1e-07
2386,354251,0,179525,0.7058823391003464,0.1,500000,True,1e-07
2391,354652,1,179776,0.6935483759105101,0.1,500000,True,1e-07
2396,355114,0,180063,0.7499999918478262,0.1,500000,True,1e-07
2401,355864,0,180372,0.7303370704456509,0.1,500000,True,1e-07
2406,356285,1,180678,0.8163265139525202,0.1,500000,True,1e-07
2411,356571,1,180871,0.8249999793750006,0.1,500000,True,1e-07
2416,357326,1,181068,0.43999999912,0.1,500000,True,1e-07
2421,357707,0,181255,0.8245613962757773,0.1,500000,True,1e-07
2426,358054,1,181461,0.8157894629501387,0.1,500000,True,1e-07
2431,358913,0,181740,0.577999998844,0.1,500000,True,1e-07
2436,359390,0,182054,0.7228915575555235,0.1,500000,True,1e-07
2441,359753,1,182266,0.8181818088842977,0.1,500000,True,1e-07
2446,360175,1,182530,0.6385542091740457,0.1,500000,True,1e-07
2451,361337,1,182988,0.337999999324,0.1,500000,True,1e-07
2456,362095,0,183424,0.7749999806250005,0.1,500000,True,1e-07
2461,362929,1,183820,0.9207920700911676,0.1,500000,True,1e-07
2466,364198,0,184331,0.7522935710798755,0.1,500000,True,1e-07
2471,364598,1,184572,0.8684210412049863,0.1,500000,True,1e-07
2476,365359,0,185010,0.6907216423636944,0.1,500000,True,1e-07
2481,365789,1,185214,0.7622377569074282,0.1,500000,True,1e-07
2486,367387,0,186137,0.6481481361454049,0.1,500000,True,1e-07
2491,368712,0,186891,0.7787610550552119,0.1,500000,True,1e-07
2496,369068,1,187101,0.7758620555885852,0.1,500000,True,1e-07
2501,369425,1,187291,0.7844827518579073,0.1,500000,True,1e-07
2506,369763,1,187472,0.7386363552427687,0.1,500000,True,1e-07
2511,370537,1,187866,0.896551708680143,0.1,500000,True,1e-07
2516,370892,1,188106,0.7291666514756948,0.1,500000,True,1e-07
2521,371782,1,188487,0.6269841220080625,0.1,500000,True,1e-07
2526,372525,0,188907,0.7499999925,0.1,500000,True,1e-07
2531,372923,1,189171,0.6727272604958681,0.1,500000,True,1e-07
2536,373413,1,189475,0.7647058748558248,0.1,500000,True,1e-07
2541,373744,0,189660,0.8249999896875001,0.1,500000,True,1e-07
2546,374205,1,189916,0.8295454451188018,0.1,500000,True,1e-07
2551,374538,0,190141,0.7083333185763893,0.1,500000,True,1e-07
2556,375392,0,190456,0.7142857064364209,0.1,500000,True,1e-07
2561,376527,1,190953,0.533999998932,0.1,500000,True,1e-07
2566,377326,0,191421,0.6491228013234842,0.1,500000,True,1e-07
2571,378213,0,191952,0.7794117532439448,0.1,500000,True,1e-07
2576,379475,0,192539,0.7964601699428304,0.1,500000,True,1e-07
2581,380299,1,192935,0.7540983482934698,0.1,500000,True,1e-07
2586,380620,0,193121,0.7499999829545458,0.1,500000,True,1e-07
2591,381353,1,193577,0.6410256245890866,0.1,500000,True,1e-07
2596,382162,1,193945,0.7594936612722322,0.1,500000,True,1e-07
2601,383368,1,194653,0.7640449352354501,0.1,500000,True,1e-07
2606,384200,1,195114,0.7608695486767489,0.1,500000,True,1e-07
2611,385399,1,195567,0.691999998616,0.1,500000,True,1e-07
2616,386241,1,196013,0.8382352879541524,0.1,500000,True,1e-07
2621,386983,0,196203,0.553999998892,0.1,500000,True,1e-07
2626,387416,0,196474,0.8484848356290177,0.1,500000,True,1e-07
2631,387907,0,196811,0.6595744540516074,0.1,500000,True,1e-07
2636,389163,0,197496,0.7777777604938276,0.1,500000,True,1e-07
2641,389861,0,197911,0.7954545273760335,0.1,500000,True,1e-07
2646,390716,0,198189,0.705999998588,0.1,500000,True,1e-07
2651,391478,1,198380,0.703999998592,0.1,500000,True,1e-07
2656,392345,1,198664,0.463999999072,0.1,500000,True,1e-07
2661,392765,1,198903,0.7191011155157179,0.1,500000,True,1e-07
2666,393434,1,199374,0.7936507810531622,0.1,500000,True,1e-07
2671,394335,0,199694,0.745999998508,0.1,500000,True,1e-07
2676,394664,1,199902,0.7115384478550298,0.1,500000,True,1e-07
2681,395914,0,200364,0.56999999886,0.1,500000,True,1e-07
2686,396269,1,200572,0.6999999883333335,0.1,500000,True,1e-07
2691,397513,1,201024,0.62999999874,0.1,500000,True,1e-07
2696,398870,0,201922,0.8269230610207104,0.1,500000,True,1e-07
2701,399312,0,202184,0.7812499918619793,0.1,500000,True,1e-07
