Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
471,71139,0,26901,0.5619047565532881,0.1,500,False,5e-07
476,71919,1,27219,0.5344827494054699,0.1,500,False,5e-07
481,72813,1,27589,0.5581395283937264,0.1,500,False,5e-07
486,73549,1,27837,0.6530612111620161,0.1,500,False,5e-07
491,73938,1,28031,0.5714285623582768,0.1,500,False,5e-07
496,74254,0,28179,0.5632183843308232,0.1,500,False,5e-07
501,74684,1,28404,0.691358016156074,0.1,500,False,5e-07
506,75147,1,28565,0.5360824687001807,0.1,500,False,5e-07
511,75563,1,28791,0.5999999880000003,0.1,500,False,5e-07
516,76285,1,29094,0.7209302157923206,0.1,500,False,5e-07
521,77578,1,29494,0.577181204179992,0.1,500,False,5e-07
526,78407,1,29920,0.6282051201512164,0.1,500,False,5e-07
531,79194,1,30194,0.5499999862500004,0.1,500,False,5e-07
536,79991,0,30447,0.5555555493827161,0.1,500,False,5e-07
541,80904,1,30756,0.43965516862366233,0.1,500,False,5e-07
546,81277,1,30913,0.6017699061790274,0.1,500,False,5e-07
551,82070,1,31167,0.5399999946,0.1,500,False,5e-07
556,83279,1,31486,0.403999999192,0.1,500,False,5e-07
561,83768,1,31730,0.6056337942868479,0.1,500,False,5e-07
566,84041,0,31860,0.5308641909769853,0.1,500,False,5e-07
571,84890,0,32302,0.7441860292049761,0.1,500,False,5e-07
576,85248,1,32497,0.4634146228435458,0.1,500,False,5e-07
581,85981,1,32648,0.405999999188,0.1,500,False,5e-07
586,86752,1,33018,0.6363636267217633,0.1,500,False,5e-07
591,87666,1,33482,0.5350877146044938,0.1,500,False,5e-07
596,88519,1,33790,0.48351647820311566,0.1,500,False,5e-07
601,89330,1,34168,0.6341463259964311,0.1,500,False,5e-07
606,90098,1,34421,0.5702479291715047,0.1,500,False,5e-07
611,90399,0,34538,0.6033057801379688,0.1,500,False,5e-07
616,91134,1,34670,0.371999999256,0.1,500,False,5e-07
621,92016,0,35030,0.5147058747837372,0.1,500,False,5e-07
626,92849,1,35429,0.538461528106509,0.1,500,False,5e-07
631,93334,1,35618,0.49514562626072206,0.1,500,False,5e-07
636,94172,1,35778,0.32999999934,0.1,500,False,5e-07
641,94972,0,36158,0.5172413703923902,0.1,500,False,5e-07
646,95347,1,36285,0.4827586173602854,0.1,500,False,5e-07
651,95613,0,36431,0.6749999831250004,0.1,500,False,5e-07
656,96826,1,36731,0.325999999348,0.1,500,False,5e-07
661,97607,1,37046,0.4199999916000002,0.1,500,False,5e-07
666,97986,1,37211,0.5050504999489849,0.1,500,False,5e-07
671,98373,1,37411,0.608695643352237,0.1,500,False,5e-07
676,98828,1,37640,0.6551724062623862,0.1,500,False,5e-07
681,99181,0,37809,0.5858585799408225,0.1,500,False,5e-07
686,100001,0,38232,0.8799999648000014,0.1,500,False,5e-07
