Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
191,26732,1,10437,0.4999999916666668,0.1,500000,True,1e-07
196,27057,1,10583,0.6923076745562136,0.1,500000,True,1e-07
201,28317,0,10826,0.237999999524,0.1,500000,True,1e-07
206,29082,0,11142,0.534653460052936,0.1,500000,True,1e-07
211,29435,1,11276,0.4487179429651546,0.1,500000,True,1e-07
216,29756,1,11443,0.43902437953599077,0.1,500000,True,1e-07
221,30080,1,11566,0.3773584834460664,0.1,500000,True,1e-07
226,30480,1,11745,0.5060240902888664,0.1,500000,True,1e-07
231,31275,1,12008,0.7499999866071432,0.1,500000,True,1e-07
236,32032,1,12273,0.6615384513609469,0.1,500000,True,1e-07
241,32875,1,12579,0.4897959083715121,0.1,500000,True,1e-07
246,34065,0,12929,0.5714285597667641,0.1,500000,True,1e-07
251,34433,0,13106,0.4615384526627221,0.1,500000,True,1e-07
256,35733,1,13548,0.5858585799408225,0.1,500000,True,1e-07
261,36049,1,13703,0.2727272677685951,0.1,500000,True,1e-07
266,36497,1,13922,0.6195652106569,0.1,500000,True,1e-07
271,37219,1,14138,0.6315789362880888,0.1,500000,True,1e-07
276,37659,1,14329,0.3555555476543212,0.1,500000,True,1e-07
281,38451,1,14619,0.5384615338593032,0.1,500000,True,1e-07
286,39231,1,14907,0.38775509808413167,0.1,500000,True,1e-07
291,39874,1,15065,0.3734939747786326,0.1,500000,True,1e-07
296,40704,1,15214,0.251999999496,0.1,500000,True,1e-07
301,41120,1,15350,0.6296296237997258,0.1,500000,True,1e-07
306,42385,0,15630,0.217999999564,0.1,500000,True,1e-07
311,42665,1,15726,0.38297871525577204,0.1,500000,True,1e-07
316,43077,1,15871,0.32203389284688316,0.1,500000,True,1e-07
321,43516,1,16055,0.48275861236623085,0.1,500000,True,1e-07
326,43880,1,16205,0.414285708367347,0.1,500000,True,1e-07
331,44274,1,16336,0.3999999955555556,0.1,500000,True,1e-07
336,44565,1,16441,0.4623655864261765,0.1,500000,True,1e-07
341,44829,1,16555,0.36734693127863405,0.1,500000,True,1e-07
346,45198,1,16691,0.5142857069387756,0.1,500000,True,1e-07
351,45916,1,16812,0.347999999304,0.1,500000,True,1e-07
356,46200,1,16916,0.5238095113378688,0.1,500000,True,1e-07
361,46543,0,17032,0.4874999939062501,0.1,500000,True,1e-07
366,47329,1,17241,0.5434782549621929,0.1,500000,True,1e-07
371,48166,1,17593,0.5390070883758362,0.1,500000,True,1e-07
376,48551,0,17726,0.5308641909769853,0.1,500000,True,1e-07
381,49014,1,17931,0.3673469350270721,0.1,500000,True,1e-07
386,50232,1,18353,0.38738738389741095,0.1,500000,True,1e-07
391,51454,1,18656,0.295999999408,0.1,500000,True,1e-07
396,51746,1,18771,0.45833332378472247,0.1,500000,True,1e-07
401,52599,1,19049,0.3697478960525387,0.1,500000,True,1e-07
406,53394,1,19248,0.472527467334863,0.1,500000,True,1e-07
411,53773,0,19404,0.622222208395062,0.1,500000,True,1e-07
416,54658,1,19772,0.43442622594732605,0.1,500000,True,1e-07
421,55019,1,19912,0.6029411676038063,0.1,500000,True,1e-07
426,55841,0,20142,0.5175438551092645,0.1,500000,True,1e-07
431,56303,1,20323,0.45918366878384015,0.1,500000,True,1e-07
436,56732,1,20487,0.4842105212188366,0.1,500000,True,1e-07
441,57140,1,20689,0.41818181057851256,0.1,500000,True,1e-07
446,58356,1,20991,0.42622950470303683,0.1,500000,True,1e-07
451,58709,1,21122,0.39506172351775654,0.1,500000,True,1e-07
456,59032,0,21260,0.3249999918750002,0.1,500000,True,1e-07
461,59857,1,21613,0.35416665928819463,0.1,500000,True,1e-07
466,60199,0,21772,0.35416665928819463,0.1,500000,True,1e-07
471,61230,1,22258,0.6229508094598228,0.1,500000,True,1e-07
476,62374,1,22693,0.593220328928469,0.1,500000,True,1e-07
481,62817,1,22840,0.5727272675206612,0.1,500000,True,1e-07
486,64459,1,23462,0.49999999444444454,0.1,500000,True,1e-07
491,64876,1,23647,0.42268040801360407,0.1,500000,True,1e-07
496,65215,1,23818,0.4871794746877058,0.1,500000,True,1e-07
501,66037,1,24100,0.5070422463796866,0.1,500000,True,1e-07
506,66594,1,24297,0.633928565768495,0.1,500000,True,1e-07
511,68220,1,24655,0.275999999448,0.1,500000,True,1e-07
516,68677,1,24861,0.45121950669244504,0.1,500000,True,1e-07
521,69064,1,25029,0.6326530483132031,0.1,500000,True,1e-07
526,69864,1,25253,0.4642857059948981,0.1,500000,True,1e-07
531,70612,1,25532,0.39583332508680574,0.1,500000,True,1e-07
536,71006,1,25715,0.5199999896000003,0.1,500000,True,1e-07
541,71773,1,25954,0.4606741521272567,0.1,500000,True,1e-07
546,72107,1,26097,0.5185185089163239,0.1,500000,True,1e-07
551,72547,0,26278,0.463917520990541,0.1,500000,True,1e-07
556,73284,1,26469,0.49999999519230776,0.1,500000,True,1e-07
561,73599,0,26591,0.3627450944828912,0.1,500000,True,1e-07
566,74060,1,26778,0.6454545395867769,0.1,500000,True,1e-07
571,74807,1,27139,0.3928571358418369,0.1,500000,True,1e-07
576,76409,1,27544,0.207999999584,0.1,500000,True,1e-07
581,76798,1,27718,0.3488372011898325,0.1,500000,True,1e-07
586,77218,1,27912,0.5438596395814098,0.1,500000,True,1e-07
591,77718,1,28136,0.5142857093877552,0.1,500000,True,1e-07
596,78051,0,28284,0.4777777724691359,0.1,500000,True,1e-07
601,78852,1,28597,0.4999999895833336,0.1,500000,True,1e-07
606,79604,1,28714,0.471999999056,0.1,500000,True,1e-07
611,80790,1,29107,0.4197530812376163,0.1,500000,True,1e-07
616,81242,1,29318,0.5434782490548207,0.1,500000,True,1e-07
621,81615,0,29457,0.416666662808642,0.1,500000,True,1e-07
626,81938,1,29591,0.39999999000000025,0.1,500000,True,1e-07
631,82334,0,29739,0.4285714241982508,0.1,500000,True,1e-07
636,82672,1,29873,0.5238095188208617,0.1,500000,True,1e-07
641,83395,1,30150,0.5111110997530867,0.1,500000,True,1e-07
646,84100,1,30244,0.327999999344,0.1,500000,True,1e-07
651,84467,1,30409,0.40909090444214885,0.1,500000,True,1e-07
656,85253,1,30566,0.38999999922,0.1,500000,True,1e-07
661,85544,1,30686,0.6666666518518523,0.1,500000,True,1e-07
666,85878,1,30810,0.4749999881250003,0.1,500000,True,1e-07
671,86261,1,30910,0.43859648353339503,0.1,500000,True,1e-07
676,87514,1,31168,0.335999999328,0.1,500000,True,1e-07
681,87962,1,31338,0.41666666170634925,0.1,500000,True,1e-07
686,88293,1,31453,0.36363635537190103,0.1,500000,True,1e-07
691,88719,1,31598,0.35483870586194943,0.1,500000,True,1e-07
696,89047,1,31712,0.4146341412849495,0.1,500000,True,1e-07
701,90332,1,32154,0.3402061820597301,0.1,500000,True,1e-07
706,90791,1,32296,0.42968749664306644,0.1,500000,True,1e-07
711,91646,1,32506,0.44642856744260206,0.1,500000,True,1e-07
716,92026,1,32654,0.560975596073766,0.1,500000,True,1e-07
721,92443,0,32804,0.48623852764918785,0.1,500000,True,1e-07
726,92889,1,32959,0.5504587105462504,0.1,500000,True,1e-07
731,94527,1,33395,0.245999999508,0.1,500000,True,1e-07
736,95345,0,33542,0.247999999504,0.1,500000,True,1e-07
741,95714,0,33651,0.49549549103157214,0.1,500000,True,1e-07
746,96488,1,33801,0.5360824687001807,0.1,500000,True,1e-07
751,97320,1,34051,0.48598130386933364,0.1,500000,True,1e-07
756,97656,1,34213,0.2999999925000002,0.1,500000,True,1e-07
761,98603,1,34531,0.3055555527263375,0.1,500000,True,1e-07
766,99467,0,34774,0.4941176412456748,0.1,500000,True,1e-07
771,99862,1,34901,0.3709677359521333,0.1,500000,True,1e-07
776,101543,1,35267,0.26999999946000003,0.1,500000,True,1e-07
781,101967,1,35456,0.6199999876000003,0.1,500000,True,1e-07
786,102775,1,35663,0.5569620182663035,0.1,500000,True,1e-07
791,103465,1,35929,0.5882352825836219,0.1,500000,True,1e-07
796,104663,0,36156,0.25999999948,0.1,500000,True,1e-07
801,105050,0,36302,0.4599999908000002,0.1,500000,True,1e-07
806,105789,1,36439,0.6212121117998165,0.1,500000,True,1e-07
811,106201,1,36593,0.3333333290598291,0.1,500000,True,1e-07
816,106538,1,36733,0.5999999914285715,0.1,500000,True,1e-07
821,106936,1,36837,0.5217391247637052,0.1,500000,True,1e-07
826,107646,1,37084,0.47826085916824224,0.1,500000,True,1e-07
831,108519,1,37311,0.5238095113378688,0.1,500000,True,1e-07
836,108895,1,37432,0.5624999941406251,0.1,500000,True,1e-07
841,109194,1,37509,0.49074073619684505,0.1,500000,True,1e-07
846,109486,1,37613,0.40259739736886496,0.1,500000,True,1e-07
851,109968,1,37795,0.42391303887051046,0.1,500000,True,1e-07
856,110714,1,37914,0.20999999958,0.1,500000,True,1e-07
861,111058,1,38056,0.5064934999156688,0.1,500000,True,1e-07
866,111401,0,38213,0.3333333259259261,0.1,500000,True,1e-07
871,112575,0,38507,0.32558138777717704,0.1,500000,True,1e-07
876,112931,1,38645,0.42307691494082855,0.1,500000,True,1e-07
881,113670,1,38826,0.2926829196906605,0.1,500000,True,1e-07
886,114925,1,39183,0.5283018768244929,0.1,500000,True,1e-07
891,115622,0,39346,0.43749999316406263,0.1,500000,True,1e-07
896,116035,1,39503,0.4128440329096878,0.1,500000,True,1e-07
901,116321,1,39593,0.45918366878384015,0.1,500000,True,1e-07
906,117177,1,39895,0.5399999892000003,0.1,500000,True,1e-07
911,117572,1,40052,0.5714285646258505,0.1,500000,True,1e-07
916,117988,1,40224,0.33999999320000013,0.1,500000,True,1e-07
921,118365,1,40348,0.7216494770963972,0.1,500000,True,1e-07
926,118782,1,40539,0.5384615246548328,0.1,500000,True,1e-07
931,119263,0,40702,0.4385964873807326,0.1,500000,True,1e-07
936,120464,0,40982,0.2752293552731252,0.1,500000,True,1e-07
941,120907,0,41155,0.5057471206235963,0.1,500000,True,1e-07
946,121718,1,41402,0.7441860292049761,0.1,500000,True,1e-07
951,122770,1,41637,0.3934911230961801,0.1,500000,True,1e-07
956,123136,1,41764,0.370786512687792,0.1,500000,True,1e-07
961,123481,1,41900,0.5714285597667641,0.1,500000,True,1e-07
966,123836,1,42006,0.4615384564666104,0.1,500000,True,1e-07
971,124654,1,42255,0.5740740687585735,0.1,500000,True,1e-07
976,125027,1,42404,0.5217391190926278,0.1,500000,True,1e-07
981,125832,0,42672,0.6190476043083905,0.1,500000,True,1e-07
986,126167,1,42808,0.48780486615110086,0.1,500000,True,1e-07
991,126918,1,43076,0.40384614607988184,0.1,500000,True,1e-07
996,127257,1,43212,0.48837208166576557,0.1,500000,True,1e-07
1001,127508,0,43301,0.3333333253968256,0.1,500000,True,1e-07
1006,128350,1,43532,0.5196078380430604,0.1,500000,True,1e-07
1011,128812,0,43689,0.4803921521530181,0.1,500000,True,1e-07
1016,129737,1,43977,0.3478260839319471,0.1,500000,True,1e-07
1021,130096,1,44096,0.2799999944000001,0.1,500000,True,1e-07
1026,130413,1,44209,0.36734693127863405,0.1,500000,True,1e-07
1031,131163,0,44371,0.3552631532202217,0.1,500000,True,1e-07
1036,131990,1,44643,0.6909090783471077,0.1,500000,True,1e-07
1041,132859,1,44891,0.40540539992695407,0.1,500000,True,1e-07
1046,133248,1,44984,0.42982455763311794,0.1,500000,True,1e-07
1051,133593,0,45095,0.5360824687001807,0.1,500000,True,1e-07
1056,133982,0,45221,0.5263157848568791,0.1,500000,True,1e-07
1061,134695,1,45480,0.6666666507936512,0.1,500000,True,1e-07
1066,135000,1,45580,0.357142848639456,0.1,500000,True,1e-07
1071,135419,1,45732,0.39583332508680574,0.1,500000,True,1e-07
1076,135787,1,45850,0.40170939827598806,0.1,500000,True,1e-07
1081,137074,1,46186,0.4594594553201851,0.1,500000,True,1e-07
1086,137433,1,46301,0.4111111065432099,0.1,500000,True,1e-07
1091,138287,1,46599,0.3958333292100695,0.1,500000,True,1e-07
1096,139036,1,46834,0.49019606881968497,0.1,500000,True,1e-07
1101,139350,1,46930,0.4905660284798863,0.1,500000,True,1e-07
1106,139766,1,47111,0.3095238021541952,0.1,500000,True,1e-07
1111,140546,0,47342,0.5772357676647498,0.1,500000,True,1e-07
1116,140810,1,47462,0.10256409993425386,0.1,500000,True,1e-07
1121,141483,1,47592,0.37362637259992754,0.1,500000,True,1e-07
1126,142295,1,47841,0.494382016917056,0.1,500000,True,1e-07
1131,142634,1,48001,0.39999999000000025,0.1,500000,True,1e-07
1136,143441,1,48223,0.5476190410997733,0.1,500000,True,1e-07
1141,144318,1,48440,0.4190476150566894,0.1,500000,True,1e-07
1146,145539,1,48807,0.39999999466666675,0.1,500000,True,1e-07
1151,145924,1,48929,0.5384615332840237,0.1,500000,True,1e-07
1156,146306,1,49085,0.41176469780853536,0.1,500000,True,1e-07
1161,147938,1,49414,0.37999999924,0.1,500000,True,1e-07
1166,148747,1,49667,0.4651162682531101,0.1,500000,True,1e-07
1171,149183,0,49831,0.6034482654577885,0.1,500000,True,1e-07
1176,149554,1,49985,0.38888888168724295,0.1,500000,True,1e-07
1181,149859,1,50113,0.5925925816186559,0.1,500000,True,1e-07
1186,150736,1,50357,0.463917520990541,0.1,500000,True,1e-07
1191,151073,1,50455,0.5591397789339809,0.1,500000,True,1e-07
1196,151350,1,50558,0.4523809416099776,0.1,500000,True,1e-07
1201,151796,0,50698,0.43617020812584884,0.1,500000,True,1e-07
1206,152118,1,50836,0.49999998809523843,0.1,500000,True,1e-07
1211,153372,1,51040,0.273999999452,0.1,500000,True,1e-07
1216,153731,1,51146,0.3786407730229051,0.1,500000,True,1e-07
1221,153998,1,51215,0.5531914775916708,0.1,500000,True,1e-07
1226,154321,0,51333,0.49350648709731837,0.1,500000,True,1e-07
1231,154713,1,51456,0.428571424744898,0.1,500000,True,1e-07
1236,154972,1,51552,0.57142856122449,0.1,500000,True,1e-07
1241,155403,1,51719,0.49999999479166674,0.1,500000,True,1e-07
1246,156244,1,52014,0.3274336254209414,0.1,500000,True,1e-07
1251,157012,1,52177,0.26315788781163457,0.1,500000,True,1e-07
1256,157776,1,52475,0.44628098804726457,0.1,500000,True,1e-07
1261,158284,1,52716,0.6428571275510208,0.1,500000,True,1e-07
1266,159133,1,52924,0.3809523764172336,0.1,500000,True,1e-07
1271,159854,1,53110,0.2666666607407409,0.1,500000,True,1e-07
1276,160228,1,53222,0.46153845562130186,0.1,500000,True,1e-07
1281,160934,0,53399,0.27083332769097235,0.1,500000,True,1e-07
1286,161236,1,53506,0.46666665629629656,0.1,500000,True,1e-07
1291,161529,0,53594,0.5232558078691185,0.1,500000,True,1e-07
1296,161840,1,53680,0.39516128713579607,0.1,500000,True,1e-07
1301,162628,1,53831,0.22999999954,0.1,500000,True,1e-07
1306,163402,1,54014,0.49999999324324335,0.1,500000,True,1e-07
1311,163754,1,54128,0.4065934021253472,0.1,500000,True,1e-07
1316,164213,1,54276,0.4931506781760181,0.1,500000,True,1e-07
1321,164581,1,54413,0.4255319058397467,0.1,500000,True,1e-07
1326,164951,1,54554,0.4302325531368308,0.1,500000,True,1e-07
1331,165232,1,54667,0.4489795826738861,0.1,500000,True,1e-07
1336,165640,1,54805,0.4838709625390219,0.1,500000,True,1e-07
1341,166001,1,54911,0.3787878759182737,0.1,500000,True,1e-07
1346,166794,1,55102,0.3529411695501732,0.1,500000,True,1e-07
1351,167114,1,55225,0.5102040712203251,0.1,500000,True,1e-07
1356,167487,1,55337,0.38297871933001365,0.1,500000,True,1e-07
1361,168407,1,55628,0.5102040712203251,0.1,500000,True,1e-07
1366,168680,1,55727,0.4333333285185186,0.1,500000,True,1e-07
1371,169079,1,55860,0.5192307592455624,0.1,500000,True,1e-07
1376,170269,1,56165,0.6249999869791669,0.1,500000,True,1e-07
1381,171536,0,56503,0.4150943357066572,0.1,500000,True,1e-07
1386,171921,1,56643,0.5090908998347109,0.1,500000,True,1e-07
1391,172802,1,56882,0.40909090537190085,0.1,500000,True,1e-07
1396,173178,1,57040,0.3207547109291564,0.1,500000,True,1e-07
1401,173580,1,57222,0.4777777724691359,0.1,500000,True,1e-07
1406,173940,1,57364,0.5185185089163239,0.1,500000,True,1e-07
1411,174341,1,57515,0.3913043435727789,0.1,500000,True,1e-07
1416,174747,1,57664,0.5268817147647128,0.1,500000,True,1e-07
1421,175536,0,57949,0.3617021199637847,0.1,500000,True,1e-07
1426,175895,1,58082,0.499999995967742,0.1,500000,True,1e-07
1431,176583,1,58307,0.4545454442148763,0.1,500000,True,1e-07
1436,176887,1,58448,0.48780486615110086,0.1,500000,True,1e-07
1441,177304,1,58605,0.5416666610243056,0.1,500000,True,1e-07
1446,177681,1,58748,0.5106382870076961,0.1,500000,True,1e-07
1451,178513,1,59012,0.3838383799612285,0.1,500000,True,1e-07
1456,179350,1,59271,0.45977010965781484,0.1,500000,True,1e-07
1461,180593,1,59669,0.44329896450207257,0.1,500000,True,1e-07
1466,181018,1,59842,0.2653061170345691,0.1,500000,True,1e-07
1471,181815,1,60129,0.5999999936842106,0.1,500000,True,1e-07
1476,182175,1,60272,0.510204076426489,0.1,500000,True,1e-07
1481,182540,1,60399,0.4074074023776864,0.1,500000,True,1e-07
1486,183346,1,60620,0.4634146228435458,0.1,500000,True,1e-07
1491,183706,1,60761,0.40476189994331074,0.1,500000,True,1e-07
1496,184092,0,60902,0.622222208395062,0.1,500000,True,1e-07
1501,184512,1,61073,0.4146341362284357,0.1,500000,True,1e-07
1506,185222,1,61276,0.4821428485331634,0.1,500000,True,1e-07
1511,185968,0,61466,0.6666666518518523,0.1,500000,True,1e-07
1516,186418,1,61617,0.5842696563565207,0.1,500000,True,1e-07
1521,187661,1,61802,0.35999999928,0.1,500000,True,1e-07
1526,188081,1,61960,0.5726495677551319,0.1,500000,True,1e-07
1531,189232,0,62182,0.355999999288,0.1,500000,True,1e-07
1536,190061,1,62455,0.36842104875346265,0.1,500000,True,1e-07
1541,190383,1,62591,0.5294117543252598,0.1,500000,True,1e-07
1546,190743,1,62735,0.5384615246548328,0.1,500000,True,1e-07
1551,191082,1,62874,0.43478259924385654,0.1,500000,True,1e-07
1556,191456,1,63026,0.5999999925000001,0.1,500000,True,1e-07
1561,192172,1,63189,0.5333333244444446,0.1,500000,True,1e-07
1566,192615,0,63334,0.2786885223058318,0.1,500000,True,1e-07
1571,194217,1,63633,0.267999999464,0.1,500000,True,1e-07
1576,195902,0,64125,0.6241134707509683,0.1,500000,True,1e-07
1581,196270,1,64268,0.49999999107142873,0.1,500000,True,1e-07
1586,197512,1,64457,0.247999999504,0.1,500000,True,1e-07
1591,198006,1,64634,0.5257731904559465,0.1,500000,True,1e-07
1596,198338,1,64724,0.3962264113563546,0.1,500000,True,1e-07
1601,198713,1,64853,0.4646464599530661,0.1,500000,True,1e-07
1606,199526,1,65097,0.6041666540798614,0.1,500000,True,1e-07
1611,199946,1,65248,0.3402061820597301,0.1,500000,True,1e-07
1616,200725,1,65406,0.4237288063774779,0.1,500000,True,1e-07
1621,200997,1,65485,0.3793103382877528,0.1,500000,True,1e-07
1626,201501,1,65646,0.34883720524607903,0.1,500000,True,1e-07
1631,201927,1,65764,0.296703293442821,0.1,500000,True,1e-07
1636,202691,1,65886,0.193999999612,0.1,500000,True,1e-07
1641,203118,1,66055,0.6199999876000003,0.1,500000,True,1e-07
1646,203424,0,66191,0.7619047437641728,0.1,500000,True,1e-07
1651,203868,1,66373,0.45744680364418294,0.1,500000,True,1e-07
1656,204363,1,66513,0.2912621330945424,0.1,500000,True,1e-07
1661,205125,1,66702,0.3913043435727789,0.1,500000,True,1e-07
1666,205521,1,66848,0.33999999320000013,0.1,500000,True,1e-07
1671,205908,1,67023,0.4285714183673472,0.1,500000,True,1e-07
1676,206674,0,67139,0.145999999708,0.1,500000,True,1e-07
1681,207406,1,67335,0.38356163858134745,0.1,500000,True,1e-07
1686,208240,0,67577,0.6046511487290431,0.1,500000,True,1e-07
1691,208615,1,67704,0.5277777728909465,0.1,500000,True,1e-07
1696,209442,1,67849,0.281999999436,0.1,500000,True,1e-07
1701,210232,1,67983,0.251999999496,0.1,500000,True,1e-07
1706,211011,1,68208,0.3924050583239866,0.1,500000,True,1e-07
1711,211824,1,68541,0.39393938797061534,0.1,500000,True,1e-07
1716,212136,1,68618,0.413793099881094,0.1,500000,True,1e-07
1721,212544,0,68782,0.5657894662396123,0.1,500000,True,1e-07
1726,212855,0,68869,0.4699999953000001,0.1,500000,True,1e-07
1731,213662,1,69103,0.4999999907407409,0.1,500000,True,1e-07
1736,214158,0,69279,0.34545454231404965,0.1,500000,True,1e-07
1741,215293,1,69583,0.6444444301234571,0.1,500000,True,1e-07
1746,215598,1,69696,0.5319148822996834,0.1,500000,True,1e-07
1751,215887,1,69768,0.45833332855902786,0.1,500000,True,1e-07
1756,216237,1,69868,0.5106382870076961,0.1,500000,True,1e-07
1761,216596,1,70003,0.3928571358418369,0.1,500000,True,1e-07
1766,217813,0,70353,0.44859812664861565,0.1,500000,True,1e-07
1771,218162,1,70472,0.5666666572222224,0.1,500000,True,1e-07
1776,218582,1,70636,0.47999999040000024,0.1,500000,True,1e-07
1781,218964,1,70778,0.43076922414201196,0.1,500000,True,1e-07
1786,219271,0,70869,0.4444444345679015,0.1,500000,True,1e-07
1791,220517,1,71224,0.44318181314566124,0.1,500000,True,1e-07
1796,220870,1,71308,0.5309734466285536,0.1,500000,True,1e-07
1801,222155,0,71548,0.4966887384325249,0.1,500000,True,1e-07
1806,222904,1,71657,0.233999999532,0.1,500000,True,1e-07
1811,223760,0,71856,0.3535353499642894,0.1,500000,True,1e-07
1816,224571,0,72037,0.48245613611880583,0.1,500000,True,1e-07
1821,224993,1,72174,0.40425531054775937,0.1,500000,True,1e-07
1826,225267,1,72277,0.4888888780246916,0.1,500000,True,1e-07
1831,225635,1,72390,0.4468085058850159,0.1,500000,True,1e-07
1836,226428,0,72526,0.205999999588,0.1,500000,True,1e-07
1841,227197,1,72753,0.48598130386933364,0.1,500000,True,1e-07
1846,227570,1,72879,0.45977010965781484,0.1,500000,True,1e-07
1851,227991,1,73002,0.504424774297126,0.1,500000,True,1e-07
1856,228374,1,73135,0.21621621329437551,0.1,500000,True,1e-07
1861,228753,1,73251,0.36144577877776174,0.1,500000,True,1e-07
1866,229192,1,73377,0.2547169787290851,0.1,500000,True,1e-07
1871,229677,1,73530,0.45555555049382723,0.1,500000,True,1e-07
1876,230433,1,73707,0.5094339526521896,0.1,500000,True,1e-07
1881,231350,0,74076,0.310344824019025,0.1,500000,True,1e-07
1886,232198,1,74306,0.4695652133081286,0.1,500000,True,1e-07
1891,232579,1,74423,0.4107142820471939,0.1,500000,True,1e-07
1896,232854,1,74517,0.48076922152366885,0.1,500000,True,1e-07
1901,234061,1,74720,0.195999999608,0.1,500000,True,1e-07
1906,234412,1,74827,0.49514562626072206,0.1,500000,True,1e-07
1911,235329,1,75143,0.3913043393194709,0.1,500000,True,1e-07
1916,235698,1,75295,0.2999999925000002,0.1,500000,True,1e-07
1921,235996,0,75415,0.7450980246059211,0.1,500000,True,1e-07
1926,236853,1,75674,0.40449437747759126,0.1,500000,True,1e-07
1931,237157,1,75772,0.40350876485072346,0.1,500000,True,1e-07
1936,238049,1,76031,0.49999999468085116,0.1,500000,True,1e-07
1941,239641,1,76340,0.283999999432,0.1,500000,True,1e-07
1946,240473,0,76524,0.5945945892378866,0.1,500000,True,1e-07
1951,240762,1,76665,0.47058822606689754,0.1,500000,True,1e-07
1956,241245,1,76834,0.540540535670806,0.1,500000,True,1e-07
1961,241725,1,76988,0.38834951079272323,0.1,500000,True,1e-07
1966,242526,1,77218,0.5974025896441222,0.1,500000,True,1e-07
1971,243426,1,77390,0.193999999612,0.1,500000,True,1e-07
1976,244265,1,77660,0.4249999893750003,0.1,500000,True,1e-07
1981,245097,1,77864,0.4487179429651546,0.1,500000,True,1e-07
1986,245466,1,77995,0.5333333214814818,0.1,500000,True,1e-07
1991,245869,1,78140,0.4912280658664205,0.1,500000,True,1e-07
1996,246253,1,78273,0.39999999000000025,0.1,500000,True,1e-07
2001,246626,1,78408,0.37755101655560186,0.1,500000,True,1e-07
2006,247462,1,78615,0.5535714186862247,0.1,500000,True,1e-07
2011,248310,1,78877,0.4536082427463068,0.1,500000,True,1e-07
2016,248664,0,78992,0.5384615246548328,0.1,500000,True,1e-07
2021,249092,0,79138,0.4727272684297521,0.1,500000,True,1e-07
2026,249462,0,79284,0.3913043393194709,0.1,500000,True,1e-07
2031,250302,1,79547,0.6666666535947715,0.1,500000,True,1e-07
2036,251108,1,79672,0.1999999996,0.1,500000,True,1e-07
2041,251917,0,79810,0.207999999584,0.1,500000,True,1e-07
2046,252646,1,79997,0.4249999893750003,0.1,500000,True,1e-07
2051,253497,1,80117,0.26999999946000003,0.1,500000,True,1e-07
2056,253835,1,80224,0.29896906908279314,0.1,500000,True,1e-07
2061,254212,1,80346,0.287878785697888,0.1,500000,True,1e-07
2066,255052,1,80575,0.289473676592798,0.1,500000,True,1e-07
2071,256457,1,80921,0.5256410189020382,0.1,500000,True,1e-07
2076,256869,1,81024,0.5901639295888202,0.1,500000,True,1e-07
2081,257693,0,81188,0.3285714238775511,0.1,500000,True,1e-07
