Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
316,66796,1,23815,0.31249999609375007,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,67564,0,23914,0.121999999756,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,67909,0,24008,0.3749999941406251,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,68273,1,24092,0.298507458231232,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,69063,1,24225,0.3389830451019823,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,69383,1,24310,0.3333333280423281,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,70163,1,24450,0.32812499487304697,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,70939,1,24624,0.2816901368776037,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,72161,0,24823,0.2093023231476474,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,72525,1,24902,0.31506848883467825,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,73303,1,24984,0.127999999744,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,74064,1,25068,0.107999999784,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,74833,1,25206,0.28787878351698815,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
