Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
296,43067,1,23108,0.39215685890042296,0.1,500,False,1e-07
301,43582,1,23280,0.495238090521542,0.1,500,False,1e-07
306,44098,0,23469,0.5794392469211286,0.1,500,False,1e-07
311,44623,0,23647,0.5363636314876034,0.1,500,False,1e-07
316,45146,0,23854,0.4571428527891157,0.1,500,False,1e-07
321,45678,1,24066,0.5818181765289256,0.1,500,False,1e-07
326,46216,0,24298,0.4594594553201851,0.1,500,False,1e-07
331,46743,1,24495,0.48148147702331967,0.1,500,False,1e-07
336,47275,1,24702,0.3999999961904762,0.1,500,False,1e-07
341,47790,1,24883,0.5576923023298818,0.1,500,False,1e-07
346,48313,1,25074,0.4433962222321111,0.1,500,False,1e-07
351,48830,1,25280,0.566037730509078,0.1,500,False,1e-07
356,49351,0,25467,0.4672897152589746,0.1,500,False,1e-07
361,49870,0,25664,0.4134615344859468,0.1,500,False,1e-07
366,50394,1,25842,0.45794392095379516,0.1,500,False,1e-07
371,50916,1,26052,0.3137254871203384,0.1,500,False,1e-07
376,51437,1,26240,0.4117647018454441,0.1,500,False,1e-07
381,51963,1,26441,0.4134615344859468,0.1,500,False,1e-07
386,52477,1,26620,0.3495145597134509,0.1,500,False,1e-07
391,52997,1,26811,0.4245282978818085,0.1,500,False,1e-07
396,53508,1,26995,0.3366336600333301,0.1,500,False,1e-07
401,54025,1,27172,0.4571428527891157,0.1,500,False,1e-07
406,54546,1,27364,0.4313725447904653,0.1,500,False,1e-07
411,55057,1,27542,0.38834951079272323,0.1,500,False,1e-07
416,55574,1,27725,0.4811320709327163,0.1,500,False,1e-07
421,56097,1,27904,0.48571428108843545,0.1,500,False,1e-07
426,56616,1,28110,0.48623852764918785,0.1,500,False,1e-07
431,57140,1,28335,0.4799999952000001,0.1,500,False,1e-07
436,57662,1,28526,0.47619047165532885,0.1,500,False,1e-07
441,58178,0,28734,0.5566037683339268,0.1,500,False,1e-07
446,58689,0,28927,0.4599999954000001,0.1,500,False,1e-07
451,59207,1,29118,0.4466019374116317,0.1,500,False,1e-07
456,59738,1,29316,0.43809523392290256,0.1,500,False,1e-07
461,60260,0,29491,0.49999999519230776,0.1,500,False,1e-07
466,60778,1,29644,0.4811320709327163,0.1,500,False,1e-07
471,61287,0,29853,0.3599999964,0.1,500,False,1e-07
476,61795,1,30012,0.3823529374279124,0.1,500,False,1e-07
481,62311,1,30177,0.4803921521530181,0.1,500,False,1e-07
486,62825,0,30333,0.45098038773548643,0.1,500,False,1e-07
491,63339,0,30521,0.42857142448979596,0.1,500,False,1e-07
496,63908,0,30768,0.4629629586762689,0.1,500,False,1e-07
501,64858,0,31408,0.7039999943680001,0.1,500,False,1e-07
506,65381,1,31633,0.43636363239669423,0.1,500,False,1e-07
511,65909,1,31855,0.4571428527891157,0.1,500,False,1e-07
516,66422,0,32044,0.5096153797152367,0.1,500,False,1e-07
521,66938,1,32234,0.4444444399551067,0.1,500,False,1e-07
526,67457,1,32424,0.5392156809880816,0.1,500,False,1e-07
531,68167,1,32838,0.5288461487610947,0.1,500,False,1e-07
536,68691,1,33045,0.5999999942857144,0.1,500,False,1e-07
541,69201,0,33241,0.366336630036271,0.1,500,False,1e-07
546,69714,0,33429,0.5333333282539683,0.1,500,False,1e-07
551,70227,0,33620,0.3939393899602082,0.1,500,False,1e-07
556,70756,0,33812,0.4528301844072624,0.1,500,False,1e-07
561,71278,1,33992,0.5277777728909465,0.1,500,False,1e-07
566,71793,1,34210,0.4466019374116317,0.1,500,False,1e-07
571,72312,1,34377,0.42718446187199555,0.1,500,False,1e-07
576,72837,1,34555,0.43809523392290256,0.1,500,False,1e-07
581,73355,1,34751,0.3867924491812033,0.1,500,False,1e-07
586,73866,1,34937,0.4299999957,0.1,500,False,1e-07
591,74391,1,35157,0.4038461499630178,0.1,500,False,1e-07
596,74912,1,35319,0.3490566004805981,0.1,500,False,1e-07
601,75428,0,35496,0.4174757241021774,0.1,500,False,1e-07
606,75948,1,35686,0.36538461187130183,0.1,500,False,1e-07
611,76466,0,35851,0.32038834640399666,0.1,500,False,1e-07
616,76975,1,36003,0.3823529374279124,0.1,500,False,1e-07
621,77493,0,36204,0.4766355095641541,0.1,500,False,1e-07
626,78021,0,36402,0.3980582485625413,0.1,500,False,1e-07
631,78533,1,36583,0.4215686233179547,0.1,500,False,1e-07
636,79054,1,36756,0.4215686233179547,0.1,500,False,1e-07
641,79584,1,36920,0.46846846424803185,0.1,500,False,1e-07
646,80106,0,37095,0.5140186867848721,0.1,500,False,1e-07
651,80630,1,37259,0.3714285678911565,0.1,500,False,1e-07
656,81150,1,37405,0.4134615344859468,0.1,500,False,1e-07
661,81871,1,37595,0.7843137229270793,0.1,500,False,1e-07
666,82397,0,37813,0.4803921521530181,0.1,500,False,1e-07
671,82913,1,37993,0.5047618999546486,0.1,500,False,1e-07
676,83553,1,38299,0.4190476150566894,0.1,500,False,1e-07
681,84075,0,38485,0.5188679196333216,0.1,500,False,1e-07
686,84592,1,38650,0.5092592545438958,0.1,500,False,1e-07
691,85107,1,38829,0.3942307654400888,0.1,500,False,1e-07
696,85621,1,38989,0.43809523392290256,0.1,500,False,1e-07
701,86243,1,39147,0.7183098557825829,0.1,500,False,1e-07
706,86868,0,39461,0.6725663657295012,0.1,500,False,1e-07
711,87568,1,39660,0.7813620043678782,0.1,500,False,1e-07
716,88092,1,39877,0.3529411730103807,0.1,500,False,1e-07
721,88769,0,40241,0.5046728924796926,0.1,500,False,1e-07
726,89307,1,40466,0.4158415800411725,0.1,500,False,1e-07
731,89825,1,40680,0.5242718395701763,0.1,500,False,1e-07
736,90712,1,41286,0.4117647018454441,0.1,500,False,1e-07
741,91241,1,41481,0.46017698707807975,0.1,500,False,1e-07
746,91757,1,41666,0.4519230725776628,0.1,500,False,1e-07
751,92280,0,41860,0.4423076880547338,0.1,500,False,1e-07
756,92792,1,42021,0.4117647018454441,0.1,500,False,1e-07
761,93315,1,42208,0.38095237732426307,0.1,500,False,1e-07
766,93836,1,42364,0.30769230473372783,0.1,500,False,1e-07
771,94350,1,42530,0.4059405900401922,0.1,500,False,1e-07
776,94869,1,42716,0.4466019374116317,0.1,500,False,1e-07
781,95380,1,42902,0.3699999963,0.1,500,False,1e-07
786,95903,1,43082,0.39047618675736967,0.1,500,False,1e-07
791,96408,1,43248,0.4599999954000001,0.1,500,False,1e-07
796,96932,1,43415,0.3495145597134509,0.1,500,False,1e-07
801,97596,0,43739,0.40196078037293353,0.1,500,False,1e-07
806,98103,0,43894,0.3899999961,0.1,500,False,1e-07
811,98617,1,44067,0.38834951079272323,0.1,500,False,1e-07
816,99136,1,44254,0.5046728924796926,0.1,500,False,1e-07
821,99657,1,44433,0.4299065380382567,0.1,500,False,1e-07
826,100644,0,44947,0.8269230729474852,0.1,500,False,1e-07
831,101183,0,45237,0.6509433900854398,0.1,500,False,1e-07
836,101708,1,45460,0.3980582485625413,0.1,500,False,1e-07
841,102228,1,45663,0.399999996,0.1,500,False,1e-07
846,102759,1,45852,0.4158415800411725,0.1,500,False,1e-07
851,103285,1,46026,0.36697247369750025,0.1,500,False,1e-07
856,103893,0,46304,0.5283018818084728,0.1,500,False,1e-07
861,104425,1,46543,0.4313725447904653,0.1,500,False,1e-07
866,104963,1,46757,0.4528301844072624,0.1,500,False,1e-07
871,105478,1,46936,0.4466019374116317,0.1,500,False,1e-07
876,105996,1,47096,0.3846153809171598,0.1,500,False,1e-07
881,106517,0,47277,0.485436888490904,0.1,500,False,1e-07
886,107036,0,47455,0.49999999519230776,0.1,500,False,1e-07
891,107544,0,47627,0.36538461187130183,0.1,500,False,1e-07
896,108060,1,47805,0.3867924491812033,0.1,500,False,1e-07
901,108565,0,47981,0.4059405900401922,0.1,500,False,1e-07
906,109078,0,48159,0.4038461499630178,0.1,500,False,1e-07
911,109593,0,48321,0.42718446187199555,0.1,500,False,1e-07
916,110118,1,48482,0.3714285678911565,0.1,500,False,1e-07
921,110620,1,48644,0.3299999967,0.1,500,False,1e-07
926,111141,0,48817,0.4230769190088758,0.1,500,False,1e-07
931,111657,0,49021,0.3823529374279124,0.1,500,False,1e-07
936,112172,1,49214,0.4242424199571473,0.1,500,False,1e-07
941,112688,1,49380,0.3564356400352907,0.1,500,False,1e-07
946,113206,1,49563,0.40196078037293353,0.1,500,False,1e-07
951,113718,1,49739,0.3980582485625413,0.1,500,False,1e-07
956,114456,1,50105,0.5897435847030463,0.1,500,False,1e-07
961,115041,0,50372,0.5398230040723628,0.1,500,False,1e-07
966,115571,1,50568,0.42718446187199555,0.1,500,False,1e-07
971,116096,0,50752,0.43269230353180477,0.1,500,False,1e-07
976,116627,0,50928,0.3846153809171598,0.1,500,False,1e-07
981,117168,1,51125,0.4134615344859468,0.1,500,False,1e-07
986,117736,1,51395,0.4672897152589746,0.1,500,False,1e-07
991,118281,0,51604,0.5438596443521084,0.1,500,False,1e-07
996,118822,0,51840,0.40909090537190085,0.1,500,False,1e-07
1001,119362,1,52032,0.44859812664861565,0.1,500,False,1e-07
1006,119879,0,52217,0.3980582485625413,0.1,500,False,1e-07
1011,120399,1,52422,0.4678899039643128,0.1,500,False,1e-07
1016,120922,1,52615,0.566037730509078,0.1,500,False,1e-07
1021,121454,0,52795,0.4466019374116317,0.1,500,False,1e-07
1026,121969,1,52988,0.4599999954000001,0.1,500,False,1e-07
1031,122483,1,53162,0.4134615344859468,0.1,500,False,1e-07
1036,123003,0,53356,0.4117647018454441,0.1,500,False,1e-07
1041,123528,1,53574,0.4554455400450937,0.1,500,False,1e-07
1046,124042,1,53760,0.39047618675736967,0.1,500,False,1e-07
1051,124559,0,53951,0.4117647018454441,0.1,500,False,1e-07
1056,125076,1,54133,0.4056603735315059,0.1,500,False,1e-07
1061,125591,1,54291,0.4368931996418136,0.1,500,False,1e-07
1066,126108,1,54467,0.4950495000490149,0.1,500,False,1e-07
1071,126626,1,54648,0.4433962222321111,0.1,500,False,1e-07
1076,127137,1,54808,0.4215686233179547,0.1,500,False,1e-07
1081,127658,0,54972,0.32352940859284895,0.1,500,False,1e-07
1086,128524,0,55457,0.5925925871056242,0.1,500,False,1e-07
1091,129068,0,55719,0.5784313668781239,0.1,500,False,1e-07
1096,129601,0,55938,0.4811320709327163,0.1,500,False,1e-07
1101,130116,1,56113,0.45370369950274353,0.1,500,False,1e-07
1106,130631,0,56304,0.47619047165532885,0.1,500,False,1e-07
1111,131152,1,56501,0.3699999963,0.1,500,False,1e-07
1116,131670,0,56672,0.4368931996418136,0.1,500,False,1e-07
1121,132190,0,56861,0.47619047165532885,0.1,500,False,1e-07
1126,132714,0,57066,0.48598130386933364,0.1,500,False,1e-07
1131,133235,0,57247,0.5092592545438958,0.1,500,False,1e-07
1136,133764,0,57463,0.3980582485625413,0.1,500,False,1e-07
1141,134284,1,57659,0.4554455400450937,0.1,500,False,1e-07
1146,134806,1,57905,0.5377358439836242,0.1,500,False,1e-07
1151,135319,1,58103,0.359223297483269,0.1,500,False,1e-07
1156,135941,1,58409,0.5631067906494487,0.1,500,False,1e-07
1161,136471,1,58665,0.566037730509078,0.1,500,False,1e-07
1166,137155,0,59034,0.4230769190088758,0.1,500,False,1e-07
1171,137708,1,59273,0.7785714230102041,0.1,500,False,1e-07
1176,138232,0,59495,0.5283018818084728,0.1,500,False,1e-07
1181,138752,0,59725,0.564356430055877,0.1,500,False,1e-07
1186,139270,1,59925,0.47572815072108593,0.1,500,False,1e-07
1191,139790,1,60131,0.5523809471201815,0.1,500,False,1e-07
1196,140301,1,60332,0.4766355095641541,0.1,500,False,1e-07
1201,140809,1,60503,0.4699999953000001,0.1,500,False,1e-07
1206,141333,1,60715,0.5185185137174212,0.1,500,False,1e-07
1211,141851,1,60911,0.4356435600431331,0.1,500,False,1e-07
1216,142381,0,61113,0.5833333279320988,0.1,500,False,1e-07
1221,142904,1,61286,0.43925233234343614,0.1,500,False,1e-07
1226,143426,1,61483,0.4599999954000001,0.1,500,False,1e-07
1231,143947,1,61680,0.4672897152589746,0.1,500,False,1e-07
1236,144461,1,61884,0.38834951079272323,0.1,500,False,1e-07
1241,144978,0,62082,0.49999999537037043,0.1,500,False,1e-07
1246,145495,0,62257,0.4356435600431331,0.1,500,False,1e-07
1251,146016,0,62446,0.4174757241021774,0.1,500,False,1e-07
1256,146531,1,62620,0.5094339574581702,0.1,500,False,1e-07
1261,147056,0,62794,0.4230769190088758,0.1,500,False,1e-07
1266,147964,0,62959,0.815999998368,0.1,500,False,1e-07
1271,148704,1,63404,0.6695652115689982,0.1,500,False,1e-07
1276,149244,1,63673,0.4476190433560091,0.1,500,False,1e-07
1281,149768,0,63878,0.5490196024605921,0.1,500,False,1e-07
1286,150290,1,64084,0.4299065380382567,0.1,500,False,1e-07
1291,150816,0,64276,0.4433962222321111,0.1,500,False,1e-07
1296,151351,0,64495,0.566037730509078,0.1,500,False,1e-07
1301,151875,1,64689,0.4818181774380166,0.1,500,False,1e-07
1306,152399,1,64890,0.49074073619684505,0.1,500,False,1e-07
1311,153023,1,65091,0.7339901441675363,0.1,500,False,1e-07
1316,153545,0,65310,0.49494948995000515,0.1,500,False,1e-07
1321,154070,0,65532,0.43925233234343614,0.1,500,False,1e-07
1326,154600,0,65745,0.5445544500539163,0.1,500,False,1e-07
1331,155121,1,65963,0.39215685890042296,0.1,500,False,1e-07
1336,155649,0,66183,0.5384615332840237,0.1,500,False,1e-07
1341,156282,1,66474,0.5238095188208617,0.1,500,False,1e-07
1346,156798,0,66667,0.5092592545438958,0.1,500,False,1e-07
1351,157328,1,66868,0.43518518115569277,0.1,500,False,1e-07
1356,157875,1,67091,0.5233644810900516,0.1,500,False,1e-07
1361,158695,0,67564,0.6136363589876034,0.1,500,False,1e-07
1366,159233,0,67797,0.5636363585123968,0.1,500,False,1e-07
1371,159770,0,68018,0.5094339574581702,0.1,500,False,1e-07
1376,160291,0,68213,0.5048543640305402,0.1,500,False,1e-07
1381,160799,0,68389,0.47115384162352075,0.1,500,False,1e-07
1386,161316,1,68594,0.5233644810900516,0.1,500,False,1e-07
1391,161834,1,68782,0.4903846106693788,0.1,500,False,1e-07
1396,162345,0,68950,0.4444444399551067,0.1,500,False,1e-07
1401,163244,0,69536,0.566037730509078,0.1,500,False,1e-07
1406,163772,1,69760,0.4230769190088758,0.1,500,False,1e-07
1411,164308,0,69973,0.471698108757565,0.1,500,False,1e-07
1416,164828,0,70163,0.4339622600569598,0.1,500,False,1e-07
1421,165354,1,70360,0.4423076880547338,0.1,500,False,1e-07
1426,165865,1,70558,0.4174757241021774,0.1,500,False,1e-07
1431,166416,0,70788,0.5288461487610947,0.1,500,False,1e-07
1436,166944,0,70978,0.3518518485939644,0.1,500,False,1e-07
1441,167656,0,71316,0.4910714241868623,0.1,500,False,1e-07
1446,168440,1,71541,0.822404369337693,0.1,500,False,1e-07
1451,168973,0,71763,0.45631067518144974,0.1,500,False,1e-07
1456,169523,1,72010,0.49514562626072206,0.1,500,False,1e-07
1461,170047,0,72192,0.4433962222321111,0.1,500,False,1e-07
1466,170566,0,72369,0.45631067518144974,0.1,500,False,1e-07
1471,171088,1,72559,0.46534653004607396,0.1,500,False,1e-07
1476,171606,1,72741,0.42857142448979596,0.1,500,False,1e-07
1481,172127,1,72938,0.26923076664201184,0.1,500,False,1e-07
1486,172645,1,73119,0.46153845710059177,0.1,500,False,1e-07
1491,173246,0,73403,0.5871559579160004,0.1,500,False,1e-07
1496,173773,0,73652,0.4519230725776628,0.1,500,False,1e-07
1501,174291,1,73842,0.48076922614644974,0.1,500,False,1e-07
1506,174812,1,74047,0.39449540922481274,0.1,500,False,1e-07
1511,175329,0,74258,0.4903846106693788,0.1,500,False,1e-07
1516,175976,1,74569,0.6190476131519275,0.1,500,False,1e-07
1521,176499,1,74788,0.38095237732426307,0.1,500,False,1e-07
1526,177021,0,74974,0.3584905626557494,0.1,500,False,1e-07
1531,177548,1,75157,0.5096153797152367,0.1,500,False,1e-07
1536,178068,1,75339,0.40776698633235936,0.1,500,False,1e-07
1541,178589,1,75527,0.5092592545438958,0.1,500,False,1e-07
1546,179108,0,75714,0.42857142448979596,0.1,500,False,1e-07
1551,179629,1,75898,0.4190476150566894,0.1,500,False,1e-07
1556,180145,1,76078,0.48571428108843545,0.1,500,False,1e-07
1561,180662,1,76242,0.42718446187199555,0.1,500,False,1e-07
1566,181176,1,76413,0.4150943357066572,0.1,500,False,1e-07
1571,181848,0,76623,0.6726457368939653,0.1,500,False,1e-07
1576,182404,1,76876,0.6018518462791496,0.1,500,False,1e-07
1581,182952,0,77105,0.495238090521542,0.1,500,False,1e-07
1586,183471,1,77280,0.5428571376870749,0.1,500,False,1e-07
1591,184015,0,77512,0.6213592172683571,0.1,500,False,1e-07
1596,184551,1,77751,0.4403669684370003,0.1,500,False,1e-07
1601,185080,1,77941,0.4766355095641541,0.1,500,False,1e-07
1606,185590,1,78124,0.4752475200470543,0.1,500,False,1e-07
1611,186210,1,78402,0.4999999957627119,0.1,500,False,1e-07
1616,186760,0,78613,0.49090908644628106,0.1,500,False,1e-07
1621,187517,0,79083,0.6074766298366671,0.1,500,False,1e-07
1626,188103,1,79378,0.5877192930901817,0.1,500,False,1e-07
1631,188639,1,79601,0.47115384162352075,0.1,500,False,1e-07
1636,189435,0,79868,0.79127725610194,0.1,500,False,1e-07
1641,189979,0,80128,0.5229357750189378,0.1,500,False,1e-07
1646,190516,0,80361,0.49999999519230776,0.1,500,False,1e-07
1651,191046,0,80559,0.48571428108843545,0.1,500,False,1e-07
1656,191574,0,80744,0.44117646626297585,0.1,500,False,1e-07
1661,192461,1,81316,0.6754385905663282,0.1,500,False,1e-07
1666,192988,1,81595,0.45631067518144974,0.1,500,False,1e-07
1671,193514,1,81801,0.5714285659863946,0.1,500,False,1e-07
1676,194030,1,82007,0.5099999949,0.1,500,False,1e-07
1681,194548,1,82211,0.5384615332840237,0.1,500,False,1e-07
1686,195069,0,82401,0.4999999952830189,0.1,500,False,1e-07
1691,195581,1,82572,0.4423076880547338,0.1,500,False,1e-07
1696,196109,1,82772,0.3846153809171598,0.1,500,False,1e-07
1701,196621,0,82962,0.5339805773399944,0.1,500,False,1e-07
1706,197132,0,83136,0.3749999963942308,0.1,500,False,1e-07
1711,197639,0,83317,0.46666666222222225,0.1,500,False,1e-07
1716,198146,1,83489,0.4646464599530661,0.1,500,False,1e-07
1721,198649,0,83657,0.46601941295126786,0.1,500,False,1e-07
1726,199173,0,83870,0.4444444399551067,0.1,500,False,1e-07
1731,199697,1,84074,0.5137614631765004,0.1,500,False,1e-07
