Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
321,23840,1,2811,0.41269840614764436,0.01,500,False,1e-05
326,24128,1,2841,0.5357142761479594,0.01,500,False,1e-05
331,24427,1,2872,0.5344827494054699,0.01,500,False,1e-05
336,24723,1,2893,0.36206895927467314,0.01,500,False,1e-05
341,25061,0,2909,0.2666666622222223,0.01,500,False,1e-05
346,25344,0,2928,0.35849055927376305,0.01,500,False,1e-05
351,25651,1,2959,0.499999991935484,0.01,500,False,1e-05
356,25979,1,2984,0.43859648353339503,0.01,500,False,1e-05
361,26258,1,3005,0.3749999933035716,0.01,500,False,1e-05
366,26558,0,3038,0.48529411051038074,0.01,500,False,1e-05
371,26856,1,3056,0.33333332716049396,0.01,500,False,1e-05
376,27135,1,3083,0.46551723335315115,0.01,500,False,1e-05
381,27495,1,3104,0.38888888168724295,0.01,500,False,1e-05
386,27835,0,3128,0.39999999333333347,0.01,500,False,1e-05
391,28170,1,3155,0.46551723335315115,0.01,500,False,1e-05
396,28483,0,3191,0.5294117569204153,0.01,500,False,1e-05
401,28780,0,3217,0.4482758543400715,0.01,500,False,1e-05
406,29137,1,3243,0.43333332611111125,0.01,500,False,1e-05
411,29484,1,3268,0.40983605885514657,0.01,500,False,1e-05
416,29780,1,3297,0.4999999913793105,0.01,500,False,1e-05
421,30071,0,3317,0.3389830451019823,0.01,500,False,1e-05
426,30447,1,3362,0.47872339916251705,0.01,500,False,1e-05
431,30740,1,3387,0.3906249938964845,0.01,500,False,1e-05
436,31052,1,3413,0.399999993846154,0.01,500,False,1e-05
441,31342,1,3433,0.3571428507653063,0.01,500,False,1e-05
446,31633,1,3460,0.46551723335315115,0.01,500,False,1e-05
451,31942,0,3479,0.35185184533607694,0.01,500,False,1e-05
456,32233,0,3503,0.43636362842975224,0.01,500,False,1e-05
461,32527,1,3520,0.30357142315051033,0.01,500,False,1e-05
466,32816,1,3535,0.25423728382648675,0.01,500,False,1e-05
471,33165,1,3557,0.35483870395421446,0.01,500,False,1e-05
476,33448,1,3585,0.49122806155740245,0.01,500,False,1e-05
481,33749,1,3603,0.31034482223543414,0.01,500,False,1e-05
486,34040,0,3633,0.5084745676529735,0.01,500,False,1e-05
491,34313,1,3656,0.43396225596297633,0.01,500,False,1e-05
496,35042,0,3922,0.531999998936,0.01,500,False,1e-05
501,35347,0,3946,0.39999999333333347,0.01,500,False,1e-05
506,35698,0,3972,0.4062499936523439,0.01,500,False,1e-05
511,36001,1,3993,0.38888888168724295,0.01,500,False,1e-05
516,36303,1,4011,0.2999999950000001,0.01,500,False,1e-05
521,36599,1,4030,0.2968749953613282,0.01,500,False,1e-05
526,36893,1,4064,0.5666666572222224,0.01,500,False,1e-05
531,37175,0,4085,0.3684210461680518,0.01,500,False,1e-05
536,37463,1,4105,0.3636363570247935,0.01,500,False,1e-05
541,37739,1,4130,0.4999999900000002,0.01,500,False,1e-05
546,38021,1,4151,0.3559321973570814,0.01,500,False,1e-05
551,38301,1,4177,0.4482758543400715,0.01,500,False,1e-05
556,38600,1,4193,0.2539682499370119,0.01,500,False,1e-05
561,38885,1,4210,0.2833333286111112,0.01,500,False,1e-05
566,39173,1,4230,0.3333333277777779,0.01,500,False,1e-05
571,39471,1,4251,0.31818181336088164,0.01,500,False,1e-05
576,39769,1,4276,0.41666665972222233,0.01,500,False,1e-05
