Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
496,72543,1,30623,0.5909090855371901,0.1,500,False,5e-07
501,73331,1,30838,0.5675675624543463,0.1,500,False,5e-07
506,74087,0,31226,0.7173912887523634,0.1,500,False,5e-07
511,74901,1,31387,0.405999999188,0.1,500,False,5e-07
516,75639,1,31713,0.6578947195290864,0.1,500,False,5e-07
521,77289,0,32361,0.5499999989,0.1,500,False,5e-07
526,78488,0,32842,0.5999999945454546,0.1,500,False,5e-07
531,79221,1,33015,0.27999999944,0.1,500,False,5e-07
536,80518,0,33448,0.417999999164,0.1,500,False,5e-07
541,81747,0,33961,0.695652163831128,0.1,500,False,5e-07
546,82032,1,34125,0.6590908941115706,0.1,500,False,5e-07
551,82401,0,34278,0.6262626199367413,0.1,500,False,5e-07
556,83644,1,34767,0.5348837084910766,0.1,500,False,5e-07
561,83886,1,34863,0.5862068864447089,0.1,500,False,5e-07
566,84239,1,35073,0.7547169668921327,0.1,500,False,5e-07
571,85032,1,35340,0.6666666560846563,0.1,500,False,5e-07
576,85773,0,35675,0.6041666540798614,0.1,500,False,5e-07
581,86131,1,35834,0.6444444372839507,0.1,500,False,5e-07
586,86951,1,36154,0.5172413733650417,0.1,500,False,5e-07
591,88196,0,36661,0.5802469064167048,0.1,500,False,5e-07
596,88565,1,36811,0.5102040712203251,0.1,500,False,5e-07
601,89351,1,37116,0.41249999484375005,0.1,500,False,5e-07
606,91053,1,37744,0.5154639122117123,0.1,500,False,5e-07
611,91423,1,37913,0.5940594000588179,0.1,500,False,5e-07
616,91943,0,38233,0.5999999880000003,0.1,500,False,5e-07
621,92276,1,38406,0.7307692167159766,0.1,500,False,5e-07
626,92780,0,38656,0.566037730509078,0.1,500,False,5e-07
631,94004,0,39046,0.5555555504115227,0.1,500,False,5e-07
636,95252,0,39562,0.5399999946,0.1,500,False,5e-07
641,95806,0,39855,0.6081080998904311,0.1,500,False,5e-07
646,96601,0,40123,0.48695651750472596,0.1,500,False,5e-07
651,96947,1,40291,0.5555555432098769,0.1,500,False,5e-07
656,98115,1,40564,0.541999998916,0.1,500,False,5e-07
661,99782,1,41355,0.794871784681131,0.1,500,False,5e-07
666,100268,0,41607,0.38356163858134745,0.1,500,False,5e-07
671,100656,0,41779,0.6902654806171197,0.1,500,False,5e-07
676,100971,1,41926,0.6923076816568049,0.1,500,False,5e-07
681,101321,1,42124,0.8936170022634681,0.1,500,False,5e-07
686,101657,0,42305,0.6499999837500005,0.1,500,False,5e-07
691,101957,0,42476,0.7142856997084551,0.1,500,False,5e-07
696,102298,1,42629,0.5520833275824654,0.1,500,False,5e-07
701,102599,1,42777,0.5593220244182708,0.1,500,False,5e-07
706,102941,1,42948,0.690476182256236,0.1,500,False,5e-07
711,103350,0,43124,0.5531914834766863,0.1,500,False,5e-07
716,104062,0,43371,0.5227272608471077,0.1,500,False,5e-07
721,105254,0,43904,0.7321428440688779,0.1,500,False,5e-07
726,106100,1,44296,0.6818181663223144,0.1,500,False,5e-07
731,106538,1,44511,0.5999999900000001,0.1,500,False,5e-07
736,107436,0,44776,0.435999999128,0.1,500,False,5e-07
741,107880,0,44975,0.534653460052936,0.1,500,False,5e-07
746,109205,1,45546,0.6065573720773986,0.1,500,False,5e-07
751,109497,0,45693,0.622222208395062,0.1,500,False,5e-07
756,109826,0,45845,0.2749999931250002,0.1,500,False,5e-07
761,110613,0,46201,0.6237623700617587,0.1,500,False,5e-07
766,111344,1,46600,0.48837208166576557,0.1,500,False,5e-07
771,112610,1,46957,0.31999999936,0.1,500,False,5e-07
776,112868,1,47110,0.5749999856250004,0.1,500,False,5e-07
781,113162,1,47223,0.5731707247174302,0.1,500,False,5e-07
786,114081,1,47594,0.48148147256515794,0.1,500,False,5e-07
791,114797,1,47805,0.7346938625572681,0.1,500,False,5e-07
796,115590,1,47969,0.27999999944,0.1,500,False,5e-07
801,116441,1,48242,0.5047618999546486,0.1,500,False,5e-07
806,117240,1,48488,0.59523808106576,0.1,500,False,5e-07
811,117700,1,48754,0.5517241284185496,0.1,500,False,5e-07
816,118849,1,49002,0.5217391190926278,0.1,500,False,5e-07
821,119161,0,49145,0.44186045997836676,0.1,500,False,5e-07
826,119515,1,49314,0.6799999864000003,0.1,500,False,5e-07
831,121557,0,49927,0.43999999912,0.1,500,False,5e-07
836,121858,0,50075,0.7115384478550298,0.1,500,False,5e-07
841,123051,1,50404,0.4905660284798863,0.1,500,False,5e-07
846,123755,0,50754,0.609756082688876,0.1,500,False,5e-07
851,124088,1,50912,0.5799999884000002,0.1,500,False,5e-07
856,124580,1,51147,0.5072463694601975,0.1,500,False,5e-07
861,125392,0,51408,0.39344261650094076,0.1,500,False,5e-07
866,127067,0,51825,0.221999999556,0.1,500,False,5e-07
871,127439,0,52025,0.7073170559190962,0.1,500,False,5e-07
876,127771,1,52199,0.6086956389413992,0.1,500,False,5e-07
881,128612,1,52592,0.50909090446281,0.1,500,False,5e-07
886,128996,0,52737,0.4651162736614387,0.1,500,False,5e-07
891,129330,1,52876,0.35849055927376305,0.1,500,False,5e-07
896,130127,0,53128,0.5696202459541742,0.1,500,False,5e-07
901,131299,1,53457,0.41304346928166374,0.1,500,False,5e-07
906,131635,1,53634,0.6428571313775513,0.1,500,False,5e-07
911,132033,0,53832,0.6626505944258965,0.1,500,False,5e-07
916,133808,1,54544,0.443999999112,0.1,500,False,5e-07
921,134183,1,54705,0.5818181765289256,0.1,500,False,5e-07
926,135888,1,55381,0.5444444383950618,0.1,500,False,5e-07
931,136200,1,55530,0.6093749904785158,0.1,500,False,5e-07
936,136931,1,55768,0.7399999852000003,0.1,500,False,5e-07
941,138570,0,56349,0.5268817147647128,0.1,500,False,5e-07
946,140162,0,56772,0.321999999356,0.1,500,False,5e-07
951,141311,0,57129,0.225999999548,0.1,500,False,5e-07
956,141736,1,57328,0.613138681655922,0.1,500,False,5e-07
961,142082,1,57496,0.4444444345679015,0.1,500,False,5e-07
966,142472,1,57706,0.61842104449446,0.1,500,False,5e-07
971,142705,0,57817,0.5918367226155771,0.1,500,False,5e-07
976,144333,0,58433,0.5384615246548328,0.1,500,False,5e-07
981,145238,1,58661,0.451999999096,0.1,500,False,5e-07
986,145675,1,58834,0.5666666603703705,0.1,500,False,5e-07
991,146469,0,59231,0.5777777649382719,0.1,500,False,5e-07
996,147749,1,59694,0.6987951723036726,0.1,500,False,5e-07
1001,148129,0,59866,0.6703296629634103,0.1,500,False,5e-07
1006,148497,1,60056,0.6938775368596422,0.1,500,False,5e-07
1011,149350,1,60388,0.6551724081450655,0.1,500,False,5e-07
1016,149692,0,60536,0.6075949290177858,0.1,500,False,5e-07
1021,150858,1,60929,0.5333333214814818,0.1,500,False,5e-07
1026,151725,0,61352,0.660377352260591,0.1,500,False,5e-07
1031,152985,0,61818,0.48623852764918785,0.1,500,False,5e-07
1036,153817,0,62176,0.6599999868000003,0.1,500,False,5e-07
1041,154218,1,62322,0.4646464599530661,0.1,500,False,5e-07
1046,155003,1,62577,0.6249999843750005,0.1,500,False,5e-07
1051,155783,1,62808,0.5490196024605921,0.1,500,False,5e-07
1056,156118,1,62979,0.585365839381321,0.1,500,False,5e-07
1061,156906,1,63365,0.7073170645449138,0.1,500,False,5e-07
1066,157229,1,63499,0.4111111065432099,0.1,500,False,5e-07
1071,157606,1,63654,0.5063291075148214,0.1,500,False,5e-07
1076,157922,1,63778,0.4399999941333334,0.1,500,False,5e-07
1081,158408,1,64009,0.48529411051038074,0.1,500,False,5e-07
1086,159142,1,64245,0.3278688470841173,0.1,500,False,5e-07
1091,160008,0,64593,0.46296295438957497,0.1,500,False,5e-07
1096,161640,0,65070,0.34999999930000003,0.1,500,False,5e-07
1101,162486,1,65442,0.6494845293867575,0.1,500,False,5e-07
1106,162832,1,65611,0.5416666553819447,0.1,500,False,5e-07
1111,163212,1,65806,0.6153845996055232,0.1,500,False,5e-07
1116,163658,1,66049,0.6304347689035921,0.1,500,False,5e-07
1121,164087,1,66216,0.7045454465392563,0.1,500,False,5e-07
1126,164858,1,66520,0.38749999515625005,0.1,500,False,5e-07
1131,165629,1,66698,0.347999999304,0.1,500,False,5e-07
1136,166363,0,66966,0.45901638591776417,0.1,500,False,5e-07
1141,166775,1,67170,0.5362318762864946,0.1,500,False,5e-07
1146,167094,0,67322,0.6046511487290431,0.1,500,False,5e-07
1151,167839,1,67643,0.5624999882812503,0.1,500,False,5e-07
1156,168309,0,67856,0.6060605968778697,0.1,500,False,5e-07
1161,169067,1,67993,0.235999999528,0.1,500,False,5e-07
1166,170450,0,68539,0.55999999552,0.1,500,False,5e-07
1171,171322,0,68897,0.5416666553819447,0.1,500,False,5e-07
1176,172679,1,69370,0.5145631018003582,0.1,500,False,5e-07
1181,173203,1,69621,0.5445544500539163,0.1,500,False,5e-07
1186,174038,1,69822,0.38999999922,0.1,500,False,5e-07
1191,174837,1,70234,0.718446594966538,0.1,500,False,5e-07
1196,175628,1,70497,0.6140350769467531,0.1,500,False,5e-07
1201,176054,1,70670,0.5703124955444336,0.1,500,False,5e-07
1206,176860,1,70847,0.36999999926,0.1,500,False,5e-07
1211,177282,1,71048,0.48837208166576557,0.1,500,False,5e-07
1216,178015,0,71296,0.633663360062739,0.1,500,False,5e-07
1221,179260,0,71593,0.47999999904,0.1,500,False,5e-07
1226,179585,0,71763,0.6739130288279777,0.1,500,False,5e-07
1231,180011,1,71954,0.5399999892000003,0.1,500,False,5e-07
1236,180375,1,72116,0.5185185121170555,0.1,500,False,5e-07
1241,181304,0,72522,0.6874999856770837,0.1,500,False,5e-07
1246,182117,1,72865,0.6046511487290431,0.1,500,False,5e-07
1251,182549,1,73055,0.4285714183673472,0.1,500,False,5e-07
1256,183312,1,73185,0.353999999292,0.1,500,False,5e-07
1261,184500,1,73545,0.6874999856770837,0.1,500,False,5e-07
1266,185008,0,73794,0.5833333272569445,0.1,500,False,5e-07
1271,185318,1,73951,0.560975596073766,0.1,500,False,5e-07
1276,185710,1,74159,0.5319148822996834,0.1,500,False,5e-07
1281,186528,1,74556,0.5686274398308345,0.1,500,False,5e-07
1286,187687,1,74782,0.375999999248,0.1,500,False,5e-07
1291,188000,1,74921,0.4430379690754688,0.1,500,False,5e-07
1296,188789,1,75247,0.49514562626072206,0.1,500,False,5e-07
1301,189140,1,75385,0.4838709625390219,0.1,500,False,5e-07
1306,189511,1,75522,0.506849308125352,0.1,500,False,5e-07
1311,189945,1,75691,0.6236559072725172,0.1,500,False,5e-07
1316,190211,1,75788,0.5217391190926278,0.1,500,False,5e-07
1321,190976,1,76091,0.6491227956294247,0.1,500,False,5e-07
1326,191645,1,76164,0.497999999004,0.1,500,False,5e-07
1331,192450,1,76420,0.5056179718469891,0.1,500,False,5e-07
1336,192774,1,76542,0.5399999892000003,0.1,500,False,5e-07
1341,193160,1,76682,0.48148147256515794,0.1,500,False,5e-07
1346,194003,0,77010,0.5087719208987382,0.1,500,False,5e-07
1351,194307,1,77135,0.36486485993425866,0.1,500,False,5e-07
1356,195144,1,77393,0.4255319058397467,0.1,500,False,5e-07
1361,195527,1,77565,0.6290322479188347,0.1,500,False,5e-07
1366,195956,0,77715,0.42335766114337475,0.1,500,False,5e-07
1371,197193,1,78166,0.5249999934375001,0.1,500,False,5e-07
1376,198797,1,78649,0.247999999504,0.1,500,False,5e-07
1381,199538,1,78875,0.46666665888888903,0.1,500,False,5e-07
