Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
551,43464,0,22791,0.507692299881657,0.01,500,False,4e-06
556,43805,0,22960,0.5322580559313217,0.01,500,False,4e-06
561,44134,1,23119,0.6129032159209159,0.01,500,False,4e-06
566,44474,1,23278,0.6111110997942389,0.01,500,False,4e-06
571,44845,1,23469,0.5365853593099347,0.01,500,False,4e-06
576,45222,1,23655,0.5774647805990876,0.01,500,False,4e-06
581,45646,0,23883,0.6301369776693565,0.01,500,False,4e-06
586,46019,1,24076,0.523076915029586,0.01,500,False,4e-06
591,46366,0,24253,0.5714285623582768,0.01,500,False,4e-06
596,46708,1,24409,0.5999999920000001,0.01,500,False,4e-06
601,47054,0,24565,0.6567164081087103,0.01,500,False,4e-06
606,47417,0,24741,0.6111111026234569,0.01,500,False,4e-06
611,47798,0,24922,0.544303790578433,0.01,500,False,4e-06
616,48199,1,25109,0.6699029061174475,0.01,500,False,4e-06
621,48546,1,25276,0.6266666583111112,0.01,500,False,4e-06
626,48883,0,25427,0.523076915029586,0.01,500,False,4e-06
631,49241,1,25595,0.6461538362130179,0.01,500,False,4e-06
636,49623,1,25786,0.5555555467372135,0.01,500,False,4e-06
641,49987,1,25953,0.605263149930748,0.01,500,False,4e-06
