Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
106,22769,1,6620,0.5588235211937718,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,23112,1,6800,0.6190476092214665,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,24751,1,7232,0.6268656622855872,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,25512,0,7492,0.6065573671056169,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,27140,0,7801,0.25399999949200003,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,27477,0,7958,0.6438356076186903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,28671,1,8232,0.5555555467372135,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,29879,1,8494,0.5151515073461893,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,30652,0,8696,0.5454545383707203,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,31012,1,8868,0.6065573671056169,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,31768,1,9059,0.6129032159209159,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,32976,1,9329,0.5454545371900827,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,33745,1,9474,0.1999999996,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,34093,1,9610,0.5205479380746858,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,34862,1,9811,0.5972222139274693,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,36058,1,10005,0.153999999692,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,37255,1,10251,0.46774192793964636,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,38041,0,10403,0.0999999998,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,38383,1,10534,0.5972222139274693,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,39162,1,10719,0.46153845562130186,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,39935,1,10899,0.6197183011307281,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,40720,1,11084,0.4285714217687076,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,41497,1,11220,0.133999999732,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,42707,1,11446,0.3787878730486686,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,44345,1,11642,0.145999999708,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,45109,1,11779,0.4925373060815328,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,45884,1,11962,0.457142850612245,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,46258,0,12115,0.4426229435635583,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,47005,1,12252,0.39344261650094076,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,48200,1,12435,0.47826086263390055,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,48979,1,12552,0.145999999708,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,49316,1,12658,0.43478260239445504,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,49691,1,12784,0.3647058780622838,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,50879,1,12999,0.4285714217687076,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,51675,1,13164,0.3382352891435987,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,52045,0,13282,0.4109588984800151,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,53682,1,13466,0.145999999708,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,54037,1,13586,0.3968253905265811,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,55251,1,13806,0.3846153796844182,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,55589,0,13914,0.3088235248702423,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,56369,1,14053,0.3437499946289064,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,58031,1,14322,0.35616437868267975,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,58784,1,14449,0.43076922414201196,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,59999,0,14593,0.23076922721893497,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,60778,1,14713,0.403225799947971,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,61584,1,14845,0.39705881769031154,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,61940,1,14949,0.33333332921810704,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,62735,1,15059,0.0999999998,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,63073,1,15157,0.3636363589138135,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,63830,1,15251,0.11999999976,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,64590,0,15370,0.3787878730486686,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,65804,1,15484,0.10999999978,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,66157,0,15583,0.3043478216761185,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,66965,1,15699,0.2452830165539338,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,68601,1,15815,0.08999999982,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,69801,1,15936,0.10999999978,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,70566,1,16056,0.2631578912742383,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,71322,1,16184,0.24999999609375007,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,72096,1,16277,0.2957746437214839,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,73305,1,16426,0.34920634366339137,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,73654,1,16505,0.3235294070069205,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,73997,0,16593,0.2857142816326531,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,74373,1,16681,0.20547944924000755,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,75001,0,16752,0.13005780309231849,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
