Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
161,30005,0,17529,0.6666666592592594,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,30929,0,17959,0.6599999934,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,31405,1,18168,0.4339622600569598,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,32284,0,18581,0.6597938076309917,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,32796,0,18791,0.5779816460735628,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,33738,1,19239,0.47457626716460793,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,34787,1,19722,0.5620437915179285,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,35324,0,19941,0.5526315753116344,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,36192,0,20353,0.5277777704475309,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,36648,1,20533,0.5360824687001807,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,37618,1,20978,0.3979591796126614,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,38522,1,21185,0.447999999104,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,39102,1,21416,0.4742267992347753,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,40394,0,21813,0.455999999088,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,41272,1,22210,0.41666666232638894,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,42230,0,22421,0.48399999903200003,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,43602,1,23008,0.4910714241868623,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,44082,0,23165,0.4671532812616549,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,45813,0,23720,0.501999998996,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,47133,0,24068,0.465999999068,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,48055,0,24424,0.5106382924400181,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,48508,0,24571,0.4848484799510255,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,49390,0,24901,0.33846153325443795,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,49947,0,25124,0.4752475200470543,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,50854,0,25318,0.371999999256,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,51752,1,25474,0.405999999188,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,52660,0,25783,0.3565891445225648,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,54333,0,26299,0.403999999192,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,55812,1,26748,0.37344398185292954,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,56768,1,27072,0.3712121183999082,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,57687,1,27398,0.370786512687792,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,58234,0,27567,0.3918918865960556,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,59614,0,28031,0.39999999724137936,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,60615,1,28354,0.333333329749104,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,61572,0,28693,0.3225806416926813,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,62989,1,29153,0.36434108244696833,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,64289,0,29603,0.30841121207092326,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,64800,1,29743,0.3749999957386364,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,66117,0,30151,0.25773195610585614,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,67086,1,30456,0.372093018929151,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,67642,0,30608,0.3260869529773157,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,68568,0,30865,0.30769230473372783,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,69990,1,31137,0.33399999933200003,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,70635,1,31320,0.27499999770833333,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,71607,0,31584,0.380434778473535,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,72490,1,31841,0.3483146028279258,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,73737,0,32170,0.21621621329437551,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,74671,0,32315,0.28999999942,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
