Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
516,46191,1,23823,0.37499999531250006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,46585,1,23976,0.5176470527335642,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,47018,1,24135,0.45454544938016533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,47446,1,24288,0.44318181314566124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,47872,1,24445,0.40217390867202274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,48285,1,24584,0.4285714238618525,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,48697,0,24724,0.3999999952941177,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,49123,1,24866,0.40476189994331074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,49550,1,24993,0.4831460619871229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,49986,0,25147,0.4642857087585035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,50402,1,25291,0.36249999546875006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,50809,1,25437,0.3199999957333334,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,51243,0,25585,0.4367816041749241,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,51661,1,25717,0.39506172351775654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,52094,1,25868,0.4367816041749241,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,52525,1,25998,0.43956043473010514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,52954,1,26129,0.3666666625925927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,53379,1,26274,0.41666666170634925,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,53788,1,26413,0.32142856760204086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,54234,1,26545,0.40909090444214885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,54648,1,26679,0.41666666170634925,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,55054,1,26826,0.2823529378546713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,55481,1,26957,0.33720929840454306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,55908,1,27087,0.40697673945375884,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,56335,1,27214,0.2857142823129252,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,56763,1,27349,0.3636363589138135,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,57168,1,27465,0.34117646657439454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,57594,1,27592,0.3999999952941177,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,58037,1,27713,0.3855421640296125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,58470,1,27843,0.5058823469896194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,58914,1,27973,0.3666666625925927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,59341,1,28091,0.34736841739612195,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,59757,1,28218,0.32098765035817717,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,60191,1,28354,0.45679011781740597,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,60623,1,28474,0.4318181769111571,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,61049,1,28590,0.3837209257706869,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,61470,1,28719,0.3999999952941177,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,61898,1,28855,0.3076923043110736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,62321,1,28968,0.3037974645088929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,62740,1,29080,0.3139534847214711,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,63158,1,29210,0.3333333290598291,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,63576,1,29321,0.4642857087585035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,64007,1,29455,0.29885057127757964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,64451,1,29576,0.3510638260525125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,64895,1,29705,0.3626373586523367,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,65319,1,29807,0.360465112087615,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,65745,0,29909,0.3837209257706869,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,66158,1,30035,0.3292682886674599,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,66563,1,30160,0.27499999656250007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,66999,1,30279,0.32222221864197537,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,67422,1,30388,0.32499999593750006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,67865,1,30505,0.3333333296296297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,68294,0,30613,0.39506172351775654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,68741,1,30735,0.45263157418282557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,69173,1,30840,0.3749999957386364,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,69612,0,30949,0.31325300827406016,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,70019,1,31052,0.2790697641968632,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,70453,1,31164,0.3170731668649614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,70872,1,31267,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,71302,1,31370,0.30487804506246285,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,71729,1,31463,0.30487804506246285,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,72150,0,31563,0.24137930757035278,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,72590,1,31682,0.37037036579789673,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,73013,1,31796,0.31578946952908593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,73424,1,31900,0.21686746726665704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,73854,1,31996,0.3369565180765596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,74273,1,32102,0.2999999966666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,74704,1,32210,0.26666666370370373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
