Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
406,41928,1,20640,0.47058823068050754,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,42442,1,20809,0.4356435600431331,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,42938,1,21004,0.4059405900401922,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,43427,0,21166,0.3703703669410151,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,43899,1,21329,0.4347826039697543,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,44405,1,21485,0.39285713934948985,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,44887,1,21645,0.4059405900401922,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,45376,1,21790,0.3814432950366671,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,45834,1,21934,0.4157303324075244,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,46330,0,22081,0.3499999965,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,46817,1,22230,0.43434342995612696,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,47312,1,22372,0.44554455004411336,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,47791,0,22522,0.2474226778616219,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,48286,1,22673,0.46874999511718757,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,48776,1,22823,0.37499999609375007,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,49249,1,22943,0.36170212381167954,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,49752,1,23081,0.32692307377958585,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,50240,1,23209,0.3263157860387812,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,50725,1,23354,0.38297871933001365,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,51200,0,23485,0.2736842076454294,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,51697,0,23621,0.35051546030396435,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
