Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
146,24014,1,8344,0.49350648709731837,0.1,500000,True,3e-06
151,24871,1,8630,0.428571424744898,0.1,500000,True,3e-06
156,25289,1,8784,0.6022727204287192,0.1,500000,True,3e-06
161,25811,0,9024,0.5283018768244929,0.1,500000,True,3e-06
166,26208,0,9176,0.6046511557598703,0.1,500000,True,3e-06
171,27395,1,9539,0.3684210461680518,0.1,500000,True,3e-06
176,28223,1,9848,0.5408163210120783,0.1,500000,True,3e-06
181,29047,1,10047,0.35483870586194943,0.1,500000,True,3e-06
186,30195,1,10361,0.6170212634676328,0.1,500000,True,3e-06
191,30460,1,10465,0.5348837084910766,0.1,500000,True,3e-06
196,31293,1,10678,0.45967741564776277,0.1,500000,True,3e-06
201,32942,1,11022,0.35999999928,0.1,500000,True,3e-06
206,33305,1,11164,0.5108695596644613,0.1,500000,True,3e-06
211,33724,1,11310,0.5267857095822704,0.1,500000,True,3e-06
216,34033,1,11423,0.5263157802400741,0.1,500000,True,3e-06
221,34848,1,11719,0.5121951094586559,0.1,500000,True,3e-06
226,35279,0,11864,0.5238095188208617,0.1,500000,True,3e-06
231,35533,0,11960,0.3770491741467349,0.1,500000,True,3e-06
236,35948,1,12111,0.43617020812584884,0.1,500000,True,3e-06
241,36714,0,12260,0.23999999952,0.1,500000,True,3e-06
246,37526,1,12552,0.3846153796844182,0.1,500000,True,3e-06
251,38291,1,12771,0.5111110997530867,0.1,500000,True,3e-06
256,38574,1,12885,0.38333332694444455,0.1,500000,True,3e-06
261,39351,1,13102,0.5164835108078735,0.1,500000,True,3e-06
266,39651,0,13234,0.36363635537190103,0.1,500000,True,3e-06
271,40545,1,13402,0.245999999508,0.1,500000,True,3e-06
276,41396,0,13644,0.6607142739158166,0.1,500000,True,3e-06
281,42256,1,13953,0.44943819719732364,0.1,500000,True,3e-06
286,42753,0,14136,0.4433962222321111,0.1,500000,True,3e-06
291,43076,1,14250,0.4285714217687076,0.1,500000,True,3e-06
296,43519,1,14399,0.4678899039643128,0.1,500000,True,3e-06
301,44286,1,14524,0.305999999388,0.1,500000,True,3e-06
306,45893,0,14804,0.24199999951600001,0.1,500000,True,3e-06
311,46225,1,14932,0.5466666593777779,0.1,500000,True,3e-06
316,46989,0,15041,0.223999999552,0.1,500000,True,3e-06
321,47821,1,15253,0.5096153797152367,0.1,500000,True,3e-06
326,48264,0,15460,0.4749999881250003,0.1,500000,True,3e-06
331,49052,1,15610,0.347999999304,0.1,500000,True,3e-06
336,49788,1,15837,0.44827585691636945,0.1,500000,True,3e-06
341,50198,0,16004,0.6346153724112429,0.1,500000,True,3e-06
346,50564,1,16166,0.4444444395061729,0.1,500000,True,3e-06
351,50933,1,16314,0.4482758543400715,0.1,500000,True,3e-06
356,52197,0,16659,0.4081632611411912,0.1,500000,True,3e-06
361,52536,1,16811,0.5384615315581855,0.1,500000,True,3e-06
366,53377,1,17082,0.4399999912000002,0.1,500000,True,3e-06
371,53675,1,17204,0.37777776938271623,0.1,500000,True,3e-06
376,54153,0,17377,0.5393258366367883,0.1,500000,True,3e-06
381,54548,0,17514,0.37777776938271623,0.1,500000,True,3e-06
386,55487,1,17731,0.4493392050689903,0.1,500000,True,3e-06
391,55952,1,17900,0.46874999511718757,0.1,500000,True,3e-06
396,56373,0,18077,0.2833333286111112,0.1,500000,True,3e-06
401,56666,1,18210,0.5945945785244708,0.1,500000,True,3e-06
406,57454,0,18458,0.5267857095822704,0.1,500000,True,3e-06
411,57774,1,18568,0.4893616969216841,0.1,500000,True,3e-06
416,58169,1,18696,0.4631578898614959,0.1,500000,True,3e-06
421,58666,1,18906,0.4266666609777779,0.1,500000,True,3e-06
426,59102,1,19069,0.47457626314277523,0.1,500000,True,3e-06
431,59894,1,19308,0.5813953353163875,0.1,500000,True,3e-06
436,60441,1,19492,0.3399999966,0.1,500000,True,3e-06
441,60750,0,19618,0.39215685505574793,0.1,500000,True,3e-06
446,61493,1,19812,0.4821428485331634,0.1,500000,True,3e-06
451,61860,0,19941,0.5441176390570935,0.1,500000,True,3e-06
456,62704,1,20153,0.49074073619684505,0.1,500000,True,3e-06
461,63033,1,20263,0.25999999480000013,0.1,500000,True,3e-06
466,63289,1,20353,0.49999999242424253,0.1,500000,True,3e-06
471,63712,1,20510,0.4146341362284357,0.1,500000,True,3e-06
476,64917,0,20859,0.49999999107142873,0.1,500000,True,3e-06
481,66252,1,21203,0.223999999552,0.1,500000,True,3e-06
486,66962,0,21412,0.39534882801514354,0.1,500000,True,3e-06
491,67244,1,21533,0.4651162682531101,0.1,500000,True,3e-06
496,67703,1,21699,0.5731707247174302,0.1,500000,True,3e-06
501,68019,0,21809,0.5128204996712693,0.1,500000,True,3e-06
506,68386,0,21954,0.4081632569762601,0.1,500000,True,3e-06
511,68688,1,22065,0.4874999939062501,0.1,500000,True,3e-06
516,68998,1,22175,0.38749999515625005,0.1,500000,True,3e-06
521,69328,0,22280,0.4487179429651546,0.1,500000,True,3e-06
526,69616,1,22373,0.31506848883467825,0.1,500000,True,3e-06
531,70027,1,22522,0.38532109738237524,0.1,500000,True,3e-06
536,70850,1,22815,0.40909089979338864,0.1,500000,True,3e-06
541,71626,1,23023,0.37777777358024694,0.1,500000,True,3e-06
546,72421,1,23258,0.3571428507653063,0.1,500000,True,3e-06
551,72778,0,23378,0.5094339526521896,0.1,500000,True,3e-06
556,74021,1,23749,0.2631578912742383,0.1,500000,True,3e-06
561,75232,0,23957,0.267999999464,0.1,500000,True,3e-06
566,75551,1,24074,0.45283018013527965,0.1,500000,True,3e-06
571,76378,1,24272,0.37719297914743,0.1,500000,True,3e-06
576,77144,1,24523,0.34146341046995843,0.1,500000,True,3e-06
581,77477,1,24601,0.44999999625000003,0.1,500000,True,3e-06
586,78236,1,24705,0.291999999416,0.1,500000,True,3e-06
591,78971,0,24796,0.35999999928,0.1,500000,True,3e-06
596,79261,1,24900,0.4444444389574761,0.1,500000,True,3e-06
601,80059,1,25131,0.4333333285185186,0.1,500000,True,3e-06
606,81301,1,25407,0.3068181783316116,0.1,500000,True,3e-06
611,81555,1,25505,0.4166666579861113,0.1,500000,True,3e-06
616,82755,1,25810,0.5399999892000003,0.1,500000,True,3e-06
621,83111,1,25929,0.5124999935937501,0.1,500000,True,3e-06
626,84417,1,26285,0.5156249959716798,0.1,500000,True,3e-06
631,85135,1,26503,0.4444444345679015,0.1,500000,True,3e-06
636,85900,1,26600,0.2999999994,0.1,500000,True,3e-06
641,86317,0,26753,0.3999999920000002,0.1,500000,True,3e-06
646,86656,1,26872,0.45348836681990273,0.1,500000,True,3e-06
651,87436,1,27083,0.39259258968449934,0.1,500000,True,3e-06
656,87789,1,27212,0.4444444389574761,0.1,500000,True,3e-06
661,88565,1,27468,0.4199999916000002,0.1,500000,True,3e-06
666,89306,1,27576,0.25999999948,0.1,500000,True,3e-06
671,90233,1,27769,0.231999999536,0.1,500000,True,3e-06
676,91060,1,28029,0.3867924491812033,0.1,500000,True,3e-06
681,91803,1,28132,0.291999999416,0.1,500000,True,3e-06
686,92598,1,28327,0.45918366878384015,0.1,500000,True,3e-06
691,93028,0,28492,0.4545454462809919,0.1,500000,True,3e-06
696,93352,1,28617,0.5918367226155771,0.1,500000,True,3e-06
701,94204,1,28814,0.495934955317602,0.1,500000,True,3e-06
706,94540,0,28915,0.3797468306361161,0.1,500000,True,3e-06
711,94869,1,29022,0.42105262714681446,0.1,500000,True,3e-06
716,95180,1,29124,0.4845360774790095,0.1,500000,True,3e-06
721,95490,1,29233,0.38333332694444455,0.1,500000,True,3e-06
726,96256,1,29460,0.5263157802400741,0.1,500000,True,3e-06
731,97062,0,29665,0.5384615246548328,0.1,500000,True,3e-06
736,97775,1,29823,0.415094331790673,0.1,500000,True,3e-06
741,98297,0,30033,0.5999999880000003,0.1,500000,True,3e-06
746,99121,1,30267,0.34146341046995843,0.1,500000,True,3e-06
751,99501,1,30406,0.46913579667733585,0.1,500000,True,3e-06
