Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
476,57977,1,28045,0.48148147702331967,0.1,500000,True,1e-07
481,58475,0,28231,0.4699999953000001,0.1,500000,True,1e-07
486,59007,0,28455,0.47572815072108593,0.1,500000,True,1e-07
491,59515,0,28631,0.49514562626072206,0.1,500000,True,1e-07
496,60048,0,28830,0.34579438929164125,0.1,500000,True,1e-07
501,60572,1,29021,0.41414140995816756,0.1,500000,True,1e-07
506,61114,0,29211,0.47747747317587863,0.1,500000,True,1e-07
511,61669,0,29410,0.4416666629861111,0.1,500000,True,1e-07
516,62180,0,29593,0.4999999950980393,0.1,500000,True,1e-07
521,62742,1,29799,0.47244094116188234,0.1,500000,True,1e-07
526,63281,0,30003,0.4201680636960667,0.1,500000,True,1e-07
531,63790,0,30180,0.46153845710059177,0.1,500000,True,1e-07
536,64328,1,30352,0.4818181774380166,0.1,500000,True,1e-07
541,64889,0,30590,0.4901960736255287,0.1,500000,True,1e-07
546,65425,1,30779,0.4519230725776628,0.1,500000,True,1e-07
551,65956,1,30986,0.3299999967,0.1,500000,True,1e-07
556,66509,0,31181,0.5196850352780706,0.1,500000,True,1e-07
561,67091,1,31419,0.4999999954545455,0.1,500000,True,1e-07
566,67657,1,31665,0.4399999956000001,0.1,500000,True,1e-07
571,68198,1,31857,0.37391304022684313,0.1,500000,True,1e-07
576,68750,0,32087,0.46534653004607396,0.1,500000,True,1e-07
581,69294,1,32307,0.4864864821037254,0.1,500000,True,1e-07
586,69806,0,32496,0.44117646626297585,0.1,500000,True,1e-07
591,70364,0,32699,0.49999999553571434,0.1,500000,True,1e-07
596,70904,0,32900,0.4210526278855033,0.1,500000,True,1e-07
601,71428,0,33080,0.4803921521530181,0.1,500000,True,1e-07
606,72003,0,33299,0.5669291293942589,0.1,500000,True,1e-07
611,72568,1,33499,0.48695651750472596,0.1,500000,True,1e-07
616,73125,0,33740,0.5392156809880816,0.1,500000,True,1e-07
621,73672,0,33948,0.4545454504132232,0.1,500000,True,1e-07
626,74224,1,34166,0.3333333301587302,0.1,500000,True,1e-07
631,74777,0,34375,0.3749999963942308,0.1,500000,True,1e-07
636,75317,0,34555,0.46341463037874286,0.1,500000,True,1e-07
641,75902,1,34801,0.49999999519230776,0.1,500000,True,1e-07
646,76440,0,35003,0.42056074373307717,0.1,500000,True,1e-07
651,77032,0,35230,0.40909090537190085,0.1,500000,True,1e-07
656,77560,0,35417,0.45918366878384015,0.1,500000,True,1e-07
661,78121,0,35634,0.5575221189599813,0.1,500000,True,1e-07
666,78668,0,35846,0.5714285663265307,0.1,500000,True,1e-07
671,79207,1,36028,0.39047618675736967,0.1,500000,True,1e-07
676,79750,0,36233,0.48148147702331967,0.1,500000,True,1e-07
681,80323,1,36436,0.46874999633789066,0.1,500000,True,1e-07
686,80863,0,36636,0.5098039165705498,0.1,500000,True,1e-07
691,81404,0,36828,0.44117646626297585,0.1,500000,True,1e-07
696,81949,0,37015,0.3823529374279124,0.1,500000,True,1e-07
701,82532,1,37241,0.5689655123365042,0.1,500000,True,1e-07
706,83057,1,37416,0.3627450944828912,0.1,500000,True,1e-07
711,83635,0,37629,0.5210083989831227,0.1,500000,True,1e-07
716,84170,0,37841,0.4454545414049587,0.1,500000,True,1e-07
721,84727,1,38075,0.3636363599632691,0.1,500000,True,1e-07
726,85251,1,38270,0.4099999959,0.1,500000,True,1e-07
731,85806,0,38472,0.4571428527891157,0.1,500000,True,1e-07
736,86324,0,38642,0.4036697210672503,0.1,500000,True,1e-07
741,86899,0,38847,0.4809160268632364,0.1,500000,True,1e-07
746,87437,0,39059,0.399999996,0.1,500000,True,1e-07
751,87993,0,39251,0.4576271147658719,0.1,500000,True,1e-07
756,88571,0,39490,0.344827583234245,0.1,500000,True,1e-07
761,89130,1,39697,0.4587155921218753,0.1,500000,True,1e-07
766,89683,0,39873,0.482758616527943,0.1,500000,True,1e-07
771,90223,1,40065,0.3749999963942308,0.1,500000,True,1e-07
776,90775,0,40286,0.5428571376870749,0.1,500000,True,1e-07
781,91333,0,40507,0.4811320709327163,0.1,500000,True,1e-07
786,91904,1,40709,0.43333332972222227,0.1,500000,True,1e-07
791,92430,1,40874,0.3737373699622488,0.1,500000,True,1e-07
796,92979,0,41076,0.5619834664298887,0.1,500000,True,1e-07
801,93547,0,41304,0.4910714241868623,0.1,500000,True,1e-07
806,94108,0,41528,0.31531531247463684,0.1,500000,True,1e-07
811,94646,0,41719,0.537037032064472,0.1,500000,True,1e-07
816,95219,0,41933,0.5436893151098124,0.1,500000,True,1e-07
821,95779,0,42129,0.4193548353277836,0.1,500000,True,1e-07
826,96364,0,42368,0.4727272684297521,0.1,500000,True,1e-07
831,96935,1,42565,0.48888888526748975,0.1,500000,True,1e-07
836,97524,0,42806,0.565217386389414,0.1,500000,True,1e-07
841,98076,1,43023,0.4095238056235828,0.1,500000,True,1e-07
846,98602,0,43219,0.3434343399653097,0.1,500000,True,1e-07
851,99208,0,43440,0.5172413748513675,0.1,500000,True,1e-07
856,99804,0,43663,0.46774193171175865,0.1,500000,True,1e-07
861,100369,0,43874,0.46017698707807975,0.1,500000,True,1e-07
866,100906,1,44066,0.4646464599530661,0.1,500000,True,1e-07
871,101441,1,44278,0.45454544995408636,0.1,500000,True,1e-07
876,102009,0,44493,0.48598130386933364,0.1,500000,True,1e-07
881,102572,0,44702,0.4736842063711912,0.1,500000,True,1e-07
886,103130,0,44913,0.37391304022684313,0.1,500000,True,1e-07
891,103668,0,45095,0.43636363239669423,0.1,500000,True,1e-07
896,104233,0,45283,0.5084745719620799,0.1,500000,True,1e-07
901,104799,1,45514,0.42718446187199555,0.1,500000,True,1e-07
906,105349,1,45725,0.4123711297693698,0.1,500000,True,1e-07
911,105904,0,45948,0.5491803233673744,0.1,500000,True,1e-07
916,106471,1,46178,0.4912280658664205,0.1,500000,True,1e-07
921,107032,0,46367,0.5350877146044938,0.1,500000,True,1e-07
926,107569,0,46551,0.4920634881582263,0.1,500000,True,1e-07
931,108119,0,46717,0.43442622594732605,0.1,500000,True,1e-07
936,108669,1,46909,0.42574257004215277,0.1,500000,True,1e-07
941,109239,0,47144,0.5576923023298818,0.1,500000,True,1e-07
946,109812,0,47313,0.45161289958376694,0.1,500000,True,1e-07
951,110368,0,47507,0.3619047584580499,0.1,500000,True,1e-07
956,110879,1,47680,0.38775509808413167,0.1,500000,True,1e-07
961,111478,1,47886,0.47321428148915823,0.1,500000,True,1e-07
966,112052,0,48083,0.46341463037874286,0.1,500000,True,1e-07
971,112593,0,48281,0.4040403999591879,0.1,500000,True,1e-07
976,113170,0,48506,0.46551723736623074,0.1,500000,True,1e-07
981,113743,0,48707,0.4838709638397503,0.1,500000,True,1e-07
986,114319,0,48919,0.4915254195633439,0.1,500000,True,1e-07
991,114870,0,49126,0.43809523392290256,0.1,500000,True,1e-07
996,115433,0,49342,0.4406779623671359,0.1,500000,True,1e-07
1001,116018,1,49534,0.3739837367968802,0.1,500000,True,1e-07
1006,116602,0,49752,0.4354838674557753,0.1,500000,True,1e-07
1011,117166,0,49969,0.5225225178151125,0.1,500000,True,1e-07
1016,117744,0,50167,0.4761904724111867,0.1,500000,True,1e-07
1021,118286,0,50373,0.3962264113563546,0.1,500000,True,1e-07
1026,118848,1,50587,0.3299999967,0.1,500000,True,1e-07
1031,119406,0,50798,0.3557692273483728,0.1,500000,True,1e-07
1036,119971,0,51008,0.43434342995612696,0.1,500000,True,1e-07
1041,120555,0,51219,0.4672131109244827,0.1,500000,True,1e-07
1046,121104,0,51396,0.4910714241868623,0.1,500000,True,1e-07
1051,121677,0,51626,0.382113818031595,0.1,500000,True,1e-07
1056,122243,0,51855,0.5491803233673744,0.1,500000,True,1e-07
1061,122805,0,52049,0.4365079330435878,0.1,500000,True,1e-07
1066,123376,0,52244,0.5275590509641019,0.1,500000,True,1e-07
1071,123915,0,52436,0.5050504999489849,0.1,500000,True,1e-07
1076,124445,0,52639,0.3960396000392119,0.1,500000,True,1e-07
1081,124998,0,52838,0.3949579798743027,0.1,500000,True,1e-07
1086,125556,0,53032,0.3999999965217392,0.1,500000,True,1e-07
1091,126118,0,53239,0.4237288099683999,0.1,500000,True,1e-07
1096,126674,0,53450,0.4864864821037254,0.1,500000,True,1e-07
1101,127239,0,53639,0.4915254195633439,0.1,500000,True,1e-07
1106,127800,1,53838,0.38938052752760594,0.1,500000,True,1e-07
1111,128345,0,54030,0.4220183447521253,0.1,500000,True,1e-07
1116,128882,0,54226,0.3366336600333301,0.1,500000,True,1e-07
1121,129424,0,54423,0.4672897152589746,0.1,500000,True,1e-07
1126,129994,0,54647,0.4476190433560091,0.1,500000,True,1e-07
1131,130567,1,54853,0.4999999959016394,0.1,500000,True,1e-07
1136,131136,1,55065,0.37931034155766946,0.1,500000,True,1e-07
1141,131706,0,55282,0.5123966899801926,0.1,500000,True,1e-07
1146,132269,0,55491,0.39449540922481274,0.1,500000,True,1e-07
1151,132842,1,55718,0.5726495677551319,0.1,500000,True,1e-07
1156,133396,0,55903,0.5081967171459285,0.1,500000,True,1e-07
1161,133982,0,56134,0.49549549103157214,0.1,500000,True,1e-07
1166,134566,0,56382,0.47826086540642726,0.1,500000,True,1e-07
1171,135150,0,56584,0.44144143746449155,0.1,500000,True,1e-07
1176,135708,0,56815,0.43220338616776793,0.1,500000,True,1e-07
1181,136283,1,57055,0.4545454507888806,0.1,500000,True,1e-07
1186,136855,0,57265,0.39999999680000003,0.1,500000,True,1e-07
1191,137394,0,57471,0.4158415800411725,0.1,500000,True,1e-07
1196,137955,0,57688,0.299999997,0.1,500000,True,1e-07
1201,138486,0,57882,0.5242718395701763,0.1,500000,True,1e-07
1206,139054,0,58081,0.4553571387914541,0.1,500000,True,1e-07
1211,139604,0,58274,0.4678899039643128,0.1,500000,True,1e-07
1216,140156,0,58469,0.3232323199673503,0.1,500000,True,1e-07
1221,140726,0,58673,0.4864864821037254,0.1,500000,True,1e-07
1226,141280,0,58873,0.3714285678911565,0.1,500000,True,1e-07
1231,141832,0,59049,0.3628318551961783,0.1,500000,True,1e-07
1236,142415,0,59253,0.4622641465824137,0.1,500000,True,1e-07
1241,142956,0,59436,0.3979591796126614,0.1,500000,True,1e-07
1246,143525,0,59634,0.5658914684814615,0.1,500000,True,1e-07
1251,144327,1,59863,0.6985074606014703,0.1,500000,True,1e-07
1256,144858,0,60067,0.42342341960879804,0.1,500000,True,1e-07
1261,145404,0,60253,0.4272727233884298,0.1,500000,True,1e-07
1266,145959,0,60442,0.3999999965217392,0.1,500000,True,1e-07
1271,146488,0,60642,0.4230769190088758,0.1,500000,True,1e-07
1276,147039,0,60851,0.47826086540642726,0.1,500000,True,1e-07
1281,147606,1,61052,0.3716814126399875,0.1,500000,True,1e-07
1286,148201,0,61279,0.5476190432728647,0.1,500000,True,1e-07
1291,148766,0,61499,0.47321428148915823,0.1,500000,True,1e-07
1296,149317,0,61689,0.43478260491493387,0.1,500000,True,1e-07
1301,149896,0,61939,0.32407407107338826,0.1,500000,True,1e-07
1306,150458,0,62136,0.4220183447521253,0.1,500000,True,1e-07
1311,150992,0,62331,0.5050504999489849,0.1,500000,True,1e-07
1316,151517,0,62509,0.3979591796126614,0.1,500000,True,1e-07
1321,152070,0,62715,0.4513274296342705,0.1,500000,True,1e-07
1326,152633,0,62928,0.4999999950980393,0.1,500000,True,1e-07
1331,153178,1,63125,0.4259259219821674,0.1,500000,True,1e-07
1336,153717,0,63335,0.5242718395701763,0.1,500000,True,1e-07
1341,154260,1,63536,0.4899999951000001,0.1,500000,True,1e-07
1346,154795,0,63727,0.4830508433639759,0.1,500000,True,1e-07
1351,155346,0,63940,0.4259259219821674,0.1,500000,True,1e-07
1356,155912,1,64150,0.4424778721904613,0.1,500000,True,1e-07
1361,156591,1,64467,0.6122448917117869,0.1,500000,True,1e-07
1366,157150,0,64680,0.4722222178497943,0.1,500000,True,1e-07
1371,157701,0,64892,0.529914525385346,0.1,500000,True,1e-07
1376,158213,0,65076,0.3495145597134509,0.1,500000,True,1e-07
1381,158809,0,65305,0.4811320709327163,0.1,500000,True,1e-07
1386,159341,1,65489,0.4095238056235828,0.1,500000,True,1e-07
1391,159921,0,65710,0.48739495388743737,0.1,500000,True,1e-07
1396,160486,1,65914,0.5431034435939358,0.1,500000,True,1e-07
1401,161005,1,66085,0.495238090521542,0.1,500000,True,1e-07
1406,161546,1,66277,0.4912280658664205,0.1,500000,True,1e-07
1411,162105,0,66483,0.499999995967742,0.1,500000,True,1e-07
1416,162652,0,66679,0.5096153797152367,0.1,500000,True,1e-07
1421,163191,0,66892,0.4699999953000001,0.1,500000,True,1e-07
1426,163770,0,67098,0.46491227662357654,0.1,500000,True,1e-07
1431,164337,1,67288,0.39639639282525774,0.1,500000,True,1e-07
1436,164870,0,67480,0.4399999956000001,0.1,500000,True,1e-07
1441,165409,1,67681,0.4081632611411912,0.1,500000,True,1e-07
1446,165963,0,67883,0.50420167643528,0.1,500000,True,1e-07
1451,166510,1,68078,0.4117647018454441,0.1,500000,True,1e-07
1456,167098,1,68295,0.5151515112488522,0.1,500000,True,1e-07
1461,167643,1,68488,0.495238090521542,0.1,500000,True,1e-07
1466,168202,0,68712,0.40707964241522443,0.1,500000,True,1e-07
1471,168760,1,68914,0.48148147702331967,0.1,500000,True,1e-07
1476,169339,0,69134,0.4864864821037254,0.1,500000,True,1e-07
1481,169864,0,69318,0.46534653004607396,0.1,500000,True,1e-07
1486,170407,0,69535,0.44642856744260206,0.1,500000,True,1e-07
1491,170929,0,69723,0.4313725447904653,0.1,500000,True,1e-07
1496,171499,0,69955,0.44117646626297585,0.1,500000,True,1e-07
1501,172050,1,70147,0.5087719253616498,0.1,500000,True,1e-07
1506,172569,0,70348,0.5046728924796926,0.1,500000,True,1e-07
1511,173114,1,70568,0.5288461487610947,0.1,500000,True,1e-07
1516,173668,0,70776,0.5116279030106364,0.1,500000,True,1e-07
1521,174251,0,71024,0.366336630036271,0.1,500000,True,1e-07
1526,174825,0,71245,0.43749999609375007,0.1,500000,True,1e-07
1531,175351,0,71417,0.45918366878384015,0.1,500000,True,1e-07
1536,175880,0,71612,0.4242424199571473,0.1,500000,True,1e-07
1541,176437,0,71830,0.48672565940950746,0.1,500000,True,1e-07
1546,176995,0,72047,0.5049504900499951,0.1,500000,True,1e-07
1551,177557,0,72275,0.45454544995408636,0.1,500000,True,1e-07
1556,178104,0,72507,0.3137254871203384,0.1,500000,True,1e-07
1561,178655,0,72704,0.41228069813788865,0.1,500000,True,1e-07
1566,179219,1,72905,0.5075757537304867,0.1,500000,True,1e-07
1571,179760,0,73102,0.5445544500539163,0.1,500000,True,1e-07
1576,180315,0,73313,0.5445544500539163,0.1,500000,True,1e-07
1581,180903,0,73532,0.4608695612098299,0.1,500000,True,1e-07
1586,181462,0,73758,0.5901639295888202,0.1,500000,True,1e-07
1591,182044,0,73955,0.4586466130928826,0.1,500000,True,1e-07
1596,182593,0,74181,0.3960396000392119,0.1,500000,True,1e-07
1601,183152,0,74417,0.5142857093877552,0.1,500000,True,1e-07
1606,183711,0,74637,0.4736842063711912,0.1,500000,True,1e-07
