Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
656,42998,1,15524,0.32812499487304697,0.1,500,False,4e-06
661,43313,1,15624,0.19999999666666674,0.1,500,False,4e-06
666,43624,0,15709,0.523076915029586,0.1,500,False,4e-06
671,43934,1,15797,0.3749999941406251,0.1,500,False,4e-06
676,44249,1,15881,0.20967741597294492,0.1,500,False,4e-06
681,44551,1,15963,0.23333332944444451,0.1,500,False,4e-06
686,44860,1,16052,0.3333333280423281,0.1,500,False,4e-06
691,45181,1,16163,0.33870967195629564,0.1,500,False,4e-06
696,45489,1,16227,0.29508196237570555,0.1,500,False,4e-06
701,45799,1,16320,0.30158729680020163,0.1,500,False,4e-06
706,46116,1,16390,0.23076922721893497,0.1,500,False,4e-06
711,46439,1,16470,0.276923072662722,0.1,500,False,4e-06
716,46749,0,16551,0.1803278658962645,0.1,500,False,4e-06
721,47059,1,16653,0.25806451196670144,0.1,500,False,4e-06
726,47375,0,16731,0.2968749953613282,0.1,500,False,4e-06
731,47690,1,16818,0.2419354799687826,0.1,500,False,4e-06
736,48006,1,16915,0.46969696258034904,0.1,500,False,4e-06
741,48313,1,16996,0.3499999941666668,0.1,500,False,4e-06
746,48622,1,17064,0.2857142811791384,0.1,500,False,4e-06
751,48931,1,17156,0.2622950776672938,0.1,500,False,4e-06
756,49236,1,17242,0.2968749953613282,0.1,500,False,4e-06
761,49551,1,17317,0.3278688470841173,0.1,500,False,4e-06
766,49862,1,17381,0.41935483194588985,0.1,500,False,4e-06
