Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
431,39231,1,22818,0.72093022417523,0.1,15000,False,4e-06
436,39674,1,23060,0.7471264281939491,0.1,15000,False,4e-06
441,40122,0,23301,0.6153846086221472,0.1,15000,False,4e-06
446,40580,1,23542,0.722222214197531,0.1,15000,False,4e-06
451,41033,1,23776,0.6777777702469137,0.1,15000,False,4e-06
456,41496,1,24030,0.684782601252363,0.1,15000,False,4e-06
461,41927,1,24267,0.6951219427424153,0.1,15000,False,4e-06
466,42393,1,24517,0.6590909016012397,0.1,15000,False,4e-06
471,43246,1,24747,0.70999999858,0.1,15000,False,4e-06
476,43706,1,25004,0.6590909016012397,0.1,15000,False,4e-06
481,44133,1,25233,0.6705882274048444,0.1,15000,False,4e-06
486,44568,1,25461,0.6629213408660524,0.1,15000,False,4e-06
491,45007,0,25700,0.6363636291322315,0.1,15000,False,4e-06
496,45855,1,26202,0.6091953952966047,0.1,15000,False,4e-06
501,46298,1,26428,0.5333333274074075,0.1,15000,False,4e-06
506,46741,1,26669,0.7529411676124569,0.1,15000,False,4e-06
511,47191,0,26908,0.6321839007794954,0.1,15000,False,4e-06
516,47621,1,27138,0.6896551644867223,0.1,15000,False,4e-06
521,48066,1,27374,0.6774193475546307,0.1,15000,False,4e-06
526,48504,1,27614,0.7586206809353945,0.1,15000,False,4e-06
531,48942,1,27832,0.6914893543458579,0.1,15000,False,4e-06
536,49398,0,28052,0.6629213408660524,0.1,15000,False,4e-06
541,49850,1,28310,0.6333333262962964,0.1,15000,False,4e-06
