Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
316,29388,1,15107,0.5111111054320988,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,29849,0,15282,0.5054944999396209,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,30317,1,15471,0.5368420996121884,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,30784,0,15653,0.3913043435727789,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31249,1,15819,0.4891304294659736,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,31709,1,15973,0.5106382924400181,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32173,1,16162,0.5052631525761774,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,32643,1,16345,0.44086021031333106,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33095,1,16525,0.4767441805029747,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33555,1,16697,0.44329896450207257,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34008,1,16869,0.44318181314566124,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34482,1,17056,0.4148936126075148,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,34946,1,17228,0.44210525850415516,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35410,1,17391,0.45652173416824204,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,35879,1,17560,0.4123711297693698,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36350,1,17720,0.36559139391837214,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,36816,1,17867,0.38775509808413167,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37274,0,18026,0.4315789428254848,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,37740,1,18177,0.4374999954427084,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38216,1,18345,0.4623655864261765,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,38690,0,18491,0.44329896450207257,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39169,0,18641,0.45263157418282557,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,39631,1,18805,0.34782608317580344,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40093,1,18953,0.4347826039697543,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,40565,1,19108,0.42105262714681446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41036,1,19261,0.34736841739612195,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41497,1,19399,0.4444444395061729,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,41952,1,19554,0.5053763386518674,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42425,1,19715,0.5161290267082901,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,42896,1,19866,0.2934782576795842,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43357,1,20003,0.3999999955555556,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43824,1,20125,0.34736841739612195,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,44281,1,20237,0.3440860178055267,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,44744,1,20366,0.37777777358024694,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45209,1,20515,0.3578947330747923,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45667,1,20644,0.35555555160493835,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46126,1,20777,0.38202246761772507,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46581,1,20898,0.3908045932091426,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47050,1,21040,0.2934782576795842,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47509,1,21177,0.4374999954427084,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,47967,1,21328,0.2903225775234132,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48432,1,21444,0.2526315762880887,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,48896,1,21572,0.33684210171745155,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49365,1,21693,0.32291666330295143,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49831,1,21818,0.35483870586194943,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50292,1,21942,0.31868131517932624,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,50750,1,22043,0.2736842076454294,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,51213,1,22171,0.26373626083806306,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,51669,1,22287,0.3434343399653097,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,52138,1,22391,0.27835051259432464,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52608,1,22514,0.3541666629774306,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,53083,1,22635,0.2526315762880887,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,53556,1,22733,0.42391303887051046,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,54029,1,22825,0.36559139391837214,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,54487,1,22912,0.2888888856790124,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,54969,1,23025,0.299999997,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,55452,1,23135,0.23958333083767364,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,55921,1,23256,0.31111110765432104,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,56385,1,23358,0.2127659551833409,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,56853,1,23469,0.31578947036011085,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,57320,0,23571,0.24489795668471473,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,57790,1,23675,0.26881720141056775,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,58246,1,23770,0.24175823910155783,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,58716,1,23857,0.37499999609375007,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,59177,1,23971,0.2934782576795842,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,59643,1,24082,0.2643678130532435,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,60100,1,24193,0.27173912748109647,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60567,1,24297,0.21739130198487716,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,61017,1,24399,0.1978021956285473,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61495,1,24513,0.25531914622000906,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61961,1,24611,0.25806451335414504,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62428,1,24714,0.26315789196675904,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62884,1,24816,0.2705882321107267,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63342,1,24920,0.2999999966666667,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63792,1,25010,0.21978021736505257,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,64252,1,25092,0.17777777580246917,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,64713,1,25178,0.2674418573553273,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,65175,1,25257,0.22772277002254684,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65646,1,25338,0.18279569695918607,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,66104,1,25413,0.2187499977213542,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,66560,1,25516,0.22727272469008267,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,67015,1,25589,0.18279569695918607,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,67469,1,25682,0.33707864789799274,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,67927,1,25757,0.2444444417283951,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,68376,1,25829,0.22727272469008267,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,68838,1,25921,0.20212765742417385,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,69300,1,26000,0.2954545420971075,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,69743,1,26080,0.2840909058626033,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,70199,1,26176,0.2705882321107267,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,70660,1,26264,0.21739130198487716,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,71139,1,26331,0.20212765742417385,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,71589,1,26409,0.2613636333935951,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,72048,0,26481,0.3263157860387812,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,72512,1,26563,0.23958333083767364,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,72959,0,26640,0.20689654934601667,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,73425,1,26727,0.26881720141056775,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,73901,1,26815,0.23333333074074078,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,74360,1,26897,0.22340425294250796,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,74804,0,26981,0.19767441630611143,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
