Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
616,38471,1,13318,0.3499999941666668,0.1,500,True,4e-06
621,38782,0,13400,0.33870967195629564,0.1,500,True,4e-06
626,39099,1,13484,0.3437499946289064,0.1,500,True,4e-06
631,39409,1,13557,0.43333332611111125,0.1,500,True,4e-06
636,39730,1,13630,0.20967741597294492,0.1,500,True,4e-06
641,40044,1,13707,0.3770491741467349,0.1,500,True,4e-06
646,40351,1,13783,0.44999999250000017,0.1,500,True,4e-06
651,40658,1,13879,0.3333333277777779,0.1,500,True,4e-06
656,40958,0,13983,0.4482758543400715,0.1,500,True,4e-06
661,41259,0,14100,0.44999999250000017,0.1,500,True,4e-06
666,41556,0,14196,0.3770491741467349,0.1,500,True,4e-06
671,41864,1,14301,0.40983605885514657,0.1,500,True,4e-06
676,42178,1,14397,0.4062499936523439,0.1,500,True,4e-06
681,42484,1,14503,0.5081967129803818,0.1,500,True,4e-06
686,42791,1,14616,0.41935483194588985,0.1,500,True,4e-06
691,43094,0,14719,0.43333332611111125,0.1,500,True,4e-06
696,43402,1,14827,0.42622950120935243,0.1,500,True,4e-06
701,43705,1,14925,0.45901638591776417,0.1,500,True,4e-06
706,44016,1,15028,0.49230768473372793,0.1,500,True,4e-06
711,44327,1,15128,0.403225799947971,0.1,500,True,4e-06
716,44633,1,15213,0.6166666563888891,0.1,500,True,4e-06
721,44931,1,15315,0.4482758543400715,0.1,500,True,4e-06
726,45237,1,15421,0.4915254153978743,0.1,500,True,4e-06
731,45545,1,15534,0.41666665972222233,0.1,500,True,4e-06
736,45853,1,15649,0.3650793592844546,0.1,500,True,4e-06
741,46163,1,15757,0.4687499926757814,0.1,500,True,4e-06
746,46464,0,15869,0.5322580559313217,0.1,500,True,4e-06
751,46774,1,15975,0.47457626314277523,0.1,500,True,4e-06
756,47077,0,16071,0.39999999333333347,0.1,500,True,4e-06
761,47373,1,16179,0.48333332527777795,0.1,500,True,4e-06
766,47681,0,16266,0.48333332527777795,0.1,500,True,4e-06
771,47988,1,16378,0.4838709599375652,0.1,500,True,4e-06
776,48301,1,16490,0.360655731792529,0.1,500,True,4e-06
781,48604,1,16576,0.46551723335315115,0.1,500,True,4e-06
786,48905,1,16683,0.39999999333333347,0.1,500,True,4e-06
791,49211,1,16804,0.4426229435635583,0.1,500,True,4e-06
796,49520,1,16914,0.39344261650094076,0.1,500,True,4e-06
801,49826,1,17018,0.35483870395421446,0.1,500,True,4e-06
