Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
216,17609,0,9277,0.5675675598977357,0.1,500,False,4e-06
221,18108,1,9571,0.6212121117998165,0.1,500,False,4e-06
226,18462,0,9733,0.5942028899390885,0.1,500,False,4e-06
231,18802,1,9885,0.65151514164371,0.1,500,False,4e-06
236,19149,1,10062,0.7307692214003946,0.1,500,False,4e-06
241,19510,0,10239,0.6219512119274243,0.1,500,False,4e-06
246,19864,1,10400,0.57352940333045,0.1,500,False,4e-06
251,20235,0,10581,0.6624999917187501,0.1,500,False,4e-06
256,20648,1,10794,0.6901408353501292,0.1,500,False,4e-06
261,21023,0,10995,0.6973684118767315,0.1,500,False,4e-06
266,21378,1,11183,0.597014916462464,0.1,500,False,4e-06
271,21739,0,11370,0.6229508094598228,0.1,500,False,4e-06
276,22101,1,11544,0.608695643352237,0.1,500,False,4e-06
281,22460,0,11733,0.676056328506249,0.1,500,False,4e-06
286,22787,0,11886,0.6111111026234569,0.1,500,False,4e-06
291,23134,1,12049,0.5833333252314816,0.1,500,False,4e-06
296,23476,0,12211,0.7230769119526629,0.1,500,False,4e-06
301,23854,0,12386,0.7191011155157179,0.1,500,False,4e-06
306,24245,0,12588,0.6285714195918369,0.1,500,False,4e-06
311,24599,0,12778,0.6969696864095503,0.1,500,False,4e-06
316,25032,1,12982,0.62068964803805,0.1,500,False,4e-06
321,25447,0,13188,0.564356430055877,0.1,500,False,4e-06
326,25851,1,13385,0.5505617915667215,0.1,500,False,4e-06
331,26442,1,13717,0.5657894662396123,0.1,500,False,4e-06
336,26796,1,13898,0.5373134248162176,0.1,500,False,4e-06
341,27185,1,14104,0.7419354719042666,0.1,500,False,4e-06
346,27557,0,14301,0.703124989013672,0.1,500,False,4e-06
351,27970,0,14492,0.6476190414512473,0.1,500,False,4e-06
356,28329,0,14677,0.7083333234953705,0.1,500,False,4e-06
361,28736,1,14867,0.5194805127340193,0.1,500,False,4e-06
366,29109,1,15054,0.6428571352040817,0.1,500,False,4e-06
371,29469,1,15217,0.6197183011307281,0.1,500,False,4e-06
376,29855,0,15411,0.5757575670339763,0.1,500,False,4e-06
381,30224,1,15609,0.5857142773469389,0.1,500,False,4e-06
386,30573,1,15766,0.6315789390581719,0.1,500,False,4e-06
391,30925,1,15954,0.650793640463593,0.1,500,False,4e-06
396,31299,1,16127,0.7157894661495846,0.1,500,False,4e-06
401,31726,0,16305,0.6350364917150622,0.1,500,False,4e-06
406,32110,1,16478,0.4624999942187501,0.1,500,False,4e-06
411,32491,1,16646,0.6129032192160945,0.1,500,False,4e-06
416,32855,1,16832,0.5316455628905625,0.1,500,False,4e-06
421,33234,0,17035,0.57352940333045,0.1,500,False,4e-06
426,33620,1,17223,0.6451612833853626,0.1,500,False,4e-06
431,33985,1,17409,0.5624999912109376,0.1,500,False,4e-06
436,34393,0,17617,0.5696202459541742,0.1,500,False,4e-06
441,34836,0,17831,0.6470588159169551,0.1,500,False,4e-06
446,35214,1,18009,0.5333333262222223,0.1,500,False,4e-06
451,35664,1,18257,0.6562499897460939,0.1,500,False,4e-06
456,35982,1,18417,0.523809515495087,0.1,500,False,4e-06
461,36314,1,18569,0.569230760473373,0.1,500,False,4e-06
466,36675,1,18744,0.6769230665088759,0.1,500,False,4e-06
471,37026,0,18920,0.6417910351971488,0.1,500,False,4e-06
476,37376,0,19079,0.58730157797934,0.1,500,False,4e-06
481,37735,0,19258,0.5147058747837372,0.1,500,False,4e-06
486,38123,1,19442,0.518987335202692,0.1,500,False,4e-06
491,38493,1,19611,0.6071428499149661,0.1,500,False,4e-06
496,38862,1,19797,0.5942028899390885,0.1,500,False,4e-06
501,39216,0,19974,0.5633802737552074,0.1,500,False,4e-06
506,39579,0,20154,0.6031745936004033,0.1,500,False,4e-06
511,39918,1,20318,0.5999999907692309,0.1,500,False,4e-06
516,40260,0,20480,0.6031745936004033,0.1,500,False,4e-06
521,41060,0,20657,0.653999998692,0.1,500,False,4e-06
526,41401,0,20827,0.6714285618367348,0.1,500,False,4e-06
531,41788,1,20999,0.5569620182663035,0.1,500,False,4e-06
536,42169,1,21190,0.5270270199050403,0.1,500,False,4e-06
541,42558,1,21358,0.6547618969671203,0.1,500,False,4e-06
546,42909,0,21529,0.569230760473373,0.1,500,False,4e-06
551,43244,1,21699,0.597014916462464,0.1,500,False,4e-06
556,43607,1,21851,0.5308641909769853,0.1,500,False,4e-06
561,43973,0,22012,0.523076915029586,0.1,500,False,4e-06
566,44335,0,22195,0.5694444365354939,0.1,500,False,4e-06
571,44715,1,22372,0.4936708798269509,0.1,500,False,4e-06
576,45072,0,22539,0.535211260067447,0.1,500,False,4e-06
581,45409,1,22684,0.5882352854671282,0.1,500,False,4e-06
586,45759,0,22858,0.5606060521120295,0.1,500,False,4e-06
591,46126,0,23055,0.5999999907692309,0.1,500,False,4e-06
596,46470,1,23220,0.5333333262222223,0.1,500,False,4e-06
601,46849,0,23406,0.6923076834319528,0.1,500,False,4e-06
606,47213,1,23585,0.6219512119274243,0.1,500,False,4e-06
611,47641,0,23813,0.5909090819559231,0.1,500,False,4e-06
616,47996,0,23983,0.608695643352237,0.1,500,False,4e-06
621,48352,0,24144,0.5671641706393408,0.1,500,False,4e-06
626,48699,0,24312,0.5999999900000001,0.1,500,False,4e-06
631,49076,1,24467,0.6438356076186903,0.1,500,False,4e-06
636,49445,0,24640,0.5652173831127916,0.1,500,False,4e-06
641,49805,1,24789,0.589041087821355,0.1,500,False,4e-06
