Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
391,36592,1,21168,0.688888881234568,0.01,15000,False,4e-06
396,37040,1,21409,0.7204300997803216,0.01,15000,False,4e-06
401,37476,0,21642,0.6630434710538753,0.01,15000,False,4e-06
406,38083,1,22003,0.7252747173046734,0.01,15000,False,4e-06
411,38584,0,22268,0.6808510565866909,0.01,15000,False,4e-06
416,39055,0,22540,0.7191011155157179,0.01,15000,False,4e-06
421,39509,0,22782,0.6304347757561437,0.01,15000,False,4e-06
426,39965,1,23032,0.7083333259548612,0.01,15000,False,4e-06
431,40417,0,23285,0.7234042476233591,0.01,15000,False,4e-06
436,41097,0,23677,0.6344085953289399,0.01,15000,False,4e-06
441,41535,0,23918,0.6666666587301588,0.01,15000,False,4e-06
446,42403,1,24446,0.744186037858302,0.01,15000,False,4e-06
451,42846,1,24681,0.684782601252363,0.01,15000,False,4e-06
456,43289,1,24911,0.7386363552427687,0.01,15000,False,4e-06
461,43738,0,25150,0.6627906899675501,0.01,15000,False,4e-06
466,44176,0,25372,0.666666659498208,0.01,15000,False,4e-06
471,44622,1,25623,0.7282608616493385,0.01,15000,False,4e-06
476,45071,0,25858,0.6703296629634103,0.01,15000,False,4e-06
481,45504,1,26091,0.6551724062623862,0.01,15000,False,4e-06
486,46005,0,26320,0.585034009625619,0.01,15000,False,4e-06
491,46445,1,26559,0.6777777702469137,0.01,15000,False,4e-06
496,46906,1,26797,0.7291666590711806,0.01,15000,False,4e-06
501,47356,1,27029,0.6404494310061862,0.01,15000,False,4e-06
506,47807,1,27277,0.681818174070248,0.01,15000,False,4e-06
511,48277,1,27535,0.6666666601307191,0.01,15000,False,4e-06
516,48720,1,27775,0.6091953952966047,0.01,15000,False,4e-06
521,49154,1,27979,0.6597938076309917,0.01,15000,False,4e-06
526,49589,1,28201,0.6190476116780046,0.01,15000,False,4e-06
531,50001,0,28428,0.695652163831128,0.01,15000,False,4e-06
