Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
656,52882,1,24608,0.33333332748538025,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,53166,1,24697,0.3157894681440444,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,53456,1,24782,0.3818181748760332,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,53734,1,24858,0.33333332748538025,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,54024,1,24931,0.35849055927376305,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,54311,1,25014,0.42105262419205924,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,54597,1,25098,0.30158729680020163,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,54877,1,25181,0.3157894681440444,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,55152,1,25259,0.5087719208987382,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,55445,1,25345,0.3333333277777779,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,55738,1,25422,0.34426228943832315,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,56023,1,25512,0.1896551691438764,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,56312,1,25588,0.3818181748760332,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,56603,1,25655,0.3437499946289064,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,56882,1,25728,0.2692307640532545,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,57165,1,25813,0.3965517173008325,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,57448,1,25901,0.39999999333333347,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,57727,1,25990,0.47169810430758297,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,57989,1,26064,0.40384614607988184,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,58271,1,26144,0.2830188625845498,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,58587,1,26214,0.36538461187130183,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,58847,1,26280,0.35416665928819463,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,59121,1,26352,0.1764705847750866,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,59415,1,26430,0.3157894681440444,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,59684,1,26508,0.25925925445816195,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,59971,1,26596,0.3636363570247935,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,60252,1,26679,0.2830188625845498,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,60563,0,26769,0.3928571358418369,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,61037,1,26920,0.31034482223543414,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,61315,1,26993,0.3846153772189351,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,61571,1,27063,0.2830188625845498,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,61850,1,27134,0.41176469780853536,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,62137,1,27203,0.28813558833668496,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,62409,1,27268,0.30769230177514806,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,62685,1,27338,0.3999999927272729,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,62969,1,27421,0.3846153772189351,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,63248,1,27498,0.33928570822704096,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,63528,1,27576,0.37999999240000015,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,63801,0,27652,0.20833332899305565,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,64074,0,27711,0.23214285299744905,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,64353,1,27778,0.2884615329142013,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,64644,1,27855,0.41935483194588985,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,64920,1,27921,0.3636363570247935,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,65204,1,28007,0.2786885200214997,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,65475,1,28064,0.43103447532699185,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,65754,1,28137,0.2363636320661158,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,66023,1,28205,0.30357142315051033,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,66311,1,28271,0.3999999927272729,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,66606,1,28356,0.3269230706360948,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,66898,1,28425,0.3050847405917841,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,67176,1,28498,0.19999999636363644,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,67459,0,28572,0.24999999553571436,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,67765,1,28653,0.38095237490551787,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,68059,1,28723,0.360655731792529,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,68330,1,28786,0.32203389284688316,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,68614,1,28851,0.26315789012003704,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,68900,1,28923,0.29508196237570555,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,69197,1,29000,0.26562499584960947,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,69501,1,29073,0.2830188625845498,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,69774,1,29134,0.33333332748538025,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,70060,1,29198,0.2833333286111112,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,70370,0,29259,0.22580644797086374,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,70660,1,29324,0.3333333277777779,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,70935,1,29385,0.2692307640532545,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,71221,1,29428,0.3999999927272729,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,71495,1,29502,0.25999999480000013,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,71773,1,29560,0.2711864360815858,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,72063,0,29632,0.33999999320000013,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,72351,1,29695,0.24590163531308795,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,72637,1,29756,0.2982456088027086,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,72925,1,29821,0.30357142315051033,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,73218,0,29886,0.298507458231232,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,73502,1,29948,0.33846153325443795,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,73793,1,30014,0.3559321973570814,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,74059,1,30080,0.277777772633745,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,74358,1,30144,0.3636363570247935,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,74629,1,30203,0.23214285299744905,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,74914,1,30272,0.2727272677685951,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
