Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
301,30393,1,16357,0.4599999954000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,30891,1,16552,0.4693877503123699,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,31373,0,16749,0.5769230713757397,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,31874,1,16982,0.5588235239331028,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,32367,1,17185,0.529411759515571,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,32853,1,17377,0.4899999951000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,33360,1,17579,0.43518518115569277,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,33868,0,17802,0.3960396000392119,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,34394,0,18022,0.4830508433639759,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,34895,0,18213,0.46078430920799696,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,35399,1,18404,0.5339805773399944,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,35908,1,18614,0.4528301844072624,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,36401,0,18805,0.5899999941,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,36915,1,19022,0.43434342995612696,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,37418,1,19215,0.5360824687001807,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,37912,0,19373,0.5257731904559465,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,38415,1,19582,0.4536082427463068,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,38924,0,19751,0.4848484799510255,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,39437,1,19930,0.4476190433560091,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,39939,1,20097,0.4099999959,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,40460,1,20270,0.366336630036271,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,40981,1,20425,0.4587155921218753,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,41489,1,20589,0.3962264113563546,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,41983,1,20757,0.4157303324075244,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,42471,1,20907,0.39047618675736967,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,42978,1,21068,0.46153845710059177,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,43485,1,21215,0.4599999954000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,43993,1,21385,0.366336630036271,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,44500,1,21550,0.3679245248309007,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,45009,1,21718,0.3645833295355903,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,45510,1,21898,0.46153845710059177,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,46037,1,22068,0.4074074036351166,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,46536,1,22252,0.49999999489795927,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,47035,1,22406,0.4230769190088758,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,47550,0,22560,0.5148514800509755,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,48051,1,22716,0.4299065380382567,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,48559,0,22888,0.4399999956000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,49060,1,23075,0.360465112087615,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,49566,1,23234,0.4356435600431331,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,50084,1,23417,0.4315789428254848,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,50604,1,23576,0.32989690381549586,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,51115,1,23750,0.4040403999591879,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,51624,1,23911,0.30612244585589343,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,52147,1,24087,0.4081632611411912,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,52640,1,24225,0.33684210171745155,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,53141,1,24378,0.4230769190088758,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,53640,0,24538,0.3299999967,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,54117,0,24666,0.3499999965,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,54621,1,24810,0.3939393899602082,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,55170,0,24983,0.33944953817018775,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,55937,0,25200,0.32989690381549586,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,56449,1,25350,0.45454544995408636,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,56935,0,25503,0.3814432950366671,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,57430,0,25635,0.38947368011080336,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,57925,1,25778,0.3402061820597301,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,58407,0,25906,0.3010752655798359,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,58907,0,26034,0.3571428534985423,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,59407,1,26155,0.29807692021079885,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,59926,1,26293,0.31775700637610277,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,60424,0,26411,0.3299999967,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,60901,1,26524,0.30612244585589343,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,61384,1,26641,0.32291666330295143,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,61899,0,26778,0.26923076664201184,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,62403,0,26911,0.3267326700323498,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,62892,1,27016,0.2952380924263039,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,63399,0,27146,0.28421052332409974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,63913,1,27286,0.34693877197001255,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,64401,1,27390,0.33673469044148274,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,64919,1,27521,0.2260869545557656,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,65417,0,27649,0.2826086925803403,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,65903,1,27780,0.34579438929164125,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,66407,0,27899,0.23958333083767364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,66920,1,28011,0.28846153568786986,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,67410,1,28118,0.27659574173834317,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,67918,1,28224,0.23529411534025377,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,68418,0,28358,0.28431372270280664,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,68901,1,28467,0.27173912748109647,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,69416,1,28600,0.20535714102359695,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,69906,1,28712,0.3232323199673503,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,70380,0,28809,0.3608247385481986,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,70877,1,28923,0.3069306900303892,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,71382,1,29039,0.23300970647563393,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,71869,1,29133,0.23762376002352714,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,72360,1,29235,0.2547169787290851,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,72856,1,29331,0.17475727985672546,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,73350,1,29447,0.2840909058626033,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,73833,0,29539,0.2307692282333052,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,74303,1,29610,0.23529411534025377,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,74798,1,29727,0.19191918998061425,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
