Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
366,25437,0,11544,0.45901638591776417,0.01,500,False,4e-06
371,25745,1,11648,0.5322580559313217,0.01,500,False,4e-06
376,26048,1,11759,0.5967741839229971,0.01,500,False,4e-06
381,26355,1,11857,0.44444443738977085,0.01,500,False,4e-06
386,26664,1,11965,0.5409835976887934,0.01,500,False,4e-06
391,26973,0,12083,0.6031745936004033,0.01,500,False,4e-06
396,27291,0,12205,0.5624999912109376,0.01,500,False,4e-06
401,27597,1,12323,0.44444443738977085,0.01,500,False,4e-06
406,27904,1,12424,0.360655731792529,0.01,500,False,4e-06
411,28218,1,12547,0.5081967129803818,0.01,500,False,4e-06
416,28530,1,12675,0.5079364998740238,0.01,500,False,4e-06
421,28840,1,12801,0.38709676795005216,0.01,500,False,4e-06
426,29151,1,12940,0.5555555467372135,0.01,500,False,4e-06
431,29460,1,13047,0.38095237490551787,0.01,500,False,4e-06
436,29764,0,13156,0.40677965412237876,0.01,500,False,4e-06
441,30074,0,13284,0.58730157797934,0.01,500,False,4e-06
446,30381,1,13392,0.5322580559313217,0.01,500,False,4e-06
451,30692,1,13516,0.34426228943832315,0.01,500,False,4e-06
456,31003,0,13631,0.4843749924316408,0.01,500,False,4e-06
461,31313,1,13754,0.48333332527777795,0.01,500,False,4e-06
466,31626,0,13877,0.41269840614764436,0.01,500,False,4e-06
471,31940,0,14000,0.39344261650094076,0.01,500,False,4e-06
476,32254,1,14128,0.41666665972222233,0.01,500,False,4e-06
481,32569,1,14263,0.4838709599375652,0.01,500,False,4e-06
486,32883,1,14378,0.499999991935484,0.01,500,False,4e-06
491,33193,1,14489,0.4426229435635583,0.01,500,False,4e-06
496,33509,1,14576,0.538461530177515,0.01,500,False,4e-06
501,33824,0,14690,0.4838709599375652,0.01,500,False,4e-06
506,34136,1,14803,0.43333332611111125,0.01,500,False,4e-06
511,34442,0,14890,0.3709677359521333,0.01,500,False,4e-06
516,34755,0,15006,0.4603174530108341,0.01,500,False,4e-06
521,35071,1,15122,0.5245901553345876,0.01,500,False,4e-06
526,35389,1,15231,0.5303030222681361,0.01,500,False,4e-06
531,35704,1,15345,0.523809515495087,0.01,500,False,4e-06
536,36019,0,15446,0.33870967195629564,0.01,500,False,4e-06
541,36332,1,15532,0.46153845443786995,0.01,500,False,4e-06
546,36649,1,15641,0.3593749943847657,0.01,500,False,4e-06
551,36971,1,15752,0.4848484775022958,0.01,500,False,4e-06
556,37286,1,15861,0.4285714217687076,0.01,500,False,4e-06
561,37601,1,15971,0.44615383928994096,0.01,500,False,4e-06
566,37909,0,16063,0.44615383928994096,0.01,500,False,4e-06
571,38225,0,16187,0.4843749924316408,0.01,500,False,4e-06
576,38539,0,16298,0.4687499926757814,0.01,500,False,4e-06
581,38848,1,16408,0.40983605885514657,0.01,500,False,4e-06
586,39159,1,16523,0.38333332694444455,0.01,500,False,4e-06
591,39461,1,16646,0.40983605885514657,0.01,500,False,4e-06
596,39767,1,16753,0.37288134961218056,0.01,500,False,4e-06
601,40072,1,16846,0.4918032706261759,0.01,500,False,4e-06
606,40377,1,16950,0.35483870395421446,0.01,500,False,4e-06
611,40681,1,17052,0.316666661388889,0.01,500,False,4e-06
616,40989,1,17146,0.34920634366339137,0.01,500,False,4e-06
621,41296,1,17231,0.3650793592844546,0.01,500,False,4e-06
626,41600,0,17325,0.39999999333333347,0.01,500,False,4e-06
631,41910,1,17430,0.4516128959417275,0.01,500,False,4e-06
636,42218,1,17528,0.39999999333333347,0.01,500,False,4e-06
641,42528,1,17632,0.41269840614764436,0.01,500,False,4e-06
646,42837,0,17723,0.26984126555807514,0.01,500,False,4e-06
651,43147,1,17825,0.3968253905265811,0.01,500,False,4e-06
656,43454,0,17918,0.19999999666666674,0.01,500,False,4e-06
661,43763,1,18008,0.3278688470841173,0.01,500,False,4e-06
666,44078,1,18116,0.41269840614764436,0.01,500,False,4e-06
671,44388,0,18199,0.35483870395421446,0.01,500,False,4e-06
676,44701,0,18298,0.44444443738977085,0.01,500,False,4e-06
681,45013,1,18388,0.38709676795005216,0.01,500,False,4e-06
686,45320,1,18493,0.4843749924316408,0.01,500,False,4e-06
691,45631,0,18589,0.47692306958579894,0.01,500,False,4e-06
696,45941,0,18688,0.34920634366339137,0.01,500,False,4e-06
701,46250,1,18790,0.5161290239334029,0.01,500,False,4e-06
706,46560,1,18879,0.41935483194588985,0.01,500,False,4e-06
711,46867,0,18985,0.2666666622222223,0.01,500,False,4e-06
716,47175,0,19085,0.49999999218750013,0.01,500,False,4e-06
721,47485,0,19188,0.2857142811791384,0.01,500,False,4e-06
726,47796,1,19307,0.3709677359521333,0.01,500,False,4e-06
731,48101,0,19400,0.3333333277777779,0.01,500,False,4e-06
736,48414,1,19491,0.29032257596253913,0.01,500,False,4e-06
741,48726,1,19587,0.30645160796045795,0.01,500,False,4e-06
746,49039,0,19701,0.4426229435635583,0.01,500,False,4e-06
751,49355,0,19811,0.3968253905265811,0.01,500,False,4e-06
756,49668,1,19904,0.453124992919922,0.01,500,False,4e-06
761,49982,1,20005,0.34920634366339137,0.01,500,False,4e-06
