Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
546,54981,1,25602,0.38775509808413167,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,55288,1,25692,0.3499999941666668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,55610,1,25788,0.3968253905265811,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,55968,1,25913,0.41935483194588985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,56289,1,26005,0.25454544991735545,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,56603,1,26113,0.3968253905265811,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,56904,1,26214,0.403225799947971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,57216,1,26311,0.40298506861216316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,57521,1,26406,0.3906249938964845,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,57813,1,26495,0.43333332611111125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,58555,1,26739,0.4603174530108341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,58924,1,26846,0.4516128959417275,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,59225,1,26935,0.3529411695501732,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,59509,1,27017,0.34545453917355384,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,59805,1,27107,0.316666661388889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,60232,1,27202,0.41830065086078005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,60566,1,27279,0.3928571381802722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,60856,1,27351,0.26470587846020766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,61163,1,27434,0.403225799947971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,61480,1,27518,0.5245901553345876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,61776,0,27598,0.3559321973570814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,62063,1,27679,0.3389830451019823,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,62431,1,27798,0.34545453917355384,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,62727,1,27878,0.3050847405917841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,63098,1,27980,0.42622950120935243,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,63410,1,28063,0.2957746437214839,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,63874,1,28190,0.2622950776672938,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,64167,1,28279,0.2812499956054688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,64481,1,28351,0.25757575367309465,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,65031,1,28500,0.3666666625925927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,65320,1,28581,0.1896551691438764,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,65617,1,28675,0.285714280612245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,65908,1,28755,0.2830188625845498,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,66202,1,28838,0.4090909028925621,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,66505,1,28923,0.3285714238775511,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,66800,0,29000,0.3275862012485138,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,67090,1,29074,0.3749999933035716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,67396,1,29151,0.24590163531308795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,67695,1,29227,0.32258063995837677,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,67975,1,29290,0.24528301423994314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,68272,1,29378,0.2812499956054688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,68580,1,29450,0.38805969570060156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,68894,1,29534,0.39344261650094076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,69207,1,29608,0.2539682499370119,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,69503,1,29689,0.22413792717003575,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,69796,1,29751,0.3773584834460664,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,70088,1,29825,0.2678571380739797,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,70377,0,29897,0.32142856568877565,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,70693,1,29979,0.31249999511718757,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,70975,1,30039,0.2727272677685951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,71262,1,30103,0.32307691810650896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,71570,1,30181,0.276923072662722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,71875,1,30262,0.3499999941666668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,72173,1,30351,0.3090909034710745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,72473,1,30417,0.24657533908800905,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,72763,1,30496,0.2075471658953365,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,73045,1,30565,0.1886792417230332,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,73335,1,30641,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,73624,1,30698,0.32307691810650896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,73928,1,30774,0.27419354396462026,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,74319,1,30843,0.2763157876558172,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,74609,1,30914,0.30645160796045795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,74880,1,30970,0.21153845747041428,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
