Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
316,27737,1,16608,0.6666666581196582,0.1,15002,True,4e-06
321,28120,1,16828,0.7066666572444446,0.1,15002,True,4e-06
326,28527,1,17065,0.691358016156074,0.1,15002,True,4e-06
331,28959,0,17320,0.7236842010041553,0.1,15002,True,4e-06
336,29591,1,17712,0.7386363552427687,0.1,15002,True,4e-06
341,30076,1,17993,0.6705882274048444,0.1,15002,True,4e-06
346,30522,0,18239,0.7831325206851504,0.1,15002,True,4e-06
351,30979,1,18503,0.741573025375584,0.1,15002,True,4e-06
356,31853,1,19088,0.7619047528344672,0.1,15002,True,4e-06
361,32251,0,19307,0.7027026932067204,0.1,15002,True,4e-06
366,33079,1,19841,0.7727272639462811,0.1,15002,True,4e-06
371,33498,1,20080,0.690476182256236,0.1,15002,True,4e-06
376,33904,0,20313,0.6823529331487891,0.1,15002,True,4e-06
381,34302,1,20526,0.6923076834319528,0.1,15002,True,4e-06
386,34704,1,20767,0.7368420955678672,0.1,15002,True,4e-06
391,35102,1,20982,0.6666666581196582,0.1,15002,True,4e-06
396,35532,0,21225,0.7999999905882355,0.1,15002,True,4e-06
401,35965,1,21487,0.6785714204931974,0.1,15002,True,4e-06
406,36350,1,21701,0.6124999923437501,0.1,15002,True,4e-06
411,36746,0,21911,0.6842105173130195,0.1,15002,True,4e-06
416,37143,0,22128,0.7160493738759337,0.1,15002,True,4e-06
421,37544,1,22342,0.72093022417523,0.1,15002,True,4e-06
426,37938,1,22558,0.6623376537358746,0.1,15002,True,4e-06
431,38353,1,22795,0.6249999921875001,0.1,15002,True,4e-06
436,38758,1,23027,0.6842105173130195,0.1,15002,True,4e-06
441,39145,0,23250,0.6666666581196582,0.1,15002,True,4e-06
446,39604,0,23531,0.7222222121913582,0.1,15002,True,4e-06
451,39997,0,23745,0.6266666583111112,0.1,15002,True,4e-06
456,41250,0,24534,0.691358016156074,0.1,15002,True,4e-06
461,42082,0,25063,0.7435897340565419,0.1,15002,True,4e-06
466,42596,0,25340,0.7155172352110584,0.1,15002,True,4e-06
471,43068,0,25608,0.6999999912500001,0.1,15002,True,4e-06
476,43988,0,26161,0.6899999931,0.1,15002,True,4e-06
481,44651,1,26542,0.6436781535209408,0.1,15002,True,4e-06
486,45167,0,26821,0.6727272666115703,0.1,15002,True,4e-06
491,45580,0,27044,0.6829268209399169,0.1,15002,True,4e-06
496,46127,0,27286,0.6328502384886462,0.1,15002,True,4e-06
501,46755,1,27655,0.6753246665542252,0.1,15002,True,4e-06
506,47383,0,27994,0.703124994506836,0.1,15002,True,4e-06
511,47820,0,28229,0.6164383477200227,0.1,15002,True,4e-06
516,48628,1,28706,0.763157884695291,0.1,15002,True,4e-06
521,49157,0,28973,0.7356321754525037,0.1,15002,True,4e-06
526,50001,0,29269,0.6461538444970414,0.1,15002,True,4e-06
