Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
86,12174,0,8032,0.780487795359905,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
91,12985,1,8543,0.8437499868164064,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
96,13389,1,8779,0.7777777681755831,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
101,13840,0,9045,0.7469879428073742,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
106,14414,0,9399,0.7528089803055171,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,14811,0,9604,0.8137254822183776,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,15716,1,10196,0.7654320893156532,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,16193,1,10463,0.6666666592592594,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,16640,0,10740,0.65151514164371,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,17104,1,10971,0.7241379260404281,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,17473,0,11173,0.6428571336734695,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,17879,1,11404,0.6478873148184886,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,18427,1,11716,0.6567164081087103,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,18793,1,11914,0.7199999904000002,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,19350,1,12233,0.6621621532140249,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,19738,1,12407,0.6456692862545725,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,20254,1,12705,0.7191011155157179,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,20688,0,12947,0.7027026932067204,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,21118,1,13181,0.6874999892578127,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,21730,1,13525,0.7058823425605538,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,22284,1,13827,0.7333333211111114,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,22760,1,14068,0.6836734624114953,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,23215,1,14296,0.6836734624114953,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,23640,1,14528,0.6101694811835682,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,24067,1,14732,0.5982142803730868,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,24489,1,14937,0.6764705782871974,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,25088,1,15239,0.567999995456,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,25658,1,15546,0.6666666560846563,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,26033,1,15736,0.49230768473372793,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,26337,1,15886,0.7017543736534321,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,26812,1,16146,0.6607142739158166,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,27565,1,16536,0.6619718216623688,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,28405,0,16929,0.5781249969889323,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,28888,0,17177,0.5454545371900827,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,29236,0,17340,0.4794520482266843,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,29686,1,17548,0.6494845293867575,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,30230,1,17822,0.47457626314277523,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,30796,1,18100,0.5454545371900827,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,31219,0,18270,0.6293103394024971,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,32028,1,18670,0.5531914834766863,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,32844,1,19084,0.6067415662163869,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,33170,1,19220,0.47692306958579894,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,33901,0,19577,0.5714285632653062,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,34242,1,19716,0.5573770400429994,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,34623,1,19864,0.5124999935937501,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,35448,1,20262,0.4479166620008681,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,36480,1,20573,0.562211980271401,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,37060,0,20838,0.5074626789930944,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,37410,1,20985,0.4868420988573408,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,37795,0,21142,0.5285714210204083,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,38277,1,21341,0.584615375621302,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,38606,1,21477,0.6617646961505192,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,39109,0,21691,0.4843749924316408,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,39512,1,21852,0.5047618999546486,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,39860,1,21999,0.46774192793964636,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,40625,0,22123,0.491999999016,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,41002,1,22272,0.4776119331699712,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,41403,0,22404,0.5043478217013233,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,41744,1,22561,0.4776119331699712,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,42092,1,22706,0.46153845443786995,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,42444,0,22838,0.4931506781760181,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,42770,0,22959,0.34426228943832315,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,43893,1,23414,0.42741935139177945,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,44226,1,23539,0.522388051904656,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,44652,0,23684,0.4109588984800151,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,45007,1,23816,0.4925373060815328,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,45602,1,24039,0.3636363589138135,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,46105,0,24253,0.535211260067447,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,46433,1,24364,0.5322580559313217,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,47775,1,24887,0.42465752842934895,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,48138,0,25016,0.29508196237570555,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,48463,1,25115,0.4603174530108341,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,49155,1,25373,0.3499999965,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,49494,1,25500,0.37681158874186105,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,49873,1,25617,0.3943661916286452,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,50602,1,25892,0.39999999428571437,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,51014,1,26044,0.44999999250000017,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,51635,1,26266,0.43076922414201196,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,52028,1,26382,0.33636363330578517,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,52802,0,26654,0.4545454476584023,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,53155,1,26771,0.298507458231232,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,53554,1,26896,0.5428571351020409,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,54104,1,27097,0.403225799947971,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,54501,1,27218,0.36363635812672185,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,54811,1,27322,0.37313432278903996,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,55283,1,27458,0.4521739091115312,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,56058,1,27722,0.40298506861216316,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,56481,1,27837,0.3965517207193817,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,57059,0,28038,0.31481480898491093,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,57384,1,28135,0.3389830451019823,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,57850,1,28231,0.4044444426469136,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,58580,1,28475,0.360655731792529,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,58885,1,28577,0.31034482223543414,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,59287,1,28694,0.4128440329096878,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,60062,1,28965,0.3823529355536333,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,60692,1,29147,0.35714285459183676,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,61068,0,29222,0.32558139282495047,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,61540,0,29370,0.2968749953613282,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,61875,0,29470,0.2786885200214997,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,62732,0,29766,0.38983050186727963,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,63069,0,29861,0.3283582040543552,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,64056,0,30165,0.30303029843893486,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,64397,1,30264,0.3823529355536333,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,65055,1,30465,0.3968253905265811,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,65399,0,30562,0.3770491741467349,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,65832,0,30696,0.3137254840445984,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,66405,1,30771,0.37304075118169044,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,66881,1,30931,0.22413792717003575,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,67650,0,31025,0.27999999944,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,68000,0,31117,0.31249999511718757,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,68408,1,31215,0.23255813683071935,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,68769,1,31304,0.3896103845505145,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,69085,1,31387,0.35185184533607694,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,69484,0,31495,0.4266666609777779,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,69840,0,31589,0.32812499487304697,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,70164,1,31664,0.32203389284688316,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,70511,1,31753,0.3095238058390023,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,71035,0,31892,0.3333333280423281,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,71394,1,31967,0.2794117605968859,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,71800,1,32068,0.18309858897044243,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,72172,0,32137,0.3258426929680596,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,72755,0,32240,0.3315508003660385,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,73343,1,32322,0.28482972048040334,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,73809,1,32415,0.269461076230772,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,74136,1,32483,0.23188405461037603,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,74515,1,32564,0.40983605885514657,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,74884,1,32637,0.3037974645088929,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
