Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
81,28892,1,16648,0.5638297812358534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
86,31392,1,17763,0.55999999888,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
91,33140,0,18439,0.527999998944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
96,34422,1,19101,0.6021505311596718,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
101,34947,1,19329,0.5185185137174212,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
106,36702,0,20186,0.5514705841803633,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,38786,0,21007,0.515999998968,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,40874,0,21760,0.467999999064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,42297,1,22179,0.50999999898,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,43588,0,22710,0.49999999418604657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,44890,1,23273,0.5701754335949524,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,46569,0,23791,0.477999999044,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,47872,0,24153,0.48999999902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,50372,1,25037,0.407999999184,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,52244,0,25593,0.40999999918,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,53608,1,25962,0.363999999272,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,55698,0,26737,0.5222222164197532,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,57766,1,27332,0.387999999224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,59859,1,28034,0.3225806416926813,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,61665,0,28479,0.375999999248,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,63368,1,29062,0.36486485993425866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,64675,1,29338,0.297999999404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,66773,1,30020,0.326530608912953,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,68043,1,30260,0.355999999288,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,68900,1,30533,0.32142856760204086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,70979,1,31038,0.283999999432,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,73126,1,31518,0.27999999944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,75212,1,31985,0.33999999932,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,77328,1,32471,0.303999999392,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,79032,0,32799,0.287999999424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,80943,1,33174,0.26999999946000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,82912,1,33566,0.26999999946000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,84288,0,33787,0.261999999476,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,86408,0,34179,0.25399999949200003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,88908,0,34687,0.22999999954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,91408,1,35150,0.243999999512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,92480,1,35365,0.23255813773210746,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,93824,1,35626,0.20143884747166296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,95967,1,35997,0.215999999568,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,97681,1,36251,0.205999999588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,99064,0,36426,0.203999999592,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,101154,0,36733,0.205999999588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,102187,1,36889,0.2319391626162009,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,103512,1,37059,0.195999999608,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,105609,1,37364,0.177999999644,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,108109,1,37740,0.183999999632,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,109824,0,37968,0.167999999664,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,111912,1,38257,0.171999999656,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,114057,0,38524,0.12999999974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,116144,0,38791,0.151999999696,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,117831,1,39047,0.10344827467300834,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,119530,0,39306,0.14285714139941694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,121326,0,39487,0.155999999688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,123412,1,39703,0.147999999704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
