Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
451,38451,0,23107,0.771084328059225,0.1,15000,False,4e-06
456,38860,1,23322,0.7469879428073742,0.1,15000,False,4e-06
461,39259,0,23561,0.7123287573653595,0.1,15000,False,4e-06
466,39646,0,23766,0.7317073081499109,0.1,15000,False,4e-06
471,40056,1,23995,0.7159090827737604,0.1,15000,False,4e-06
476,40438,1,24201,0.7027026932067204,0.1,15000,False,4e-06
481,40843,1,24412,0.6153846074950692,0.1,15000,False,4e-06
486,41301,0,24643,0.6854838654396462,0.1,15000,False,4e-06
491,41712,0,24873,0.7012986921909261,0.1,15000,False,4e-06
496,42118,1,25092,0.763157884695291,0.1,15000,False,4e-06
501,42524,1,25299,0.6781609117452769,0.1,15000,False,4e-06
506,42959,1,25530,0.7435897340565419,0.1,15000,False,4e-06
511,43833,1,25791,0.6901709386962159,0.1,15000,False,4e-06
516,44229,1,25990,0.6363636280991737,0.1,15000,False,4e-06
521,44611,1,26193,0.6410256328073637,0.1,15000,False,4e-06
526,45011,0,26410,0.5844155768257717,0.1,15000,False,4e-06
531,45418,0,26630,0.7468354335843617,0.1,15000,False,4e-06
536,45825,1,26845,0.635135126552228,0.1,15000,False,4e-06
541,46234,1,27051,0.6741572957959855,0.1,15000,False,4e-06
546,46617,1,27252,0.6265060165481203,0.1,15000,False,4e-06
551,46993,1,27457,0.6749999915625001,0.1,15000,False,4e-06
556,47764,0,27909,0.6911764604238756,0.1,15000,False,4e-06
561,48156,1,28125,0.6027397177706888,0.1,15000,False,4e-06
566,48546,0,28326,0.6578947281855957,0.1,15000,False,4e-06
571,48969,1,28552,0.5696202459541742,0.1,15000,False,4e-06
576,49372,0,28763,0.7374999907812502,0.1,15000,False,4e-06
581,49760,0,28968,0.6923076834319528,0.1,15000,False,4e-06
