Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
476,29712,1,10570,0.22222221869488543,0.01,500,True,4e-06
481,30027,1,10642,0.24999999609375007,0.01,500,True,4e-06
486,30329,1,10729,0.22033897931628849,0.01,500,True,4e-06
491,30637,1,10798,0.22950819295888208,0.01,500,True,4e-06
496,30941,1,10877,0.2499999958333334,0.01,500,True,4e-06
501,31256,0,10953,0.39344261650094076,0.01,500,True,4e-06
506,31565,1,11030,0.3333333280423281,0.01,500,True,4e-06
511,31877,1,11096,0.4218749934082032,0.01,500,True,4e-06
516,32182,1,11158,0.21311475060467622,0.01,500,True,4e-06
521,32492,1,11223,0.34426228943832315,0.01,500,True,4e-06
526,32803,0,11285,0.19672130825047038,0.01,500,True,4e-06
531,33121,1,11338,0.3333333280423281,0.01,500,True,4e-06
536,33442,1,11411,0.31249999511718757,0.01,500,True,4e-06
541,33755,1,11484,0.26984126555807514,0.01,500,True,4e-06
546,34068,1,11547,0.403225799947971,0.01,500,True,4e-06
551,34381,1,11617,0.26984126555807514,0.01,500,True,4e-06
556,34697,1,11680,0.3968253905265811,0.01,500,True,4e-06
561,35010,1,11739,0.26562499584960947,0.01,500,True,4e-06
566,35325,1,11816,0.2857142811791384,0.01,500,True,4e-06
571,35638,1,11878,0.4285714217687076,0.01,500,True,4e-06
576,35955,0,11941,0.20967741597294492,0.01,500,True,4e-06
581,36271,1,12021,0.26562499584960947,0.01,500,True,4e-06
586,36586,1,12097,0.38805969570060156,0.01,500,True,4e-06
591,36902,1,12174,0.30645160796045795,0.01,500,True,4e-06
596,37205,0,12259,0.29508196237570555,0.01,500,True,4e-06
601,37513,1,12331,0.3709677359521333,0.01,500,True,4e-06
606,37827,0,12411,0.21311475060467622,0.01,500,True,4e-06
611,38143,1,12474,0.292307687810651,0.01,500,True,4e-06
616,38457,1,12537,0.23333332944444451,0.01,500,True,4e-06
621,38776,1,12608,0.2537313394965472,0.01,500,True,4e-06
626,39093,1,12684,0.2419354799687826,0.01,500,True,4e-06
631,39410,1,12743,0.2812499956054688,0.01,500,True,4e-06
636,39723,1,12812,0.3968253905265811,0.01,500,True,4e-06
641,40035,1,12872,0.24999999609375007,0.01,500,True,4e-06
646,40362,0,12954,0.4492753558076036,0.01,500,True,4e-06
651,40695,1,13051,0.46666666044444455,0.01,500,True,4e-06
656,41023,1,13153,0.44776118734684794,0.01,500,True,4e-06
661,41350,1,13265,0.3906249938964845,0.01,500,True,4e-06
666,41668,1,13369,0.4393939327364556,0.01,500,True,4e-06
671,41993,1,13475,0.5079364998740238,0.01,500,True,4e-06
676,42308,1,13567,0.27419354396462026,0.01,500,True,4e-06
681,42634,0,13676,0.453124992919922,0.01,500,True,4e-06
686,42961,1,13775,0.399999993846154,0.01,500,True,4e-06
691,43286,1,13890,0.4603174530108341,0.01,500,True,4e-06
696,43621,0,14006,0.38095237490551787,0.01,500,True,4e-06
701,43936,1,14122,0.47619046863189735,0.01,500,True,4e-06
706,44254,1,14230,0.32812499487304697,0.01,500,True,4e-06
711,44580,1,14347,0.4545454476584023,0.01,500,True,4e-06
716,44902,1,14448,0.32307691810650896,0.01,500,True,4e-06
721,45226,1,14568,0.4687499926757814,0.01,500,True,4e-06
726,45553,1,14678,0.499999991935484,0.01,500,True,4e-06
731,45879,1,14795,0.43749999316406263,0.01,500,True,4e-06
736,46190,0,14893,0.32258063995837677,0.01,500,True,4e-06
741,46516,1,15006,0.40298506861216316,0.01,500,True,4e-06
746,46846,1,15114,0.4492753558076036,0.01,500,True,4e-06
751,47161,0,15215,0.43749999316406263,0.01,500,True,4e-06
756,47493,1,15336,0.30303029843893486,0.01,500,True,4e-06
761,47840,0,15467,0.46666665888888903,0.01,500,True,4e-06
766,48170,0,15617,0.5161290239334029,0.01,500,True,4e-06
771,48487,1,15732,0.47540982827197004,0.01,500,True,4e-06
776,48809,1,15871,0.538461530177515,0.01,500,True,4e-06
781,49124,1,15969,0.4603174530108341,0.01,500,True,4e-06
786,49452,1,16084,0.499999991935484,0.01,500,True,4e-06
791,49771,1,16218,0.453124992919922,0.01,500,True,4e-06
