Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
451,32405,1,18204,0.5714285632653062,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32740,0,18339,0.5588235211937718,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,33068,1,18473,0.5857142773469389,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33430,1,18632,0.5945945865595327,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33790,0,18773,0.5194805127340193,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,34136,1,18915,0.453124992919922,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34472,1,19064,0.5147058747837372,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34822,1,19214,0.5256410189020382,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,35176,0,19357,0.6027397177706888,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35500,1,19483,0.4925373060815328,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35851,1,19645,0.5079364998740238,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,36201,1,19786,0.4603174530108341,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36533,0,19934,0.553846145325444,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,36852,0,20067,0.5396825311161503,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,37216,0,20215,0.6233766152808232,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37546,0,20358,0.4492753558076036,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,37906,1,20500,0.5074626789930944,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,38224,1,20626,0.5441176390570935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,38578,1,20766,0.522388051904656,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,38974,1,20926,0.5238095175736962,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,39332,1,21056,0.42222221753086425,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,39694,1,21196,0.6216216132213296,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,40055,1,21331,0.5797101365259401,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,40497,1,21509,0.5079364998740238,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,40844,1,21627,0.46153845562130186,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,41175,1,21755,0.5333333244444446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41612,1,21932,0.41935483194588985,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,41949,0,22062,0.5322580559313217,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,42369,1,22208,0.4155844101872155,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,42706,1,22333,0.5696202459541742,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,43067,1,22473,0.5151515073461893,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,43410,1,22615,0.3593749943847657,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,43832,1,22742,0.35416666420717596,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,44169,1,22876,0.41935483194588985,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,44516,1,23012,0.4929577395358065,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,44881,1,23140,0.37499999479166674,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,45232,1,23255,0.28813558833668496,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45568,1,23393,0.41935483194588985,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,45904,1,23519,0.5512820442143328,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,46225,1,23643,0.4918032706261759,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46622,1,23767,0.5270270199050403,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,47045,1,23902,0.5624999912109376,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,47373,1,24030,0.43283581443528635,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47707,1,24152,0.4516128959417275,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,48065,1,24268,0.4864864799123449,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48416,1,24381,0.4868420988573408,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48835,1,24472,0.38461538233955395,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,49189,1,24602,0.44776118734684794,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49558,1,24719,0.2794117605968859,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49897,1,24833,0.40259739736886496,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50265,0,24957,0.5468749914550782,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50614,1,25070,0.37179486702827097,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50950,1,25182,0.33783783327246175,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51353,1,25307,0.5294117569204153,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51693,1,25414,0.499999991935484,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,52036,1,25526,0.5138888817515433,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52468,1,25641,0.3499999978125,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52826,1,25762,0.3636363589138135,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,53172,1,25875,0.48529411051038074,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53508,1,25980,0.3239436574092443,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53881,0,26092,0.42028984898130656,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,54222,1,26210,0.45070421900416596,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54568,1,26321,0.33333332850241554,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54937,1,26432,0.3928571381802722,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,55288,1,26539,0.3857142802040817,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55658,1,26660,0.33749999578125006,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55985,1,26761,0.4603174530108341,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,56432,1,26917,0.460526309729917,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56789,1,27014,0.39506172351775654,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,57132,1,27126,0.3896103845505145,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,57448,1,27225,0.41935483194588985,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57792,1,27344,0.4084506984725254,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,58145,1,27462,0.4189189132578525,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,58484,1,27570,0.3174603124212649,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58849,0,27701,0.30158729680020163,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,59243,1,27830,0.45070421900416596,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,59583,1,27910,0.35897435437212366,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,59924,1,28015,0.22058823205017306,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,60253,1,28116,0.24999999609375007,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,60835,1,28256,0.2933333313777778,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,61182,1,28365,0.3424657487333459,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,61519,1,28477,0.4838709599375652,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,61846,1,28558,0.23611110783179018,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,62183,1,28661,0.38333332694444455,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,62551,1,28759,0.2948717910913873,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,62969,1,28867,0.3825503330030179,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,63325,0,28961,0.4084506984725254,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,63651,1,29038,0.2763157858379502,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,64006,1,29160,0.3235294070069205,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,64428,0,29279,0.37313432278903996,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,64804,1,29365,0.24050632606954017,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,65258,1,29484,0.29999999571428576,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,65602,1,29577,0.33333332888888895,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,65949,0,29662,0.32812499487304697,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,66304,1,29739,0.32894736409279784,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,66656,1,29828,0.28205127843524,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,67010,1,29911,0.2317073142474718,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,67353,1,30002,0.31506848883467825,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,67702,0,30091,0.3918918865960556,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,68074,1,30181,0.29999999625000007,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,68423,0,30278,0.3382352891435987,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,68792,0,30378,0.27272726859504137,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,69236,1,30497,0.23076922721893497,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,69592,1,30585,0.3194444400077161,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,69929,1,30672,0.22222221869488543,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,70267,1,30746,0.25641025312294546,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,70626,1,30840,0.3666666605555557,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,70964,1,30930,0.27142856755102046,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,71301,1,31010,0.32258063995837677,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,71656,0,31099,0.18571428306122453,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,72036,1,31198,0.28571428200371063,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,72384,1,31277,0.34285713795918377,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,72711,1,31368,0.24590163531308795,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,73056,1,31444,0.19696969398530767,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,73418,1,31540,0.29508196237570555,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,73768,1,31624,0.28571428200371063,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,74128,1,31703,0.29729729327976634,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,74480,1,31782,0.3670886029482455,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,74823,1,31857,0.22222221869488543,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
