Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
446,45176,0,22700,0.5172413703923902,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,45484,1,22804,0.4687499926757814,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,45857,1,22936,0.42857142091836753,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,46176,0,23046,0.49999999324324335,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,46670,1,23229,0.34285713795918377,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,47072,1,23357,0.4705882297577855,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,47370,1,23454,0.35849055927376305,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,47695,1,23565,0.46551723335315115,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,48033,1,23687,0.47540982827197004,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,48346,0,23788,0.33846153325443795,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,48668,1,23888,0.399999993846154,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,49466,1,24191,0.3676470534169551,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,49799,1,24310,0.384615378698225,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,50131,1,24429,0.3818181748760332,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,50434,1,24534,0.3529411712802769,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,50763,0,24649,0.46268656025840954,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,51085,1,24753,0.453124992919922,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,51447,0,24877,0.3333333287037038,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,52232,1,25157,0.47692306958579894,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,52543,1,25250,0.4285714217687076,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,52878,1,25358,0.41379309631391215,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,53232,0,25469,0.40506328601185715,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,53879,0,25692,0.43283581443528635,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,54192,1,25783,0.37288134961218056,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,54482,0,25873,0.3194444400077161,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,54815,0,25976,0.384615378698225,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,55135,1,26086,0.36363635812672185,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,55663,0,26258,0.4107142783801022,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,56012,1,26369,0.3666666605555557,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,56350,1,26481,0.3787878730486686,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,56877,1,26643,0.3670886029482455,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,57282,0,26759,0.3978494580876403,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,57620,1,26859,0.4102564049967128,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,58218,1,27078,0.3928571358418369,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,58580,1,27201,0.37254901230296056,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,58938,1,27307,0.3333333280423281,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,59282,0,27403,0.41379309631391215,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,59656,1,27507,0.3333333290598291,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,59959,1,27603,0.2343749963378907,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,60302,1,27695,0.47999999040000024,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,60604,1,27780,0.3999999927272729,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60945,1,27875,0.37662337173216404,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,61285,1,27984,0.46551723335315115,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61621,1,28074,0.294117643598616,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61980,1,28184,0.28985506826297003,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62337,1,28274,0.3380281642531245,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62674,0,28363,0.38983050186727963,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63062,1,28453,0.31944444222608026,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63488,1,28572,0.24999999702380957,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,63824,0,28666,0.31999999360000014,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,64195,1,28770,0.2857142811791384,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,64529,1,28859,0.30985915056536406,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65016,1,28985,0.34693877197001255,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,65499,1,29133,0.39705881769031154,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,65830,1,29220,0.3108108066106648,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,66147,1,29304,0.2280701714373654,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,66517,0,29418,0.3593749943847657,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,66858,1,29504,0.3437499946289064,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,67258,0,29612,0.298507458231232,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,67566,1,29693,0.34848484320477513,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,67928,1,29770,0.3333333287037038,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,68256,1,29865,0.2816901368776037,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,68574,0,29941,0.3194444400077161,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,69146,1,30106,0.2812499956054688,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,69508,0,30183,0.4177215136997277,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,69882,1,30270,0.34042552829334544,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,70192,1,30342,0.31818181336088164,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,70524,1,30413,0.2786885200214997,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,70845,1,30500,0.33333332716049396,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,71196,1,30588,0.2613636333935951,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,71513,1,30672,0.33870967195629564,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,71831,0,30758,0.34920634366339137,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,72589,1,30957,0.18644067480609028,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,72913,0,31027,0.2666666622222223,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,73315,0,31111,0.2439024360499703,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,73787,1,31206,0.35820894987747837,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,74126,1,31282,0.24999999687500005,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,74431,1,31350,0.30303029843893486,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,74846,1,31452,0.2835820853196704,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
