Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
221,27724,0,14279,0.6049382641365647,0.1,20000,True,5e-06
226,28056,1,14460,0.6315789362880888,0.1,20000,True,5e-06
231,28389,0,14645,0.6716417810202719,0.1,20000,True,5e-06
236,28751,0,14835,0.6567164081087103,0.1,20000,True,5e-06
241,29084,0,15025,0.7647058673587085,0.1,20000,True,5e-06
246,29418,0,15198,0.7499999889705884,0.1,20000,True,5e-06
251,29749,0,15358,0.6764705782871974,0.1,20000,True,5e-06
256,30100,0,15568,0.9230769088757399,0.1,20000,True,5e-06
261,30445,0,15753,0.6271186334386673,0.1,20000,True,5e-06
266,30811,0,15960,0.5555555467372135,0.1,20000,True,5e-06
271,31119,0,16122,0.7272727162534437,0.1,20000,True,5e-06
276,31451,0,16301,0.7297297198685173,0.1,20000,True,5e-06
281,31858,0,16532,0.7384615271005919,0.1,20000,True,5e-06
286,32218,0,16735,0.7042253421940093,0.1,20000,True,5e-06
291,32573,1,16900,0.6406249899902345,0.1,20000,True,5e-06
296,33332,0,17287,0.6973684118767315,0.1,20000,True,5e-06
301,34131,0,17628,0.5662650534184933,0.1,20000,True,5e-06
306,34471,0,17789,0.457142850612245,0.1,20000,True,5e-06
311,34818,0,17961,0.44999999250000017,0.1,20000,True,5e-06
316,35619,0,18293,0.47222221566358036,0.1,20000,True,5e-06
321,36413,1,18655,0.5999999900000001,0.1,20000,True,5e-06
326,37217,1,19048,0.6122448917117869,0.1,20000,True,5e-06
331,37562,0,19217,0.695652163831128,0.1,20000,True,5e-06
336,37944,0,19379,0.5841584100578375,0.1,20000,True,5e-06
341,38288,0,19557,0.5952380881519276,0.1,20000,True,5e-06
346,38633,1,19735,0.6301369776693565,0.1,20000,True,5e-06
351,39403,0,20045,0.5423728721631716,0.1,20000,True,5e-06
356,40206,1,20312,0.56410255687048,0.1,20000,True,5e-06
361,40815,0,20640,0.5733333256888891,0.1,20000,True,5e-06
366,41601,0,21017,0.5942028899390885,0.1,20000,True,5e-06
371,41952,0,21166,0.6266666583111112,0.1,20000,True,5e-06
376,42302,1,21354,0.6349206248425298,0.1,20000,True,5e-06
381,43064,0,21723,0.695652163831128,0.1,20000,True,5e-06
386,43856,0,22178,0.6756756665449235,0.1,20000,True,5e-06
391,44637,0,22601,0.6835442951450089,0.1,20000,True,5e-06
396,44962,0,22755,0.5857142773469389,0.1,20000,True,5e-06
401,45368,0,22945,0.6399999936,0.1,20000,True,5e-06
406,45699,0,23121,0.47297296658144644,0.1,20000,True,5e-06
411,46484,1,23284,0.383999999232,0.1,20000,True,5e-06
416,46842,0,23471,0.5294117569204153,0.1,20000,True,5e-06
421,47631,0,23844,0.6666666574074076,0.1,20000,True,5e-06
426,47987,0,23995,0.6049382641365647,0.1,20000,True,5e-06
431,49200,0,24612,0.608695643352237,0.1,20000,True,5e-06
436,49526,0,24761,0.5714285640074213,0.1,20000,True,5e-06
441,49945,0,24986,0.5507246296996431,0.1,20000,True,5e-06
446,50749,0,25346,0.5714285640074213,0.1,20000,True,5e-06
451,51163,0,25543,0.6231883967653856,0.1,20000,True,5e-06
456,51916,1,25920,0.5535714186862247,0.1,20000,True,5e-06
461,52270,0,26090,0.5844155768257717,0.1,20000,True,5e-06
466,52602,0,26245,0.5833333252314816,0.1,20000,True,5e-06
471,52929,0,26395,0.57352940333045,0.1,20000,True,5e-06
476,53273,0,26531,0.48529411051038074,0.1,20000,True,5e-06
481,54038,0,26807,0.5522387977277792,0.1,20000,True,5e-06
486,54404,0,26955,0.5757575699418428,0.1,20000,True,5e-06
491,55191,0,27291,0.569230760473373,0.1,20000,True,5e-06
496,56054,0,27499,0.405999999188,0.1,20000,True,5e-06
501,56416,0,27668,0.5303030222681361,0.1,20000,True,5e-06
506,56756,0,27811,0.5694444365354939,0.1,20000,True,5e-06
511,57104,0,27969,0.5074626789930944,0.1,20000,True,5e-06
516,57851,1,28304,0.6393442518140287,0.1,20000,True,5e-06
521,58210,0,28453,0.47435896827744917,0.1,20000,True,5e-06
526,58997,0,28616,0.447999999104,0.1,20000,True,5e-06
531,59351,0,28762,0.6093749904785158,0.1,20000,True,5e-06
