Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
251,46486,1,18217,0.4383561583786828,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,47257,1,18394,0.41538460899408297,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,47600,0,18507,0.499999991935484,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,47940,1,18641,0.49999999242424253,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,48710,1,18808,0.40298506861216316,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,49487,1,18991,0.41269840614764436,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,49835,1,19113,0.42028984898130656,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,50630,1,19235,0.171999999656,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,51410,1,19417,0.43055554957561737,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,52174,1,19564,0.5079364998740238,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,52508,1,19681,0.45901638591776417,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,53321,1,19829,0.2857142816326531,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,54102,1,19969,0.4545454476584023,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,54501,1,20083,0.3906249938964845,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,54824,1,20188,0.36923076355029594,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,55179,0,20303,0.48333332527777795,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,55507,1,20391,0.3283582040543552,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,55852,1,20500,0.34920634366339137,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,56290,1,20587,0.36464088196331007,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,56626,1,20708,0.29113923682102233,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,56956,1,20800,0.3734939714036871,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,57737,1,20915,0.4057970955681581,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,58500,1,21036,0.4166666608796297,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,59291,0,21168,0.4583333269675927,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,59625,1,21272,0.2916666626157408,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,59964,1,21361,0.32911391988463395,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,61170,0,21491,0.3684210477839336,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,62370,1,21627,0.3013698588853444,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,63173,0,21759,0.345238091128118,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,63518,1,21866,0.38709676795005216,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,64753,1,21983,0.0999999998,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,65511,1,22097,0.453124992919922,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,65838,1,22181,0.3906249938964845,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,66177,1,22270,0.38095237490551787,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,66945,1,22376,0.30645160796045795,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,67751,1,22496,0.36923076355029594,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,68120,1,22586,0.43243242658875103,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,69345,1,22732,0.3593749943847657,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,70118,1,22835,0.3116883076404116,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,70452,1,22926,0.38095237490551787,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,71202,1,23016,0.24999999632352948,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,71525,1,23097,0.19999999666666674,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,71863,1,23170,0.20634920307382218,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,72636,1,23272,0.2812499956054688,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,73405,1,23368,0.24637680802352452,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,74603,1,23464,0.06999999986,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
