Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
171,11800,1,5118,0.31481480898491093,0.01,15000,True,4e-06
176,12080,1,5204,0.3559321973570814,0.01,15000,True,4e-06
181,12369,1,5268,0.20370369993141296,0.01,15000,True,4e-06
186,12672,1,5333,0.31249999511718757,0.01,15000,True,4e-06
191,13098,0,5409,0.4974093238476201,0.01,15000,True,4e-06
196,13392,1,5511,0.261538457514793,0.01,15000,True,4e-06
201,13718,1,5636,0.3793103382877528,0.01,15000,True,4e-06
206,13998,1,5707,0.23214285299744905,0.01,15000,True,4e-06
211,14306,1,5784,0.23728813157138762,0.01,15000,True,4e-06
216,14601,1,5855,0.14516128798126957,0.01,15000,True,4e-06
221,14890,1,5927,0.3137254840445984,0.01,15000,True,4e-06
226,15169,1,5991,0.34482758026159344,0.01,15000,True,4e-06
231,15457,1,6050,0.1355932180407929,0.01,15000,True,4e-06
236,15762,1,6126,0.2812499956054688,0.01,15000,True,4e-06
241,16059,1,6207,0.17857142538265314,0.01,15000,True,4e-06
246,16337,1,6269,0.3773584834460664,0.01,15000,True,4e-06
251,16626,0,6340,0.21666666305555562,0.01,15000,True,4e-06
256,17192,1,6604,0.43548386394380867,0.01,15000,True,4e-06
261,17655,1,6863,0.5357142761479594,0.01,15000,True,4e-06
266,18234,1,7153,0.47540982827197004,0.01,15000,True,4e-06
271,18534,1,7240,0.2999999950000001,0.01,15000,True,4e-06
276,18828,1,7316,0.34482758026159344,0.01,15000,True,4e-06
281,19122,1,7383,0.4693877455226991,0.01,15000,True,4e-06
286,19412,0,7441,0.16071428284438782,0.01,15000,True,4e-06
291,19703,1,7503,0.3157894681440444,0.01,15000,True,4e-06
296,19991,1,7580,0.3653846083579883,0.01,15000,True,4e-06
301,20280,1,7643,0.1803278658962645,0.01,15000,True,4e-06
306,21099,1,8101,0.562962958792867,0.01,15000,True,4e-06
311,21402,1,8205,0.43749999316406263,0.01,15000,True,4e-06
316,21738,1,8346,0.41269840614764436,0.01,15000,True,4e-06
321,22015,1,8446,0.5192307592455624,0.01,15000,True,4e-06
326,22317,1,8544,0.40350876485072346,0.01,15000,True,4e-06
331,22622,1,8619,0.36206895927467314,0.01,15000,True,4e-06
336,22904,1,8680,0.3157894681440444,0.01,15000,True,4e-06
341,23191,1,8738,0.31481480898491093,0.01,15000,True,4e-06
346,23463,1,8806,0.38888888168724295,0.01,15000,True,4e-06
351,23749,1,8865,0.12727272495867772,0.01,15000,True,4e-06
356,24025,1,8935,0.21428571045918376,0.01,15000,True,4e-06
361,24313,1,8999,0.2727272677685951,0.01,15000,True,4e-06
366,24618,1,9057,0.3278688470841173,0.01,15000,True,4e-06
371,24907,1,9119,0.27419354396462026,0.01,15000,True,4e-06
376,25207,1,9189,0.25423728382648675,0.01,15000,True,4e-06
381,25485,1,9242,0.2830188625845498,0.01,15000,True,4e-06
386,25784,1,9314,0.22950819295888208,0.01,15000,True,4e-06
391,26102,1,9392,0.2622950776672938,0.01,15000,True,4e-06
396,26382,1,9444,0.2799999944000001,0.01,15000,True,4e-06
401,26979,1,9716,0.40677965412237876,0.01,15000,True,4e-06
406,27261,1,9802,0.22222221810699597,0.01,15000,True,4e-06
411,27558,1,9873,0.3050847405917841,0.01,15000,True,4e-06
416,27880,1,9959,0.29310344322235443,0.01,15000,True,4e-06
421,28183,1,10024,0.4237288063774779,0.01,15000,True,4e-06
426,28468,1,10074,0.3018867867568531,0.01,15000,True,4e-06
431,28760,1,10135,0.19999999666666674,0.01,15000,True,4e-06
436,29054,1,10188,0.30645160796045795,0.01,15000,True,4e-06
441,29367,1,10257,0.4084506984725254,0.01,15000,True,4e-06
446,29653,1,10321,0.2727272677685951,0.01,15000,True,4e-06
451,29935,1,10379,0.1578947340720222,0.01,15000,True,4e-06
456,30237,1,10439,0.34615383949704154,0.01,15000,True,4e-06
461,30522,1,10495,0.17857142538265314,0.01,15000,True,4e-06
466,30805,1,10553,0.20967741597294492,0.01,15000,True,4e-06
471,31092,1,10616,0.12499999776785718,0.01,15000,True,4e-06
476,31384,1,10664,0.21428571045918376,0.01,15000,True,4e-06
481,31663,1,10734,0.29032257596253913,0.01,15000,True,4e-06
486,31967,1,10783,0.16949152255099115,0.01,15000,True,4e-06
491,32460,1,10979,0.5499999908333335,0.01,15000,True,4e-06
496,32806,1,11087,0.34426228943832315,0.01,15000,True,4e-06
501,33102,1,11136,0.19642856792091845,0.01,15000,True,4e-06
506,33539,1,11312,0.6296296179698219,0.01,15000,True,4e-06
511,33831,1,11400,0.4918032706261759,0.01,15000,True,4e-06
516,34118,1,11462,0.32307691810650896,0.01,15000,True,4e-06
521,34416,1,11548,0.2833333286111112,0.01,15000,True,4e-06
526,34702,1,11624,0.2678571380739797,0.01,15000,True,4e-06
531,35185,1,11811,0.29032257596253913,0.01,15000,True,4e-06
536,35486,1,11874,0.2499999958333334,0.01,15000,True,4e-06
541,35776,1,11933,0.19672130825047038,0.01,15000,True,4e-06
546,36053,1,12001,0.26315789012003704,0.01,15000,True,4e-06
551,36351,1,12059,0.2982456088027086,0.01,15000,True,4e-06
556,36636,1,12116,0.21874999658203131,0.01,15000,True,4e-06
561,36926,1,12158,0.22413792717003575,0.01,15000,True,4e-06
566,37216,1,12205,0.35087718682671604,0.01,15000,True,4e-06
571,37505,1,12249,0.25454544991735545,0.01,15000,True,4e-06
576,37779,1,12294,0.26315789012003704,0.01,15000,True,4e-06
581,38066,1,12350,0.20689654815695607,0.01,15000,True,4e-06
586,38351,1,12406,0.20370369993141296,0.01,15000,True,4e-06
591,38645,1,12465,0.36363635812672185,0.01,15000,True,4e-06
596,38931,1,12533,0.22222221810699597,0.01,15000,True,4e-06
601,39237,1,12590,0.14754098118785278,0.01,15000,True,4e-06
606,39526,1,12649,0.17741935197710723,0.01,15000,True,4e-06
611,39807,1,12697,0.40677965412237876,0.01,15000,True,4e-06
616,40137,0,12795,0.3666666605555557,0.01,15000,True,4e-06
621,40600,1,13023,0.32727272132231416,0.01,15000,True,4e-06
626,40972,1,13209,0.3636363570247935,0.01,15000,True,4e-06
631,41236,1,13289,0.42857142091836753,0.01,15000,True,4e-06
636,41509,1,13363,0.3207547109291564,0.01,15000,True,4e-06
641,41780,1,13435,0.15517241111771707,0.01,15000,True,4e-06
646,42065,0,13518,0.2909090856198348,0.01,15000,True,4e-06
651,42358,1,13594,0.6406249899902345,0.01,15000,True,4e-06
656,42692,1,13724,0.49450548907136826,0.01,15000,True,4e-06
661,42976,1,13818,0.44444443738977085,0.01,15000,True,4e-06
666,43255,1,13909,0.3684210461680518,0.01,15000,True,4e-06
671,43537,1,14001,0.4848484775022958,0.01,15000,True,4e-06
676,43813,1,14098,0.47368420221606666,0.01,15000,True,4e-06
681,44095,1,14198,0.33928570822704096,0.01,15000,True,4e-06
686,44601,1,14279,0.6666666643026005,0.01,15000,True,4e-06
691,45224,0,14566,0.6227544872888953,0.01,15000,True,4e-06
696,45515,1,14716,0.6874999892578127,0.01,15000,True,4e-06
701,45867,1,14917,0.5925925816186559,0.01,15000,True,4e-06
706,46150,0,15041,0.6037735735137062,0.01,15000,True,4e-06
711,46465,0,15205,0.6428571313775513,0.01,15000,True,4e-06
716,46862,1,15407,0.6388888800154322,0.01,15000,True,4e-06
721,47349,0,15549,0.569037654522855,0.01,15000,True,4e-06
726,48004,0,15699,0.6809523793310658,0.01,15000,True,4e-06
731,48308,1,15846,0.5882352825836219,0.01,15000,True,4e-06
736,48869,1,16111,0.6915887785832825,0.01,15000,True,4e-06
741,49317,1,16361,0.7586206765755056,0.01,15000,True,4e-06
746,49661,1,16510,0.6435643500637194,0.01,15000,True,4e-06
751,49991,0,16690,0.5283018768244929,0.01,15000,True,4e-06
