Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
306,55521,0,31236,0.575999998848,0.1,500000,True,1e-07
311,56337,0,31816,0.8857142730612247,0.1,500000,True,1e-07
316,57599,0,32483,0.9285714225417441,0.1,500000,True,1e-07
321,58447,0,32772,0.721999998556,0.1,500000,True,1e-07
326,59356,0,33266,0.8017241310196196,0.1,500000,True,1e-07
331,59732,0,33524,0.8437499868164064,0.1,500000,True,1e-07
336,60036,1,33723,0.8333333207070709,0.1,500000,True,1e-07
341,61276,1,34280,0.6679999986640001,0.1,500000,True,1e-07
346,61707,1,34597,0.8199999836000004,0.1,500000,True,1e-07
351,62468,0,35140,0.7884615232988169,0.1,500000,True,1e-07
356,63730,0,36055,0.8354430273994554,0.1,500000,True,1e-07
361,64950,0,36770,0.8599999828000003,0.1,500000,True,1e-07
366,65692,0,37293,0.7796610037345593,0.1,500000,True,1e-07
371,66436,1,37824,0.837837826515705,0.1,500000,True,1e-07
376,67641,1,38611,0.8780487590719815,0.1,500000,True,1e-07
381,68203,0,39015,0.8555555460493829,0.1,500000,True,1e-07
386,69483,0,39639,0.551999998896,0.1,500000,True,1e-07
391,70752,0,40220,0.57999999884,0.1,500000,True,1e-07
396,71077,0,40446,0.8749999843750004,0.1,500000,True,1e-07
401,72271,1,41048,0.7999999915789475,0.1,500000,True,1e-07
406,73539,0,41760,0.786666656177778,0.1,500000,True,1e-07
411,75221,0,42361,0.793999998412,0.1,500000,True,1e-07
416,76390,0,43167,0.8437499868164064,0.1,500000,True,1e-07
421,77107,0,43705,0.8260869385633275,0.1,500000,True,1e-07
426,77932,0,44127,0.8676470524437717,0.1,500000,True,1e-07
431,79134,0,44650,0.787999998424,0.1,500000,True,1e-07
436,79490,0,44885,0.828571416734694,0.1,500000,True,1e-07
441,80679,0,45607,0.8333333217592594,0.1,500000,True,1e-07
446,81025,0,45859,0.8666666474074078,0.1,500000,True,1e-07
451,81515,0,46202,0.8764044845347811,0.1,500000,True,1e-07
456,83232,0,47148,0.60999999878,0.1,500000,True,1e-07
461,84440,0,47619,0.735999998528,0.1,500000,True,1e-07
466,85664,0,48133,0.743999998512,0.1,500000,True,1e-07
471,86484,0,48713,0.8596491077254543,0.1,500000,True,1e-07
476,87674,0,49237,0.7999999984,0.1,500000,True,1e-07
481,88068,0,49523,0.906249985839844,0.1,500000,True,1e-07
486,88860,1,50052,0.8842105170083103,0.1,500000,True,1e-07
491,89643,0,50581,0.865168529604848,0.1,500000,True,1e-07
496,90844,1,51371,0.8275861973840667,0.1,500000,True,1e-07
501,92064,1,52195,0.8269230689718936,0.1,500000,True,1e-07
506,92884,1,52757,0.8695652047889101,0.1,500000,True,1e-07
511,93668,0,53277,0.8130841045506159,0.1,500000,True,1e-07
516,94461,1,53872,0.9056603602705593,0.1,500000,True,1e-07
521,95660,0,54555,0.7826086843100191,0.1,500000,True,1e-07
526,96921,0,55397,0.8048780291493164,0.1,500000,True,1e-07
531,98562,0,56121,0.581999998836,0.1,500000,True,1e-07
536,99462,0,56597,0.7849462281188578,0.1,500000,True,1e-07
541,99901,0,56899,0.7733333230222224,0.1,500000,True,1e-07
546,100762,0,57218,0.725999998548,0.1,500000,True,1e-07
551,101540,0,57779,0.7931034391597306,0.1,500000,True,1e-07
556,103169,0,58611,0.531999998936,0.1,500000,True,1e-07
561,103927,0,59183,0.8571428435374152,0.1,500000,True,1e-07
566,105207,0,59991,0.9382715933546717,0.1,500000,True,1e-07
571,105658,0,60313,0.8448275716409039,0.1,500000,True,1e-07
576,106859,0,60864,0.601999998796,0.1,500000,True,1e-07
581,108076,0,61620,0.8358208830474495,0.1,500000,True,1e-07
586,109272,1,62163,0.525999998948,0.1,500000,True,1e-07
591,110888,0,62982,0.815999998368,0.1,500000,True,1e-07
596,111735,0,63464,0.7878787759412307,0.1,500000,True,1e-07
601,113450,0,64628,0.8943089358186266,0.1,500000,True,1e-07
606,113813,0,64857,0.8854166574435766,0.1,500000,True,1e-07
611,114253,0,65177,0.8620689506539837,0.1,500000,True,1e-07
616,115019,0,65733,0.8181818033057854,0.1,500000,True,1e-07
621,116682,1,66489,0.641999998716,0.1,500000,True,1e-07
626,117896,0,66957,0.757999998484,0.1,500000,True,1e-07
631,119961,0,67987,0.67999999864,0.1,500000,True,1e-07
636,120233,0,68189,0.833333313492064,0.1,500000,True,1e-07
641,121856,1,69296,0.8333333207070709,0.1,500000,True,1e-07
646,123088,0,69849,0.367999999264,0.1,500000,True,1e-07
651,124294,0,70385,0.75999999848,0.1,500000,True,1e-07
656,124924,0,70843,0.7586206809353945,0.1,500000,True,1e-07
661,125680,0,71066,0.733999998532,0.1,500000,True,1e-07
666,126493,0,71340,0.565999998868,0.1,500000,True,1e-07
671,127422,0,72028,0.8636363505509644,0.1,500000,True,1e-07
676,127765,0,72267,0.7499999882812503,0.1,500000,True,1e-07
681,128608,0,72730,0.8124999936523438,0.1,500000,True,1e-07
686,128992,0,72992,0.8840579582020586,0.1,500000,True,1e-07
691,129849,1,73596,0.9423076741863909,0.1,500000,True,1e-07
696,130639,0,74201,0.8461538244575944,0.1,500000,True,1e-07
701,131533,0,74806,0.8666666522222225,0.1,500000,True,1e-07
706,131940,0,75057,0.7864077593552645,0.1,500000,True,1e-07
711,132774,0,75509,0.9090908999081727,0.1,500000,True,1e-07
716,134020,0,76251,0.8309859096409443,0.1,500000,True,1e-07
721,135895,0,77392,0.725999998548,0.1,500000,True,1e-07
726,137165,0,78201,0.9117646924740487,0.1,500000,True,1e-07
731,138061,0,78784,0.853658526174896,0.1,500000,True,1e-07
736,139333,1,79653,0.8571428448979594,0.1,500000,True,1e-07
741,140610,0,80610,0.8762886507599108,0.1,500000,True,1e-07
746,142237,0,81463,0.651999998696,0.1,500000,True,1e-07
751,143044,0,81973,0.8148147997256519,0.1,500000,True,1e-07
756,143824,0,82505,0.8541666577690974,0.1,500000,True,1e-07
761,144660,0,83092,0.8240740664437587,0.1,500000,True,1e-07
766,145923,0,83832,0.7887323832572904,0.1,500000,True,1e-07
771,146414,0,84170,0.8595041251280651,0.1,500000,True,1e-07
776,147193,0,84404,0.501999998996,0.1,500000,True,1e-07
781,148825,0,85268,0.767999998464,0.1,500000,True,1e-07
786,149137,0,85471,0.7528089803055171,0.1,500000,True,1e-07
791,150717,1,86387,0.9023437464752198,0.1,500000,True,1e-07
796,151671,0,87121,0.8333333207070709,0.1,500000,True,1e-07
801,152452,0,87656,0.9493670765902902,0.1,500000,True,1e-07
806,153230,1,87898,0.60999999878,0.1,500000,True,1e-07
811,154566,0,88455,0.725999998548,0.1,500000,True,1e-07
816,155568,0,89123,0.8971962532972313,0.1,500000,True,1e-07
821,157201,0,89970,0.797999998404,0.1,500000,True,1e-07
826,158429,0,90748,0.8490565877536493,0.1,500000,True,1e-07
831,160496,0,91768,0.693999998612,0.1,500000,True,1e-07
836,161320,1,92038,0.651999998696,0.1,500000,True,1e-07
841,162267,0,92657,0.8732394243205716,0.1,500000,True,1e-07
846,163509,0,93266,0.745999998508,0.1,500000,True,1e-07
851,164398,0,93908,0.8090909017355373,0.1,500000,True,1e-07
856,165240,0,94450,0.8666666584126985,0.1,500000,True,1e-07
861,166045,1,94976,0.8593749865722659,0.1,500000,True,1e-07
866,167309,0,95492,0.783999998432,0.1,500000,True,1e-07
871,168119,1,96075,0.841269827916352,0.1,500000,True,1e-07
876,169395,0,96711,0.831999998336,0.1,500000,True,1e-07
881,169912,1,97032,0.8549618255346426,0.1,500000,True,1e-07
886,171573,0,97947,0.7746478764134103,0.1,500000,True,1e-07
891,173184,1,98667,0.567999998864,0.1,500000,True,1e-07
896,173514,0,98904,0.8627450811226455,0.1,500000,True,1e-07
901,174980,0,99864,0.809210520992036,0.1,500000,True,1e-07
906,176196,0,100806,0.7808219071120287,0.1,500000,True,1e-07
911,177163,0,101432,0.8902438915823916,0.1,500000,True,1e-07
916,178546,0,102087,0.7999999984,0.1,500000,True,1e-07
921,179823,0,102693,0.555999998888,0.1,500000,True,1e-07
926,180630,0,103242,0.949999984166667,0.1,500000,True,1e-07
931,181447,0,103846,0.7966101559896585,0.1,500000,True,1e-07
936,182752,0,104774,0.8684210450138505,0.1,500000,True,1e-07
941,183544,0,105222,0.8524590024187049,0.1,500000,True,1e-07
946,184318,1,105772,0.8333333194444447,0.1,500000,True,1e-07
951,185932,0,106882,0.8421052483841185,0.1,500000,True,1e-07
956,186679,0,107087,0.465999999068,0.1,500000,True,1e-07
961,187506,1,107648,0.8160919446426214,0.1,500000,True,1e-07
966,188794,0,108258,0.765999998468,0.1,500000,True,1e-07
971,189256,1,108587,0.8656716288705727,0.1,500000,True,1e-07
976,190456,0,109341,0.8387096638917797,0.1,500000,True,1e-07
981,191845,1,110070,0.765999998468,0.1,500000,True,1e-07
986,192699,0,110694,0.781249987792969,0.1,500000,True,1e-07
991,193489,1,111185,0.8089887549551825,0.1,500000,True,1e-07
996,194240,0,111399,0.763999998472,0.1,500000,True,1e-07
1001,194757,0,111760,0.8160919446426214,0.1,500000,True,1e-07
1006,195587,1,112032,0.677999998644,0.1,500000,True,1e-07
1011,196610,0,112804,0.8181818075560805,0.1,500000,True,1e-07
1016,197898,0,113310,0.803999998392,0.1,500000,True,1e-07
1021,199219,0,114266,0.8749999817708337,0.1,500000,True,1e-07
1026,200441,0,115074,0.7283950527358636,0.1,500000,True,1e-07
1031,202112,0,115908,0.63999999872,0.1,500000,True,1e-07
1036,202582,0,116259,0.8307692179881659,0.1,500000,True,1e-07
1041,203556,0,116843,0.864628817185027,0.1,500000,True,1e-07
1046,204727,0,117253,0.633999998732,0.1,500000,True,1e-07
1051,205466,0,117680,0.7654320893156532,0.1,500000,True,1e-07
1056,206280,0,118157,0.8124999873046878,0.1,500000,True,1e-07
1061,207551,0,118900,0.837837826515705,0.1,500000,True,1e-07
1066,208368,1,119432,0.898550718126444,0.1,500000,True,1e-07
1071,209793,0,120479,0.831168820374431,0.1,500000,True,1e-07
1076,211007,0,121370,0.8243243131848066,0.1,500000,True,1e-07
1081,211802,1,121617,0.7539999984920001,0.1,500000,True,1e-07
1086,212649,0,121913,0.651999998696,0.1,500000,True,1e-07
1091,213511,1,122386,0.75438595829486,0.1,500000,True,1e-07
1096,214790,0,123135,0.7979797899193961,0.1,500000,True,1e-07
1101,215999,0,124035,0.7727272610192839,0.1,500000,True,1e-07
1106,216828,0,124304,0.695999998608,0.1,500000,True,1e-07
1111,217255,0,124596,0.7794117532439448,0.1,500000,True,1e-07
1116,218523,1,125351,0.8421052557710066,0.1,500000,True,1e-07
1121,219429,0,125939,0.784615372544379,0.1,500000,True,1e-07
1126,219860,0,126206,0.76422763606319,0.1,500000,True,1e-07
1131,221112,0,126765,0.745999998508,0.1,500000,True,1e-07
1136,222301,0,127494,0.8085106210955187,0.1,500000,True,1e-07
1141,223514,0,128150,0.8909090747107441,0.1,500000,True,1e-07
1146,224695,0,128627,0.521999998956,0.1,500000,True,1e-07
1151,225944,1,129343,0.9024390023795366,0.1,500000,True,1e-07
1156,226386,0,129645,0.8441558331927814,0.1,500000,True,1e-07
1161,227189,0,130146,0.8991596563095827,0.1,500000,True,1e-07
1166,227544,0,130356,0.8085106296966954,0.1,500000,True,1e-07
1171,227941,1,130602,0.8279569803445487,0.1,500000,True,1e-07
1176,228793,1,131058,0.8313252911888519,0.1,500000,True,1e-07
1181,229947,0,131783,0.8596491077254543,0.1,500000,True,1e-07
1186,230705,0,132243,0.8541666488715282,0.1,500000,True,1e-07
1191,231906,0,133113,0.8541666488715282,0.1,500000,True,1e-07
1196,232376,0,133399,0.7747747677948219,0.1,500000,True,1e-07
1201,233236,0,133956,0.8495575146056857,0.1,500000,True,1e-07
1206,234869,1,135052,0.8593749865722659,0.1,500000,True,1e-07
1211,235202,0,135269,0.830985903788931,0.1,500000,True,1e-07
1216,235996,1,135491,0.42999999914,0.1,500000,True,1e-07
1221,236392,0,135748,0.7580645039021855,0.1,500000,True,1e-07
1226,237581,0,136290,0.7885057453137799,0.1,500000,True,1e-07
1231,238841,1,137071,0.8135593082447575,0.1,500000,True,1e-07
1236,239665,1,137625,0.8461538353057201,0.1,500000,True,1e-07
1241,240432,0,137835,0.725999998548,0.1,500000,True,1e-07
1246,241708,1,138687,0.8389830437374318,0.1,500000,True,1e-07
1251,243000,0,139555,0.9056603602705593,0.1,500000,True,1e-07
1256,243816,0,139929,0.8222222130864199,0.1,500000,True,1e-07
1261,244622,0,140490,0.786666656177778,0.1,500000,True,1e-07
1266,244924,0,140689,0.7647058673587085,0.1,500000,True,1e-07
1271,245744,1,141041,0.8173912972400756,0.1,500000,True,1e-07
1276,246910,1,141576,0.6679999986640001,0.1,500000,True,1e-07
1281,247683,1,142072,0.7228915575555235,0.1,500000,True,1e-07
1286,248552,0,142608,0.8512396623864491,0.1,500000,True,1e-07
1291,249336,1,143157,0.7454545319008268,0.1,500000,True,1e-07
1296,249719,0,143414,0.7594936612722322,0.1,500000,True,1e-07
1301,250912,1,144239,0.690476182256236,0.1,500000,True,1e-07
1306,251772,0,144528,0.71999999856,0.1,500000,True,1e-07
1311,252467,1,144996,0.7291666514756948,0.1,500000,True,1e-07
1316,253693,1,145834,0.888888869135803,0.1,500000,True,1e-07
1321,254937,0,146212,0.455999999088,0.1,500000,True,1e-07
1326,256620,0,146939,0.555999998888,0.1,500000,True,1e-07
1331,257791,0,147444,0.755999998488,0.1,500000,True,1e-07
1336,258567,1,147810,0.8793103296670634,0.1,500000,True,1e-07
1341,259831,0,148680,0.8404255229741966,0.1,500000,True,1e-07
1346,260658,1,148934,0.525999998948,0.1,500000,True,1e-07
1351,261450,1,149476,0.7954545273760335,0.1,500000,True,1e-07
1356,262178,0,149965,0.9014084380083319,0.1,500000,True,1e-07
1361,262824,1,150389,0.7862595359827517,0.1,500000,True,1e-07
1366,264465,0,151499,0.7708333172743059,0.1,500000,True,1e-07
1371,264829,1,151737,0.91428570122449,0.1,500000,True,1e-07
1376,265667,0,152258,0.8461538389217621,0.1,500000,True,1e-07
1381,266542,0,152550,0.70999999858,0.1,500000,True,1e-07
1386,266873,0,152770,0.8727272568595045,0.1,500000,True,1e-07
1391,267668,1,153279,0.7499999935344829,0.1,500000,True,1e-07
1396,268524,0,153782,0.8571428418367351,0.1,500000,True,1e-07
1401,269738,0,154316,0.605999998788,0.1,500000,True,1e-07
1406,271800,0,155425,0.741999998516,0.1,500000,True,1e-07
1411,273046,1,156279,0.882352923875433,0.1,500000,True,1e-07
1416,273859,1,156539,0.793999998412,0.1,500000,True,1e-07
1421,275138,1,157351,0.7341040419993986,0.1,500000,True,1e-07
1426,275569,0,157611,0.7982456070329332,0.1,500000,True,1e-07
1431,276087,0,157934,0.749999994140625,0.1,500000,True,1e-07
1436,276420,0,158155,0.8548386958896985,0.1,500000,True,1e-07
1441,277695,1,158985,0.8725490110534411,0.1,500000,True,1e-07
1446,278141,0,159302,0.7903225678980231,0.1,500000,True,1e-07
1451,278981,0,159795,0.7499999933035715,0.1,500000,True,1e-07
1456,279724,0,160189,0.8461538331360949,0.1,500000,True,1e-07
1461,280592,0,160787,0.7857142716836738,0.1,500000,True,1e-07
1466,281761,1,161277,0.615999998768,0.1,500000,True,1e-07
1471,282588,0,161812,0.7586206809353945,0.1,500000,True,1e-07
1476,282946,0,162056,0.8474576127549558,0.1,500000,True,1e-07
1481,283804,0,162673,0.8666666522222225,0.1,500000,True,1e-07
1486,284996,1,163458,0.8571428418367351,0.1,500000,True,1e-07
1491,286244,1,163875,0.661999998676,0.1,500000,True,1e-07
1496,287002,0,164381,0.7912087825141892,0.1,500000,True,1e-07
1501,287792,1,164925,0.830188663581346,0.1,500000,True,1e-07
1506,288596,0,165185,0.505999998988,0.1,500000,True,1e-07
1511,289392,0,165719,0.91428570122449,0.1,500000,True,1e-07
1516,291008,0,166453,0.6039999987920001,0.1,500000,True,1e-07
1521,291322,1,166658,0.8333333194444447,0.1,500000,True,1e-07
1526,291902,1,167064,0.7777777681755831,0.1,500000,True,1e-07
1531,292258,0,167309,0.8181818033057854,0.1,500000,True,1e-07
1536,293974,1,168002,0.543999998912,0.1,500000,True,1e-07
1541,294416,1,168322,0.8888888747795417,0.1,500000,True,1e-07
1546,294866,1,168593,0.7837837767226687,0.1,500000,True,1e-07
1551,295695,0,168853,0.701999998596,0.1,500000,True,1e-07
1556,296601,1,169469,0.8023255720659818,0.1,500000,True,1e-07
1561,297464,0,170113,0.8163265139525202,0.1,500000,True,1e-07
1566,298255,1,170353,0.721999998556,0.1,500000,True,1e-07
1571,299416,0,171101,0.8222222039506177,0.1,500000,True,1e-07
1576,300633,1,171840,0.8181818033057854,0.1,500000,True,1e-07
1581,301145,1,172179,0.7346938700541442,0.1,500000,True,1e-07
1586,301489,0,172399,0.9038461364644974,0.1,500000,True,1e-07
1591,302260,0,172969,0.7874999901562502,0.1,500000,True,1e-07
1596,303570,1,173589,0.52999999894,0.1,500000,True,1e-07
1601,304420,0,174086,0.767676759922457,0.1,500000,True,1e-07
1606,304867,0,174400,0.7962962815500689,0.1,500000,True,1e-07
1611,305636,0,174952,0.8493150568586979,0.1,500000,True,1e-07
1616,306034,0,175190,0.848214278140944,0.1,500000,True,1e-07
1621,306908,1,175487,0.693999998612,0.1,500000,True,1e-07
1626,307713,1,175724,0.5999999988,0.1,500000,True,1e-07
1631,309315,0,176391,0.721999998556,0.1,500000,True,1e-07
1636,310570,1,177227,0.7623762300754829,0.1,500000,True,1e-07
1641,311427,1,177751,0.8958333271122686,0.1,500000,True,1e-07
1646,312177,1,177944,0.6499999987,0.1,500000,True,1e-07
1651,313062,0,178435,0.9060402623755687,0.1,500000,True,1e-07
1656,314695,1,179210,0.755999998488,0.1,500000,True,1e-07
1661,316139,0,180055,0.8306451545915714,0.1,500000,True,1e-07
1666,317447,1,180530,0.5999999988,0.1,500000,True,1e-07
1671,317816,1,180774,0.8727272568595045,0.1,500000,True,1e-07
1676,318186,1,181019,0.76923075739645,0.1,500000,True,1e-07
1681,318530,0,181246,0.8499999858333336,0.1,500000,True,1e-07
1686,318866,1,181427,0.879629621484911,0.1,500000,True,1e-07
1691,319252,0,181692,0.8245613890427826,0.1,500000,True,1e-07
1696,319638,0,181950,0.8615384482840239,0.1,500000,True,1e-07
1701,320460,0,182214,0.685999998628,0.1,500000,True,1e-07
1706,321689,1,182764,0.51999999896,0.1,500000,True,1e-07
1711,322508,1,183211,0.7374999907812502,0.1,500000,True,1e-07
1716,323595,0,183956,0.8144329812945054,0.1,500000,True,1e-07
1721,323948,1,184213,0.7321428440688779,0.1,500000,True,1e-07
1726,324320,0,184462,0.8888888779149522,0.1,500000,True,1e-07
1731,325236,0,184808,0.693999998612,0.1,500000,True,1e-07
1736,326430,1,185533,0.9122806857494616,0.1,500000,True,1e-07
1741,327618,0,185950,0.687999998624,0.1,500000,True,1e-07
1746,327993,1,186182,0.8699999913000002,0.1,500000,True,1e-07
1751,328874,1,186743,0.793103434601665,0.1,500000,True,1e-07
1756,329717,0,187025,0.587999998824,0.1,500000,True,1e-07
1761,330146,1,187301,0.710843364929598,0.1,500000,True,1e-07
1766,330955,0,187714,0.7850467216350774,0.1,500000,True,1e-07
1771,332203,1,188278,0.5399999989200001,0.1,500000,True,1e-07
1776,333062,0,188803,0.7943925159402568,0.1,500000,True,1e-07
1781,333485,0,189117,0.8181818033057854,0.1,500000,True,1e-07
1786,334417,0,189813,0.8444444256790128,0.1,500000,True,1e-07
1791,335278,0,190358,0.8571428448979594,0.1,500000,True,1e-07
1796,337018,1,191438,0.801369857524864,0.1,500000,True,1e-07
1801,338488,0,192201,0.525999998948,0.1,500000,True,1e-07
1806,339676,1,192645,0.4499999991,0.1,500000,True,1e-07
1811,340878,0,193174,0.72999999854,0.1,500000,True,1e-07
1816,342941,1,194072,0.73999999852,0.1,500000,True,1e-07
1821,343308,0,194331,0.8999999850000003,0.1,500000,True,1e-07
1826,344444,0,194687,0.597999998804,0.1,500000,True,1e-07
1831,345371,1,195335,0.7708333253038195,0.1,500000,True,1e-07
1836,346572,1,196178,0.8269230610207104,0.1,500000,True,1e-07
1841,347329,1,196686,0.8235293956170707,0.1,500000,True,1e-07
1846,347713,1,196955,0.8644067650100549,0.1,500000,True,1e-07
1851,348174,0,197270,0.8735632083498482,0.1,500000,True,1e-07
1856,348567,0,197538,0.8472222104552471,0.1,500000,True,1e-07
1861,349414,1,198047,0.8599999942666667,0.1,500000,True,1e-07
1866,350268,1,198335,0.50999999898,0.1,500000,True,1e-07
1871,351450,1,198762,0.565999998868,0.1,500000,True,1e-07
1876,352810,0,199431,0.727999998544,0.1,500000,True,1e-07
1881,353246,1,199729,0.7567567465303142,0.1,500000,True,1e-07
1886,354516,0,200209,0.497999999004,0.1,500000,True,1e-07
1891,355372,1,200829,0.7837837626004389,0.1,500000,True,1e-07
1896,356072,1,200988,0.567999998864,0.1,500000,True,1e-07
1901,357317,0,201833,0.8717948606180146,0.1,500000,True,1e-07
1906,358576,0,202342,0.32999999934,0.1,500000,True,1e-07
1911,358978,1,202627,0.8837209096809091,0.1,500000,True,1e-07
1916,360289,1,203465,0.8124999915364585,0.1,500000,True,1e-07
1921,361919,0,204545,0.7906976560302871,0.1,500000,True,1e-07
1926,362694,1,204765,0.553999998892,0.1,500000,True,1e-07
1931,363659,1,205390,0.8360655669174953,0.1,500000,True,1e-07
1936,364173,0,205659,0.8449999957750001,0.1,500000,True,1e-07
1941,365320,0,206292,0.830188663581346,0.1,500000,True,1e-07
1946,365705,1,206583,0.7857142670068032,0.1,500000,True,1e-07
1951,366946,0,207235,0.7350427287603186,0.1,500000,True,1e-07
1956,367645,1,207746,0.8363636211570251,0.1,500000,True,1e-07
1961,368877,0,208453,0.8389830437374318,0.1,500000,True,1e-07
1966,370099,0,209145,0.8289473575138506,0.1,500000,True,1e-07
1971,371779,0,210163,0.8088235175173012,0.1,500000,True,1e-07
1976,373427,0,210964,0.407999999184,0.1,500000,True,1e-07
1981,374185,0,211529,0.7906976560302871,0.1,500000,True,1e-07
1986,375801,1,212312,0.543999998912,0.1,500000,True,1e-07
1991,376679,0,212859,0.7599999939200001,0.1,500000,True,1e-07
1996,377025,0,213099,0.7924528152367394,0.1,500000,True,1e-07
2001,378643,1,213880,0.70999999858,0.1,500000,True,1e-07
2006,380080,1,214652,0.8208955183040024,0.1,500000,True,1e-07
2011,380972,0,215284,0.7906976652244457,0.1,500000,True,1e-07
2016,382247,0,215866,0.633999998732,0.1,500000,True,1e-07
2021,383486,0,216431,0.5719999988560001,0.1,500000,True,1e-07
2026,384698,0,216944,0.5499999989,0.1,500000,True,1e-07
2031,385328,0,217418,0.7857142744897961,0.1,500000,True,1e-07
2036,385638,0,217622,0.8421052483841185,0.1,500000,True,1e-07
2041,386950,1,218136,0.431999999136,0.1,500000,True,1e-07
2046,388201,1,218694,0.747999998504,0.1,500000,True,1e-07
2051,388940,1,219135,0.8196721177102931,0.1,500000,True,1e-07
2056,389805,1,219715,0.8499999858333336,0.1,500000,True,1e-07
2061,390181,0,219968,0.8533333219555558,0.1,500000,True,1e-07
2066,390967,1,220481,0.7999999900000001,0.1,500000,True,1e-07
2071,391780,0,220919,0.8476190395464853,0.1,500000,True,1e-07
2076,392572,0,221480,0.7391304187145562,0.1,500000,True,1e-07
2081,392881,1,221640,0.7545454476859504,0.1,500000,True,1e-07
2086,393639,1,222090,0.8333333179012349,0.1,500000,True,1e-07
2091,394150,0,222477,0.8793103296670634,0.1,500000,True,1e-07
2096,394762,1,222738,0.8075601346819239,0.1,500000,True,1e-07
2101,395575,1,223242,0.8450704106328112,0.1,500000,True,1e-07
2106,396845,0,224092,0.7599999924,0.1,500000,True,1e-07
