Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
246,20383,0,10644,0.7164178997549567,0.01,15000,False,4e-06
251,20806,0,10894,0.7066666572444446,0.01,15000,False,4e-06
256,21174,0,11099,0.6268656622855872,0.01,15000,False,4e-06
261,21524,0,11289,0.7323943558817697,0.01,15000,False,4e-06
266,21880,0,11479,0.6164383477200227,0.01,15000,False,4e-06
271,22251,0,11685,0.6753246665542252,0.01,15000,False,4e-06
276,22602,0,11859,0.7435897340565419,0.01,15000,False,4e-06
281,22974,0,12072,0.5396825311161503,0.01,15000,False,4e-06
286,23394,0,12311,0.6617646961505192,0.01,15000,False,4e-06
291,23756,0,12490,0.7397260172640272,0.01,15000,False,4e-06
296,24205,0,12750,0.7702702598612128,0.01,15000,False,4e-06
301,24585,0,12970,0.6666666577777779,0.01,15000,False,4e-06
306,24948,0,13172,0.5714285623582768,0.01,15000,False,4e-06
311,25295,0,13371,0.5897435821827746,0.01,15000,False,4e-06
316,25646,0,13571,0.58730157797934,0.01,15000,False,4e-06
321,26005,0,13757,0.5822784736420447,0.01,15000,False,4e-06
326,26374,0,13944,0.6419753007163543,0.01,15000,False,4e-06
331,26708,0,14106,0.6249999913194446,0.01,15000,False,4e-06
336,27139,0,14342,0.6567164081087103,0.01,15000,False,4e-06
341,27549,0,14563,0.61842104449446,0.01,15000,False,4e-06
346,27935,0,14769,0.7014925268433951,0.01,15000,False,4e-06
351,28508,0,15097,0.6329113843935268,0.01,15000,False,4e-06
356,28994,0,15363,0.5833333252314816,0.01,15000,False,4e-06
361,29360,0,15545,0.5972222139274693,0.01,15000,False,4e-06
366,29737,0,15749,0.5945945865595327,0.01,15000,False,4e-06
371,30116,0,15959,0.6527777687114199,0.01,15000,False,4e-06
376,30493,0,16165,0.6406249899902345,0.01,15000,False,4e-06
381,30882,0,16366,0.5937499907226564,0.01,15000,False,4e-06
386,31234,0,16551,0.584615375621302,0.01,15000,False,4e-06
391,31599,0,16744,0.5999999907692309,0.01,15000,False,4e-06
396,32002,0,16955,0.6551724062623862,0.01,15000,False,4e-06
401,32351,0,17133,0.7162162065376189,0.01,15000,False,4e-06
406,32728,1,17329,0.6562499897460939,0.01,15000,False,4e-06
411,33105,0,17516,0.5882352854671282,0.01,15000,False,4e-06
416,33938,0,18009,0.6274509742406768,0.01,15000,False,4e-06
421,34335,0,18216,0.6376811501785341,0.01,15000,False,4e-06
426,34702,0,18399,0.6455696120813973,0.01,15000,False,4e-06
431,35050,0,18589,0.7014925268433951,0.01,15000,False,4e-06
436,35423,0,18792,0.49999999218750013,0.01,15000,False,4e-06
441,35787,0,18992,0.5942028899390885,0.01,15000,False,4e-06
446,36130,0,19172,0.689189179875822,0.01,15000,False,4e-06
451,36490,0,19345,0.6097560901249257,0.01,15000,False,4e-06
456,36854,0,19547,0.7066666572444446,0.01,15000,False,4e-06
461,37222,0,19737,0.7162162065376189,0.01,15000,False,4e-06
466,37998,0,20221,0.6249999902343751,0.01,15000,False,4e-06
471,38360,1,20407,0.6285714195918369,0.01,15000,False,4e-06
476,38723,0,20592,0.6874999914062502,0.01,15000,False,4e-06
481,39091,1,20788,0.5270270199050403,0.01,15000,False,4e-06
486,39427,0,20951,0.6027397177706888,0.01,15000,False,4e-06
491,39825,0,21150,0.6081080998904311,0.01,15000,False,4e-06
496,40192,0,21343,0.5312499916992189,0.01,15000,False,4e-06
501,40571,0,21532,0.6419753007163543,0.01,15000,False,4e-06
506,40920,0,21707,0.5396825311161503,0.01,15000,False,4e-06
511,41278,0,21885,0.535211260067447,0.01,15000,False,4e-06
516,41701,0,22097,0.5999999907692309,0.01,15000,False,4e-06
521,42028,0,22253,0.6417910351971488,0.01,15000,False,4e-06
526,42413,0,22427,0.5999999933333334,0.01,15000,False,4e-06
531,42798,1,22624,0.7301587185689092,0.01,15000,False,4e-06
536,43184,0,22821,0.4430379690754688,0.01,15000,False,4e-06
541,43546,0,22993,0.5624999912109376,0.01,15000,False,4e-06
546,43912,1,23191,0.49999999305555565,0.01,15000,False,4e-06
551,44259,0,23352,0.538461530177515,0.01,15000,False,4e-06
556,44626,0,23535,0.5714285623582768,0.01,15000,False,4e-06
561,45020,0,23728,0.635135126552228,0.01,15000,False,4e-06
566,45359,0,23893,0.6406249899902345,0.01,15000,False,4e-06
571,45715,1,24062,0.6197183011307281,0.01,15000,False,4e-06
576,46109,1,24240,0.6027397177706888,0.01,15000,False,4e-06
581,46475,0,24426,0.671232867517358,0.01,15000,False,4e-06
586,46853,1,24599,0.6413043408553876,0.01,15000,False,4e-06
591,47242,1,24791,0.5857142773469389,0.01,15000,False,4e-06
596,47601,0,24958,0.6624999917187501,0.01,15000,False,4e-06
601,48074,0,25135,0.5879396955379915,0.01,15000,False,4e-06
606,48711,0,25499,0.6406249899902345,0.01,15000,False,4e-06
611,49063,0,25657,0.5569620182663035,0.01,15000,False,4e-06
616,49419,0,25826,0.5205479380746858,0.01,15000,False,4e-06
621,49789,0,26007,0.7222222121913582,0.01,15000,False,4e-06
