Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
431,40440,1,23735,0.7195121863474124,0.01,15000,False,4e-06
436,41018,1,23980,0.6244343863147765,0.01,15000,False,4e-06
441,41465,1,24231,0.6022727204287192,0.01,15000,False,4e-06
446,41950,1,24502,0.6813186738316629,0.01,15000,False,4e-06
451,42391,1,24743,0.7159090827737604,0.01,15000,False,4e-06
456,42849,1,24992,0.6129032192160945,0.01,15000,False,4e-06
461,43297,0,25239,0.6136363566632232,0.01,15000,False,4e-06
466,43748,1,25469,0.5888888823456792,0.01,15000,False,4e-06
471,44197,0,25710,0.7032966955681682,0.01,15000,False,4e-06
476,44637,0,25937,0.6853932507259185,0.01,15000,False,4e-06
481,45076,1,26173,0.7191011155157179,0.01,15000,False,4e-06
486,45545,1,26417,0.6774193475546307,0.01,15000,False,4e-06
491,46002,0,26662,0.6444444372839507,0.01,15000,False,4e-06
496,46450,1,26889,0.6304347757561437,0.01,15000,False,4e-06
501,46898,1,27121,0.7052631504709143,0.01,15000,False,4e-06
506,47529,1,27478,0.7471264281939491,0.01,15000,False,4e-06
511,48310,1,27924,0.6562499931640626,0.01,15000,False,4e-06
516,48766,0,28173,0.7159090827737604,0.01,15000,False,4e-06
521,49231,0,28426,0.7978723319375284,0.01,15000,False,4e-06
526,49922,1,28821,0.6321839007794954,0.01,15000,False,4e-06
