Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
251,48333,0,27431,0.8513513398466035,0.1,500000,True,1e-07
256,49982,1,28148,0.555999998888,0.1,500000,True,1e-07
261,50770,0,28633,0.8472222104552471,0.1,500000,True,1e-07
266,51249,0,29003,0.8363636211570251,0.1,500000,True,1e-07
271,52121,1,29500,0.8803418728175908,0.1,500000,True,1e-07
276,52513,1,29776,0.8431372383698581,0.1,500000,True,1e-07
281,53289,0,30334,0.8481012550873259,0.1,500000,True,1e-07
286,54531,0,31127,0.8636363557851241,0.1,500000,True,1e-07
291,55078,0,31514,0.9054053931701974,0.1,500000,True,1e-07
296,55901,0,31847,0.820454543589876,0.1,500000,True,1e-07
301,56889,0,32268,0.803999998392,0.1,500000,True,1e-07
306,57684,0,32738,0.8441558331927814,0.1,500000,True,1e-07
311,58538,0,33348,0.8214285567602044,0.1,500000,True,1e-07
316,59915,0,34018,0.687999998624,0.1,500000,True,1e-07
321,61979,0,35169,0.5499999989,0.1,500000,True,1e-07
326,63593,0,35917,0.755999998488,0.1,500000,True,1e-07
331,64913,0,36748,0.8297872252150296,0.1,500000,True,1e-07
336,65732,1,37193,0.8805970017821343,0.1,500000,True,1e-07
341,66117,0,37461,0.8695652047889101,0.1,500000,True,1e-07
346,67753,0,38294,0.387999999224,0.1,500000,True,1e-07
351,69430,0,39396,0.8521739056332704,0.1,500000,True,1e-07
356,70792,1,39934,0.811999998376,0.1,500000,True,1e-07
361,71590,0,40487,0.9638554100740312,0.1,500000,True,1e-07
366,72376,1,40979,0.8210526229362882,0.1,500000,True,1e-07
371,73652,0,41785,0.8266666556444446,0.1,500000,True,1e-07
376,74428,1,42262,0.8383838299153149,0.1,500000,True,1e-07
381,75659,0,43027,0.8947368264081259,0.1,500000,True,1e-07
386,77374,0,43943,0.713999998572,0.1,500000,True,1e-07
391,78240,1,44499,0.7553191409008603,0.1,500000,True,1e-07
396,80323,0,45595,0.691999998616,0.1,500000,True,1e-07
401,81176,0,46179,0.8181818088842977,0.1,500000,True,1e-07
406,82856,1,46959,0.801999998396,0.1,500000,True,1e-07
411,83658,1,47484,0.8571428418367351,0.1,500000,True,1e-07
416,84493,0,48036,0.835616426909364,0.1,500000,True,1e-07
421,85763,1,48792,0.8495575146056857,0.1,500000,True,1e-07
426,87068,1,49586,0.7883211621290426,0.1,500000,True,1e-07
431,88721,0,50303,0.521999998956,0.1,500000,True,1e-07
436,90016,1,50934,0.455999999088,0.1,500000,True,1e-07
441,91032,0,51605,0.8556700942714424,0.1,500000,True,1e-07
446,92714,0,52833,0.8227847997115848,0.1,500000,True,1e-07
451,93925,1,53399,0.527999998944,0.1,500000,True,1e-07
456,95621,0,54282,0.7999999984,0.1,500000,True,1e-07
461,96000,0,54527,0.8617021184925306,0.1,500000,True,1e-07
466,96797,0,55118,0.8846153676035506,0.1,500000,True,1e-07
471,97358,1,55416,0.893401010693396,0.1,500000,True,1e-07
476,98667,0,56285,0.9021739032372402,0.1,500000,True,1e-07
481,99465,0,56755,0.8103448206004757,0.1,500000,True,1e-07
486,100554,0,57456,0.8929889265941368,0.1,500000,True,1e-07
491,101359,0,57897,0.8730158591584785,0.1,500000,True,1e-07
496,101951,0,58355,0.8955223746936959,0.1,500000,True,1e-07
501,102742,0,58926,0.8876404394647142,0.1,500000,True,1e-07
506,103504,1,59151,0.601999998796,0.1,500000,True,1e-07
511,104676,0,60034,0.8749999843750004,0.1,500000,True,1e-07
516,105220,0,60381,0.8203124935913086,0.1,500000,True,1e-07
521,106052,0,61013,0.8805970017821343,0.1,500000,True,1e-07
526,106669,0,61460,0.945054934669726,0.1,500000,True,1e-07
531,107135,0,61775,0.8037383102454364,0.1,500000,True,1e-07
536,108826,0,62634,0.757999998484,0.1,500000,True,1e-07
541,109770,0,63335,0.7634408520060124,0.1,500000,True,1e-07
546,110567,0,63728,0.9710144786809496,0.1,500000,True,1e-07
551,112233,0,64472,0.711999998576,0.1,500000,True,1e-07
556,113081,0,64759,0.633999998732,0.1,500000,True,1e-07
561,114338,1,65191,0.501999998996,0.1,500000,True,1e-07
566,115974,0,66054,0.711999998576,0.1,500000,True,1e-07
571,116774,0,66613,0.8720930131151976,0.1,500000,True,1e-07
576,117242,0,66904,0.9090909022038568,0.1,500000,True,1e-07
581,118499,0,67422,0.5499999989,0.1,500000,True,1e-07
586,119338,0,67988,0.8679245119259527,0.1,500000,True,1e-07
591,120542,0,68387,0.5399999989200001,0.1,500000,True,1e-07
596,122179,1,69091,0.727999998544,0.1,500000,True,1e-07
601,123051,0,69732,0.9552238663399424,0.1,500000,True,1e-07
606,124217,0,70577,0.8749999781250006,0.1,500000,True,1e-07
611,125059,0,71191,0.8923076785798819,0.1,500000,True,1e-07
616,125459,0,71480,0.8701298588294823,0.1,500000,True,1e-07
621,126676,0,72374,0.8888888747795417,0.1,500000,True,1e-07
626,128330,0,73104,0.625999998748,0.1,500000,True,1e-07
631,129113,0,73564,0.8695651984877131,0.1,500000,True,1e-07
636,129911,0,74150,0.9649122637734691,0.1,500000,True,1e-07
641,131062,0,75030,0.8705882250519033,0.1,500000,True,1e-07
646,131514,0,75335,0.8252427104345368,0.1,500000,True,1e-07
651,132843,1,76274,0.7931034391597306,0.1,500000,True,1e-07
656,134041,1,77129,0.7894736703601111,0.1,500000,True,1e-07
661,134897,1,77753,0.8124999898437502,0.1,500000,True,1e-07
666,135534,0,78244,0.8461538331360949,0.1,500000,True,1e-07
671,137210,0,79145,0.587999998824,0.1,500000,True,1e-07
676,138174,0,79735,0.8387096684009713,0.1,500000,True,1e-07
681,140272,1,80838,0.717999998564,0.1,500000,True,1e-07
686,141523,0,81724,0.8977272625258266,0.1,500000,True,1e-07
691,143258,0,82598,0.641999998716,0.1,500000,True,1e-07
696,144714,0,83549,0.7711864341424879,0.1,500000,True,1e-07
701,145941,0,84449,0.8901098803284628,0.1,500000,True,1e-07
706,146437,0,84787,0.8148148072702333,0.1,500000,True,1e-07
711,147468,0,85562,0.8817204206266621,0.1,500000,True,1e-07
716,148332,0,86188,0.8550724513757616,0.1,500000,True,1e-07
721,148775,1,86475,0.7835051465618026,0.1,500000,True,1e-07
726,150020,0,87382,0.8541666488715282,0.1,500000,True,1e-07
731,151100,0,88184,0.8644067650100549,0.1,500000,True,1e-07
736,151937,0,88727,0.9183673375676803,0.1,500000,True,1e-07
741,152542,1,89063,0.8829268249613326,0.1,500000,True,1e-07
746,153442,0,89674,0.8533333219555558,0.1,500000,True,1e-07
751,154638,0,90254,0.70999999858,0.1,500000,True,1e-07
756,156296,0,91112,0.713999998572,0.1,500000,True,1e-07
761,157558,0,91952,0.8070175391402483,0.1,500000,True,1e-07
766,158330,0,92482,0.8749999900568183,0.1,500000,True,1e-07
771,159957,0,93287,0.583999998832,0.1,500000,True,1e-07
776,161277,0,93919,0.7499999985,0.1,500000,True,1e-07
781,161750,1,94219,0.8347107369032171,0.1,500000,True,1e-07
786,162943,0,94786,0.547999998904,0.1,500000,True,1e-07
791,164353,0,95811,0.7826086843100191,0.1,500000,True,1e-07
796,165585,0,96731,0.9344262141897343,0.1,500000,True,1e-07
801,166790,0,97660,0.8289473575138506,0.1,500000,True,1e-07
806,168036,0,98247,0.695999998608,0.1,500000,True,1e-07
811,168793,0,98796,0.8695652047889101,0.1,500000,True,1e-07
816,169807,1,99537,0.8804347730387525,0.1,500000,True,1e-07
821,171077,0,100332,0.9017857062340562,0.1,500000,True,1e-07
826,172507,0,101350,0.8524590024187049,0.1,500000,True,1e-07
831,173495,0,101976,0.8834080677874078,0.1,500000,True,1e-07
836,173903,0,102230,0.8907562950356614,0.1,500000,True,1e-07
841,174761,0,102872,0.8352941078200693,0.1,500000,True,1e-07
846,176002,0,103530,0.8021977933824419,0.1,500000,True,1e-07
851,176362,0,103784,0.7777777669753089,0.1,500000,True,1e-07
856,177149,0,104266,0.9041095766560332,0.1,500000,True,1e-07
861,178397,0,105071,0.8817204206266621,0.1,500000,True,1e-07
866,179644,0,106022,0.8604651062736616,0.1,500000,True,1e-07
871,180469,0,106593,0.8888888724279839,0.1,500000,True,1e-07
876,180867,0,106848,0.8315789386149586,0.1,500000,True,1e-07
881,181412,0,107274,0.8615384482840239,0.1,500000,True,1e-07
886,182241,0,107559,0.78999999842,0.1,500000,True,1e-07
891,183110,1,108195,0.8725490110534411,0.1,500000,True,1e-07
896,184365,0,108763,0.7999999984,0.1,500000,True,1e-07
901,184929,0,109029,0.8636363600676183,0.1,500000,True,1e-07
906,185380,0,109360,0.8148148047553728,0.1,500000,True,1e-07
911,185801,0,109632,0.8383838299153149,0.1,500000,True,1e-07
916,186572,0,110115,0.8695652047889101,0.1,500000,True,1e-07
921,187911,0,111090,0.8735632083498482,0.1,500000,True,1e-07
926,189177,0,111961,0.892307685443787,0.1,500000,True,1e-07
931,190470,0,112623,0.797999998404,0.1,500000,True,1e-07
936,192135,0,113715,0.924731172852353,0.1,500000,True,1e-07
941,193309,0,114515,0.8947368264081259,0.1,500000,True,1e-07
946,194157,1,115168,0.8765431990550223,0.1,500000,True,1e-07
951,194970,0,115797,0.9102563985864565,0.1,500000,True,1e-07
956,196093,0,116490,0.8260869520321361,0.1,500000,True,1e-07
961,196943,0,116795,0.575999998848,0.1,500000,True,1e-07
966,197732,0,117337,0.9206349060216682,0.1,500000,True,1e-07
971,198680,0,118093,0.9148935975554554,0.1,500000,True,1e-07
976,199221,0,118473,0.8453608160272081,0.1,500000,True,1e-07
981,199968,0,119019,0.8030302908631775,0.1,500000,True,1e-07
986,200777,0,119631,0.9249999768750007,0.1,500000,True,1e-07
991,201758,0,120352,0.8620689556084028,0.1,500000,True,1e-07
996,202895,0,121104,0.8669950696207139,0.1,500000,True,1e-07
1001,204175,0,121953,0.8585858499132742,0.1,500000,True,1e-07
1006,205792,0,122815,0.8695652110901072,0.1,500000,True,1e-07
1011,206556,1,123382,0.903225791883455,0.1,500000,True,1e-07
1016,208244,0,124364,0.765999998468,0.1,500000,True,1e-07
1021,209207,0,125123,0.9041095766560332,0.1,500000,True,1e-07
1026,211088,0,126247,0.6499999987,0.1,500000,True,1e-07
1031,212430,0,127162,0.8554216815938454,0.1,500000,True,1e-07
1036,213715,0,127756,0.6359999987280001,0.1,500000,True,1e-07
1041,215374,0,128914,0.8461538353057201,0.1,500000,True,1e-07
1046,216923,0,129828,0.8621553863103875,0.1,500000,True,1e-07
1051,218200,0,130772,0.8854166574435766,0.1,500000,True,1e-07
1056,219577,0,131760,0.8344370805666419,0.1,500000,True,1e-07
1061,221057,0,132563,0.793999998412,0.1,500000,True,1e-07
1066,222371,0,133093,0.745999998508,0.1,500000,True,1e-07
1071,223184,0,133642,0.8666666570370372,0.1,500000,True,1e-07
1076,224813,0,134427,0.72999999854,0.1,500000,True,1e-07
1081,225360,0,134805,0.864583324327257,0.1,500000,True,1e-07
1086,225757,1,135088,0.8709677278876173,0.1,500000,True,1e-07
1091,226188,0,135385,0.8795180616925535,0.1,500000,True,1e-07
1096,227859,0,136244,0.805999998388,0.1,500000,True,1e-07
1101,229075,0,136867,0.8961038844661834,0.1,500000,True,1e-07
1106,229913,0,137485,0.8181818057851242,0.1,500000,True,1e-07
1111,230788,1,138169,0.8395061624752326,0.1,500000,True,1e-07
1116,231619,0,138735,0.9102563985864565,0.1,500000,True,1e-07
1121,233817,1,139743,0.583999998832,0.1,500000,True,1e-07
1126,234734,0,140452,0.9493670765902902,0.1,500000,True,1e-07
1131,235553,0,140720,0.717999998564,0.1,500000,True,1e-07
1136,236404,1,141025,0.713999998572,0.1,500000,True,1e-07
1141,237598,0,141792,0.8470149222126309,0.1,500000,True,1e-07
1146,239794,0,143118,0.55999999888,0.1,500000,True,1e-07
1151,240787,0,143547,0.523999998952,0.1,500000,True,1e-07
1156,241481,0,144060,0.9351851765260633,0.1,500000,True,1e-07
1161,242084,0,144509,0.9024390133848901,0.1,500000,True,1e-07
1166,243376,0,145456,0.8799999912000002,0.1,500000,True,1e-07
1171,244614,0,146315,0.8888888779149522,0.1,500000,True,1e-07
1176,246310,0,147464,0.8333333226495728,0.1,500000,True,1e-07
1181,247950,0,148732,0.8591549174766914,0.1,500000,True,1e-07
1186,249357,0,149702,0.8813559247342718,0.1,500000,True,1e-07
1191,251134,0,150937,0.8898305009336398,0.1,500000,True,1e-07
1196,252420,0,151875,0.8260869445494646,0.1,500000,True,1e-07
1201,253799,0,152541,0.607999998784,0.1,500000,True,1e-07
1206,254322,1,152943,0.9016393294813225,0.1,500000,True,1e-07
1211,255575,1,153568,0.765999998468,0.1,500000,True,1e-07
1216,256835,0,154137,0.80999999838,0.1,500000,True,1e-07
1221,257701,0,154456,0.773999998452,0.1,500000,True,1e-07
1226,258942,0,155000,0.6999999986000001,0.1,500000,True,1e-07
1231,259879,0,155652,0.8037383102454364,0.1,500000,True,1e-07
1236,261593,1,156512,0.6679999986640001,0.1,500000,True,1e-07
1241,262129,1,156896,0.8811881100872465,0.1,500000,True,1e-07
1246,264193,1,158512,0.9218749855957034,0.1,500000,True,1e-07
1251,265794,0,159640,0.8461538353057201,0.1,500000,True,1e-07
1256,266888,0,160477,0.8583333261805556,0.1,500000,True,1e-07
1261,268711,0,161557,0.673999998652,0.1,500000,True,1e-07
1266,269097,0,161782,0.799999993846154,0.1,500000,True,1e-07
1271,270383,0,162738,0.7586206809353945,0.1,500000,True,1e-07
1276,271608,0,163503,0.8666666474074078,0.1,500000,True,1e-07
1281,273270,0,164689,0.8552631466412745,0.1,500000,True,1e-07
1286,274134,0,165347,0.8555555460493829,0.1,500000,True,1e-07
1291,275821,0,166280,0.7499999985,0.1,500000,True,1e-07
1296,277191,1,167319,0.8901098803284628,0.1,500000,True,1e-07
1301,279234,0,168454,0.803999998392,0.1,500000,True,1e-07
1306,280391,1,169252,0.7659574305115441,0.1,500000,True,1e-07
1311,281727,0,169938,0.781999998436,0.1,500000,True,1e-07
1316,282566,0,170488,0.8571428460111319,0.1,500000,True,1e-07
1321,284603,0,171678,0.715999998568,0.1,500000,True,1e-07
1326,285505,1,172216,0.860869557731569,0.1,500000,True,1e-07
1331,285946,0,172516,0.8787878699112337,0.1,500000,True,1e-07
1336,287162,0,173249,0.9382715933546717,0.1,500000,True,1e-07
1341,288800,0,174180,0.33399999933200003,0.1,500000,True,1e-07
1346,289581,0,174743,0.9374999804687505,0.1,500000,True,1e-07
1351,291249,1,175868,0.9042553095291989,0.1,500000,True,1e-07
1356,291623,1,176118,0.8777777680246915,0.1,500000,True,1e-07
1361,292385,1,176647,0.8749999817708337,0.1,500000,True,1e-07
1366,293118,0,177206,0.8245613890427826,0.1,500000,True,1e-07
1371,294337,0,177767,0.80999999838,0.1,500000,True,1e-07
1376,295327,1,178361,0.8916666592361112,0.1,500000,True,1e-07
1381,295869,0,178669,0.8499999952777778,0.1,500000,True,1e-07
1386,297484,0,179553,0.6679999986640001,0.1,500000,True,1e-07
1391,299541,1,180670,0.75999999848,0.1,500000,True,1e-07
1396,301282,0,181893,0.8904109467066994,0.1,500000,True,1e-07
1401,301749,0,182228,0.8684210412049863,0.1,500000,True,1e-07
1406,302951,0,182682,0.641999998716,0.1,500000,True,1e-07
1411,305010,1,183820,0.687999998624,0.1,500000,True,1e-07
1416,305569,0,184248,0.8709677278876173,0.1,500000,True,1e-07
1421,307249,1,185110,0.757999998484,0.1,500000,True,1e-07
1426,308524,0,186036,0.8387096684009713,0.1,500000,True,1e-07
1431,309878,0,187016,0.8617021184925306,0.1,500000,True,1e-07
1436,311934,0,188165,0.765999998468,0.1,500000,True,1e-07
1441,313165,0,189124,0.7547169668921327,0.1,500000,True,1e-07
1446,314189,0,189723,0.8354430273994554,0.1,500000,True,1e-07
1451,315027,1,190002,0.863999998272,0.1,500000,True,1e-07
1456,315926,0,190531,0.858490561988252,0.1,500000,True,1e-07
1461,317084,0,191057,0.8620689506539837,0.1,500000,True,1e-07
1466,319242,0,192259,0.615999998768,0.1,500000,True,1e-07
1471,320012,0,192792,0.8854166574435766,0.1,500000,True,1e-07
1476,321335,0,193720,0.8444444350617285,0.1,500000,True,1e-07
1481,322604,0,194356,0.781999998436,0.1,500000,True,1e-07
1486,323903,0,194984,0.821999998356,0.1,500000,True,1e-07
1491,325222,0,195950,0.8409090813533059,0.1,500000,True,1e-07
1496,326378,0,196722,0.9361701928474427,0.1,500000,True,1e-07
1501,328024,0,197523,0.607999998784,0.1,500000,True,1e-07
1506,329671,1,198285,0.621999998756,0.1,500000,True,1e-07
1511,330241,0,198698,0.906666654577778,0.1,500000,True,1e-07
1516,331427,0,199546,0.7681159308968706,0.1,500000,True,1e-07
1521,333079,0,200426,0.815999998368,0.1,500000,True,1e-07
1526,333870,0,200665,0.68999999862,0.1,500000,True,1e-07
1531,335047,0,201379,0.9354838558792927,0.1,500000,True,1e-07
1536,336003,0,202103,0.7857142670068032,0.1,500000,True,1e-07
1541,336778,0,202342,0.821999998356,0.1,500000,True,1e-07
1546,338104,0,203037,0.697999998604,0.1,500000,True,1e-07
1551,339775,0,203844,0.567999998864,0.1,500000,True,1e-07
1556,340052,0,204015,0.8970588103373704,0.1,500000,True,1e-07
1561,341291,0,204939,0.8728813485349038,0.1,500000,True,1e-07
1566,342531,0,205842,0.8870967598855362,0.1,500000,True,1e-07
1571,343282,0,206334,0.7999999866666669,0.1,500000,True,1e-07
1576,344012,0,206527,0.67999999864,0.1,500000,True,1e-07
1581,344372,0,206775,0.8787878654729112,0.1,500000,True,1e-07
1586,346429,1,207871,0.671999998656,0.1,500000,True,1e-07
1591,347687,0,208804,0.906666654577778,0.1,500000,True,1e-07
1596,348649,1,209515,0.8414634043723975,0.1,500000,True,1e-07
1601,349829,0,210385,0.8222222039506177,0.1,500000,True,1e-07
1606,350773,0,211070,0.8241758151189471,0.1,500000,True,1e-07
1611,351726,0,211821,0.9074073906035669,0.1,500000,True,1e-07
1616,353800,0,213009,0.751999998496,0.1,500000,True,1e-07
1621,355112,0,213799,0.8244680807209145,0.1,500000,True,1e-07
1626,357178,1,214939,0.81999999836,0.1,500000,True,1e-07
1631,358601,0,215606,0.713999998572,0.1,500000,True,1e-07
1636,359842,0,216492,0.8495575146056857,0.1,500000,True,1e-07
1641,361432,0,217299,0.793999998412,0.1,500000,True,1e-07
1646,363058,0,218127,0.725999998548,0.1,500000,True,1e-07
1651,364727,0,219032,0.865999998268,0.1,500000,True,1e-07
1656,366792,1,220157,0.761999998476,0.1,500000,True,1e-07
1661,368137,0,221129,0.8275861926278243,0.1,500000,True,1e-07
1666,369339,0,221847,0.8857142730612247,0.1,500000,True,1e-07
1671,370506,0,222700,0.8194444330632717,0.1,500000,True,1e-07
1676,371899,0,223628,0.8417721465710624,0.1,500000,True,1e-07
1681,373317,0,224604,0.796610164990903,0.1,500000,True,1e-07
1686,374331,0,225030,0.653999998692,0.1,500000,True,1e-07
1691,375855,1,225893,0.8230337055532762,0.1,500000,True,1e-07
1696,376686,0,226529,0.777777765432099,0.1,500000,True,1e-07
1701,378106,0,227637,0.8548386958896985,0.1,500000,True,1e-07
1706,379139,0,228223,0.8260869529300567,0.1,500000,True,1e-07
1711,380772,0,229405,0.8888888747795417,0.1,500000,True,1e-07
1716,381963,0,229960,0.655999998688,0.1,500000,True,1e-07
1721,383177,0,230730,0.9166666557539684,0.1,500000,True,1e-07
1726,384855,1,231824,0.8279569803445487,0.1,500000,True,1e-07
1731,386677,0,232860,0.845999998308,0.1,500000,True,1e-07
1736,387550,0,233447,0.7681159308968706,0.1,500000,True,1e-07
1741,388338,0,234038,0.8688524447729108,0.1,500000,True,1e-07
1746,389348,1,234826,0.8533333219555558,0.1,500000,True,1e-07
1751,390309,0,235514,0.8440366895042506,0.1,500000,True,1e-07
1756,392056,1,236690,0.8342245944693872,0.1,500000,True,1e-07
1761,392431,0,236908,0.7904761829478459,0.1,500000,True,1e-07
1766,393698,1,237810,0.7719298110187752,0.1,500000,True,1e-07
1771,394900,0,238186,0.5999999988,0.1,500000,True,1e-07
1776,395662,1,238742,0.8666666522222225,0.1,500000,True,1e-07
1781,396877,0,239590,0.8082191670106964,0.1,500000,True,1e-07
1786,397716,0,239889,0.521999998956,0.1,500000,True,1e-07
1791,399151,0,240670,0.8179999983640001,0.1,500000,True,1e-07
