Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
706,92247,0,32365,0.48275861514070556,0.1,500000,True,5e-07
711,92996,1,32600,0.4199999916000002,0.1,500000,True,5e-07
716,93377,1,32734,0.4242424199571473,0.1,500000,True,5e-07
721,93810,1,32871,0.4186046462952948,0.1,500000,True,5e-07
726,94498,1,33093,0.2799999944000001,0.1,500000,True,5e-07
731,95252,1,33332,0.3749999933035716,0.1,500000,True,5e-07
736,95963,1,33638,0.5199999930666668,0.1,500000,True,5e-07
741,96241,1,33703,0.6172839429964946,0.1,500000,True,5e-07
746,96610,1,33848,0.3773584834460664,0.1,500000,True,5e-07
751,97483,1,34038,0.43518518115569277,0.1,500000,True,5e-07
756,97833,0,34137,0.4642857101403062,0.1,500000,True,5e-07
761,98245,1,34256,0.5384615338593032,0.1,500000,True,5e-07
766,99037,1,34459,0.6590908941115706,0.1,500000,True,5e-07
771,99861,0,34621,0.28599999942800003,0.1,500000,True,5e-07
