Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
391,25720,1,9858,0.4090909028925621,0.1,500,False,4e-06
396,26026,1,9958,0.4576271108876761,0.1,500,False,4e-06
401,26334,1,10053,0.4687499926757814,0.1,500,False,4e-06
406,26648,1,10168,0.384615378698225,0.1,500,False,4e-06
411,26963,1,10267,0.292307687810651,0.1,500,False,4e-06
416,27272,1,10362,0.41666665972222233,0.1,500,False,4e-06
421,27575,1,10460,0.45901638591776417,0.1,500,False,4e-06
426,27886,0,10542,0.35483870395421446,0.1,500,False,4e-06
431,28201,1,10626,0.3593749943847657,0.1,500,False,4e-06
436,28512,1,10704,0.24590163531308795,0.1,500,False,4e-06
441,28827,0,10798,0.3709677359521333,0.1,500,False,4e-06
446,29135,1,10887,0.3709677359521333,0.1,500,False,4e-06
451,29439,1,10983,0.360655731792529,0.1,500,False,4e-06
456,29747,0,11088,0.33870967195629564,0.1,500,False,4e-06
461,30049,1,11166,0.43548386394380867,0.1,500,False,4e-06
466,30352,0,11255,0.3770491741467349,0.1,500,False,4e-06
471,30667,1,11341,0.33870967195629564,0.1,500,False,4e-06
476,30979,1,11434,0.29032257596253913,0.1,500,False,4e-06
481,31281,1,11539,0.3114754047299114,0.1,500,False,4e-06
486,31586,1,11617,0.43548386394380867,0.1,500,False,4e-06
491,31895,1,11707,0.20967741597294492,0.1,500,False,4e-06
496,32202,1,11792,0.3770491741467349,0.1,500,False,4e-06
501,32513,0,11881,0.3650793592844546,0.1,500,False,4e-06
506,32817,1,11958,0.3559321973570814,0.1,500,False,4e-06
511,33125,0,12050,0.38983050186727963,0.1,500,False,4e-06
516,33434,0,12141,0.47619046863189735,0.1,500,False,4e-06
521,33750,1,12231,0.3333333280423281,0.1,500,False,4e-06
526,34061,1,12334,0.3650793592844546,0.1,500,False,4e-06
531,34366,1,12419,0.3114754047299114,0.1,500,False,4e-06
536,34676,1,12507,0.39999999333333347,0.1,500,False,4e-06
541,34980,1,12587,0.28813558833668496,0.1,500,False,4e-06
546,35289,0,12659,0.3593749943847657,0.1,500,False,4e-06
551,35595,1,12749,0.3174603124212649,0.1,500,False,4e-06
556,35904,1,12834,0.2857142811791384,0.1,500,False,4e-06
561,36207,1,12916,0.34426228943832315,0.1,500,False,4e-06
566,36515,1,13000,0.38709676795005216,0.1,500,False,4e-06
571,36820,1,13100,0.3650793592844546,0.1,500,False,4e-06
576,37134,1,13187,0.4218749934082032,0.1,500,False,4e-06
581,37449,0,13269,0.34920634366339137,0.1,500,False,4e-06
586,37757,1,13340,0.2786885200214997,0.1,500,False,4e-06
591,38069,1,13418,0.41269840614764436,0.1,500,False,4e-06
596,38389,0,13526,0.3437499946289064,0.1,500,False,4e-06
601,38699,1,13595,0.34920634366339137,0.1,500,False,4e-06
606,39011,1,13675,0.26562499584960947,0.1,500,False,4e-06
611,39326,1,13748,0.34920634366339137,0.1,500,False,4e-06
616,39632,1,13823,0.2499999958333334,0.1,500,False,4e-06
621,39944,1,13890,0.3437499946289064,0.1,500,False,4e-06
626,40253,1,13969,0.23333332944444451,0.1,500,False,4e-06
631,40568,1,14025,0.42424241781450883,0.1,500,False,4e-06
636,40872,1,14109,0.38709676795005216,0.1,500,False,4e-06
641,41181,1,14188,0.3333333277777779,0.1,500,False,4e-06
646,41494,1,14278,0.3770491741467349,0.1,500,False,4e-06
651,41807,0,14348,0.5468749914550782,0.1,500,False,4e-06
656,42121,0,14446,0.33870967195629564,0.1,500,False,4e-06
661,42437,1,14529,0.35384614840236694,0.1,500,False,4e-06
666,42754,0,14623,0.2539682499370119,0.1,500,False,4e-06
671,43071,1,14692,0.199999996923077,0.1,500,False,4e-06
676,43385,1,14781,0.26984126555807514,0.1,500,False,4e-06
681,43707,1,14869,0.3437499946289064,0.1,500,False,4e-06
686,44017,1,14940,0.3499999941666668,0.1,500,False,4e-06
691,44332,1,15010,0.31249999511718757,0.1,500,False,4e-06
696,44642,1,15081,0.2857142811791384,0.1,500,False,4e-06
701,44953,0,15169,0.22950819295888208,0.1,500,False,4e-06
706,45266,0,15248,0.3593749943847657,0.1,500,False,4e-06
711,45574,1,15319,0.3770491741467349,0.1,500,False,4e-06
716,45885,1,15405,0.3499999941666668,0.1,500,False,4e-06
721,46202,0,15498,0.4218749934082032,0.1,500,False,4e-06
726,46516,1,15584,0.34920634366339137,0.1,500,False,4e-06
731,46830,1,15645,0.32258063995837677,0.1,500,False,4e-06
736,47138,0,15727,0.3174603124212649,0.1,500,False,4e-06
741,47448,1,15793,0.26562499584960947,0.1,500,False,4e-06
746,47761,1,15875,0.27419354396462026,0.1,500,False,4e-06
751,48077,1,15946,0.3749999941406251,0.1,500,False,4e-06
756,48387,1,16030,0.40983605885514657,0.1,500,False,4e-06
761,48697,1,16106,0.17460317183169569,0.1,500,False,4e-06
766,49003,0,16192,0.31034482223543414,0.1,500,False,4e-06
771,49320,1,16269,0.29508196237570555,0.1,500,False,4e-06
776,49625,1,16359,0.23809523431594867,0.1,500,False,4e-06
781,49932,0,16432,0.32307691810650896,0.1,500,False,4e-06
