Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
511,35928,0,16404,0.403225799947971,0.01,500,False,4e-06
516,36231,0,16518,0.3499999941666668,0.01,500,False,4e-06
521,36535,1,16646,0.39999999333333347,0.01,500,False,4e-06
526,36840,0,16754,0.4999999916666668,0.01,500,False,4e-06
531,37148,0,16870,0.4838709599375652,0.01,500,False,4e-06
536,37455,0,16976,0.35483870395421446,0.01,500,False,4e-06
541,37765,1,17085,0.4838709599375652,0.01,500,False,4e-06
546,38072,0,17191,0.43076922414201196,0.01,500,False,4e-06
551,38384,0,17304,0.523809515495087,0.01,500,False,4e-06
556,38692,1,17395,0.6093749904785158,0.01,500,False,4e-06
561,38997,0,17493,0.3666666605555557,0.01,500,False,4e-06
566,39302,1,17602,0.38709676795005216,0.01,500,False,4e-06
571,39605,0,17703,0.43333332611111125,0.01,500,False,4e-06
576,39919,0,17810,0.3968253905265811,0.01,500,False,4e-06
581,40225,0,17919,0.4218749934082032,0.01,500,False,4e-06
586,40538,1,18017,0.523076915029586,0.01,500,False,4e-06
591,40845,1,18127,0.4838709599375652,0.01,500,False,4e-06
596,41154,0,18246,0.45901638591776417,0.01,500,False,4e-06
601,41465,1,18354,0.3968253905265811,0.01,500,False,4e-06
606,41776,1,18460,0.37288134961218056,0.01,500,False,4e-06
611,42076,0,18567,0.360655731792529,0.01,500,False,4e-06
616,42381,1,18676,0.3968253905265811,0.01,500,False,4e-06
621,42691,1,18789,0.34920634366339137,0.01,500,False,4e-06
626,43002,1,18881,0.43548386394380867,0.01,500,False,4e-06
631,43306,1,18984,0.3968253905265811,0.01,500,False,4e-06
636,43616,0,19100,0.43548386394380867,0.01,500,False,4e-06
641,43927,1,19197,0.4920634842529606,0.01,500,False,4e-06
646,44231,0,19296,0.4999999916666668,0.01,500,False,4e-06
651,44535,0,19405,0.46666665888888903,0.01,500,False,4e-06
656,44842,1,19516,0.41269840614764436,0.01,500,False,4e-06
661,45151,0,19634,0.403225799947971,0.01,500,False,4e-06
666,45455,1,19740,0.45901638591776417,0.01,500,False,4e-06
671,45760,1,19849,0.3559321973570814,0.01,500,False,4e-06
676,46061,1,19946,0.3114754047299114,0.01,500,False,4e-06
681,46365,1,20041,0.40983605885514657,0.01,500,False,4e-06
686,46676,0,20145,0.41538460899408297,0.01,500,False,4e-06
691,46982,0,20251,0.453124992919922,0.01,500,False,4e-06
696,47291,1,20361,0.3906249938964845,0.01,500,False,4e-06
701,47602,1,20468,0.42622950120935243,0.01,500,False,4e-06
706,47905,0,20554,0.3114754047299114,0.01,500,False,4e-06
711,48216,0,20659,0.38709676795005216,0.01,500,False,4e-06
716,48527,1,20759,0.523809515495087,0.01,500,False,4e-06
721,48835,1,20871,0.46774192793964636,0.01,500,False,4e-06
726,49150,1,20994,0.43548386394380867,0.01,500,False,4e-06
731,49459,0,21105,0.3770491741467349,0.01,500,False,4e-06
736,49761,1,21211,0.38095237490551787,0.01,500,False,4e-06
