Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
181,17440,1,10137,0.7123287573653595,0.1,500,True,4e-06
186,17818,1,10354,0.7590361354332996,0.1,500,True,4e-06
191,18276,1,10624,0.8072289059370011,0.1,500,True,4e-06
196,18674,1,10851,0.829268282569899,0.1,500,True,4e-06
201,19078,0,11085,0.7294117561245675,0.1,500,True,4e-06
206,19447,1,11320,0.6842105173130195,0.1,500,True,4e-06
211,20250,1,11537,0.73999999852,0.1,500,True,4e-06
216,20640,1,11766,0.7236842010041553,0.1,500,True,4e-06
221,21051,1,11997,0.7294117561245675,0.1,500,True,4e-06
226,21457,0,12215,0.7052631504709143,0.1,500,True,4e-06
231,21857,1,12429,0.7012986921909261,0.1,500,True,4e-06
236,22237,1,12645,0.6857142759183675,0.1,500,True,4e-06
241,22637,0,12880,0.779220769101029,0.1,500,True,4e-06
246,23032,1,13115,0.8076922973372783,0.1,500,True,4e-06
251,23424,1,13338,0.7011494172281676,0.1,500,True,4e-06
256,23902,1,13628,0.7411764618685123,0.1,500,True,4e-06
261,24307,1,13862,0.6621621532140249,0.1,500,True,4e-06
266,24717,1,14113,0.7692307593688364,0.1,500,True,4e-06
271,25107,0,14346,0.7222222121913582,0.1,500,True,4e-06
276,25506,1,14580,0.6896551644867223,0.1,500,True,4e-06
281,25879,1,14796,0.7027026932067204,0.1,500,True,4e-06
286,26425,0,15037,0.699029122820247,0.1,500,True,4e-06
291,26831,1,15269,0.7916666556712965,0.1,500,True,4e-06
296,27328,0,15520,0.7388059646357764,0.1,500,True,4e-06
301,27767,1,15772,0.7362637281729261,0.1,500,True,4e-06
306,28154,1,16001,0.6944444347993829,0.1,500,True,4e-06
311,28548,1,16210,0.6590909016012397,0.1,500,True,4e-06
316,28948,1,16447,0.7671232771626949,0.1,500,True,4e-06
321,29335,0,16653,0.7532467434643281,0.1,500,True,4e-06
326,29747,1,16883,0.7999999893333335,0.1,500,True,4e-06
331,30151,0,17129,0.7012986921909261,0.1,500,True,4e-06
336,30540,0,17341,0.6624999917187501,0.1,500,True,4e-06
341,30953,1,17578,0.7407407315957935,0.1,500,True,4e-06
346,31403,1,17851,0.691358016156074,0.1,500,True,4e-06
351,31807,1,18071,0.7558139446998379,0.1,500,True,4e-06
356,32207,0,18286,0.6363636291322315,0.1,500,True,4e-06
361,32748,1,18520,0.6976744153596539,0.1,500,True,4e-06
366,33123,1,18725,0.6666666574074076,0.1,500,True,4e-06
371,33572,1,18978,0.727272717827627,0.1,500,True,4e-06
376,33973,1,19208,0.6478873148184886,0.1,500,True,4e-06
381,34614,1,19600,0.7157894661495846,0.1,500,True,4e-06
386,35053,1,19854,0.7179487087442473,0.1,500,True,4e-06
391,35866,1,20356,0.741573025375584,0.1,500,True,4e-06
396,37099,0,20873,0.713999998572,0.1,500,True,4e-06
401,37526,0,21108,0.6582278397692679,0.1,500,True,4e-06
406,37909,1,21321,0.6621621532140249,0.1,500,True,4e-06
411,38373,1,21574,0.710843364929598,0.1,500,True,4e-06
416,38755,1,21769,0.5697674352352624,0.1,500,True,4e-06
421,39150,0,21980,0.6438356076186903,0.1,500,True,4e-06
426,39548,1,22204,0.6835442951450089,0.1,500,True,4e-06
431,39937,1,22420,0.6941176388927337,0.1,500,True,4e-06
436,40729,0,22628,0.677999998644,0.1,500,True,4e-06
441,41137,1,22836,0.5999999925000001,0.1,500,True,4e-06
446,41513,0,23032,0.671232867517358,0.1,500,True,4e-06
451,41909,0,23227,0.7397260172640272,0.1,500,True,4e-06
456,42290,1,23423,0.6666666581196582,0.1,500,True,4e-06
461,42680,1,23632,0.6883116793725756,0.1,500,True,4e-06
466,43070,1,23831,0.6455696120813973,0.1,500,True,4e-06
471,43469,1,24050,0.6666666581196582,0.1,500,True,4e-06
476,43859,1,24251,0.6486486398831265,0.1,500,True,4e-06
481,44258,1,24466,0.671232867517358,0.1,500,True,4e-06
486,44664,0,24678,0.6907216423636944,0.1,500,True,4e-06
491,45043,1,24892,0.7638888782793212,0.1,500,True,4e-06
496,45434,1,25082,0.6249999934895835,0.1,500,True,4e-06
501,46253,1,25576,0.6202531567056563,0.1,500,True,4e-06
506,46633,0,25772,0.6438356076186903,0.1,500,True,4e-06
511,47042,1,26009,0.5949367013299152,0.1,500,True,4e-06
516,47508,0,26248,0.7325581310167659,0.1,500,True,4e-06
521,48152,0,26606,0.689189179875822,0.1,500,True,4e-06
526,48534,1,26811,0.61842104449446,0.1,500,True,4e-06
531,48911,1,26998,0.689189179875822,0.1,500,True,4e-06
536,49357,1,27235,0.6595744610683568,0.1,500,True,4e-06
541,49724,0,27438,0.7027026932067204,0.1,500,True,4e-06
