Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
671,44657,1,18205,0.47692306958579894,0.01,15000,False,4e-06
676,44945,1,18299,0.5294117543252598,0.01,15000,False,4e-06
681,45306,1,18389,0.6333333280555556,0.01,15000,False,4e-06
686,45605,0,18498,0.43749999316406263,0.01,15000,False,4e-06
691,45924,1,18630,0.5254237199080726,0.01,15000,False,4e-06
696,46222,1,18732,0.3928571358418369,0.01,15000,False,4e-06
701,46549,0,18852,0.5652173851606807,0.01,15000,False,4e-06
706,46838,1,18946,0.5254237199080726,0.01,15000,False,4e-06
711,47136,1,19071,0.49999999107142873,0.01,15000,False,4e-06
716,47439,1,19178,0.38333332694444455,0.01,15000,False,4e-06
721,47757,1,19272,0.42424241781450883,0.01,15000,False,4e-06
726,48059,1,19367,0.44999999250000017,0.01,15000,False,4e-06
731,48355,0,19469,0.40677965412237876,0.01,15000,False,4e-06
736,48663,1,19566,0.41666665972222233,0.01,15000,False,4e-06
741,48968,1,19674,0.5468749914550782,0.01,15000,False,4e-06
746,49278,1,19764,0.41269840614764436,0.01,15000,False,4e-06
751,49586,0,19849,0.2833333286111112,0.01,15000,False,4e-06
756,49874,1,19935,0.5166666580555557,0.01,15000,False,4e-06
