Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
191,14127,0,7076,0.5468749914550782,0.01,500,False,4e-06
196,14446,1,7218,0.499999991935484,0.01,500,False,4e-06
201,14754,1,7342,0.5901639247514111,0.01,500,False,4e-06
206,15060,1,7459,0.6031745936004033,0.01,500,False,4e-06
211,15372,1,7600,0.5737704823972052,0.01,500,False,4e-06
216,15682,1,7746,0.499999991935484,0.01,500,False,4e-06
221,16000,1,7892,0.4603174530108341,0.01,500,False,4e-06
226,16318,0,8028,0.523076915029586,0.01,500,False,4e-06
231,16624,0,8175,0.5862068864447089,0.01,500,False,4e-06
236,16936,0,8288,0.5468749914550782,0.01,500,False,4e-06
241,17246,0,8434,0.45901638591776417,0.01,500,False,4e-06
246,17561,1,8549,0.6249999902343751,0.01,500,False,4e-06
251,17875,1,8689,0.4516128959417275,0.01,500,False,4e-06
256,18185,1,8808,0.5645161199271593,0.01,500,False,4e-06
261,18499,1,8947,0.5573770400429994,0.01,500,False,4e-06
266,18816,0,9076,0.47619046863189735,0.01,500,False,4e-06
271,19126,0,9209,0.5967741839229971,0.01,500,False,4e-06
276,19436,1,9342,0.3174603124212649,0.01,500,False,4e-06
281,19748,0,9462,0.522388051904656,0.01,500,False,4e-06
286,20061,0,9603,0.6031745936004033,0.01,500,False,4e-06
291,20362,1,9703,0.38983050186727963,0.01,500,False,4e-06
296,20666,0,9817,0.4918032706261759,0.01,500,False,4e-06
301,20975,0,9941,0.5409835976887934,0.01,500,False,4e-06
306,21286,1,10054,0.4516128959417275,0.01,500,False,4e-06
311,21592,0,10180,0.47619046863189735,0.01,500,False,4e-06
316,21904,0,10307,0.44444443738977085,0.01,500,False,4e-06
321,22217,0,10422,0.5714285623582768,0.01,500,False,4e-06
326,22529,1,10535,0.5737704823972052,0.01,500,False,4e-06
331,22839,1,10651,0.4062499936523439,0.01,500,False,4e-06
336,23152,0,10758,0.3749999941406251,0.01,500,False,4e-06
341,23462,1,10871,0.5806451519250783,0.01,500,False,4e-06
346,23775,1,10984,0.3770491741467349,0.01,500,False,4e-06
351,24082,1,11104,0.3114754047299114,0.01,500,False,4e-06
356,24392,1,11214,0.43548386394380867,0.01,500,False,4e-06
361,24705,0,11340,0.47692306958579894,0.01,500,False,4e-06
366,25018,1,11454,0.4516128959417275,0.01,500,False,4e-06
371,25333,1,11578,0.5079364998740238,0.01,500,False,4e-06
376,25649,0,11699,0.47619046863189735,0.01,500,False,4e-06
381,25956,0,11800,0.30158729680020163,0.01,500,False,4e-06
386,26273,1,11928,0.58730157797934,0.01,500,False,4e-06
391,26590,0,12062,0.403225799947971,0.01,500,False,4e-06
396,26901,1,12188,0.3709677359521333,0.01,500,False,4e-06
401,27214,1,12302,0.403225799947971,0.01,500,False,4e-06
406,27531,1,12426,0.4285714217687076,0.01,500,False,4e-06
411,27842,1,12539,0.32258063995837677,0.01,500,False,4e-06
416,28154,1,12650,0.43548386394380867,0.01,500,False,4e-06
421,28468,1,12766,0.4426229435635583,0.01,500,False,4e-06
426,28776,1,12855,0.403225799947971,0.01,500,False,4e-06
431,29081,0,12962,0.46666665888888903,0.01,500,False,4e-06
436,29392,1,13063,0.5468749914550782,0.01,500,False,4e-06
441,29706,1,13186,0.453124992919922,0.01,500,False,4e-06
446,30014,1,13292,0.5396825311161503,0.01,500,False,4e-06
451,30333,1,13408,0.5714285623582768,0.01,500,False,4e-06
456,30647,1,13534,0.6065573671056169,0.01,500,False,4e-06
461,30961,1,13653,0.4516128959417275,0.01,500,False,4e-06
466,31271,1,13764,0.3770491741467349,0.01,500,False,4e-06
471,31588,1,13889,0.523809515495087,0.01,500,False,4e-06
476,31905,0,14004,0.3968253905265811,0.01,500,False,4e-06
481,32221,1,14116,0.40298506861216316,0.01,500,False,4e-06
486,32537,1,14215,0.4062499936523439,0.01,500,False,4e-06
491,32858,1,14359,0.44444443738977085,0.01,500,False,4e-06
496,33167,0,14466,0.46774192793964636,0.01,500,False,4e-06
501,33478,0,14584,0.2419354799687826,0.01,500,False,4e-06
506,33793,1,14685,0.5303030222681361,0.01,500,False,4e-06
511,34107,0,14786,0.43548386394380867,0.01,500,False,4e-06
516,34419,0,14896,0.44444443738977085,0.01,500,False,4e-06
521,34725,1,14998,0.25806451196670144,0.01,500,False,4e-06
526,35035,1,15108,0.41935483194588985,0.01,500,False,4e-06
531,35352,0,15230,0.43076922414201196,0.01,500,False,4e-06
536,35663,0,15343,0.47619046863189735,0.01,500,False,4e-06
541,35976,0,15428,0.453124992919922,0.01,500,False,4e-06
546,36289,0,15510,0.47692306958579894,0.01,500,False,4e-06
551,36607,1,15622,0.41666665972222233,0.01,500,False,4e-06
556,36925,1,15731,0.36923076355029594,0.01,500,False,4e-06
561,37240,0,15845,0.44615383928994096,0.01,500,False,4e-06
566,37561,0,15957,0.38709676795005216,0.01,500,False,4e-06
571,37878,1,16060,0.38095237490551787,0.01,500,False,4e-06
576,38188,1,16143,0.30158729680020163,0.01,500,False,4e-06
581,38493,0,16232,0.42622950120935243,0.01,500,False,4e-06
586,38807,0,16328,0.3709677359521333,0.01,500,False,4e-06
591,39120,1,16431,0.39999999333333347,0.01,500,False,4e-06
596,39434,1,16529,0.26984126555807514,0.01,500,False,4e-06
601,39748,1,16627,0.38983050186727963,0.01,500,False,4e-06
606,40063,0,16715,0.3333333280423281,0.01,500,False,4e-06
611,40378,0,16810,0.26984126555807514,0.01,500,False,4e-06
616,40690,0,16914,0.43749999316406263,0.01,500,False,4e-06
621,41008,1,17018,0.32812499487304697,0.01,500,False,4e-06
626,41316,0,17121,0.3666666605555557,0.01,500,False,4e-06
631,41631,1,17211,0.3968253905265811,0.01,500,False,4e-06
636,41944,0,17316,0.5645161199271593,0.01,500,False,4e-06
641,42257,0,17422,0.42622950120935243,0.01,500,False,4e-06
646,42572,1,17522,0.44444443738977085,0.01,500,False,4e-06
651,42885,0,17632,0.48333332527777795,0.01,500,False,4e-06
656,43195,0,17720,0.3174603124212649,0.01,500,False,4e-06
661,43509,0,17829,0.30158729680020163,0.01,500,False,4e-06
666,43821,1,17927,0.33870967195629564,0.01,500,False,4e-06
671,44138,0,18044,0.30645160796045795,0.01,500,False,4e-06
676,44461,1,18142,0.5151515073461893,0.01,500,False,4e-06
681,44772,1,18240,0.38095237490551787,0.01,500,False,4e-06
686,45088,0,18348,0.46969696258034904,0.01,500,False,4e-06
691,45400,1,18433,0.5151515073461893,0.01,500,False,4e-06
696,45718,0,18542,0.43076922414201196,0.01,500,False,4e-06
701,46035,1,18654,0.523809515495087,0.01,500,False,4e-06
706,46367,1,18788,0.5303030222681361,0.01,500,False,4e-06
711,46678,1,18896,0.46774192793964636,0.01,500,False,4e-06
716,46989,0,18985,0.5468749914550782,0.01,500,False,4e-06
721,47303,1,19084,0.4920634842529606,0.01,500,False,4e-06
726,47615,1,19185,0.4603174530108341,0.01,500,False,4e-06
731,47917,0,19266,0.3666666605555557,0.01,500,False,4e-06
736,48217,1,19358,0.2666666622222223,0.01,500,False,4e-06
741,48524,1,19461,0.3650793592844546,0.01,500,False,4e-06
746,48835,1,19569,0.47619046863189735,0.01,500,False,4e-06
751,49137,1,19673,0.40677965412237876,0.01,500,False,4e-06
756,49451,1,19782,0.4838709599375652,0.01,500,False,4e-06
761,49759,1,19880,0.42622950120935243,0.01,500,False,4e-06
