Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
241,18017,0,9190,0.6478873148184886,0.01,15000,True,4e-06
246,18408,0,9385,0.5316455628905625,0.01,15000,True,4e-06
251,18770,0,9575,0.6142857055102042,0.01,15000,True,4e-06
256,19123,1,9754,0.5671641706393408,0.01,15000,True,4e-06
261,19565,0,9976,0.45348836681990273,0.01,15000,True,4e-06
266,19952,0,10145,0.588235287197232,0.01,15000,True,4e-06
271,20317,1,10305,0.4999999934210527,0.01,15000,True,4e-06
276,20675,0,10450,0.7303370704456509,0.01,15000,True,4e-06
281,21049,0,10632,0.4520547883280166,0.01,15000,True,4e-06
286,21434,0,10799,0.6170212700316886,0.01,15000,True,4e-06
291,21775,1,10950,0.5428571351020409,0.01,15000,True,4e-06
296,22157,0,11148,0.597014916462464,0.01,15000,True,4e-06
301,22533,0,11325,0.4999999939024391,0.01,15000,True,4e-06
306,22926,0,11512,0.5064934999156688,0.01,15000,True,4e-06
311,23355,1,11719,0.6617646961505192,0.01,15000,True,4e-06
316,23725,0,11885,0.688888881234568,0.01,15000,True,4e-06
321,24063,1,12048,0.6999999883333335,0.01,15000,True,4e-06
326,24412,0,12193,0.42105262603878124,0.01,15000,True,4e-06
331,24758,0,12349,0.5156249919433595,0.01,15000,True,4e-06
336,25189,0,12518,0.5241935441597295,0.01,15000,True,4e-06
341,25600,1,12735,0.5657894662396123,0.01,15000,True,4e-06
346,25981,1,12919,0.7058823425605538,0.01,15000,True,4e-06
351,26354,1,13103,0.57352940333045,0.01,15000,True,4e-06
356,26737,0,13274,0.5384615315581855,0.01,15000,True,4e-06
361,27089,1,13441,0.58730157797934,0.01,15000,True,4e-06
366,27444,0,13574,0.5897435821827746,0.01,15000,True,4e-06
371,27795,1,13722,0.6666666570048311,0.01,15000,True,4e-06
376,28187,1,13908,0.650793640463593,0.01,15000,True,4e-06
381,28525,1,14060,0.5362318762864946,0.01,15000,True,4e-06
386,28883,0,14231,0.5211267532235668,0.01,15000,True,4e-06
391,29317,0,14431,0.6288659728982889,0.01,15000,True,4e-06
396,29661,0,14579,0.5373134248162176,0.01,15000,True,4e-06
401,30088,0,14752,0.5384615315581855,0.01,15000,True,4e-06
406,30494,1,14932,0.506849308125352,0.01,15000,True,4e-06
411,30879,0,15108,0.5507246296996431,0.01,15000,True,4e-06
416,31262,1,15264,0.5252525199469442,0.01,15000,True,4e-06
421,31626,1,15427,0.43421052060249316,0.01,15000,True,4e-06
426,32087,1,15653,0.522388051904656,0.01,15000,True,4e-06
431,32427,1,15819,0.5507246296996431,0.01,15000,True,4e-06
436,32788,1,15975,0.42424241781450883,0.01,15000,True,4e-06
441,33160,0,16127,0.5555555493827161,0.01,15000,True,4e-06
446,33518,0,16265,0.5301204755407172,0.01,15000,True,4e-06
451,33880,0,16439,0.553846145325444,0.01,15000,True,4e-06
456,34260,1,16601,0.5479451979733535,0.01,15000,True,4e-06
461,34600,1,16742,0.453124992919922,0.01,15000,True,4e-06
466,34969,0,16879,0.3924050583239866,0.01,15000,True,4e-06
471,35312,1,17022,0.5588235211937718,0.01,15000,True,4e-06
476,35673,1,17193,0.6388888800154322,0.01,15000,True,4e-06
481,36028,0,17357,0.5555555478395063,0.01,15000,True,4e-06
486,36381,1,17494,0.589041087821355,0.01,15000,True,4e-06
491,36724,1,17643,0.538461530177515,0.01,15000,True,4e-06
496,37111,1,17817,0.6266666583111112,0.01,15000,True,4e-06
501,37470,1,17969,0.43283581443528635,0.01,15000,True,4e-06
506,37931,1,18130,0.5776397479649705,0.01,15000,True,4e-06
511,38324,0,18281,0.5591397789339809,0.01,15000,True,4e-06
516,38687,0,18433,0.4687499926757814,0.01,15000,True,4e-06
521,39082,0,18609,0.5316455628905625,0.01,15000,True,4e-06
526,39446,0,18770,0.5499999931250001,0.01,15000,True,4e-06
531,39818,1,18942,0.5522387977277792,0.01,15000,True,4e-06
536,40217,0,19111,0.5063291075148214,0.01,15000,True,4e-06
541,40588,1,19274,0.5675675598977357,0.01,15000,True,4e-06
546,40987,0,19442,0.5333333274074075,0.01,15000,True,4e-06
551,41366,1,19601,0.5116279010275826,0.01,15000,True,4e-06
556,41772,1,19786,0.6461538362130179,0.01,15000,True,4e-06
561,42142,1,19928,0.6029411676038063,0.01,15000,True,4e-06
566,42524,0,20072,0.5616438279226873,0.01,15000,True,4e-06
571,42912,0,20249,0.4805194742789679,0.01,15000,True,4e-06
576,43272,1,20424,0.5806451519250783,0.01,15000,True,4e-06
581,43626,0,20568,0.46969696258034904,0.01,15000,True,4e-06
586,44018,1,20750,0.5441176390570935,0.01,15000,True,4e-06
591,44380,1,20902,0.5243902375074362,0.01,15000,True,4e-06
596,44744,1,21051,0.5333333262222223,0.01,15000,True,4e-06
601,45113,1,21192,0.5730337014265876,0.01,15000,True,4e-06
606,45495,1,21353,0.5113636305526861,0.01,15000,True,4e-06
611,45880,0,21519,0.5135135065741419,0.01,15000,True,4e-06
616,46307,0,21670,0.5479452017264027,0.01,15000,True,4e-06
621,46703,1,21843,0.5844155768257717,0.01,15000,True,4e-06
626,47046,1,21981,0.4366197121602858,0.01,15000,True,4e-06
631,47421,0,22130,0.4352941125259516,0.01,15000,True,4e-06
636,47793,1,22299,0.5074626789930944,0.01,15000,True,4e-06
641,48162,0,22446,0.6282051201512164,0.01,15000,True,4e-06
646,48492,0,22560,0.4393939327364556,0.01,15000,True,4e-06
651,48875,1,22732,0.57352940333045,0.01,15000,True,4e-06
656,49255,1,22905,0.5882352854671282,0.01,15000,True,4e-06
661,49660,0,23042,0.6030534305110425,0.01,15000,True,4e-06
666,50001,0,23174,0.4107142783801022,0.01,15000,True,4e-06
