Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
596,39358,1,15707,0.46666665888888903,0.01,15000,True,4e-06
601,39673,1,15780,0.4285714217687076,0.01,15000,True,4e-06
606,39989,1,15863,0.30158729680020163,0.01,15000,True,4e-06
611,40296,1,15963,0.3787878730486686,0.01,15000,True,4e-06
616,40610,1,16062,0.33870967195629564,0.01,15000,True,4e-06
621,40919,1,16152,0.3593749943847657,0.01,15000,True,4e-06
626,41229,1,16243,0.3278688470841173,0.01,15000,True,4e-06
631,41536,1,16340,0.29508196237570555,0.01,15000,True,4e-06
636,41843,1,16440,0.3333333280423281,0.01,15000,True,4e-06
641,42156,1,16533,0.38709676795005216,0.01,15000,True,4e-06
646,42466,1,16637,0.2857142811791384,0.01,15000,True,4e-06
651,42772,1,16722,0.27419354396462026,0.01,15000,True,4e-06
656,43084,1,16823,0.3749999941406251,0.01,15000,True,4e-06
661,43393,1,16913,0.44444443738977085,0.01,15000,True,4e-06
666,43704,1,17009,0.42424241781450883,0.01,15000,True,4e-06
671,44022,1,17119,0.3749999941406251,0.01,15000,True,4e-06
676,44327,1,17208,0.31249999511718757,0.01,15000,True,4e-06
681,44638,1,17301,0.29508196237570555,0.01,15000,True,4e-06
686,44950,1,17387,0.44444443738977085,0.01,15000,True,4e-06
691,45256,1,17461,0.39344261650094076,0.01,15000,True,4e-06
696,45564,1,17524,0.33870967195629564,0.01,15000,True,4e-06
701,45879,1,17623,0.453124992919922,0.01,15000,True,4e-06
706,46189,0,17704,0.26984126555807514,0.01,15000,True,4e-06
711,46503,1,17800,0.4285714217687076,0.01,15000,True,4e-06
716,46817,1,17875,0.399999993846154,0.01,15000,True,4e-06
721,47134,1,17955,0.4090909028925621,0.01,15000,True,4e-06
726,47446,1,18058,0.37288134961218056,0.01,15000,True,4e-06
731,47755,1,18126,0.24590163531308795,0.01,15000,True,4e-06
736,48066,1,18212,0.4285714217687076,0.01,15000,True,4e-06
741,48384,1,18308,0.3437499946289064,0.01,15000,True,4e-06
746,48691,1,18393,0.34482758026159344,0.01,15000,True,4e-06
751,49001,1,18494,0.42622950120935243,0.01,15000,True,4e-06
756,49322,1,18596,0.33846153325443795,0.01,15000,True,4e-06
761,49633,1,18686,0.4918032706261759,0.01,15000,True,4e-06
766,49952,1,18782,0.2968749953613282,0.01,15000,True,4e-06
