Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
161,13243,0,7983,0.7499999906250001,0.01,45000,True,3e-06
166,13668,0,8237,0.7012986921909261,0.01,45000,True,3e-06
171,14071,0,8471,0.7826086871455578,0.01,45000,True,3e-06
176,14459,0,8690,0.7042253421940093,0.01,45000,True,3e-06
181,14873,0,8951,0.6973684118767315,0.01,45000,True,3e-06
186,15341,0,9262,0.7599999898666668,0.01,45000,True,3e-06
191,15745,0,9512,0.7349397501814489,0.01,45000,True,3e-06
196,16144,0,9750,0.6266666583111112,0.01,45000,True,3e-06
201,16556,0,9999,0.7361111008873459,0.01,45000,True,3e-06
206,16916,1,10201,0.7424242311753905,0.01,45000,True,3e-06
211,17343,1,10458,0.7794117532439448,0.01,45000,True,3e-06
216,17697,1,10676,0.8115941911363161,0.01,45000,True,3e-06
221,18060,1,10880,0.6986301274160257,0.01,45000,True,3e-06
226,18425,1,11090,0.7297297198685173,0.01,45000,True,3e-06
231,18812,0,11331,0.804878038964902,0.01,45000,True,3e-06
236,19276,0,11638,0.7230769119526629,0.01,45000,True,3e-06
241,19745,0,11925,0.7653061146397335,0.01,45000,True,3e-06
246,20101,0,12113,0.734177205896491,0.01,45000,True,3e-06
251,20474,1,12319,0.6813186738316629,0.01,45000,True,3e-06
256,20841,0,12535,0.8076922973372783,0.01,45000,True,3e-06
261,21185,0,12739,0.7042253421940093,0.01,45000,True,3e-06
266,21534,0,12934,0.7468354335843617,0.01,45000,True,3e-06
271,21886,0,13135,0.7464788627256499,0.01,45000,True,3e-06
276,22232,1,13326,0.7142857050092766,0.01,45000,True,3e-06
281,22609,1,13554,0.7999999885714287,0.01,45000,True,3e-06
286,23020,1,13797,0.6941176388927337,0.01,45000,True,3e-06
291,23419,0,14027,0.6756756665449235,0.01,45000,True,3e-06
296,23783,0,14238,0.8437499868164064,0.01,45000,True,3e-06
301,24148,1,14460,0.7462686455780799,0.01,45000,True,3e-06
306,24520,0,14645,0.7764705791003461,0.01,45000,True,3e-06
311,25002,0,14952,0.7820512720249837,0.01,45000,True,3e-06
316,25381,0,15149,0.7037036950160038,0.01,45000,True,3e-06
321,25773,1,15369,0.7599999898666668,0.01,45000,True,3e-06
326,26143,1,15573,0.8089887549551825,0.01,45000,True,3e-06
331,26509,0,15776,0.7272727162534437,0.01,45000,True,3e-06
336,26869,0,15985,0.695652163831128,0.01,45000,True,3e-06
341,27267,0,16229,0.7183098490378895,0.01,45000,True,3e-06
346,27609,0,16435,0.7096774079084289,0.01,45000,True,3e-06
351,28075,1,16700,0.5588235211937718,0.01,45000,True,3e-06
356,28443,0,16900,0.7323943558817697,0.01,45000,True,3e-06
361,28999,1,17247,0.7808219071120287,0.01,45000,True,3e-06
366,29421,1,17481,0.6976744104921581,0.01,45000,True,3e-06
371,29766,1,17658,0.6268656622855872,0.01,45000,True,3e-06
376,30109,1,17844,0.6857142759183675,0.01,45000,True,3e-06
381,30457,1,18030,0.5522387977277792,0.01,45000,True,3e-06
386,30810,1,18221,0.5753424578720211,0.01,45000,True,3e-06
391,31175,1,18400,0.6543209795762842,0.01,45000,True,3e-06
396,31609,0,18654,0.7999999905882355,0.01,45000,True,3e-06
401,31943,1,18840,0.6056337942868479,0.01,45000,True,3e-06
406,32314,0,19039,0.6746987870518218,0.01,45000,True,3e-06
411,32631,1,19200,0.4918032706261759,0.01,45000,True,3e-06
416,32985,1,19383,0.597014916462464,0.01,45000,True,3e-06
421,33391,1,19636,0.5820895435509024,0.01,45000,True,3e-06
426,33873,0,19921,0.5909090819559231,0.01,45000,True,3e-06
431,34257,1,20123,0.703124989013672,0.01,45000,True,3e-06
436,34612,0,20311,0.6626505944258965,0.01,45000,True,3e-06
441,35012,1,20541,0.6153846059171599,0.01,45000,True,3e-06
446,35379,1,20725,0.7333333235555557,0.01,45000,True,3e-06
451,35735,1,20899,0.5999999907692309,0.01,45000,True,3e-06
456,36094,0,21068,0.5999999925000001,0.01,45000,True,3e-06
461,36456,1,21258,0.5428571351020409,0.01,45000,True,3e-06
466,36825,1,21466,0.5789473608033242,0.01,45000,True,3e-06
471,37169,1,21646,0.5671641706393408,0.01,45000,True,3e-06
476,37586,1,21877,0.7042253421940093,0.01,45000,True,3e-06
481,37940,0,22072,0.7499999889705884,0.01,45000,True,3e-06
486,38399,1,22347,0.6799999909333335,0.01,45000,True,3e-06
491,38780,0,22553,0.5666666572222224,0.01,45000,True,3e-06
496,39176,0,22758,0.6478873148184886,0.01,45000,True,3e-06
501,39521,1,22925,0.6666666565656567,0.01,45000,True,3e-06
506,39962,1,23162,0.7058823446366783,0.01,45000,True,3e-06
511,40343,1,23364,0.6885245788766463,0.01,45000,True,3e-06
516,40862,1,23659,0.6304347757561437,0.01,45000,True,3e-06
521,41252,0,23882,0.6575342375680242,0.01,45000,True,3e-06
526,41661,0,24108,0.6666666570048311,0.01,45000,True,3e-06
531,42036,0,24320,0.584615375621302,0.01,45000,True,3e-06
536,42455,1,24561,0.6707316991374184,0.01,45000,True,3e-06
541,42827,1,24763,0.6716417810202719,0.01,45000,True,3e-06
546,43269,1,25013,0.5833333252314816,0.01,45000,True,3e-06
551,43851,1,25350,0.6590909016012397,0.01,45000,True,3e-06
556,44242,1,25553,0.6538461454635109,0.01,45000,True,3e-06
561,44615,1,25729,0.5499999931250001,0.01,45000,True,3e-06
566,44985,1,25912,0.6197183011307281,0.01,45000,True,3e-06
571,45389,1,26138,0.7105263064404433,0.01,45000,True,3e-06
576,45776,0,26320,0.6881720356110534,0.01,45000,True,3e-06
581,46182,1,26530,0.6804123641194602,0.01,45000,True,3e-06
586,46599,1,26741,0.7407407338820302,0.01,45000,True,3e-06
591,46970,0,26937,0.7176470503806229,0.01,45000,True,3e-06
596,47345,1,27129,0.6235294044290659,0.01,45000,True,3e-06
601,47780,1,27372,0.5999999920000001,0.01,45000,True,3e-06
606,48160,1,27571,0.5671641706393408,0.01,45000,True,3e-06
611,48647,1,27769,0.635802465211096,0.01,45000,True,3e-06
616,49046,0,27974,0.6268656622855872,0.01,45000,True,3e-06
621,49429,1,28175,0.5333333262222223,0.01,45000,True,3e-06
626,49801,0,28344,0.7249999909375001,0.01,45000,True,3e-06
631,50183,0,28528,0.679012337296144,0.01,45000,True,3e-06
636,50615,0,28751,0.6914893543458579,0.01,45000,True,3e-06
641,50996,0,28937,0.6746987870518218,0.01,45000,True,3e-06
646,51374,0,29123,0.6944444347993829,0.01,45000,True,3e-06
651,51751,0,29297,0.5747126370722686,0.01,45000,True,3e-06
656,52150,1,29507,0.6231883967653856,0.01,45000,True,3e-06
661,52502,0,29680,0.5588235211937718,0.01,45000,True,3e-06
666,52882,1,29874,0.7249999909375001,0.01,45000,True,3e-06
671,53338,0,30067,0.6666666621315194,0.01,45000,True,3e-06
676,53732,0,30267,0.6164383477200227,0.01,45000,True,3e-06
681,54131,1,30460,0.6022727204287192,0.01,45000,True,3e-06
686,54503,0,30657,0.5079364998740238,0.01,45000,True,3e-06
691,54880,1,30852,0.6461538362130179,0.01,45000,True,3e-06
696,55232,1,31026,0.647058814013841,0.01,45000,True,3e-06
701,55599,0,31190,0.5256410189020382,0.01,45000,True,3e-06
706,55976,0,31377,0.62068964803805,0.01,45000,True,3e-06
711,56434,0,31635,0.6388888800154322,0.01,45000,True,3e-06
716,56854,0,31843,0.7899999921,0.01,45000,True,3e-06
721,57219,0,32020,0.6874999914062502,0.01,45000,True,3e-06
726,57732,1,32234,0.6506024057192626,0.01,45000,True,3e-06
731,58192,0,32422,0.6601307146396685,0.01,45000,True,3e-06
736,58573,0,32630,0.6849314974666918,0.01,45000,True,3e-06
741,58974,1,32825,0.6749999915625001,0.01,45000,True,3e-06
746,59350,0,33016,0.5697674352352624,0.01,45000,True,3e-06
751,59707,0,33199,0.6119402893740256,0.01,45000,True,3e-06
756,60123,1,33439,0.6153846074950692,0.01,45000,True,3e-06
761,60508,1,33635,0.7142857040816328,0.01,45000,True,3e-06
766,60861,1,33816,0.5312499916992189,0.01,45000,True,3e-06
771,61226,0,33990,0.5624999912109376,0.01,45000,True,3e-06
776,61603,1,34180,0.6142857055102042,0.01,45000,True,3e-06
781,62063,0,34423,0.7837837731921112,0.01,45000,True,3e-06
786,62442,0,34622,0.608695643352237,0.01,45000,True,3e-06
791,62850,0,34815,0.5795454479597109,0.01,45000,True,3e-06
796,63250,1,35034,0.7272727162534437,0.01,45000,True,3e-06
801,63658,1,35245,0.5454545371900827,0.01,45000,True,3e-06
806,64022,1,35419,0.5657894662396123,0.01,45000,True,3e-06
811,64448,0,35651,0.5952380881519276,0.01,45000,True,3e-06
816,64841,0,35841,0.6461538362130179,0.01,45000,True,3e-06
821,65243,1,36036,0.5444444383950618,0.01,45000,True,3e-06
826,65636,1,36235,0.6410256328073637,0.01,45000,True,3e-06
831,65997,0,36382,0.6385542091740457,0.01,45000,True,3e-06
836,66404,0,36587,0.6323529318771628,0.01,45000,True,3e-06
841,66795,0,36806,0.6290322479188347,0.01,45000,True,3e-06
846,67186,0,37008,0.5975609683224272,0.01,45000,True,3e-06
851,67644,1,37287,0.6769230665088759,0.01,45000,True,3e-06
856,68065,1,37509,0.712643669969613,0.01,45000,True,3e-06
861,68477,0,37714,0.6136363566632232,0.01,45000,True,3e-06
866,68910,1,37934,0.6075949290177858,0.01,45000,True,3e-06
871,69337,0,38146,0.6969696899295991,0.01,45000,True,3e-06
876,69715,1,38345,0.65151514164371,0.01,45000,True,3e-06
881,70084,1,38525,0.6363636267217633,0.01,45000,True,3e-06
886,70490,0,38729,0.6117646986851212,0.01,45000,True,3e-06
891,70967,1,38955,0.6271186387532319,0.01,45000,True,3e-06
896,71344,0,39132,0.7499999906250001,0.01,45000,True,3e-06
901,71751,0,39333,0.6562499931640626,0.01,45000,True,3e-06
906,72142,1,39536,0.57352940333045,0.01,45000,True,3e-06
911,72507,1,39700,0.6307692210650889,0.01,45000,True,3e-06
916,72891,0,39912,0.538461530177515,0.01,45000,True,3e-06
921,73405,0,40132,0.7450980343457645,0.01,45000,True,3e-06
926,73766,0,40308,0.6764705782871974,0.01,45000,True,3e-06
931,74249,0,40504,0.6395348800027042,0.01,45000,True,3e-06
936,74635,1,40696,0.6133333251555557,0.01,45000,True,3e-06
941,75045,1,40910,0.6081080998904311,0.01,45000,True,3e-06
946,75416,0,41081,0.6133333251555557,0.01,45000,True,3e-06
951,75817,0,41271,0.7058823446366783,0.01,45000,True,3e-06
956,76184,1,41464,0.6417910351971488,0.01,45000,True,3e-06
961,76677,0,41714,0.6703296629634103,0.01,45000,True,3e-06
966,77042,0,41907,0.6338028079746083,0.01,45000,True,3e-06
971,77415,0,42098,0.5070422463796866,0.01,45000,True,3e-06
976,77943,0,42359,0.5578947309695291,0.01,45000,True,3e-06
981,78313,0,42544,0.6338028079746083,0.01,45000,True,3e-06
986,78687,0,42723,0.6823529331487891,0.01,45000,True,3e-06
991,79056,1,42895,0.647058814013841,0.01,45000,True,3e-06
996,79520,1,43123,0.593406586885642,0.01,45000,True,3e-06
1001,79928,1,43325,0.6666666570048311,0.01,45000,True,3e-06
