Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
326,57136,1,18357,0.3709677359521333,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,57935,1,18475,0.3529411712802769,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,58725,1,18603,0.3373493935259109,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,59047,0,18696,0.4576271108876761,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,59390,1,18803,0.36923076355029594,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,60159,1,18940,0.347826081915564,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,60941,0,19051,0.38749999515625005,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,61716,1,19203,0.2812499956054688,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,62475,1,19321,0.4062499936523439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,63278,1,19468,0.27272726918536017,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,64056,1,19597,0.4057970955681581,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,64409,1,19685,0.3333333287037038,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,64768,1,19780,0.27499999656250007,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,65552,0,19886,0.3292682886674599,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,67189,1,20032,0.111999999776,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,67545,1,20116,0.32203389284688316,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,67905,1,20204,0.31764705508650526,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,68690,1,20334,0.30158729680020163,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,69915,1,20450,0.087999999824,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,70242,1,20531,0.41538460899408297,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,70570,0,20611,0.3333333280423281,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,71360,1,20725,0.3199999957333334,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,71672,1,20812,0.23333332944444451,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,72482,1,20929,0.30158729680020163,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,72853,1,21016,0.298507458231232,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,73204,0,21103,0.2602739690373429,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,73517,0,21176,0.25806451196670144,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,74283,1,21257,0.0999999998,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,74634,1,21333,0.14754098118785278,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
