Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
196,13908,1,6571,0.43076922414201196,0.01,15000,False,4e-06
201,14218,1,6697,0.41935483194588985,0.01,15000,False,4e-06
206,14495,1,6813,0.3859649055093876,0.01,15000,False,4e-06
211,14787,1,6933,0.47619046863189735,0.01,15000,False,4e-06
216,15099,0,7057,0.41538460899408297,0.01,15000,False,4e-06
221,15381,1,7164,0.4545454462809919,0.01,15000,False,4e-06
226,15690,1,7293,0.4848484775022958,0.01,15000,False,4e-06
231,15983,1,7385,0.4918032706261759,0.01,15000,False,4e-06
236,16284,1,7499,0.5806451519250783,0.01,15000,False,4e-06
241,16579,1,7604,0.3593749943847657,0.01,15000,False,4e-06
246,16883,1,7713,0.5156249919433595,0.01,15000,False,4e-06
251,17171,1,7840,0.5178571336096941,0.01,15000,False,4e-06
256,17469,1,7950,0.5344827494054699,0.01,15000,False,4e-06
261,17754,1,8070,0.5576922969674558,0.01,15000,False,4e-06
266,18047,0,8179,0.43636362842975224,0.01,15000,False,4e-06
271,18348,1,8288,0.499999991935484,0.01,15000,False,4e-06
276,18639,1,8404,0.5263157802400741,0.01,15000,False,4e-06
281,18923,1,8519,0.4561403428747308,0.01,15000,False,4e-06
286,19214,0,8643,0.5094339526521896,0.01,15000,False,4e-06
291,19491,1,8740,0.5423728721631716,0.01,15000,False,4e-06
296,19774,1,8866,0.49999999107142873,0.01,15000,False,4e-06
301,20055,0,8982,0.5178571336096941,0.01,15000,False,4e-06
306,20404,1,9141,0.41538460899408297,0.01,15000,False,4e-06
311,20712,1,9266,0.3770491741467349,0.01,15000,False,4e-06
316,21044,1,9425,0.3749999933035716,0.01,15000,False,4e-06
321,21345,1,9533,0.5333333244444446,0.01,15000,False,4e-06
326,21633,1,9655,0.3275862012485138,0.01,15000,False,4e-06
331,22044,1,9843,0.43749999316406263,0.01,15000,False,4e-06
336,22347,1,9969,0.6491227956294247,0.01,15000,False,4e-06
341,22627,1,10087,0.4107142783801022,0.01,15000,False,4e-06
346,22926,0,10220,0.48333332527777795,0.01,15000,False,4e-06
351,23224,1,10333,0.5593220244182708,0.01,15000,False,4e-06
356,23569,1,10440,0.6228070120806403,0.01,15000,False,4e-06
361,23877,1,10568,0.5862068864447089,0.01,15000,False,4e-06
366,24169,1,10697,0.3389830451019823,0.01,15000,False,4e-06
371,24477,1,10823,0.4843749924316408,0.01,15000,False,4e-06
376,24783,1,10934,0.4687499926757814,0.01,15000,False,4e-06
381,25063,1,11038,0.5409835976887934,0.01,15000,False,4e-06
386,25346,1,11164,0.48148147256515794,0.01,15000,False,4e-06
391,25639,0,11256,0.4905660284798863,0.01,15000,False,4e-06
396,25936,1,11350,0.3793103382877528,0.01,15000,False,4e-06
401,26230,1,11456,0.5499999908333335,0.01,15000,False,4e-06
406,26532,1,11584,0.4838709599375652,0.01,15000,False,4e-06
411,26832,1,11714,0.41269840614764436,0.01,15000,False,4e-06
416,27124,1,11825,0.3968253905265811,0.01,15000,False,4e-06
421,27425,1,11927,0.4999999913793105,0.01,15000,False,4e-06
426,27845,0,12025,0.5794871765154503,0.01,15000,False,4e-06
431,28335,1,12239,0.42424241781450883,0.01,15000,False,4e-06
436,28623,0,12331,0.43548386394380867,0.01,15000,False,4e-06
441,28905,1,12421,0.44067795863257697,0.01,15000,False,4e-06
446,29221,1,12522,0.4090909028925621,0.01,15000,False,4e-06
451,29514,1,12645,0.5370370270919069,0.01,15000,False,4e-06
456,29817,1,12745,0.3968253905265811,0.01,15000,False,4e-06
461,30123,1,12855,0.49999999218750013,0.01,15000,False,4e-06
466,30428,0,12971,0.49122806155740245,0.01,15000,False,4e-06
471,30741,1,13075,0.5312499916992189,0.01,15000,False,4e-06
476,31044,1,13196,0.3999999927272729,0.01,15000,False,4e-06
481,31338,1,13304,0.4915254153978743,0.01,15000,False,4e-06
486,31641,1,13414,0.40983605885514657,0.01,15000,False,4e-06
491,31931,1,13497,0.29508196237570555,0.01,15000,False,4e-06
496,32238,1,13612,0.6724137815101072,0.01,15000,False,4e-06
501,32524,1,13722,0.4561403428747308,0.01,15000,False,4e-06
506,32820,0,13829,0.33846153325443795,0.01,15000,False,4e-06
511,33113,1,13923,0.47457626314277523,0.01,15000,False,4e-06
516,33405,1,14034,0.31034482223543414,0.01,15000,False,4e-06
521,33688,1,14135,0.41666665972222233,0.01,15000,False,4e-06
526,33983,1,14230,0.3333333277777779,0.01,15000,False,4e-06
531,34282,1,14336,0.5079364998740238,0.01,15000,False,4e-06
536,34571,1,14430,0.4727272641322316,0.01,15000,False,4e-06
541,34873,0,14525,0.43548386394380867,0.01,15000,False,4e-06
546,35171,1,14632,0.399999993846154,0.01,15000,False,4e-06
551,35459,1,14712,0.3636363570247935,0.01,15000,False,4e-06
556,35751,1,14809,0.4482758543400715,0.01,15000,False,4e-06
561,36041,0,14899,0.4237288063774779,0.01,15000,False,4e-06
566,36336,1,14994,0.44067795863257697,0.01,15000,False,4e-06
571,36619,1,15097,0.2982456088027086,0.01,15000,False,4e-06
576,36910,1,15197,0.41935483194588985,0.01,15000,False,4e-06
581,37203,1,15307,0.5263157802400741,0.01,15000,False,4e-06
586,37502,1,15407,0.40983605885514657,0.01,15000,False,4e-06
591,38137,1,15495,0.52249999869375,0.01,15000,False,4e-06
596,38424,1,15593,0.3666666605555557,0.01,15000,False,4e-06
601,38724,0,15702,0.2999999950000001,0.01,15000,False,4e-06
606,39023,1,15782,0.3968253905265811,0.01,15000,False,4e-06
611,39323,1,15871,0.43396225596297633,0.01,15000,False,4e-06
616,39610,1,15972,0.39999999333333347,0.01,15000,False,4e-06
621,39903,1,16059,0.3818181748760332,0.01,15000,False,4e-06
626,40185,1,16133,0.5573770400429994,0.01,15000,False,4e-06
631,40566,1,16305,0.40983605885514657,0.01,15000,False,4e-06
636,40852,1,16419,0.44444443621399193,0.01,15000,False,4e-06
641,41145,1,16520,0.47368420221606666,0.01,15000,False,4e-06
646,41424,1,16595,0.3559321973570814,0.01,15000,False,4e-06
651,41723,1,16714,0.3773584834460664,0.01,15000,False,4e-06
656,42020,1,16806,0.2786885200214997,0.01,15000,False,4e-06
661,42315,1,16903,0.32258063995837677,0.01,15000,False,4e-06
666,42604,1,16989,0.37037036351166,0.01,15000,False,4e-06
671,42907,1,17074,0.3650793592844546,0.01,15000,False,4e-06
676,43197,0,17157,0.3965517173008325,0.01,15000,False,4e-06
681,43492,1,17247,0.32203389284688316,0.01,15000,False,4e-06
686,43767,1,17331,0.42857142091836753,0.01,15000,False,4e-06
691,44067,1,17428,0.4687499926757814,0.01,15000,False,4e-06
696,44364,1,17515,0.3275862012485138,0.01,15000,False,4e-06
701,44659,1,17613,0.33870967195629564,0.01,15000,False,4e-06
706,44924,1,17692,0.37254901230296056,0.01,15000,False,4e-06
711,45227,1,17776,0.4285714217687076,0.01,15000,False,4e-06
716,45504,1,17863,0.34545453917355384,0.01,15000,False,4e-06
721,45784,1,17960,0.5357142761479594,0.01,15000,False,4e-06
726,46074,1,18053,0.29310344322235443,0.01,15000,False,4e-06
731,46371,1,18135,0.36923076355029594,0.01,15000,False,4e-06
736,46680,1,18227,0.5517241284185496,0.01,15000,False,4e-06
741,46960,1,18307,0.33928570822704096,0.01,15000,False,4e-06
746,47262,1,18393,0.3499999941666668,0.01,15000,False,4e-06
751,47565,1,18494,0.6029411676038063,0.01,15000,False,4e-06
756,47860,1,18589,0.36363635812672185,0.01,15000,False,4e-06
761,48151,1,18675,0.2835820853196704,0.01,15000,False,4e-06
766,48446,1,18756,0.30357142315051033,0.01,15000,False,4e-06
771,48735,1,18856,0.40350876485072346,0.01,15000,False,4e-06
776,49026,1,18956,0.3962264076183697,0.01,15000,False,4e-06
781,49315,1,19047,0.3846153772189351,0.01,15000,False,4e-06
786,49617,1,19139,0.46551723335315115,0.01,15000,False,4e-06
791,49920,1,19238,0.4062499936523439,0.01,15000,False,4e-06
