Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
511,32027,1,11686,0.33870967195629564,0.1,500,True,4e-06
516,32341,0,11790,0.30645160796045795,0.1,500,True,4e-06
521,32657,1,11869,0.3114754047299114,0.1,500,True,4e-06
526,32972,1,11944,0.35483870395421446,0.1,500,True,4e-06
531,33282,1,12030,0.33870967195629564,0.1,500,True,4e-06
536,33590,1,12106,0.25806451196670144,0.1,500,True,4e-06
541,33907,1,12190,0.33870967195629564,0.1,500,True,4e-06
546,34220,1,12263,0.23809523431594867,0.1,500,True,4e-06
551,34532,0,12333,0.23809523431594867,0.1,500,True,4e-06
556,34846,1,12415,0.43076922414201196,0.1,500,True,4e-06
561,35153,0,12498,0.3050847405917841,0.1,500,True,4e-06
566,35465,1,12577,0.2968749953613282,0.1,500,True,4e-06
571,35780,1,12654,0.36923076355029594,0.1,500,True,4e-06
576,36095,1,12745,0.2999999950000001,0.1,500,True,4e-06
581,36413,1,12821,0.33846153325443795,0.1,500,True,4e-06
586,36721,1,12910,0.29032257596253913,0.1,500,True,4e-06
591,37029,1,12998,0.30158729680020163,0.1,500,True,4e-06
596,37339,1,13082,0.22950819295888208,0.1,500,True,4e-06
601,37656,1,13160,0.41269840614764436,0.1,500,True,4e-06
606,37971,1,13237,0.17460317183169569,0.1,500,True,4e-06
611,38287,1,13317,0.292307687810651,0.1,500,True,4e-06
616,38601,1,13396,0.21874999658203131,0.1,500,True,4e-06
621,38915,0,13476,0.21311475060467622,0.1,500,True,4e-06
626,39222,0,13552,0.3050847405917841,0.1,500,True,4e-06
631,39534,1,13643,0.30158729680020163,0.1,500,True,4e-06
636,39848,1,13734,0.3749999941406251,0.1,500,True,4e-06
641,40189,1,13838,0.46575341827735045,0.1,500,True,4e-06
646,40528,1,13949,0.4411764641003461,0.1,500,True,4e-06
651,40857,0,14057,0.4848484775022958,0.1,500,True,4e-06
656,41172,1,14147,0.3333333280423281,0.1,500,True,4e-06
661,41498,1,14263,0.5294117569204153,0.1,500,True,4e-06
666,41827,1,14369,0.32812499487304697,0.1,500,True,4e-06
671,42155,0,14484,0.30158729680020163,0.1,500,True,4e-06
676,42477,1,14596,0.26984126555807514,0.1,500,True,4e-06
681,42803,0,14712,0.3709677359521333,0.1,500,True,4e-06
686,43126,0,14808,0.384615378698225,0.1,500,True,4e-06
691,43440,1,14906,0.4393939327364556,0.1,500,True,4e-06
696,43755,0,15006,0.3174603124212649,0.1,500,True,4e-06
701,44083,0,15109,0.40298506861216316,0.1,500,True,4e-06
706,44406,0,15207,0.4062499936523439,0.1,500,True,4e-06
711,44729,1,15319,0.4285714217687076,0.1,500,True,4e-06
716,45048,1,15416,0.49230768473372793,0.1,500,True,4e-06
721,45366,0,15511,0.453124992919922,0.1,500,True,4e-06
726,45692,0,15623,0.2968749953613282,0.1,500,True,4e-06
731,46011,0,15716,0.41935483194588985,0.1,500,True,4e-06
736,46337,0,15848,0.4843749924316408,0.1,500,True,4e-06
741,46655,1,15945,0.538461530177515,0.1,500,True,4e-06
746,46981,1,16044,0.47619046863189735,0.1,500,True,4e-06
751,47300,1,16143,0.3593749943847657,0.1,500,True,4e-06
756,47621,1,16239,0.33846153325443795,0.1,500,True,4e-06
761,47939,0,16316,0.38709676795005216,0.1,500,True,4e-06
766,48259,1,16415,0.32812499487304697,0.1,500,True,4e-06
771,48584,0,16513,0.44615383928994096,0.1,500,True,4e-06
776,48906,1,16624,0.384615378698225,0.1,500,True,4e-06
781,49222,1,16726,0.46969696258034904,0.1,500,True,4e-06
786,49546,0,16838,0.44615383928994096,0.1,500,True,4e-06
791,49871,1,16939,0.30769230295857997,0.1,500,True,4e-06
