Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
216,25046,0,14852,0.5844155806206781,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,25361,1,14994,0.5874999926562501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,25699,0,15158,0.5322580559313217,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,26003,0,15293,0.6190476092214665,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,26322,1,15452,0.6612903119146725,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,26628,0,15595,0.569230760473373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,27018,1,15801,0.6612903119146725,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,27341,1,15978,0.5254237199080726,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,27769,1,16202,0.6461538362130179,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,28121,1,16366,0.4893616969216841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,28518,1,16533,0.5081967171459285,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,28816,1,16660,0.5964912176054172,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,29255,1,16884,0.5272727176859506,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,29970,0,17176,0.5502392318170372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,30402,1,17370,0.4777777724691359,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,30892,1,17596,0.6129032159209159,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,31246,1,17740,0.6124999923437501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,31582,1,17895,0.5483870879292405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,31912,1,18052,0.6363636247933887,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,32389,0,18222,0.5958549191924616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,32748,1,18392,0.453124992919922,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,33071,1,18530,0.6212121117998165,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,33443,1,18691,0.5714285640074213,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,33742,0,18815,0.40983605885514657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,34106,1,18966,0.5357142761479594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,34415,1,19103,0.5245901553345876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,34749,1,19249,0.5517241284185496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,35055,1,19372,0.46774192793964636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,35382,1,19510,0.5263157802400741,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,35700,0,19639,0.5373134248162176,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,36047,0,19778,0.584615375621302,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,36361,1,19901,0.3859649055093876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,36699,1,20043,0.5322580559313217,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,37054,0,20201,0.4918032706261759,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,37390,1,20341,0.6065573671056169,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,37689,1,20468,0.4909090819834713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,38001,1,20576,0.5517241284185496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,38310,1,20677,0.47619046863189735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,38703,1,20843,0.5396825311161503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,39007,1,20971,0.5806451519250783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,39507,1,21181,0.5409835976887934,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,39818,1,21314,0.5344827494054699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,40148,1,21444,0.5243902375074362,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,40514,1,21577,0.47826086540642726,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,40906,1,21729,0.38095237490551787,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,41207,1,21842,0.49999999242424253,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,41520,1,21968,0.5166666580555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,41893,1,22117,0.43749999316406263,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,42198,0,22224,0.4583333269675927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,42498,1,22334,0.5901639247514111,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,42848,1,22460,0.5131578879847647,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,43266,1,22585,0.40666666395555556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,43609,1,22710,0.38333332694444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,44135,1,22830,0.38909090767603305,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,44415,1,22934,0.3928571358418369,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,44725,1,23040,0.44999999250000017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,45094,1,23175,0.6034482654577885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,45395,1,23281,0.4426229435635583,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,45677,1,23371,0.43333332611111125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,45981,1,23479,0.49999999218750013,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,46683,1,23590,0.43584070700035243,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,47049,1,23727,0.4794520482266843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,47378,1,23830,0.47368420221606666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,47658,1,23935,0.43103447532699185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,47955,1,24040,0.4603174530108341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,48286,1,24154,0.40677965412237876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,48597,1,24274,0.30769230295857997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,48929,1,24385,0.43103447532699185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,49273,0,24518,0.5999999890909093,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,49579,1,24621,0.4843749924316408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,49909,1,24717,0.3559321973570814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,50213,1,24825,0.39705881769031154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,50534,1,24924,0.5217391228733461,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,50859,1,25039,0.43548386394380867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,51155,1,25141,0.4909090819834713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,51454,1,25252,0.33333332716049396,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,51764,1,25357,0.3709677359521333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,52091,1,25453,0.4545454476584023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,52615,1,25630,0.3709677359521333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,52923,1,25726,0.5396825311161503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,53314,1,25844,0.4175824129935999,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,53718,1,25998,0.2692307640532545,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,54016,1,26084,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,54308,1,26170,0.32727272132231416,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,54655,1,26270,0.3584905626557494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,54941,1,26374,0.35087718682671604,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,55258,0,26476,0.3275862012485138,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,55596,1,26587,0.298507458231232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,56018,0,26726,0.41379309631391215,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,56430,1,26824,0.42261904510345805,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,56711,1,26915,0.5409835976887934,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,57010,1,27003,0.3962264076183697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,57363,1,27095,0.3114754047299114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,57658,1,27185,0.28070174946137283,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,57958,1,27268,0.4576271108876761,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,58366,1,27368,0.3899999961,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,58667,1,27445,0.46666665888888903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,58992,1,27549,0.4545454476584023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,59287,1,27649,0.3684210461680518,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,59602,1,27745,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,59887,1,27822,0.21818181421487612,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,60233,1,27915,0.48275861236623085,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,60546,1,28002,0.3275862012485138,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,60855,1,28081,0.47619046863189735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,61165,1,28176,0.33928570822704096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,61473,1,28258,0.507692299881657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,61781,1,28323,0.32307691810650896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,62111,1,28417,0.30303029843893486,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,62424,1,28500,0.3235294070069205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,62735,1,28597,0.2711864360815858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,63464,1,28825,0.38983050186727963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,63847,1,28942,0.46774192793964636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,64239,1,29079,0.19696969398530767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,64544,1,29154,0.3174603124212649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,64871,1,29238,0.23943661634596317,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,65177,1,29323,0.3275862012485138,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,65485,1,29402,0.34426228943832315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,65802,1,29493,0.46551723335315115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,66110,1,29568,0.22413792717003575,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,66399,1,29634,0.3559321973570814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,66703,1,29719,0.38983050186727963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,66990,1,29787,0.32142856568877565,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,67293,1,29859,0.3793103382877528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,67596,1,29937,0.2686567124081088,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,67888,1,30020,0.35849055927376305,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,68200,1,30097,0.32203389284688316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,68484,1,30172,0.34848484320477513,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,68778,1,30240,0.30645160796045795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,69067,1,30321,0.32727272132231416,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,69369,1,30398,0.26470587846020766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,69662,1,30470,0.3157894681440444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,69951,1,30537,0.3275862012485138,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,70247,1,30606,0.25806451196670144,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,70560,1,30684,0.21538461207100598,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,70919,1,30773,0.3235294070069205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,71225,1,30836,0.33928570822704096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,71533,1,30910,0.403225799947971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,71819,1,30976,0.2982456088027086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,72123,1,31041,0.26562499584960947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,72427,1,31110,0.3333333277777779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,72743,1,31187,0.2909090856198348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,73051,1,31247,0.2999999950000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,73361,1,31321,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,73647,1,31397,0.24561403077870123,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,73951,1,31471,0.2786885200214997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,74262,1,31558,0.3207547109291564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,74565,1,31629,0.25999999480000013,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,74881,1,31693,0.2343749963378907,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
