Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
671,43189,1,12682,0.30158729680020163,0.01,500,True,4e-06
676,43543,1,12774,0.1428571405895692,0.01,500,True,4e-06
681,43835,1,12853,0.38095237490551787,0.01,500,True,4e-06
686,44117,1,12891,0.10169491353059469,0.01,500,True,4e-06
691,44421,1,12945,0.24615384236686397,0.01,500,True,4e-06
696,44698,1,13001,0.22413792717003575,0.01,500,True,4e-06
701,44977,1,13045,0.2884615329142013,0.01,500,True,4e-06
706,45273,1,13094,0.2343749963378907,0.01,500,True,4e-06
711,45572,1,13155,0.21311475060467622,0.01,500,True,4e-06
716,45880,1,13209,0.21538461207100598,0.01,500,True,4e-06
721,46178,1,13266,0.12499999776785718,0.01,500,True,4e-06
726,46477,1,13313,0.2666666622222223,0.01,500,True,4e-06
731,46929,1,13522,0.3666666605555557,0.01,500,True,4e-06
736,47233,1,13587,0.2711864360815858,0.01,500,True,4e-06
741,47526,1,13643,0.33333332679738575,0.01,500,True,4e-06
746,47821,1,13685,0.3333333280423281,0.01,500,True,4e-06
751,48119,1,13744,0.2586206851961951,0.01,500,True,4e-06
756,48417,1,13809,0.2419354799687826,0.01,500,True,4e-06
761,48760,1,13905,0.2857142811791384,0.01,500,True,4e-06
766,49047,1,13956,0.24137930618311543,0.01,500,True,4e-06
771,49348,1,14003,0.3050847405917841,0.01,500,True,4e-06
776,49634,1,14054,0.20967741597294492,0.01,500,True,4e-06
781,49945,1,14135,0.1578947340720222,0.01,500,True,4e-06
