Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
211,24579,1,13764,0.5578947309695291,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,25035,1,13975,0.6043955977538945,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,25495,1,14181,0.5624999941406251,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,25982,0,14406,0.4999999943181819,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,26470,1,14619,0.5544554400548967,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,26928,0,14819,0.45977010965781484,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,27404,1,15040,0.5099999949,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,27880,0,15232,0.5208333279079862,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,28359,1,15409,0.4646464599530661,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,28814,1,15588,0.4946236505954446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,29290,0,15798,0.5652173851606807,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,29749,0,15971,0.5056179718469891,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,30220,0,16134,0.4742267992347753,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,30680,0,16308,0.5806451550468263,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,31170,1,16498,0.5520833275824654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,31635,1,16672,0.5151515099479645,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,32118,0,16850,0.5624999941406251,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,32581,1,17022,0.4285714241982508,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,33047,0,17175,0.45263157418282557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,33503,1,17327,0.35483870586194943,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,33963,1,17488,0.402298845950588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,34423,1,17627,0.3958333292100695,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,34888,1,17769,0.40217390867202274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,35337,1,17924,0.31460673803812655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,35804,1,18059,0.42391303887051046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,36256,1,18179,0.41935483420048564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,36715,1,18313,0.36781608772625185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,37169,1,18462,0.5862068898137139,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,37622,1,18608,0.402298845950588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,38090,1,18752,0.34782608317580344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,38541,1,18893,0.3218390767604704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,39020,1,19080,0.35051546030396435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,39485,1,19244,0.4891304294659736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,39938,1,19385,0.5051546339674781,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,40380,1,19524,0.3670886029482455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,40827,1,19664,0.34782608317580344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,41280,1,19797,0.2747252717063157,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,41720,0,19929,0.2558139505137913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,42183,1,20066,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,42642,1,20195,0.2857142825745683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,43090,1,20331,0.25806451335414504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,43532,0,20469,0.3932584225476582,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,44006,1,20619,0.31764705508650526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,44455,1,20734,0.296703293442821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,44902,1,20855,0.34883720524607903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,45337,1,20985,0.3586956482750473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,45769,0,21115,0.3058823493425606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,46226,1,21231,0.3263157860387812,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,46665,1,21351,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,47107,0,21453,0.30337078310819343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,47553,1,21562,0.423529406782007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,48005,1,21687,0.3052631546814405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,48443,0,21810,0.3369565180765596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,48887,1,21919,0.2903225775234132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,49347,1,22034,0.3118279536362586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,49805,1,22150,0.3139534847214711,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,50235,1,22252,0.2823529378546713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,50676,1,22366,0.2758620657946889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,51093,1,22469,0.3218390767604704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,51545,1,22589,0.2857142825745683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,52000,1,22717,0.27956988946699046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,52434,1,22835,0.296703293442821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,52877,1,22955,0.27777777469135806,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,53331,1,23060,0.2857142825745683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,53782,1,23167,0.33684210171745155,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,54228,1,23275,0.29069767103839916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,54674,0,23368,0.24137930757035278,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,55125,1,23479,0.25274724996981046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,55582,0,23574,0.22727272469008267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,56030,0,23657,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,56468,1,23763,0.2808988732483273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,56925,1,23863,0.34883720524607903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,57372,1,23949,0.2747252717063157,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,57824,1,24053,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,58254,0,24136,0.36956521337429116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,58671,1,24245,0.23749999703125005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,59093,1,24320,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,59518,1,24412,0.35294117231833916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,59962,0,24498,0.32954545080061987,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,60391,1,24585,0.26373626083806306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,60838,1,24670,0.24999999728260874,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,61279,1,24753,0.2093023231476474,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,61710,1,24828,0.2716049349184576,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,62154,1,24927,0.2736842076454294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,62593,1,25017,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,63039,1,25112,0.24468084846084204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,63450,1,25207,0.22499999718750005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,63885,1,25288,0.21590908845557855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,64318,1,25364,0.18823529190311422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,64741,1,25451,0.19277108201480625,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,65184,0,25519,0.23529411487889276,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,65631,1,25594,0.2061855648846849,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,66071,1,25673,0.2093023231476474,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,66503,0,25751,0.2643678130532435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,66924,1,25837,0.15730336901906328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,67344,1,25912,0.20481927464073163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,67778,1,25992,0.24999999702380957,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,68217,1,26074,0.18390804386312593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,68678,1,26173,0.2531645537574107,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,69114,1,26236,0.22891565989258242,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,69556,1,26308,0.19148935966500683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,70002,1,26397,0.21590908845557855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,70441,1,26466,0.170454543517562,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,70870,1,26547,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,71305,1,26625,0.247191008458528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,71753,1,26698,0.1444444428395062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,72204,0,26776,0.1428571411564626,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,72650,1,26851,0.20879120649679994,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,73086,0,26922,0.24691357719859783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,73522,1,26988,0.2708333305121528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,73970,0,27059,0.2409638525185078,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,74421,1,27142,0.22471909859866182,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,74859,1,27210,0.19565217178638944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
