Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
161,11596,1,5333,0.43859648353339503,0.01,500,True,4e-06
166,11880,1,5418,0.30357142315051033,0.01,500,True,4e-06
171,12179,1,5517,0.39999999333333347,0.01,500,True,4e-06
176,12459,1,5603,0.285714280612245,0.01,500,True,4e-06
181,12744,1,5689,0.43333332611111125,0.01,500,True,4e-06
186,13027,1,5778,0.34426228943832315,0.01,500,True,4e-06
191,13312,1,5872,0.30645160796045795,0.01,500,True,4e-06
196,13606,1,5943,0.32203389284688316,0.01,500,True,4e-06
201,13895,1,6012,0.2678571380739797,0.01,500,True,4e-06
206,14181,1,6087,0.24137930618311543,0.01,500,True,4e-06
211,14471,1,6153,0.2499999958333334,0.01,500,True,4e-06
216,14765,1,6200,0.2343749963378907,0.01,500,True,4e-06
221,15043,1,6263,0.21818181421487612,0.01,500,True,4e-06
226,15331,1,6305,0.3207547109291564,0.01,500,True,4e-06
231,15627,1,6363,0.28070174946137283,0.01,500,True,4e-06
236,15908,1,6419,0.42307691494082855,0.01,500,True,4e-06
241,16188,1,6474,0.33962263510145974,0.01,500,True,4e-06
246,16474,1,6545,0.14754098118785278,0.01,500,True,4e-06
251,16751,1,6629,0.3650793592844546,0.01,500,True,4e-06
256,17049,1,6703,0.21052631209602962,0.01,500,True,4e-06
261,17349,1,6770,0.1896551691438764,0.01,500,True,4e-06
266,17643,1,6831,0.31249999511718757,0.01,500,True,4e-06
271,17944,1,6902,0.23728813157138762,0.01,500,True,4e-06
276,18234,1,6965,0.32258063995837677,0.01,500,True,4e-06
281,18535,1,7044,0.415094331790673,0.01,500,True,4e-06
286,18830,1,7127,0.19354838397502608,0.01,500,True,4e-06
291,19106,1,7179,0.25454544991735545,0.01,500,True,4e-06
296,19399,1,7239,0.20967741597294492,0.01,500,True,4e-06
301,19725,1,7316,0.22033897931628849,0.01,500,True,4e-06
306,19989,1,7369,0.3846153772189351,0.01,500,True,4e-06
311,20290,1,7437,0.20338982706118938,0.01,500,True,4e-06
316,20577,1,7509,0.16981131755072987,0.01,500,True,4e-06
321,20853,1,7553,0.24561403077870123,0.01,500,True,4e-06
326,21136,1,7600,0.24999999553571436,0.01,500,True,4e-06
331,21423,1,7662,0.14516128798126957,0.01,500,True,4e-06
336,22079,1,7964,0.4074073998628259,0.01,500,True,4e-06
341,22367,1,8049,0.40983605885514657,0.01,500,True,4e-06
346,22663,1,8124,0.2539682499370119,0.01,500,True,4e-06
351,22954,1,8184,0.28813558833668496,0.01,500,True,4e-06
356,23244,1,8231,0.2499999958333334,0.01,500,True,4e-06
361,23529,1,8276,0.20634920307382218,0.01,500,True,4e-06
366,23813,1,8327,0.23076922633136104,0.01,500,True,4e-06
371,24101,1,8363,0.2539682499370119,0.01,500,True,4e-06
376,24588,1,8407,0.6299212573625147,0.01,500,True,4e-06
381,24902,1,8528,0.2833333286111112,0.01,500,True,4e-06
386,25194,1,8601,0.30357142315051033,0.01,500,True,4e-06
391,25931,1,8972,0.33928570822704096,0.01,500,True,4e-06
396,26209,0,9043,0.569230760473373,0.01,500,True,4e-06
401,26553,1,9176,0.3593749943847657,0.01,500,True,4e-06
406,26836,1,9273,0.453124992919922,0.01,500,True,4e-06
411,27125,1,9345,0.32203389284688316,0.01,500,True,4e-06
416,27405,1,9404,0.35087718682671604,0.01,500,True,4e-06
421,27688,1,9467,0.20338982706118938,0.01,500,True,4e-06
426,27977,1,9525,0.17543859341335802,0.01,500,True,4e-06
431,28271,1,9582,0.27419354396462026,0.01,500,True,4e-06
436,28550,1,9641,0.22033897931628849,0.01,500,True,4e-06
441,28835,1,9696,0.39344261650094076,0.01,500,True,4e-06
446,29124,1,9755,0.2280701714373654,0.01,500,True,4e-06
451,29417,1,9818,0.2499999958333334,0.01,500,True,4e-06
456,29705,1,9857,0.21666666305555562,0.01,500,True,4e-06
461,29988,1,9906,0.3090909034710745,0.01,500,True,4e-06
466,30311,1,10010,0.23214285299744905,0.01,500,True,4e-06
471,30610,1,10074,0.25806451196670144,0.01,500,True,4e-06
476,30888,1,10123,0.2280701714373654,0.01,500,True,4e-06
481,31175,1,10184,0.1379310321046374,0.01,500,True,4e-06
486,31452,1,10236,0.29310344322235443,0.01,500,True,4e-06
491,31732,1,10292,0.23214285299744905,0.01,500,True,4e-06
496,32013,1,10351,0.22580644797086374,0.01,500,True,4e-06
501,32285,1,10407,0.33999999320000013,0.01,500,True,4e-06
506,32576,1,10454,0.22413792717003575,0.01,500,True,4e-06
511,32854,1,10502,0.25454544991735545,0.01,500,True,4e-06
516,33140,1,10549,0.1379310321046374,0.01,500,True,4e-06
521,33432,1,10608,0.21818181421487612,0.01,500,True,4e-06
526,33703,1,10661,0.3090909034710745,0.01,500,True,4e-06
531,33977,1,10725,0.2692307640532545,0.01,500,True,4e-06
536,34258,1,10773,0.21874999658203131,0.01,500,True,4e-06
541,34551,1,10821,0.3090909034710745,0.01,500,True,4e-06
546,34834,1,10871,0.19607842752787397,0.01,500,True,4e-06
551,35121,1,10926,0.19999999666666674,0.01,500,True,4e-06
556,35403,1,10986,0.24999999553571436,0.01,500,True,4e-06
561,35682,1,11042,0.21428571045918376,0.01,500,True,4e-06
566,35958,1,11089,0.1568627420222992,0.01,500,True,4e-06
571,36235,1,11134,0.25531914350384805,0.01,500,True,4e-06
576,36632,1,11322,0.5263157802400741,0.01,500,True,4e-06
581,36915,1,11411,0.43333332611111125,0.01,500,True,4e-06
586,37206,1,11481,0.285714280612245,0.01,500,True,4e-06
591,37483,1,11558,0.34482758026159344,0.01,500,True,4e-06
596,37769,1,11627,0.2909090856198348,0.01,500,True,4e-06
601,38049,1,11677,0.2586206851961951,0.01,500,True,4e-06
606,38334,1,11728,0.2909090856198348,0.01,500,True,4e-06
611,38626,1,11763,0.2727272677685951,0.01,500,True,4e-06
616,38904,1,11799,0.23076922633136104,0.01,500,True,4e-06
621,39201,1,11864,0.05454545355371903,0.01,500,True,4e-06
626,39489,1,11906,0.09836065412523519,0.01,500,True,4e-06
631,39780,1,11949,0.12499999776785718,0.01,500,True,4e-06
636,40062,1,12000,0.1929824527546938,0.01,500,True,4e-06
641,40336,1,12038,0.09803921376393698,0.01,500,True,4e-06
646,40612,1,12084,0.19230768860946754,0.01,500,True,4e-06
651,40896,1,12138,0.22033897931628849,0.01,500,True,4e-06
656,41188,1,12179,0.11475409647944104,0.01,500,True,4e-06
661,41487,1,12220,0.14035087473068641,0.01,500,True,4e-06
666,41778,1,12265,0.24999999553571436,0.01,500,True,4e-06
671,42068,1,12310,0.08474576127549557,0.01,500,True,4e-06
676,42364,1,12368,0.16363636066115708,0.01,500,True,4e-06
681,42653,1,12407,0.19999999666666674,0.01,500,True,4e-06
686,42948,1,12449,0.16666666388888896,0.01,500,True,4e-06
691,43237,1,12476,0.11320754503381991,0.01,500,True,4e-06
696,43532,1,12518,0.19354838397502608,0.01,500,True,4e-06
701,43825,1,12550,0.18644067480609028,0.01,500,True,4e-06
706,44110,1,12579,0.09090908925619838,0.01,500,True,4e-06
711,44400,1,12622,0.17543859341335802,0.01,500,True,4e-06
716,44692,1,12661,0.2280701714373654,0.01,500,True,4e-06
721,44985,1,12700,0.1803278658962645,0.01,500,True,4e-06
726,45277,1,12741,0.11864406578569381,0.01,500,True,4e-06
731,45568,1,12775,0.10526315604801481,0.01,500,True,4e-06
736,45864,1,12810,0.20338982706118938,0.01,500,True,4e-06
741,46156,1,12844,0.03571428507653063,0.01,500,True,4e-06
746,46453,1,12875,0.08333333194444448,0.01,500,True,4e-06
751,46733,1,12914,0.14035087473068641,0.01,500,True,4e-06
756,47027,1,12949,0.14814814540466398,0.01,500,True,4e-06
761,47320,1,12990,0.20338982706118938,0.01,500,True,4e-06
766,47618,1,13033,0.11290322398543187,0.01,500,True,4e-06
771,47907,1,13070,0.1343283562040544,0.01,500,True,4e-06
776,48180,1,13099,0.18644067480609028,0.01,500,True,4e-06
781,48460,1,13135,0.18181817851239676,0.01,500,True,4e-06
786,48742,1,13168,0.14999999750000004,0.01,500,True,4e-06
791,49028,1,13206,0.21568627028066137,0.01,500,True,4e-06
796,49312,1,13230,0.1578947340720222,0.01,500,True,4e-06
801,49585,1,13277,0.23728813157138762,0.01,500,True,4e-06
806,49880,1,13311,0.2586206851961951,0.01,500,True,4e-06
