Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
456,83981,1,46819,0.7999999854545458,0.1,500000,True,1e-07
461,86088,0,47741,0.741999998516,0.1,500000,True,1e-07
466,87314,0,48614,0.8545454390082647,0.1,500000,True,1e-07
471,88070,1,49131,0.8585858499132742,0.1,500000,True,1e-07
476,89034,1,49683,0.8235294073608053,0.1,500000,True,1e-07
481,89400,1,49914,0.8275861973840667,0.1,500000,True,1e-07
486,89791,0,50198,0.7954545273760335,0.1,500000,True,1e-07
491,90986,1,50798,0.9454545282644632,0.1,500000,True,1e-07
496,92159,1,51543,0.8599999828000003,0.1,500000,True,1e-07
501,92928,0,51964,0.8059701372243263,0.1,500000,True,1e-07
506,93409,0,52271,0.7745097963283354,0.1,500000,True,1e-07
511,94596,1,52737,0.521999998956,0.1,500000,True,1e-07
516,95557,0,53307,0.7872340258035314,0.1,500000,True,1e-07
521,97281,0,54082,0.7786885182074712,0.1,500000,True,1e-07
526,98492,0,54863,0.8039215528642834,0.1,500000,True,1e-07
531,99711,1,55791,0.8749999890625002,0.1,500000,True,1e-07
536,100489,0,56368,0.8730158591584785,0.1,500000,True,1e-07
541,101709,1,56912,0.725999998548,0.1,500000,True,1e-07
546,102646,0,57581,0.6808510493435947,0.1,500000,True,1e-07
551,103412,0,58011,0.8333333246527779,0.1,500000,True,1e-07
556,104180,0,58525,0.8387096638917797,0.1,500000,True,1e-07
561,104541,1,58752,0.8735632083498482,0.1,500000,True,1e-07
566,106143,0,59822,0.8923076785798819,0.1,500000,True,1e-07
571,107021,0,60383,0.7961164971250826,0.1,500000,True,1e-07
576,107761,0,60847,0.8749999843750004,0.1,500000,True,1e-07
581,108660,0,61512,0.9122806857494616,0.1,500000,True,1e-07
586,110311,0,62361,0.48999999902,0.1,500000,True,1e-07
591,111163,0,62654,0.641999998716,0.1,500000,True,1e-07
596,112790,0,63658,0.8769230634319529,0.1,500000,True,1e-07
601,113622,0,64164,0.8113207394090427,0.1,500000,True,1e-07
606,115271,0,65076,0.71999999856,0.1,500000,True,1e-07
611,116408,1,65448,0.5079999989840001,0.1,500000,True,1e-07
616,117352,0,66130,0.781818167603306,0.1,500000,True,1e-07
621,118063,0,66471,0.7384615271005919,0.1,500000,True,1e-07
626,118962,1,67021,0.8749999781250006,0.1,500000,True,1e-07
631,119381,0,67327,0.7321428440688779,0.1,500000,True,1e-07
636,120611,0,67913,0.537999998924,0.1,500000,True,1e-07
641,121431,0,68432,0.9099999909000002,0.1,500000,True,1e-07
646,122273,0,69032,0.8461538368554523,0.1,500000,True,1e-07
651,123508,0,69784,0.8870967598855362,0.1,500000,True,1e-07
656,124334,1,70420,0.8235293956170707,0.1,500000,True,1e-07
661,124940,0,70887,0.7884615232988169,0.1,500000,True,1e-07
666,125647,0,71295,0.8148147997256519,0.1,500000,True,1e-07
671,127086,1,72036,0.7539999984920001,0.1,500000,True,1e-07
676,127876,0,72566,0.8815789357686983,0.1,500000,True,1e-07
681,128684,0,73114,0.8227847997115848,0.1,500000,True,1e-07
686,129459,0,73581,0.7249999818750005,0.1,500000,True,1e-07
691,130738,1,74163,0.841999998316,0.1,500000,True,1e-07
696,131182,0,74459,0.8641975201950923,0.1,500000,True,1e-07
701,131935,0,74999,0.7868852330018815,0.1,500000,True,1e-07
706,133168,0,75640,0.8526315699722993,0.1,500000,True,1e-07
711,134038,1,76176,0.7747747677948219,0.1,500000,True,1e-07
716,134888,0,76677,0.9054053931701974,0.1,500000,True,1e-07
721,136215,1,77296,0.481999999036,0.1,500000,True,1e-07
726,137500,0,77857,0.7499999985,0.1,500000,True,1e-07
731,138757,0,78416,0.56999999886,0.1,500000,True,1e-07
736,139935,0,79202,0.8426966197449818,0.1,500000,True,1e-07
741,141562,0,79959,0.695999998608,0.1,500000,True,1e-07
746,142712,0,80768,0.7799999844000004,0.1,500000,True,1e-07
751,143426,1,80962,0.745999998508,0.1,500000,True,1e-07
756,144350,0,81348,0.8288973352513409,0.1,500000,True,1e-07
761,144847,1,81728,0.9302325365062202,0.1,500000,True,1e-07
766,146094,0,82552,0.8556700942714424,0.1,500000,True,1e-07
771,147237,0,83307,0.8749999781250006,0.1,500000,True,1e-07
776,147567,0,83528,0.8441558331927814,0.1,500000,True,1e-07
781,148137,0,83827,0.8348214248445472,0.1,500000,True,1e-07
786,149355,0,84553,0.8090909017355373,0.1,500000,True,1e-07
791,149735,1,84822,0.8928571269132657,0.1,500000,True,1e-07
796,150605,0,85130,0.267999999464,0.1,500000,True,1e-07
801,151355,0,85680,0.9315068365547009,0.1,500000,True,1e-07
806,151851,0,86038,0.7638888782793212,0.1,500000,True,1e-07
811,152238,0,86299,0.896551708680143,0.1,500000,True,1e-07
816,152840,0,86602,0.821576760076445,0.1,500000,True,1e-07
821,154069,0,87145,0.67999999864,0.1,500000,True,1e-07
826,155247,0,87878,0.8571428367346944,0.1,500000,True,1e-07
831,156438,0,88652,0.7741935359001043,0.1,500000,True,1e-07
836,156906,0,88997,0.7968749875488284,0.1,500000,True,1e-07
841,157755,1,89281,0.745999998508,0.1,500000,True,1e-07
846,159023,1,89905,0.537999998924,0.1,500000,True,1e-07
851,159927,1,90587,0.8571428396501461,0.1,500000,True,1e-07
856,160251,0,90790,0.7857142763605444,0.1,500000,True,1e-07
861,160998,0,91292,0.8421052483841185,0.1,500000,True,1e-07
866,161547,0,91673,0.8505747028669575,0.1,500000,True,1e-07
871,162044,0,92010,0.8717948606180146,0.1,500000,True,1e-07
876,162929,0,92633,0.8846153676035506,0.1,500000,True,1e-07
881,163314,1,92907,0.8723404069714807,0.1,500000,True,1e-07
886,163690,0,93163,0.7662337562826785,0.1,500000,True,1e-07
891,164477,0,93687,0.806451599895942,0.1,500000,True,1e-07
896,165276,1,94256,0.8113207394090427,0.1,500000,True,1e-07
901,166042,1,94678,0.8437499868164064,0.1,500000,True,1e-07
906,167669,0,95440,0.715999998568,0.1,500000,True,1e-07
911,168051,0,95672,0.836734685339442,0.1,500000,True,1e-07
916,168419,0,95932,0.8305084604998566,0.1,500000,True,1e-07
921,169217,1,96491,0.8352941078200693,0.1,500000,True,1e-07
926,170442,0,97214,0.8217821700813647,0.1,500000,True,1e-07
931,171742,1,97943,0.8846153761094676,0.1,500000,True,1e-07
936,172988,1,98598,0.7788461463572486,0.1,500000,True,1e-07
941,174241,1,99102,0.7539999984920001,0.1,500000,True,1e-07
946,174646,0,99371,0.8352941078200693,0.1,500000,True,1e-07
951,175439,0,99904,0.754716974012104,0.1,500000,True,1e-07
956,175769,0,100143,0.7115384478550298,0.1,500000,True,1e-07
961,177016,0,100885,0.773722622089616,0.1,500000,True,1e-07
966,178230,0,101654,0.7441860292049761,0.1,500000,True,1e-07
971,179418,0,102160,0.487999999024,0.1,500000,True,1e-07
976,179760,1,102396,0.8214285567602044,0.1,500000,True,1e-07
981,180569,0,102992,0.7999999822222227,0.1,500000,True,1e-07
986,182263,1,103720,0.48999999902,0.1,500000,True,1e-07
991,183222,0,104302,0.8397790008851989,0.1,500000,True,1e-07
996,184015,0,104824,0.9175257637368478,0.1,500000,True,1e-07
1001,184846,1,105313,0.7874999901562502,0.1,500000,True,1e-07
1006,185208,1,105528,0.7857142776967931,0.1,500000,True,1e-07
1011,186006,0,105977,0.8032786753560873,0.1,500000,True,1e-07
1016,187653,0,106832,0.57999999884,0.1,500000,True,1e-07
1021,188457,0,107085,0.743999998512,0.1,500000,True,1e-07
1026,189276,0,107623,0.8103448136147446,0.1,500000,True,1e-07
1031,190550,0,108177,0.7859999984280001,0.1,500000,True,1e-07
1036,190925,1,108385,0.7943925159402568,0.1,500000,True,1e-07
1041,192215,0,108894,0.655999998688,0.1,500000,True,1e-07
1046,192765,0,109258,0.8058252348949007,0.1,500000,True,1e-07
1051,194389,0,110158,0.8658536479773946,0.1,500000,True,1e-07
1056,195599,0,110988,0.7619047528344672,0.1,500000,True,1e-07
1061,196838,0,111487,0.615999998768,0.1,500000,True,1e-07
1066,198068,1,112076,0.8028168901011706,0.1,500000,True,1e-07
1071,198559,0,112439,0.7450980246059211,0.1,500000,True,1e-07
1076,199404,0,112732,0.78999999842,0.1,500000,True,1e-07
1081,200654,1,113432,0.8203124935913086,0.1,500000,True,1e-07
1086,201674,0,114075,0.8192770985629265,0.1,500000,True,1e-07
1091,202034,0,114315,0.7361111008873459,0.1,500000,True,1e-07
1096,202952,0,114893,0.7317073081499109,0.1,500000,True,1e-07
1101,204422,1,115916,0.8282828199163351,0.1,500000,True,1e-07
1106,205268,0,116396,0.8469387668679718,0.1,500000,True,1e-07
1111,206046,0,116636,0.17999999964,0.1,500000,True,1e-07
1116,207378,0,117386,0.8404907923896271,0.1,500000,True,1e-07
1121,208092,0,117820,0.9137930876932226,0.1,500000,True,1e-07
1126,208435,0,118059,0.8593749865722659,0.1,500000,True,1e-07
1131,208859,1,118315,0.8474576199367998,0.1,500000,True,1e-07
1136,209268,0,118585,0.8111111020987656,0.1,500000,True,1e-07
1141,209675,0,118808,0.8270676629543785,0.1,500000,True,1e-07
1146,210039,0,119051,0.7656249880371095,0.1,500000,True,1e-07
1151,210850,1,119588,0.8717948643436336,0.1,500000,True,1e-07
1156,211602,1,120120,0.9218749855957034,0.1,500000,True,1e-07
1161,212419,1,120384,0.697999998604,0.1,500000,True,1e-07
1166,213191,1,120947,0.9245282844428626,0.1,500000,True,1e-07
1171,214401,0,121752,0.8032786753560873,0.1,500000,True,1e-07
1176,214788,1,121986,0.7722772200764632,0.1,500000,True,1e-07
1181,216080,0,122506,0.427999999144,0.1,500000,True,1e-07
1186,216833,0,122928,0.8115941911363161,0.1,500000,True,1e-07
1191,217245,0,123222,0.8484848356290177,0.1,500000,True,1e-07
1196,217994,0,123597,0.7749999806250005,0.1,500000,True,1e-07
1201,218883,0,124184,0.781818167603306,0.1,500000,True,1e-07
1206,219764,1,124702,0.8157894629501387,0.1,500000,True,1e-07
1211,220142,0,124968,0.9272727104132235,0.1,500000,True,1e-07
1216,221406,0,125729,0.7356321754525037,0.1,500000,True,1e-07
1221,223057,1,126717,0.8695651984877131,0.1,500000,True,1e-07
1226,224251,0,127499,0.9218749855957034,0.1,500000,True,1e-07
1231,224662,1,127778,0.7941176353806231,0.1,500000,True,1e-07
1236,225413,1,127981,0.681999998636,0.1,500000,True,1e-07
1241,226179,0,128410,0.8484848356290177,0.1,500000,True,1e-07
1246,227396,1,128967,0.737999998524,0.1,500000,True,1e-07
1251,227762,1,129234,0.8775510024989592,0.1,500000,True,1e-07
1256,229423,1,130080,0.737999998524,0.1,500000,True,1e-07
1261,231079,1,130750,0.453999999092,0.1,500000,True,1e-07
1266,232354,0,131267,0.643999998712,0.1,500000,True,1e-07
1271,233219,0,131717,0.860869557731569,0.1,500000,True,1e-07
1276,233554,0,131910,0.8666666584126985,0.1,500000,True,1e-07
1281,233894,0,132136,0.8292682724568714,0.1,500000,True,1e-07
1286,234277,1,132384,0.7826086843100191,0.1,500000,True,1e-07
1291,235245,1,132886,0.7560975517549079,0.1,500000,True,1e-07
1296,236072,1,133436,0.8309859096409443,0.1,500000,True,1e-07
1301,236366,0,133639,0.8703703542524008,0.1,500000,True,1e-07
1306,237668,0,134269,0.583999998832,0.1,500000,True,1e-07
1311,238936,0,135098,0.8817204206266621,0.1,500000,True,1e-07
1316,239705,0,135575,0.8314606648150488,0.1,500000,True,1e-07
1321,240104,0,135858,0.8620689506539837,0.1,500000,True,1e-07
1326,240940,0,136412,0.8411214874661543,0.1,500000,True,1e-07
1331,242208,0,137033,0.627999998744,0.1,500000,True,1e-07
1336,243912,1,137931,0.771999998456,0.1,500000,True,1e-07
1341,244876,1,138415,0.8641304300862477,0.1,500000,True,1e-07
1346,245745,0,138728,0.691999998616,0.1,500000,True,1e-07
1351,247392,1,139420,0.247999999504,0.1,500000,True,1e-07
1356,248623,1,140254,0.8461538353057201,0.1,500000,True,1e-07
1361,249445,0,140839,0.8904109467066994,0.1,500000,True,1e-07
1366,250733,0,141674,0.8048780291493164,0.1,500000,True,1e-07
1371,251698,1,142186,0.8275862028197725,0.1,500000,True,1e-07
1376,252950,1,142729,0.463999999072,0.1,500000,True,1e-07
1381,253272,1,142949,0.7916666501736115,0.1,500000,True,1e-07
1386,254062,1,143454,0.8139534694429427,0.1,500000,True,1e-07
1391,255008,1,143823,0.623999998752,0.1,500000,True,1e-07
1396,255383,0,144015,0.8103448206004757,0.1,500000,True,1e-07
1401,256329,1,144725,0.8909090747107441,0.1,500000,True,1e-07
1406,257158,1,144997,0.56999999886,0.1,500000,True,1e-07
1411,257644,0,145331,0.841269827916352,0.1,500000,True,1e-07
1416,258941,1,145906,0.7499999985,0.1,500000,True,1e-07
1421,260235,1,146711,0.8474576127549558,0.1,500000,True,1e-07
1426,261012,1,147239,0.82142856164966,0.1,500000,True,1e-07
1431,261872,1,147768,0.8484848399142946,0.1,500000,True,1e-07
1436,262230,0,148017,0.7924528152367394,0.1,500000,True,1e-07
1441,262621,1,148287,0.8936170022634681,0.1,500000,True,1e-07
1446,263881,0,148828,0.611999998776,0.1,500000,True,1e-07
1451,264751,0,149277,0.8101265720237143,0.1,500000,True,1e-07
1456,265018,0,149450,0.7843137101114959,0.1,500000,True,1e-07
1461,265865,0,149959,0.7599999898666668,0.1,500000,True,1e-07
1466,267071,1,150481,0.60999999878,0.1,500000,True,1e-07
1471,267937,1,151017,0.804878038964902,0.1,500000,True,1e-07
1476,268823,0,151315,0.663999998672,0.1,500000,True,1e-07
1481,269591,0,151699,0.8108107998539081,0.1,500000,True,1e-07
1486,269989,1,151949,0.8543689237439911,0.1,500000,True,1e-07
1491,270358,1,152185,0.8333333246527779,0.1,500000,True,1e-07
1496,270747,0,152429,0.7790697583829098,0.1,500000,True,1e-07
1501,271536,1,152671,0.383999999232,0.1,500000,True,1e-07
1506,271957,0,152969,0.7857142716836738,0.1,500000,True,1e-07
1511,272794,1,153461,0.8392856992984697,0.1,500000,True,1e-07
1516,273658,1,154040,0.833333325617284,0.1,500000,True,1e-07
1521,274477,1,154534,0.8023255720659818,0.1,500000,True,1e-07
1526,275655,1,155061,0.72999999854,0.1,500000,True,1e-07
1531,276445,0,155588,0.7962962815500689,0.1,500000,True,1e-07
1536,277408,1,155943,0.803999998392,0.1,500000,True,1e-07
1541,278211,0,156526,0.7968749875488284,0.1,500000,True,1e-07
1546,279423,0,157435,0.8823529282006922,0.1,500000,True,1e-07
1551,280634,1,158091,0.8723404162516977,0.1,500000,True,1e-07
1556,281966,1,158971,0.8321678263484767,0.1,500000,True,1e-07
1561,282778,0,159242,0.767999998464,0.1,500000,True,1e-07
1566,283587,0,159654,0.7532467434643281,0.1,500000,True,1e-07
1571,284042,1,159947,0.7964601699428304,0.1,500000,True,1e-07
1576,284797,1,160403,0.8181817995867773,0.1,500000,True,1e-07
1581,285375,0,160807,0.8799999882666668,0.1,500000,True,1e-07
1586,285744,1,161060,0.8382352817906576,0.1,500000,True,1e-07
1591,287451,0,161915,0.57999999884,0.1,500000,True,1e-07
1596,288363,1,162533,0.906249990559896,0.1,500000,True,1e-07
1601,289218,0,163127,0.8648648531775021,0.1,500000,True,1e-07
1606,289597,0,163354,0.833333325617284,0.1,500000,True,1e-07
1611,289905,0,163570,0.9038461364644974,0.1,500000,True,1e-07
1616,291546,0,164466,0.673999998652,0.1,500000,True,1e-07
1621,291846,0,164644,0.8139534789075177,0.1,500000,True,1e-07
1626,293554,1,165620,0.849462356457394,0.1,500000,True,1e-07
1631,294822,1,166507,0.7874999901562502,0.1,500000,True,1e-07
1636,295805,0,166907,0.583999998832,0.1,500000,True,1e-07
1641,296707,1,167536,0.8510638116794934,0.1,500000,True,1e-07
1646,297962,1,168314,0.8695652079395086,0.1,500000,True,1e-07
1651,299646,0,169151,0.567999998864,0.1,500000,True,1e-07
1656,300134,0,169489,0.8552631466412745,0.1,500000,True,1e-07
1661,300899,0,169710,0.77999999844,0.1,500000,True,1e-07
1666,301729,0,170238,0.7719298110187752,0.1,500000,True,1e-07
1671,302107,1,170488,0.841269827916352,0.1,500000,True,1e-07
1676,303606,1,171410,0.8657407367326818,0.1,500000,True,1e-07
1681,304924,0,172028,0.33399999933200003,0.1,500000,True,1e-07
1686,305747,0,172304,0.387999999224,0.1,500000,True,1e-07
1691,306478,0,172886,0.7499999829545458,0.1,500000,True,1e-07
1696,307254,1,173437,0.8235293956170707,0.1,500000,True,1e-07
1701,307721,1,173767,0.8611110991512347,0.1,500000,True,1e-07
1706,308964,1,174509,0.7941176353806231,0.1,500000,True,1e-07
1711,310197,1,175097,0.561999998876,0.1,500000,True,1e-07
1716,310463,0,175272,0.7719298110187752,0.1,500000,True,1e-07
1721,310922,1,175595,0.8624999892187502,0.1,500000,True,1e-07
1726,311249,1,175814,0.8793103296670634,0.1,500000,True,1e-07
1731,312514,1,176320,0.555999998888,0.1,500000,True,1e-07
1736,312888,1,176555,0.8199999918,0.1,500000,True,1e-07
1741,314140,1,177120,0.685999998628,0.1,500000,True,1e-07
1746,314633,1,177464,0.7721518889601027,0.1,500000,True,1e-07
1751,315460,0,178000,0.8396226335884658,0.1,500000,True,1e-07
1756,316208,0,178431,0.7761193914012031,0.1,500000,True,1e-07
1761,317422,0,179211,0.8604650962682536,0.1,500000,True,1e-07
1766,318602,1,179593,0.41999999916,0.1,500000,True,1e-07
1771,319517,0,180221,0.8499999915,0.1,500000,True,1e-07
1776,320357,1,180665,0.8202247098851156,0.1,500000,True,1e-07
1781,321633,0,181493,0.7968749937744142,0.1,500000,True,1e-07
1786,322031,1,181783,0.8048780291493164,0.1,500000,True,1e-07
1791,323048,0,182508,0.7999999840000004,0.1,500000,True,1e-07
1796,323864,0,182762,0.755999998488,0.1,500000,True,1e-07
1801,325533,1,183525,0.771999998456,0.1,500000,True,1e-07
1806,326410,0,183846,0.535999998928,0.1,500000,True,1e-07
1811,327684,1,184801,0.921052619459834,0.1,500000,True,1e-07
1816,329355,0,185920,0.7821782100774435,0.1,500000,True,1e-07
1821,330164,1,186495,0.7761193914012031,0.1,500000,True,1e-07
1826,330996,1,187083,0.8846153676035506,0.1,500000,True,1e-07
1831,331882,0,187666,0.8387096638917797,0.1,500000,True,1e-07
1836,332724,0,188193,0.8484848356290177,0.1,500000,True,1e-07
1841,333065,0,188434,0.7735848910644361,0.1,500000,True,1e-07
1846,334015,0,188913,0.8127340793530559,0.1,500000,True,1e-07
1851,335245,0,189686,0.7611940184896415,0.1,500000,True,1e-07
1856,335993,1,190199,0.7142856997084551,0.1,500000,True,1e-07
1861,336688,0,190670,0.8421052409972306,0.1,500000,True,1e-07
1866,337079,0,190948,0.8399999832000004,0.1,500000,True,1e-07
1871,337975,0,191488,0.8109756048111244,0.1,500000,True,1e-07
1876,339222,1,192091,0.77999999844,0.1,500000,True,1e-07
1881,340863,0,193137,0.8555555460493829,0.1,500000,True,1e-07
1886,342184,1,194075,0.8688524447729108,0.1,500000,True,1e-07
1891,342919,0,194630,0.8799999824000004,0.1,500000,True,1e-07
1896,344073,0,195144,0.543999998912,0.1,500000,True,1e-07
1901,344411,1,195364,0.8666666522222225,0.1,500000,True,1e-07
1906,346019,0,196510,0.7741935359001043,0.1,500000,True,1e-07
1911,347341,0,197086,0.757999998484,0.1,500000,True,1e-07
1916,347772,0,197367,0.6849314974666918,0.1,500000,True,1e-07
1921,349039,0,197842,0.497999999004,0.1,500000,True,1e-07
1926,349776,0,198317,0.8947368264081259,0.1,500000,True,1e-07
1931,351022,1,198989,0.9294117537716264,0.1,500000,True,1e-07
1936,351815,0,199222,0.811999998376,0.1,500000,True,1e-07
1941,352200,0,199437,0.9117646991782008,0.1,500000,True,1e-07
1946,352701,0,199750,0.8709677349115506,0.1,500000,True,1e-07
1951,353618,0,200091,0.751999998496,0.1,500000,True,1e-07
1956,354797,1,200924,0.8275861926278243,0.1,500000,True,1e-07
1961,355224,0,201208,0.7468354335843617,0.1,500000,True,1e-07
1966,356166,1,201836,0.8131868042506945,0.1,500000,True,1e-07
1971,356515,1,202093,0.8974358744247213,0.1,500000,True,1e-07
1976,357005,0,202426,0.9180327718355283,0.1,500000,True,1e-07
1981,358679,1,203320,0.731999998536,0.1,500000,True,1e-07
1986,359147,1,203629,0.8279569803445487,0.1,500000,True,1e-07
1991,359601,0,203962,0.7192982329947679,0.1,500000,True,1e-07
1996,360445,1,204243,0.72999999854,0.1,500000,True,1e-07
2001,360952,0,204590,0.7857142763605444,0.1,500000,True,1e-07
2006,361924,0,205280,0.8295454451188018,0.1,500000,True,1e-07
2011,362614,1,205707,0.8444444256790128,0.1,500000,True,1e-07
2016,363836,0,206259,0.741999998516,0.1,500000,True,1e-07
2021,364201,0,206507,0.8955223746936959,0.1,500000,True,1e-07
2026,364531,0,206742,0.8627450811226455,0.1,500000,True,1e-07
2031,365732,0,207283,0.755999998488,0.1,500000,True,1e-07
2036,366918,0,207795,0.751999998496,0.1,500000,True,1e-07
2041,367376,1,208086,0.7821782100774435,0.1,500000,True,1e-07
2046,368159,0,208622,0.8730158591584785,0.1,500000,True,1e-07
2051,368924,1,209090,0.8448275716409039,0.1,500000,True,1e-07
2056,370135,1,209556,0.75999999848,0.1,500000,True,1e-07
2061,371330,0,210130,0.761999998476,0.1,500000,True,1e-07
2066,371807,0,210465,0.8571428396501461,0.1,500000,True,1e-07
2071,373074,1,211309,0.8292682859409083,0.1,500000,True,1e-07
2076,373895,0,211883,0.7790697583829098,0.1,500000,True,1e-07
2081,374192,1,212084,0.8679245119259527,0.1,500000,True,1e-07
2086,375392,0,212646,0.757999998484,0.1,500000,True,1e-07
2091,376551,1,213079,0.6359999987280001,0.1,500000,True,1e-07
2096,377379,0,213608,0.9137930876932226,0.1,500000,True,1e-07
