Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
431,27725,1,10880,0.39344261650094076,0.01,15000,True,4e-06
436,28033,1,10966,0.3333333280423281,0.01,15000,True,4e-06
441,28338,1,11064,0.3666666605555557,0.01,15000,True,4e-06
446,28639,1,11154,0.2666666622222223,0.01,15000,True,4e-06
451,28945,1,11222,0.2833333286111112,0.01,15000,True,4e-06
456,29254,1,11315,0.32203389284688316,0.01,15000,True,4e-06
461,29552,1,11409,0.37288134961218056,0.01,15000,True,4e-06
466,29855,1,11502,0.24590163531308795,0.01,15000,True,4e-06
471,30164,1,11592,0.26562499584960947,0.01,15000,True,4e-06
476,30471,1,11673,0.360655731792529,0.01,15000,True,4e-06
481,30777,1,11752,0.25806451196670144,0.01,15000,True,4e-06
486,31083,0,11825,0.3666666605555557,0.01,15000,True,4e-06
491,31392,1,11926,0.44444443738977085,0.01,15000,True,4e-06
496,31706,1,12023,0.20967741597294492,0.01,15000,True,4e-06
501,32017,0,12115,0.4516128959417275,0.01,15000,True,4e-06
506,32325,1,12204,0.4838709599375652,0.01,15000,True,4e-06
511,32633,1,12306,0.43548386394380867,0.01,15000,True,4e-06
516,32936,1,12405,0.39999999333333347,0.01,15000,True,4e-06
521,33245,1,12489,0.42622950120935243,0.01,15000,True,4e-06
526,33555,1,12598,0.41935483194588985,0.01,15000,True,4e-06
531,33862,1,12693,0.2622950776672938,0.01,15000,True,4e-06
536,34172,1,12785,0.3709677359521333,0.01,15000,True,4e-06
541,34486,1,12850,0.38709676795005216,0.01,15000,True,4e-06
546,34794,1,12936,0.30158729680020163,0.01,15000,True,4e-06
551,35107,1,13012,0.384615378698225,0.01,15000,True,4e-06
556,35415,1,13087,0.17741935197710723,0.01,15000,True,4e-06
561,35727,1,13165,0.3114754047299114,0.01,15000,True,4e-06
566,36039,1,13231,0.27419354396462026,0.01,15000,True,4e-06
571,36347,0,13303,0.1803278658962645,0.01,15000,True,4e-06
576,36659,1,13369,0.3278688470841173,0.01,15000,True,4e-06
581,36967,1,13429,0.1803278658962645,0.01,15000,True,4e-06
586,37287,1,13490,0.2857142811791384,0.01,15000,True,4e-06
591,37598,1,13551,0.36206895927467314,0.01,15000,True,4e-06
596,37915,1,13611,0.1428571405895692,0.01,15000,True,4e-06
601,38231,1,13672,0.14516128798126957,0.01,15000,True,4e-06
606,38543,1,13743,0.29032257596253913,0.01,15000,True,4e-06
611,38859,1,13798,0.292307687810651,0.01,15000,True,4e-06
616,39171,1,13858,0.14754098118785278,0.01,15000,True,4e-06
621,39474,1,13922,0.18333333027777785,0.01,15000,True,4e-06
626,39781,1,13977,0.22950819295888208,0.01,15000,True,4e-06
631,40086,1,14045,0.316666661388889,0.01,15000,True,4e-06
636,40380,1,14127,0.4576271108876761,0.01,15000,True,4e-06
641,40675,1,14212,0.45901638591776417,0.01,15000,True,4e-06
646,40964,1,14304,0.48333332527777795,0.01,15000,True,4e-06
651,41261,1,14400,0.4237288063774779,0.01,15000,True,4e-06
656,41553,1,14504,0.40350876485072346,0.01,15000,True,4e-06
661,41843,1,14599,0.4642857059948981,0.01,15000,True,4e-06
666,42137,1,14711,0.5263157802400741,0.01,15000,True,4e-06
671,42434,1,14800,0.3666666605555557,0.01,15000,True,4e-06
676,42725,1,14894,0.4915254153978743,0.01,15000,True,4e-06
681,43027,1,14991,0.35483870395421446,0.01,15000,True,4e-06
686,43323,1,15090,0.41666665972222233,0.01,15000,True,4e-06
691,43620,1,15192,0.40983605885514657,0.01,15000,True,4e-06
696,43916,1,15303,0.47368420221606666,0.01,15000,True,4e-06
701,44211,1,15400,0.5344827494054699,0.01,15000,True,4e-06
706,44500,1,15490,0.33333332748538025,0.01,15000,True,4e-06
711,44790,1,15594,0.43333332611111125,0.01,15000,True,4e-06
716,45083,1,15695,0.4237288063774779,0.01,15000,True,4e-06
721,45373,1,15792,0.5517241284185496,0.01,15000,True,4e-06
726,45661,0,15887,0.5689655074316292,0.01,15000,True,4e-06
731,45952,1,16009,0.6315789362880888,0.01,15000,True,4e-06
736,46249,1,16113,0.4915254153978743,0.01,15000,True,4e-06
741,46539,1,16223,0.49999999107142873,0.01,15000,True,4e-06
746,46831,1,16332,0.47368420221606666,0.01,15000,True,4e-06
751,47123,1,16452,0.5178571336096941,0.01,15000,True,4e-06
756,47411,1,16576,0.4107142783801022,0.01,15000,True,4e-06
761,47704,1,16684,0.5087719208987382,0.01,15000,True,4e-06
766,48002,1,16791,0.47457626314277523,0.01,15000,True,4e-06
771,48294,1,16906,0.37288134961218056,0.01,15000,True,4e-06
776,48587,1,17006,0.403225799947971,0.01,15000,True,4e-06
781,48882,1,17106,0.41666665972222233,0.01,15000,True,4e-06
786,49176,1,17204,0.3999999927272729,0.01,15000,True,4e-06
791,49468,1,17303,0.41379309631391215,0.01,15000,True,4e-06
796,49760,0,17410,0.5593220244182708,0.01,15000,True,4e-06
801,50001,0,17502,0.24999993750001562,0.01,15000,True,4e-06
