Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
446,40834,1,17490,0.3673469350270721,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,41261,1,17582,0.360465112087615,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,41692,1,17665,0.17647058615916958,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,42131,1,17749,0.25274724996981046,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,42565,1,17841,0.35802468693796685,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43002,1,17913,0.24999999702380957,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,43450,1,18003,0.21839080208746206,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,43873,1,18104,0.3734939714036871,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,44313,1,18175,0.3402061820597301,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,44750,1,18282,0.3086419714982473,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,45174,1,18371,0.2588235263667821,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,45624,1,18468,0.27380952054988666,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,46058,1,18559,0.25287356031179814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,46490,1,18659,0.37647058380622844,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,46956,1,18756,0.29069767103839916,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,47385,1,18845,0.19101123380886253,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,47823,1,18930,0.2653061197417743,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,48268,1,19030,0.25925925605852773,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,48710,1,19136,0.33707864789799274,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,49159,1,19234,0.1999999977777778,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,49598,0,19323,0.18888888679012347,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,50043,1,19399,0.2558139505137913,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,50497,1,19477,0.21951219244497328,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,50920,1,19542,0.3294117608304499,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,51357,1,19631,0.20238094997165537,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,51796,1,19712,0.27956988946699046,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,52241,1,19793,0.22093022998918338,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,52678,1,19867,0.25287356031179814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,53121,0,19951,0.30232557787993514,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,53540,1,20021,0.2093023231476474,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,53973,0,20089,0.19318181598657028,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,54429,1,20170,0.22916666427951393,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,54850,1,20238,0.22352940913494815,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,55296,1,20323,0.20212765742417385,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,55732,1,20398,0.1666666646825397,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,56181,1,20456,0.2307692282333052,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,56621,1,20535,0.20879120649679994,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,57053,1,20605,0.2065217368856333,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,57477,1,20672,0.14606741408913018,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,57918,0,20739,0.18390804386312593,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,58359,1,20815,0.17857142644557827,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,58790,1,20886,0.20987654061880814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,59224,1,20954,0.21590908845557855,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,59661,1,21019,0.21978021736505257,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,60091,1,21082,0.1904761882086168,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,60531,1,21154,0.19101123380886253,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,60972,1,21214,0.15662650413703008,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,61422,1,21288,0.20224718873879563,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,61863,1,21357,0.19512194883997624,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,62285,1,21411,0.10112359436939782,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,62720,1,21475,0.22352940913494815,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,63162,1,21540,0.19318181598657028,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,63595,1,21601,0.23595505352859492,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,64044,1,21662,0.22999999770000004,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,64481,1,21737,0.0697674410492158,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,64908,1,21796,0.23255813683071935,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,65339,1,21867,0.1538461521555368,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,65768,1,21934,0.14432989541927943,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,66194,1,21993,0.2093023231476474,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,66629,1,22059,0.17241379112168057,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,67103,1,22134,0.22352940913494815,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,67533,1,22197,0.24999999702380957,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,67967,1,22259,0.17204300890276336,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,68418,1,22323,0.2061855648846849,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,68845,1,22368,0.1348314591591971,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,69285,1,22411,0.11111110987654323,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,69724,1,22465,0.11627906841535968,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,70158,1,22519,0.08791208694602103,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,70584,1,22579,0.19101123380886253,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,71022,1,22638,0.14130434629017016,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,71460,1,22689,0.19318181598657028,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,71908,1,22759,0.15555555382716052,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,72331,1,22799,0.1585365834324807,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,72765,1,22849,0.1529411746712803,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,73229,1,22904,0.18749999804687503,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,73647,1,22963,0.22093022998918338,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,74072,1,23015,0.1204819262592539,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,74530,1,23082,0.123595504229264,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,74965,1,23124,0.21686746726665704,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
