Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
86,17820,0,11062,0.721311469497447,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,18529,0,11441,0.6564885446069577,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,19229,0,11819,0.6554054009769905,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,19970,0,12199,0.6442952976892933,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,20635,1,12524,0.6643356596899604,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,21328,1,12912,0.6806722631876281,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,22042,1,13324,0.6938775439400251,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,22740,1,13702,0.6290322529916754,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,23431,1,14056,0.6803278632760011,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,24116,1,14386,0.6344827542449465,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,24747,0,14692,0.6642857095408163,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,25433,1,15040,0.6356589098010937,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,26065,1,15330,0.5666666628888889,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,26662,1,15597,0.6878980847904581,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,27267,1,15861,0.5395683414419544,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,27961,1,16187,0.5897435859631821,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,28537,1,16468,0.5454545409466567,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,29180,1,16777,0.5564516084157128,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,29852,1,17075,0.6495726440207467,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,30473,1,17378,0.5689655123365042,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,31101,1,17670,0.49599999603200007,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,31658,1,17914,0.5081967171459285,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,32327,1,18197,0.5410958867048227,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,33004,1,18520,0.548672561516172,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,33565,1,18760,0.5504587105462504,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,34159,1,19026,0.5083333290972223,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,34728,1,19281,0.6436781535209408,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,35317,1,19535,0.51999999584,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,35874,1,19782,0.5979381381655863,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,36485,1,20044,0.5289855034131485,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,37088,1,20337,0.4838709625390219,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,37700,1,20577,0.5378151215309653,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,38278,1,20830,0.46551723736623074,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,38819,1,21076,0.529411759515571,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,39335,1,21303,0.5543478200614368,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,39944,0,21550,0.4615384575936884,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,40512,1,21767,0.5099999949,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,41113,1,22012,0.5047618999546486,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,41686,1,22235,0.45098038773548643,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,42243,1,22463,0.6285714225850341,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,42744,1,22639,0.5465116215521905,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,43307,1,22845,0.5113636305526861,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,43795,1,23012,0.42528735143347873,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,44338,1,23204,0.49999999553571434,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,44839,1,23394,0.4823529355017302,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,45378,1,23598,0.47126436239926023,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,45894,1,23786,0.418367342669721,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,46360,1,23961,0.4634146284949436,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,46865,1,24149,0.408602146144063,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,47378,0,24343,0.4629629586762689,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,47918,1,24539,0.4308943054398837,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,48468,1,24758,0.4888888834567902,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,49021,1,24933,0.37404579867140614,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,49556,1,25118,0.46153845710059177,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,50060,1,25282,0.49425286788215095,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,50584,1,25450,0.39370078430156863,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,51062,1,25608,0.4313725447904653,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,51629,1,25806,0.3571428534985423,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,52130,1,25964,0.34693877197001255,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,52651,1,26141,0.4387755057267806,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,53224,1,26341,0.382113818031595,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,53709,1,26487,0.47368420554016627,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,54222,1,26629,0.3805309700837967,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,54690,1,26779,0.3292682886674599,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,55186,1,26937,0.3899999961,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,55672,1,27077,0.45652173416824204,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,56163,1,27241,0.408602146144063,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,56712,1,27419,0.33898304797471995,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,57181,1,27557,0.47058823068050754,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,57668,1,27717,0.3737373699622488,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,58189,1,27857,0.3879310311385256,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,58687,1,27990,0.3504273474322449,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,59201,1,28136,0.30666666257777786,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,59741,1,28290,0.4038461499630178,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,60246,1,28420,0.34177214757250446,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,60705,1,28556,0.41666666170634925,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,61284,1,28722,0.3193277284090107,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,61826,1,28874,0.42735042369785964,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,62319,1,29037,0.4615384564666104,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,62815,1,29182,0.42105262714681446,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,63305,1,29324,0.3999999952941177,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,63758,1,29473,0.4074074023776864,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,64190,1,29594,0.3563218349848065,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,64687,1,29750,0.3636363595041323,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,65182,1,29897,0.3010752655798359,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,65640,1,30030,0.2954545420971075,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,66128,1,30159,0.3195876255712616,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,66575,1,30263,0.28723403949751025,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,67040,1,30386,0.2970297000294089,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,67507,1,30511,0.2873563185361343,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,67993,1,30642,0.25925925605852773,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,68424,1,30752,0.39999999466666675,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,68870,1,30863,0.31249999609375007,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,69319,1,30970,0.24137930757035278,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,69823,1,31091,0.2857142827988339,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,70304,1,31204,0.28421052332409974,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,70752,1,31321,0.27659574173834317,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,71232,1,31430,0.2935779789580002,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,71677,1,31540,0.34117646657439454,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,72174,1,31658,0.3523809490249433,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,72630,1,31778,0.37037036579789673,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,73098,1,31887,0.2526315762880887,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,73550,1,32001,0.31764705508650526,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,74043,1,32128,0.2650602377703586,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,74486,1,32226,0.3095238058390023,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,74972,1,32353,0.3012048156481348,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
