Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
396,36750,0,21856,0.6630434710538753,0.1,15000,True,4e-06
401,37186,0,22082,0.6588235216608997,0.1,15000,True,4e-06
406,37632,1,22331,0.688888881234568,0.1,15000,True,4e-06
411,38078,1,22585,0.6931818103047521,0.1,15000,True,4e-06
416,38506,1,22816,0.7272727190082646,0.1,15000,True,4e-06
421,38944,1,23076,0.7011494172281676,0.1,15000,True,4e-06
426,39395,1,23325,0.7472527390411787,0.1,15000,True,4e-06
431,39840,1,23562,0.7032966955681682,0.1,15000,True,4e-06
436,40279,1,23793,0.6395348762844782,0.1,15000,True,4e-06
441,40706,1,24030,0.583333326388889,0.1,15000,True,4e-06
446,41146,0,24263,0.7191011155157179,0.1,15000,True,4e-06
451,41582,1,24501,0.7045454465392563,0.1,15000,True,4e-06
456,42028,1,24743,0.6373626303586525,0.1,15000,True,4e-06
461,42480,0,24978,0.6551724062623862,0.1,15000,True,4e-06
466,42916,1,25229,0.6279069694429422,0.1,15000,True,4e-06
471,43362,1,25454,0.6741572957959855,0.1,15000,True,4e-06
476,43797,1,25688,0.6436781535209408,0.1,15000,True,4e-06
481,44233,1,25909,0.6896551644867223,0.1,15000,True,4e-06
486,44663,1,26141,0.6666666590038315,0.1,15000,True,4e-06
491,45102,1,26375,0.7727272639462811,0.1,15000,True,4e-06
496,45536,1,26600,0.7176470503806229,0.1,15000,True,4e-06
501,45977,1,26838,0.6966292056558516,0.1,15000,True,4e-06
506,46403,1,27065,0.6785714204931974,0.1,15000,True,4e-06
511,46917,1,27332,0.6385542091740457,0.1,15000,True,4e-06
516,47361,1,27571,0.6853932507259185,0.1,15000,True,4e-06
521,47797,1,27785,0.6823529331487891,0.1,15000,True,4e-06
526,48229,0,28004,0.6511627831260142,0.1,15000,True,4e-06
531,48669,0,28241,0.6046511557598703,0.1,15000,True,4e-06
536,49105,1,28457,0.6395348762844782,0.1,15000,True,4e-06
541,49531,1,28687,0.6551724062623862,0.1,15000,True,4e-06
546,49966,1,28891,0.7078651605857847,0.1,15000,True,4e-06
